source,title,link,date,matched_keywords
Google News (india),‘Shaken faith’: Why are India’s elections under unprecedented scrutiny? - Al Jazeera,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQaldvcTdVeU5wV1BUYTUxQUVtRXk3SnNtTFUyYnlqdjVORkROc3ZMXzR1QkJWNTk0TVBRckZoXzluR1Nzd19UaDFpSThZMThFZEdNOExtMHZDS3JUSWZCRHI2WE9TUW5adkc4VGZaejkyRElibk1ENllFdnlDcE40bE9NMEhZN1VyWE5TRjhwdnZOTGJORXMta0ZnR05nNHNFcElaNF9mZ2l1Smc?oc=5,2026-09-26,"AI, India, Election"
Google News (india),India’s ‘cockroach’ movement demands election chief’s resignation - Al Jazeera,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTzFDbVBYRElqQm1uLTFRaUN2cF9UczVjcHhlaHhtNU9ickJpdk9nN3NCdDQ1Uk1lUFJmeFpEUmpKMDJHSks1TDhNSzdxN09BRWJVcUtWZFg5S0wxV3lGd2Zxak1sRGJDZU5JTWJjOFdMQlhhbzBCT3JKWHoyNjY2dzdxNUozWGVibjd3ZTBRNTA4X0NmeWVmUEZNQ1M3REhYWHdFZ9IBqgFBVV95cUxPcER4RTlNbERVU0EtRWQxdTVZYzlxQkRFRTdKcF9NWFdNQUhDSnJHQUxqckhGbEF4QmNHTC1JanBBSzl0TXI0bHBNTmIwYVlWV1hkSElmeVEtdFJQc3A1SWEwV29XZm1PUmd0eGNRZWk3czJ2VGM1WUZ5TS13M25pelhzNVFWSmZSamxVQUs0TWpuSFRBcVJkNE5BVzdhUm9nU1ZucjZ1UTFGUQ?oc=5,2026-09-26,"India, Election"
Google News (india),'No Basis': Ex-Attorney General Mukul Rohatgi To NDTV On Gyanesh Kumar Impeachment Move - NDTV,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOOVl6WHUwbUxHTWQ1TjRLZy1HQXlMNklXbURjQlI4TnhFUEExSldDaDUxUHhYemwxXzJiM0VfMnYxUVREY01wWDRyNFE5TmI3elR6RnN2QTc4TTRvTHJqQzhRckZ1ZGFiTE9CZ2t0cV9UaGM2bXZERzUzSTlIOHEtMFA4VjVTdlhwdVZuempjSHpqOVkzc1NMYUk5VHVsLUVHRzNJR3Bpc3g4Yi11b1VvZk5OMkF4RTFfMEdvNjRpN29pM2PSAcsBQVVfeXFMT09nYUwxLU5LeGZTNXFzeWRubkd2ZGtXWXlPZTd4ejE4U2hpMlJaUkRwQjFaWmUtQ1g0T2REOTgxSF8xaVQyd0NlUFJWbzZ4TW9kQVpxdl9GSlo2Z0ZtbkRwOG1GdGY2dGhrQTZCUm5adXdrd0pzSWo0amhYbXdGZlAxUTdfMDBNbFFuLV8xQ1dkbVRmR0FBcU9ueUphTkJhRzlNV0ZDak01UmE5VENXZ2doeHN5dnc5Q19VQ2h4emV5MS0waklxdERFR3c?oc=5,2026-09-26,ML
Google News (india),IND vs WI ODIs 2026: A low-stakes test for India's pace depth - Cricbuzz,https://news.google.com/rss/articles/CBMijAFBVV95cUxQTW1NNFlWUU9DT09VTEkxOEtfRldNcHR2RFFnRFZydzVXUEtCV2hwc29mU29fUklMeXBIMEhGSEhVZFlNVWp1VmxpVlNGaHFGNDR0QkhublBBUk1zVUVuZEg5N2N2am1wVXk4QnA3Z0lrTFJFcHp4UDhYaFdHMF9sZzdLeVlkeG5YdHhybw?oc=5,2026-09-26,India
Google News (india),Tata Aeris Launched in India at Rs. 5.29 Lakh - CarWale,https://news.google.com/rss/articles/CBMie0FVX3lxTE4xOERYUVdMa3JXdlA5Q2Vza2dMQ0lyc1FuWnNHZE12VmdaOGl3d3BGMVdsd2VDNDh3X1lGVnFoR1pLeWFtZlRZM3RsUmMzdHd6R3EyMjItYUduWXJWMHAyYVh4UzRFcnZJWnk2RXhKM190MWdHd2hEZmV1Yw?oc=5,2026-09-26,India
Google News (india),"India raises concerns over attacks on commercial shipping, seafarers - News On AIR",https://news.google.com/rss/articles/CBMirwFBVV95cUxNRWhfaFlCZzZ2WFZjdk10NXVpMUZ0Y2VLV052ZTVJeUZHRTczWWFWNDYxcjctbWpjZWwtdjhTaUdSSk8zR3U4RTJmenI3SXp0MUtKZ19VblBfd193ZEpIUmo5cnFLS1libmZZTk85ZWV5TGJNZ0J1elVSenFhWExLNFVjNmhIMS1WUENtY2haLTNXRzZoYV90RHJ6QVE5dEI1UmFHdXFnR3hGbVQwczFZ?oc=5,2026-09-26,"AI, India"
Google News (india),"""Terror Will Have Consequences"": India Hits Back At Shehbaz Sharif's UN Speech - NDTV",https://news.google.com/rss/articles/CBMi4gFBVV95cUxORjFDbHZsekNRNUIwTGNVRXZNV0I0eEVHdmxwc1dDYjNDX3I1TURYZzNzNEdNQm5MT0w1LWFBVVlqdVVqSTNoc215U0xmbmkxTkw2MzVjcXp3czhOVkFkemR3TnVMSkw1U1NBRUMtQ2o0aHBHTnp1TVNzVlRwSGxReGduRkNUcVZOWG9Ra1gteFhucVdBRTJ5REJIcC16YmU3T09pN2JfMFBCWnB5VEVWRi1tTnpJemNpV3R5aDFZSVJOODY5YXVVOUk2T3ROajVqYXBYRmY2dVV1WFQya0c2bnN30gHqAUFVX3lxTFBQaDNGaFcyTzZaUGNpQVdNeFRBYlM2ZHVGRDhuWEk2LUNLcWxaOV84bGpGZG9zOVlNeGRKdVFxcXJyaWNIWGxtWWx5Y1F5ZDJ3MThQNHprZE5qU3NoSUJJZzl2MWkxeTNkQU95cHo3TFZnUjYzTFFmS1ctcW5tS0ZkZWtoeGNtVVdpZjlkNGo0WWJoRXZrNUJBb3R1amRKTzl1NWZzTFBfUDBVcmF1NWYzT1ViWk1XUTJNZWRENmc3U1dnNUdKVFFXYl9ULUNnMmljNTlhOFZoa0xuR3B1aU9rdU9WeGFXbG1Jdw?oc=5,2026-09-26,"ML, India"
Google News (india),Terrorism will have consequences: India warns Pak PM at UNGA - Rediff,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTTVFUUZtZW5WWDRLM0FTNmNDaXN2dm9lZ21kU2dpcWxFTlhKcGxYMzFxNXR4N1V1T3BqQmJ3QVFQcUZ4SWJwX2ZjTjczeHU2M0c0U2lLVTh3NEtLOThLNVNsdW1qQlBPOEhtNm1FTGtnbmU4OG83aUxwMTdMT3AxNHU4a0NOX2Y1Z3F0ZFpxM3BlS0RHMEludHpWRlRlSEpGSERrdW5faUVVYlXSAa4BQVVfeXFMUHdzd0JObHhaS0hCMl9XSmF0bE9kTHBWWWx3MUNsTHUyNklPXzBzN2trajM1ZkZDVTVZa3VzdjhDaFI1OElWeFJIRlNrd2dMdksyY2liMldjbko5WXEySzFtbWstc053cldxUjFBVlNXYkpLTWo0YXBHNVdjN2hYcVBrVjFjbEhEaVNXN3drRjNfcTA4VUpVSnQtM1U5cUMtXzdYOUZ4c3o5RzVQMXN3?oc=5,2026-09-26,"ML, India"
Google News (india),India's Savage 'Osama' Reply To Pak PM's UN Bluster; ‘Repeating Lies Won’t Make It True’ - The Times of India,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPMC11S3ZuMWFRVThzRFlkYXJfVDVlUnBLT2FlaWxHcW54X3BLLVB4enk3anF2c1NTY1dSMWZKcWI4NWU1NFhOSnZqbW9nV2Z4dDBhNXlhSDRURUZyTjZBUDZNX21rNGhrcGt6RzJvdzhBdFRVSElTellzdnhucEwxU3V6dmh6RkpIWWpjc2VMYnFHV1ZxOVhtV1hWbXR1M0thODlFZVJMT3gyMHJ4Tko0Z0l5dzRCX19PUlQtUVRTTkxJdHVwcnlYS05iYzdkY2JSNDRJVVRqa1ZKbXdKNklHbjNkQkhWUGPSAewBQVVfeXFMTXE2dEdXZmgtOVVZYzJYTjNua2xEQlJvWHpFTGZQOENSa3lRS2FSNnBXTFR5MlVOUEpZRW9Yd0kwYlhxUC1QNklZXzlWY1dyY0lUUzNELS03S2hXVTU5QTIta2h5bjRHNEV4ODl4R0RkWlU0UDNZODZoSWlNbDkzalozLVFtUWpOdHl4Wmh1RHRhMDEyek94SGxmSWlYb040OF9EUlM1blVvOThPSE1USWJSVk9JU19Va0kzV2prUTdUMHIyMHI2YUcwMnd2SWZkWWdpMmxWdE01bkhZLUlGX0FWTzk3LWNGbktYMGg?oc=5,2026-09-26,"ML, India"
Google News (india),Asian Games 2026 women’s kabaddi: Ruthless Pooja helps India power past persistent Iran in close gold medal match - olympics.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxOMzY2LTVDNGxZMGJqVERhNnpYMDk3UDM2VmVmNE5CWDdSVS1Nb0VDWVF4cFBlZ1lzR0RoUzB6Rm5nMHU5RkgxT0ZCNWx2Z1FBNnB3UmZuZ0pZd25pU0xYZDZscjRtLWtzeW04V0tjYU83VWtKVkF1cTdfRE5QcllBd2ZvWFBEdnM3SjljdGwxc2RRUWFqZXhiRlZlNXA?oc=5,2026-09-26,India
Google News (india),Revisiting India’s nuclear doctrine without revising it - The Hindu,https://news.google.com/rss/articles/CBMiswFBVV95cUxPLWw5eFhobmVNa0Jrc05xbTdNMzZTdml4Q2ZWSTVfUTQ5YWtnT1F6ajhaRmVVYXNNSFYwLTJycExmN1dadkpMUVhROUtja2YzVVJSWVFGMFBBZGpsQTFMNnVZbXNPTGlEckRBbkZVRmc4T1M3cGMzZlA1U19peG4zWUh6UUg1SV9wUzRVOC1GazUyTEoza1l3TE13VmgzYkdKSGl0dWdNUGV0aUgxcHJ6MHpTUdIBugFBVV95cUxNTHJvZjFEWHRrUUdJdGkwVkFJemtzOTRpZ2dRY0VWWWxENlFFMFItMWVObjQxX0w4TEtHdGo3VXZadmdJcGIzMXAyNi03ZE9vU0l5WnRKZXlKUXBTSk1tZE05QzlZNHFrbXpVWmxLVHM3a2pSN2g0OEVuLUpqSm1fcmlYQnE4eUlVOEkwUXFIOU13dDBLbHRicnBGUVVCWklWdGxDQmxDcWhXUm5hOF94eTVjNTg4TS1JWlE?oc=5,2026-09-26,"ML, India"
Google News (india),46th Chess Olympiad R9: Gukesh Leads India to Victory - ChessBase India,https://news.google.com/rss/articles/CBMic0FVX3lxTE9LZDIxZnpISXZtaTRkMEc5ME00dDI5alhRbGVTdGlmbmdRZGRja053SmIzRFphQ2VWQzVjVF8zdGFPc0tjZ0lVV1R5dGxUaTM3WHZtWkVuam5PMjlXczMtOGdfX25UMFhUSkRxMFUwMFJyZmM?oc=5,2026-09-26,India
Google News (india),"""I wanted to take charge"": Why more contraceptive choices mean more power for women in India - UNFPA India",https://news.google.com/rss/articles/CBMisAFBVV95cUxOSDcyb1I5cWdDeVVpYWQ0NWVhTmdUMTlBTEl6VE1QUGRQelFSaHBQS0ktenRmNlBMN3FOREp0VEZWX3dnS1BNRXNWaDlhQ01YRUcxUnpMNVhXd1IxYzZYS3N2aDZqbTF6bjBWYW80MVREekVlSjdtUVhjeERpU1pRZHlEdjZ5MVlHbktJanJIWTlhRVJpbUtGaXNjSi1HNGFoYldxSjBtT0ViUTg0Zmlieg?oc=5,2026-09-26,"ML, India"
Google News (india),"Asian Games 2026 India schedule today, September 26: PV Sindhu, Lakshya Sen start campaigns; kabaddi teams gun for gold - olympics.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxOZmVGTjNibnBsbXE5MmxUSkNTZjc4QVRocHk5SjN0OVhxLVRpTHJSOWJlc1dxc1RPOVd4SkdTY2NnUG1GcTB5SVJSdFJQUUtuWWhsTnJLYlE5cVdnaFd6S0ZfTHpuZGRxQlVHeWxoVFNsNE9yV2dUNTh5ZmVvcEN1SmdCaWctMmFuODFlVXF4ZjlOa1IxVjlz?oc=5,2026-09-26,"AI, India"
Google News (finance),Federal Bank–Jana Small Finance Bank in advanced talks for a share swap deal - Moneycontrol.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPN0MxTEVPR3hTQmRxTlRpQXBwQ3RaV0xpR2JNcUpvd0h1dWFTVU9nNUR6VjlOa3MtZC0xeGRzWXJqQW5qUnVfRzVhSW9hZmk2bjFCZUNlYnlybjhHZTE3NmphSE9TZmI4WnF1blppalZzRXhqRVVpTzBoZElfeGZtTDFpVER5MkNPNnZzQTVfX2xCMy12bXVhQ0l3VG9rdW5nT2NseVBveDNTdzZXUUpnc3RKWW9yOWFOMFBqU21jT3JfM3hSX2M0QU1YaWhuU2NHM2FZOVNB0gHbAUFVX3lxTFA0eXEyZmg3SG1jdXBqc2Y4cmVCM3p1ZTZfUGVjWXplNDFXX2RKSXgtNUVPVnJOX2xJaDlOaUI4ZHhfZ1M5MU9UeHdMUkh2em5FcXh3YmNnX0RRazlleXhyZ3ZKeXNlUGRxMWJieUx0eGVjUU9jdGtGODZTaGxZamhtNWFXZzgzQXpOa0t3bjZmTlpRWVBNQWJoVy1oaVliS3JMbFp1aGJaQi0tTWFCVnlVaXk0bmJUZUxHcHA0TkZXRWk4ZkxOVVktWDNBTjJ1cERNZGRuVUI4Y24zTQ?oc=5,2026-09-26,Finance
Google News (finance),No commitment given to bank unions on five-day work week by Finance Ministry: report - The Hindu,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOemp2ZHZEQ3ZUZ01YbVRqRjA1RGJrckVJeTkwYkFIdktNZ2c5NjNBMUZuckJRSGpBYkJCdFlMMERFSFh5dnR3ZVpQRXplU0Y3MHZxLXg4R2MzbnIzM2VFYkZzQVh2eG9LelZjZnNPVUk2UTFzazZhNXV0eFQyVUFKUXhXenJhaXI3VE1OUW85SGlYSzRJVERzUWRZVU8xaXZESjFwU1psY1djZ0FxbHB5MEFNUTFmR3BMNUkyQWcxX0ZQZWZLVEp5ZHhWc0diTGhIRlducHBmNFREdUMwT1I00gHmAUFVX3lxTE1ISDVTY0VhOHhkN0JRX196bDVENEpzUG9WSXp0X2RabmdmaUY2RHVCcEJ0cF9hclA3cHJRUE5nM3hMWnA2M3VrRUNyOEp2VERGOUp0ZnN0OUVCZ1ZucEk2NnlrQnFGaUJHT2E2MThLY2ZYVWQ5TFNyc1dqaDhkLXl1d1lVb2NxSTdZaHNYM3dmTjU4bHFDZlZrREF1Rzl0RVJFRlMwdnVnWUhNR2dKVzBtUnItX2h4UnRuM1k0bmFJOFZfd0VpLTlWNEZIR1RlOVA5RDMzQWc4NTdWcll1WW5TQ1lxUUVR?oc=5,2026-09-26,Finance
Google News (finance),'We never committed to five-day workweek for banks': Finance Ministry sources - The New Indian Express,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNdk9rRk12X1dPU1hrSFBhWk10UXBNUlhTcHlXdEU4Sy01SUV5cFNua01WX2c0bDZISF9YT2VxNFo4VkZJU1pMX3BrOTczMFdDZUU4SVNFMDA0WXp0NjFabm9hQkU2Q3BiMV9WVWhGaGotWWlpamFrV2Y4NFM5QlZNMzh4TlZVX3BEOTBhNVl0WWVicUVOR0NPeUVJMFpTbVJ2eDFSZ0V2TTUzQWoyaVhyTUlUNExUNjd6dTMzSkRoeVdUem_SAdABQVVfeXFMTUVDTjB1dm10LXJPX0NLMWREbWd0dmU5NzBlTnFsTU9pM1lfSDZ5SWZqdXlYcV9DNXdTNVUyYVdkUzV3emhlZ2hnazNVZFowWG5SeFRpeGtvaXA0NDVpZnQxU0xmN01ST1BITXVneTUtMFN3RWk4VGwzeE53N1NlMTVTVTVGX3hEbUZtQnk4WVZiVHd2cXJ5OVl4cVd6Smc3QnU4MlItSWlSZkFWWEo4WWtwZnFnVHBlWnFONUNJYUVCRVUzWVFDVGhIajZ0b2k2RQ?oc=5,2026-09-26,"ML, India, Indian"
Google News (finance),"Ministry of Finance says all public sector, regional rural banks to remain open on September 27 - News On AIR",https://news.google.com/rss/articles/CBMivAFBVV95cUxQV1M4YnNHRmI0eUVqOXNua3BTOFB3SW1ybFg5T0o2YTFJTV9FM0tTME95bkhGM25kR04yanVmUGpKQ3VqRmgwSncza3RYRGs1dlVKZDYtY0ZERzh1Y3VGVHhrNkNlVVV3ZEpPazZiMkxneWZBcWlCMVVXU2NoeThGMTdzZVQyVWtLWGpGVS1Da19HcHd6MmxrdXVIWm5ES3JvQVRFa2g5SFJpYXFSSnRFek02TVU4a3prVG5TcQ?oc=5,2026-09-26,"AI, Finance"
Google News (finance),JICA Signs Loan Agreement with IIFL Home Finance to Expand Affordable Housing Finance for Low-Income Women in India - ThePrint,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPTmY2QXBQek94ZlVQcFpTYW1TdlBrME5NN0k3Sk1NMFFsbWpmNUJNeEl2VkNGTjQwSUR4azEzZnFhdmNEN3dVS3F0T0c1V2EtOXFaam82eHhyZ3dfcVBwZUp5Qmc2TG9tNmU4YldUMW5jeVZod21DTElaS19PdERjN0FYVHdQMVc1X2V0Y0gxdEhlY0dOQk5YTkV6OGlxZDBoS1JmWEhMZS1MM3NCN0Zjc3RfRFNmUy1ZcFVUTG1zMVpiNGUtdV9GbHVkLWJLaWl5ak9fYkRad1VfMTByaHBIMUxUOUJieS1uZUtmVm53NDNBR2U2T3fSAfsBQVVfeXFMT1IteWx1VU9PUWlJaFdhU3VYREdQb0FjZlB0NWE2NWNsV011bkZpVUNwMFNlQ3hQUzZaSjdqSmt1ZEY2N1U5LUpwR1h6SngyRVdzTDdlblgweUpLOHRlT3VfRlc0Q3ViX2JFTWowMVRzcHZWY09xM0c1dmpaNEp0NHdIcm5WcjNROFJ1emZXNHpCQjJIVllQZWdiYVBtYjFhSlZZYU9keW85aHctR1RMMkhhTGx1NFFGNERUYjhXbmNyYWxtaEotTjFuQ0FoZ1hPdW9yTHRuMWJyQ0hFZFdTMXlMcUdFY2hhaksydzI0NjIyQTF3WGU4YnZ5Zjg?oc=5,2026-09-26,"India, Finance"
Google News (finance),Check Credit Score and Understand Credit Health with the Bajaj Finance Credit Pulse Report - TheWire.in,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdXJtMktGS2NUeE1oTmx4SDNOdHlVZEYzSnB1YzlFUjluc2JocWJpdDV3NURZVHZTZkVmNjZXU0lsNjhTRk9pR2FrY0dHQTI4RHlzd3RmN3Uxd0pqSFdZU1NxSVl0YUNOc283ZFBORDNmVnZnWWFhekFqNVhWNEVwTFBaeG9CdVJBdnVhQy1IeTlIaExMeDFNNmUyZ2tpTjVqYUhfUllSek04Mm1ueE0xTFdZdFpiZzVUcDFlLUpxQUtUSElEcTBxSdIBzgFBVV95cUxQbE9NbXlISDgweFRaZjJ6amUyMlRqb2JXSGxlQzNWWVpPZEtrWGRaNGI1NnJpN3huUk1TcEZ2S0tOMUk2Zk82QnZPZ3kwbm5CVm8tbUV0ZWhXb1h5ampramN6MUY2c1VYTFZvc2xaRk5ORzJBR1dveEpPcmw0bWRSaXI4WGJwOFByVjNhQjJuS29RZFRKMGNjOUFsVi1wY0ZucWs5RFFVRXFBYXlFa3lONkM3TlpYSWFBRWxLVS1BU1IwTkxaUTFQSU5WczZnUQ?oc=5,2026-09-26,"ML, Finance"
