source,title,link,date,matched_keywords
Google News (india),"100+ days, not a single H-1B slot: Indian-American community asks USCIS to stop using Indians as politica - The Times of India",https://news.google.com/rss/articles/CBMiiwJBVV95cUxQQmJyMXJxUm1jNXlMUGl6WURuakFBQ2V3Y1R5cnNKMUJwT0FITU1kaWtkRU4zM05kbnlTN0F3b0ZqNzlmQ0J6Q2t2VDR1YzlkODlUa0toWGE2WGE3UWZKSFpEV3U3RVNQX1dDOVg4Q01ZcU5NSTFBU1Q5TDY0TVdyRlJ4X1FNMDRhLU9Cam9PODJvNDRqc1hwOWxhVGhyTHp6ZWVLTlRoUENtNkVnV0ZjVTVjMFRpN2dKMk5HUC1iNW9aZnJ0YjBJV1VOSWdMQ1hpX3YzNVAxamU4djdBT1FSdkxXMlZiZXhpOV9iQWRCOUNocHZGcks5ZVpjUW9RWFVncjhVbGxVQ1poTUHSAZACQVVfeXFMUDduMm5SdDRoLTVkaGV4ODNGNERKTUJiS0hDSng1MTRaaWh6dFMzWmJSdlNsZl93Q3FhX3JSWUxURk5SckRqUERVNlNKX1VzVlE2d3BPdHVoVFlrcll2TW5YTlZjSzdWeGpIVVlXUXQxYnhVRUhCZ2NZa1hDbmtWbHd4aTVPbFVMbVdwaUl3aVJ4S0tJbTZYMnNKaWdwRXpTSEMtNXNCR1lNWWllaFRKZ0xoVWw4UllKdmNFRXhta1NpQmgza1dSTzJ3V1lnRHRWWWFiQjFIeHhsQ2UtbkdQTGswVExMWnJ2c2N1QjRtWFFSSEVWWk4zclllTEhWYVdUQ0gwZUdFTnhLejc5UDhhUFI?oc=5,2026-03-22,"ML, India, Indian"
Google News (india),India’s Iran stance does fuel a foreign policy debate - The Hindu,https://news.google.com/rss/articles/CBMirwFBVV95cUxNT2lhaWN5TWg1MVJOZUlmbmdjRnFBRFZGb2FzYnZBQnNlQjdBSk9rUTFnOVRHN1BCR2FzNEF2UVJzV1hrUVBQeXVFeHlHZU1CY01zaldIRVV0TXpUMk9FNmR5UE1Sdi1LZkFhZFNSTVV6SnBKbS04bzh2S0hCdVV0eUw4eE9USG9CU2xSSDZsdGRPdHBHNlc5NlpQVkdYNk1KMVMzcVdxM3dSU19hNjZn0gG2AUFVX3lxTE5OSGZRUV9RaVlvMnhqNDFzUUtna1prVng5c2RtZ2JjT3RRVXhMaUFRekZtWnhfYS1LcnY2aWpzdmNmMHZkVkJqdDg5S0VEVlNKMUQyeE5GMmRxb0VmTFd5VDhBNDV1V3B0aGFwLTNzUkFtakNxTERTVDE5YlVXV3NXUUFGUHVDbE9FcXMzcjRTS0lFQjFfOElIVnl3dTlDS0llTXV3aWE3WE1LWWswODFCVmRsVjdn?oc=5,2026-03-22,India
Google News (india),"Air India may pull cabin crew with high BMI off flights, cut pay | India News - Hindustan Times",https://news.google.com/rss/articles/CBMixAFBVV95cUxNcG5SVDlWTXhVZ0NQdzVfQVVLUzJ6amFUTGRucnZPMXk2dzU5RzdHcUVHZFdvQ2VpMmlnQldGQ1BWVHY2ZS15YzdzckY1aVZ1eGZ5TjVTRzZPeElVcEU0UU5ueUdVbFd6QUhwalk5Y0liRFpBay14T041di1tY2ZpbXBoMFczTVlYQ2k0YTJHdFI0Vm9WRk5TUDFEWHloajlhdWF1dC1uRUxReVc1NEZUUWZicHI3cEdhSHhtZG5FUUF5MmNm0gHKAUFVX3lxTE1MRUFUaFpfanNVdjc5WjBwX0dFdFFZMHc5R2RuakhYeTlZa2xTYUIyTU9uM0d4ZllxZEF1d18wRzBiSHY2b2pjVHNfSjVMVHpmVnJ1WkdSMk9FajYxRzU2WEtnWW91aVhkeVhMX0lNLTR2cW5TamNlTjJtWUstM0ZwTXFJX0N2LUVYRlpqbzIxSWtVTmlkZS1uSDdjTk9GQ0l1TUJfclZGd1JjZ0lXcFhEd0xDd19DalRXSDlfN1RRMFRJZHlJZVFZeFE?oc=5,2026-03-22,"AI, ML, India"
Google News (india),"War stretches flights, crews, and wallets - The Times of India",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQR1U0OUtlc2gzd0poUWJjRV9UODdudkhwdFJRaWVXM1VuXzBlT2VTOV8wWUxRdlNKdHhieHNZV0o2VkRTSjN4ZDhKTmlhbUNncU41cmxqM0swS0o0dXZWNFZQckRfWDRaLThER01lUVpveVRDSmxBSWJSclVNa0hVLU04MWtoMzJDRkZZcS1SSUZ2Rm9kTHd4V0NELU8tWnN4N2xoV1FkbkY5eVnSAbABQVVfeXFMTlJINEhTVVh2SFVJS1dGaVdQUEJVT3lEdmRIN1BuX1JpLWRwSkJkSnlQVlhJRHpOYzhTbnNnWkpXSHlNa2hPZGxWS21sRmphYjJTbU1mZ2daVWFZNndMTjk1TG9yMFRQbERBay1xTlFiVWtYZDl5ZG5FWC1YMVJFSnhnQTVqVjBSNGYzaW5ja0tlV0lJeFNsUjktZk9kUG43V1hiaUNJcUc3bUJheG9DQ3k?oc=5,2026-03-22,"ML, India"
Google News (india),Dubai Airports March 22 update: Air India & Air India Express announce 50 flights; IndiGo issues fresh tr - The Times of India,https://news.google.com/rss/articles/CBMipgJBVV95cUxPSXp0aVEyUkY2aHU1U2xPVWlvdmo2cENKdHVjdVlnQlBOYi1SYjl0V2FxM01YN1JSb1dLNkNDMzB0QWpZdzRIMG52QXZyRW53eWZuNy1kVHN5X3Y4R3RtREpTb0VfTUJfcFQwSlJUNWVDNy04dHJxcmlxajkyRExzb3JockV5aURPNzI2MUs5bmU2cWdxc0dpdjUyUDZld2x6Smc1djlWRTJvbE00V1ZjVmUwSEdkNE5LZmlNc3RKSnVPdElRSmZ2RkdxdV9LWTRqbHlzQkZzTjM3MnJnX0RsNzM2VUhuZTlDV1M2T1BkMTBMN0hCM3JOUjBTUkd3YlV0MEdDWndqUndYcXU1ZEVSeFpxRTNQT0lIU1hUNDI4TWNWU2J5U3fSAasCQVVfeXFMTUFNX2xNZnhfZVE2TFlwYk9qYS1sRm5XZTBEczFJWHBpSlQyeG9DQi1Mc2FwTVlHdUN3dHBiam9KWDIxX0ZpSy05Wjltd0pTaEt3U0NtdlltaGVyRkhlVk5MRzU1NDM3Slk1VWNXNEctWHRIMXNRT3F2NTVhNUhrX1Fsc2FkYnEzcFRDYXFncFJ5WDJkdjQxamlaLW5hNzNJTmRGemViN1dfRmRLbUgzVEhMamd1dTlGcVktNERvSVcyeHJXX3dBc3llNEVWNDZuTXgtZWdmcmprbFhXQWFmOFlBN2hjZWh0SGFqdWJQWlZrMVYzMGFpUnZPbEpaYUtJbGZpRHAyRjZqVTNYZGwyeHBlcHdESlBwdWxqVVlxYnFhN0xMVTVjV1ZIUk0?oc=5,2026-03-22,"AI, ML, India"
Google News (india),"Anaya Bangar undergoes gender change surgery, thanks father for unconditional support - India Today",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPb2x0R01Ud1BOMlFjcFpYenVidWhLYlRwdE02MVA3WWNCSEV6V3E5R2p6MDhFbjNjZE5yZGJBVWV1dkExbVZqYzRnRFFMcS1Nb0FvZkcxblBKdnladU9Sb3VoU1o4NDRGUEpHaU43ZUN1ZUhjQTNuTzZEV0dLSEtJcXJORGFMV0FjSzllVGo0aU54S3F0MTR1blJpTm9PSjZ0NGtYZTIwQ3NJcEpsZzFtd3FEb0dVZmt3Z1B6bnh4RUNvR3hjNVhpN1Fja1NNVWtubUpCNndhOUo3elJR0gHiAUFVX3lxTE8yU21XOVBnM25vbDNDd3VIX0JsUVNZQ3MzV18xZEQ3YWlNN205dWFZRnBpWXlKQUFKamJIZ1ZOcmpBdGUzNDA3NE5hNU5uNVNWOXZ3Y05qdGFZTlZtU193bTc0RFQzUEJQbGJ5T25Wa2swTzAzbkd1a0ZoQVhMNHpxc2dkSGdleFV3c2dMUzNTcGxzODBoaF9QWlIyYVNHdkVqOVNjQjZqZ2p5WEV6VW0xUjltTVJDbHhzUWpfSFh4R0RsazYzUGd6UTVvcXhDVENSczFnR0xLZmV1MzBMdE9wTnc?oc=5,2026-03-22,"ML, India"
Google News (india),BCCI Announces India Tour of Ireland for T20I Series - News On AIR,https://news.google.com/rss/articles/CBMiigFBVV95cUxPUmdWdDBqQmFtVXk1UzlOLWNpRG90ZlBRZnF6UURxZUtIYTk2ZmJGQ056eWdCOUkycHlCN19NTmZWVTVNMHpUdmZhV3RPaEVBS25ocWpRYWQ1M19QQXY3SXRva1haZnA0YVlVS2tCQkI5TU5TaTlaZXNVQldLWEZkbUpucWlVQ0xWLVE?oc=5,2026-03-22,"AI, India, RPA"
Google News (india),"‘If America attacks Pakistan, we’ll target Delhi and Mumbai in India,’ says former high commissioner Abdul Basit - WION",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQZU5jbTVsMmtLSElISVpJNTFqZzNPTHBwdHVpUzM2WFZJYmpURzUwTFREUmY0dE1FQ2VxRDZObnd4Z29JTTVrZTBNc2sxdEVYVGd1SndObmhSblkta2pDYm91b3Z0czNuTmdTTjVFdHBYOHV5Qkp1WUhIZTY5ZXlLVEJKdlRYYnpXUHVQc05ieE1wVk5uZXp5d2RkVmExZkh4b2VVdE9YN0dQdE5iaGVaaVJfckFSbC1qUTZkakJUeXBRWDZHYmJhYkQzd213d0FBdjNOeU9SaVZhaHNfOGVXWGpjQnpXNkJV0gHuAUFVX3lxTE05cFJ0LXhfTWN6bHFoOUVZaFpaQXFMX3VFOWl5bFNJODdjanNBRlhQYUdlV1J2WXFWY2hMS2ZnbTg4ODAyOHZnS19CeU1ET1JIbkdna3BGejFZa09FZVZVU3d0dHRBN2Y1V1cxNUVLOGNhdl9nLUtrYzdYUGV5Z01wRVhFLWlHUWFMWEE2MUg2OHFCUEZSdzBLZzVaN1R2cjg0Z2NaX0Z0Mk45YW5Lcmh0QnpzV1UzeVZYSWtlS2Y4cDFIa3d4Z0VqcXNRWE1SRUQ5c0g1Njd5d091SkZKZXRPRHd1MFpqU2s0UVROT1E?oc=5,2026-03-22,"AI, India"
Google News (india),India’s Pharmaceuticals in Global Healthcare - पीआईबी,https://news.google.com/rss/articles/CBMiaEFVX3lxTE00MEJCcDN5VDBYQ3FOX0NYaXZpbmlnYXB0dVpoSV9qYVFkQ1lKSVNwMGFGX2toTENYcmdZNEdqUVpkemxSR1VYdVVCNWJ5MExLS0lfLTdxTmMxWjZMWjZYZmFFUjBOUmpP?oc=5,2026-03-22,"ML, India"
Google News (india),Bangladesh choose India over Ireland; BCB clears September window for long-awaited series vs neighbours: Report | Cricket - Hindustan Times,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQYTFlQWpZcG8xVDFpTlRpWF83OG1SWlUwU0lZdWNSUTEyNlFlclpld3ZIR0ktYVFtT0JpWjJJeXN6Tk14MEtVUVEzQVdKY3UwXzJLeU5RNFUzdnl4WS1jTUdpbE9aRk5QSkJRV3BpZ1h2TFlyb1lpSG03LWp3NWdGdlF3cXR0NnVtR2Y2S2szbldfMmhubjJpQThHRUZ6amhpZzJrS1JCWGlIZy1ZRzgxZHF4U3d6X1FHbUJpUnUwQWJyY0NRLU1zUnJ2UV9xbVFrNG1FSTJKWlJqZEQxbzJZeW9FWFNNVjc5MkY0SHU4NkxLNzN6VDBzWnM0Z2FSQdIBgwJBVV95cUxQZ0FTMDc0c2VSV2hJakpXb1F5c1NYSUN6MFJXOTNXdzgyWXNhVENuRG9LRDg4QzRicGUwX2RFXy1VRGtzbmRTbjgyeXhzNWRha2pEQ09JM05fTG5pVVJNT1pwN2Nmb1pZYV9BaWM3T0NLeGFKS1dtSlFGLVUzUTZ6M2pPWXhDM1RIa29WVEhVeXdMRFpfSU1FUzI2S2hZTGNYMG82b2k2MFlXd1N2a3JVQS1TczhJSW5hVXdTRG9KLW9qbnpVeV9XdmVsNlNDR0xvTTVUbXlWT1J6SHBzLXFfMjdVN0c2MjNoNUdLZE5Fc004ZXIzTXo2NWdxeE1YQ3JFbDVr?oc=5,2026-03-22,"AI, India"
Google News (india),Dhurandhar Is India's Overdue Entry Into the Business of National Myth - Swarajyamag,https://news.google.com/rss/articles/CBMipwFBVV95cUxQYXlzQUROWnNsVTAzeFhmd0FnSGRqbjRlVEFPVDVKS05TdWdBS2lUbXV6cWgtMHBnSUQzTWN1VmFrdTNlVTZwTk9UZDU3OV9hR3RweEdlVm9mcWNxWjN3eHZXcVk3SzhHaHg5ak5jdThWNm5jTUh1Q0VRaHhCbFFRakNDVEREQnlhVm1GZmx2VHZwZEoyN2FuUmRkNGNsYWdEZTE2OHozVdIBtwFBVV95cUxNaE5ydUhkZEpXRTVoc2VvMVNiRnF0Y3V3RjRUWE1RNGU4TlBuNEd0SnBjNG1MSXNrMFdjckMzN2ZtRkEwQVdqQ0pib19aMjNKMEVhcDJUcF9jUk9ESTJQX0NJRzBIRHBrNzY1b0xGRTcwSmQ3SnYyREhha3dZVkU0V0lWZ1ZNRy11bDdTNjE3Q2JiVG5WRWtHeVFYdGktWHFZTXhzSkE3N2syMnEzaTFYdllXazVERjA?oc=5,2026-03-22,India
Google News (india),Eco India: Can data tech help Mumbai's fishers tide over climate uncertainty? - Scroll.in,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdTB6cTNNMDI3RS1xX184S1g2ZXI3M00zUUp0SzB6S0tieVk0eDItV00zazZwUG9Oc0lLdUVPbjV2SFlJS2FrZVowd2pWZGZQb1YzVEx0bkZkQ2JPcUNBT19nc3Z4RXpYckZFdWE2WWJMWFZqcVFOYXlZQjMyaTROcjRnVWxhek1GV2w3UG9PdTNNVHl2cWxsdlliU3J5V1lmNzR0QjlsanhSakHSAbABQVVfeXFMTmlEUTY4YV9Pa0ttd0hIZjNTTEZUZWl6b0s0ZUJCTmUyM1lJbHRlMVROUFM2OEhod2EtdWRiYldwcmI4UTFfcktfZ3F1Y3ZIaDhSRzVUVVd5WnR2WmdnMlFueG5XcmJtUG1scDFXZGF1WXVXY3JONUNUQm1RRDYtUW5xbTlWRGh1NUNreTB3eWRCeWdYazlCSUw0TnV2bU1IV0xUQzVxLVZRVWJmNjRWNjY?oc=5,2026-03-22,"AI, ML, India"
Google News (india),PM speaks with the President of Iran - PM India,https://news.google.com/rss/articles/CBMinwFBVV95cUxNTURlY1A1NVI1MVpiYTV5UHQtSmltYWQ5dHp3QWFpaHdsYWpIODQtVEZ4MGhUZzZlSnhCWUtXTzNfaW5GSFZwOUFIalJvOVl6ZEF6YVVqamc5ZTFSb0JhbTg1UU9XRWM4cXBkQUFJWl9YZUtTLWJoWldvNTF2cFpsMG5mU3RsVno0Y3gzSnFraUYzUFQ0Q1hJbXpITUNTQk0?oc=5,2026-03-22,"ML, India"
Google News (india),"Why Eid Dates Differ In India And Saudi Arabia, And When India Will Celebrate Eid-ul-Fitr - NDTV",https://news.google.com/rss/articles/CBMiswFBVV95cUxQNzFzRFNCOXZucjYyQk1CYVBHZWZjcUpXejJ2amEyM0ViZkFGZWJ2WXRTZTFHSF9vRmZ4cTdmUDZNM0d1RmpHV3RUMWdmMDFHQ3R5eEVZcGFqU0VZWE51WU1ST2NTQ19ISkR0VWUzRkFuSEphLWwwQ1BuNVNjWGxJQmlNS0l5bUZWNUJRUGdOMWExRld6bFBtSVpPbDNrTTFaU1dIY2FaVXV5NHV0OTRIblRUY9IBuwFBVV95cUxNV1B3YWozekh6RGNRdkFPdDdtVFVGVGhjVXExbHdfZjRxbGJsWnQwMGhzWXlJcXlDZ1YtMUFBdFl2eDFiUUtBOFVMOHNDRzlEVWt1bjNiZlhkR2pXZm93aFVqSVNjeTl6cHN0RWMwbWJRaUxRX2hLZWhiMHZ1SThBOEFMNzJ1RFBWU1lqd3dVZ0pEUER1ME5hcDQ0UUVHQ1lROGs1WGtoVkNiQzhobmdCSXFiT0ZKNW5ZYXhF?oc=5,2026-03-22,"ML, India"
Google News (india),Unemployment: India's young are more educated than ever. So why are so many jobless? - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1sYVBmU3BoMGdocTE0WDRTd1dqdnZyLWhNM3czYk9qbHNHTWpUVkxLRjdYUWtVeEpmaXUteGtIMFRNWVE0Vm5id2hWVFNaRWVzMldQMUFCQVB5Zw?oc=5,2026-03-22,"ML, India"
Google News (india),Dhurandhar 2 spreading lies and hatred: AIMIM leader demands film ban - India Today,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdDVXRW1rWnZHb0hxOTJNcHpFUjExUnJSZlc0Q01STnBPOW5OVFk4YXczNGJLNTVRMFFVTVVlVDhUYmtDWUxZdkRSXzhCYnFaUklCY1ROcjdxZEo5eXBQYjBoSVVyV29KYTdDX3oxX0FHZjBBeHpkMm1MdldtTkkyelJiQ0xRRnZxdnltMEk1dnB2S18wVGNnV2lBaU0taDhQeUNXQ3IyZ2gwN0FoYUJwRFN4Qk9zOG5hRmU2QUJqY01LNDDSAcgBQVVfeXFMUEh4TS1ZbTV4bjBjZGw2WXZSdzBndVI4MjdDU2syUXdVWVpsZFpaTTNHS0oybUxtUG5TRWpVQU1sNEZOZHZpbFYtSFFTb09YODdMaTJsRTlqWkNjVGVHVzl1MkpSOHNhOWJYSEY2cjdPaHpPNmJ5VmhWVjUtM1Z2UW8wb2dtVmhjZmpIZzVqQkliN3FmREg5SEhhd1VONDVvUjFQdWpPRkR0UkZnMW9xV29aMEtMUXk2aFF0cnJJcGxFYk1mNXRFeVU?oc=5,2026-03-22,"AI, India"
Google News (india),The Strategic Logic of the India-EU Security and Defence Partnership - orfonline.org,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNcjN0aU82c2hfZExsLVRxVjZiM0ljXzJTSXotTHFYODJUcTBGeDUzcE9FNUhNclNFTUdVNl9lMGZiTXZGWmtfUVdYWTYzSWZwenROZTRWblV1Znc0aFYxbF9ZZV9mdUszTWpvNUVQXzVhSnJKZlJ1ZFR3YmdkaWljandPZm9vQjZaWTZnYUlzWkV2MWlXQmJRdUJEUmNpOC16QXdIdVF6QWtFcUE?oc=5,2026-03-22,India
Google News (india),Geopolitical Impact on Indian Stock Market 2026 - Sectors and stocks to watch - ICICI Direct,https://news.google.com/rss/articles/CBMinwFBVV95cUxOa3dQc2FVSVFnR0t4dEZLOVZUUnAwX3FxRHBfczVNQmd2OVZldVZNbFkweVFkdUkwTUtfanJvMElRQzVtcmxjRWZLeXZ3UlNEN0FMQ3J1NVR2NGRpMEhvVDY2amFxUHJKbGZMcHE1QVk2YmtJZWp1LVJRQXJmRkM0Q3lkb2JBUzNTVXJfSlNraHpVZkN0Qk9jOFR3WHNrX0E?oc=5,2026-03-22,"India, Indian"
Google News (india),India news: New Delhi sends medical aid to Afghanistan - DW.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxPM0pOQk91Z1hzYjJaSV9sdEZmYW56aDE1c2t0dlhRMER1OWs1YzU0SjZrcGtRaFdKTEFoSWNEdFN5bkc2ZDR3MEoxSDMzckJIUjl4R1JxVXJ5VUktWkg5cUE2ZnZwQUF6bkpLYXdVT2lEM05udWNiaVdmWmpnWUgwVWZKbU9xUGI4clcwd0xzMGxnQ1U?oc=5,2026-03-22,"AI, India"
Google News (india),"Air India Tightens Fitness Norms For Cabin Crew, BMI To Be Key Factor - NDTV",https://news.google.com/rss/articles/CBMirgFBVV95cUxNUWVnNE1ZMFhSZDBoeVY3bEJBVUp6RTdQWl9NT29TQTlkVm5FNTJGQnFZZ21kMGFrSHlXeGxTeFdKZEYtLVRZS1NiSVBGR0NxZ1c0LXE2VUlnanNvREFlZ2RoSUJxbklBSjRVRzhkb1phZW92SmFMTW9wUS1kTENYdkZ0ak1BU3cyTHZLSDhUUXkzZFNoT181N2k5a3NVQ2pic1RhdE92TkRBcTRmaWfSAbYBQVVfeXFMTXV1WFBhcUlvaDQ1MDNqQUZuN3FOSzR6U25BdzJYemxTRUpxNTdYZkJkTFYxc1JOVzJHX09WZUgyblpEOXB2NS16NlYweXV2cjZuYTVRdjN6Y1lkbnRPR09JeDhhNWV0ZHhOQmN2eGF3OGZsUm5HeElVODlXMFJHNkNqWDczMFgwTEl5dTZxUHdrWm95eUJ0akR1NjFKVDB4R1YydEdCODFmcklxNGRFczlkWGVPNGc?oc=5,2026-03-22,"AI, India"
Google News (finance),"Kotak Mahindra Bank arm KMCC to sell part stake in Infina for Rs 1,294 crore - The Economic Times",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQcXNocThaTzlqd1pDSllvSVR0UmJ1dFdWNXBZNkx0LW1PYUx3WkJ3RUhyV1FzX0VkWm1iMEhSRDdUckpmc0NKZ0hkZlBzRUFCYTE5UVh2dUdTZ3ZOa2RCVUIzeUV6UERyMTFDWVctemlNalVienN3TFZUTDlOb0xTS1l6VFp1SEhHUUo5Yk1ZVDFaRDZFSGFQWFlJM2VLclVXVW1qSUhzekN0OHFhcTFlRzFJV0xjQ0hwUWlkOUlhNDFDb3JZM3pLdHFjcGhUUEJaZVdDdWFWYlJvVVl1LTYxaXpxa2lFUlpWYnlVSUM2VzRIU1dh0gH6AUFVX3lxTE1ZRXpBRFRWdjNYYnF2YlZYNXRKSlNNWXJzbi16c1lCV0Job2VhTTR5MTY3VFMtMW0xd1lqaXdIelFSMmtjR3QydDhYRDV2TUpfcUZwU3pQRWtKdnZnaDZUUDA1ZzYzQ2R4MmxXR1l0TnE1LWMyMXc5REc2aWpVOEtkWF9LZFl2WWZORjQxeE9iaHVaQnNkcjQ4dzNxa2ZpQS1Cbldtdl9kOWVDT1diMWktYm41d3J3VUJodFdSdi1YVFBMMU1YYnNtc01yNzRBQ3JwWHpmUG9GRDRpdkhXN2V0MFk4N1VnaHZmbFBZWTVVNF9lU0lBQTkyRGc?oc=5,2026-03-22,ML
Google News (finance),"Kotak Mahindra to sell 30.99% stake in Infina Finance for ₹1,293 crore; unit to cease being associate - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOc204U2l4UVJ1cGFJVVFhdWF3dkg5U05xT1MwVXlWTzRvcGRxMl9zZ3JCdzNWQTlSYWZmYXlUQlhYbGl5Y3JPZVViR2FPWTBUT1h2TEVJdlZvMm0wS211LUV4VVBTREhMb3U1OHhtaXl2Sy1wRlhrS0F0V1R5emp2amU3VWR3SEY5Y0ZnS01RUkhMVFp3VjZkeE8yUTNvSGFPNnF6aXY3YVlucGlzYVdLeXROQjR2VlkwTjdjN25JeUxqTGNuUng2RWlYbm9BdWJmbHVvOEVFTjZ2R2J3TmN0UHRObURqeXpO?oc=5,2026-03-22,"ML, Finance"
Google News (finance),"Kotak Mahindra Bank's subsidiary to sell stake in Infina Finance for Rs 1,293.91 crore - Moneycontrol.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOQldWb2tnNDZvb2syQ1RWYW93ZjM4WFdCYmt2V1ZCZEdVbXlCRi1kNjB4WTFCVTl5c0hkMjBHTDZoRUNJUHJyLXdDaE01X3FUczJIY0dGUzF1eS1ocmVUX1d6aHJjS2FpM1FpWmh6M1hUTVh6aVJfNVBvUzdHYmpJS2JrLXR2VE9QbEtQMnc4Vl9KSDFJQ1lnTjN1dlQ1NFVodUlBZ3VaZEhCb2VIN29sOUZtT0FIQy1kRktKLWlYTzNURzNxVEYyZDVWQjNhZWFrQ0xudXdYaEM2T19pY1HSAeMBQVVfeXFMTkFVdHlQQUFZNmdPYk15eGdRVXBTdmstRFIzOUFobzRhS3NXM21zckNuOGZFR05RelpqZl9iUkxEekFNXzZXel9sM3JTUFQzNUJxSEIwWThSbUNtWjJiakNnM1pDRC01UUoyUWNNYW5IRUdlckh1XzNHQUVPUjlkMHo3ZDN4aDlvU1IyOUpkWnlRd2FMbjVyT2FZLUp1UVpyMjZxQ1JVdkx6WWtTdTZObDJHU1dNSFJlYXdCSkpmc1pXdVF1WWVDUUEtYVJHRHpSSkxkbloxLUViWl9qcTliVHZZMG8?oc=5,2026-03-22,Finance
Google News (finance),IBL Finance Ltd has secured a Credit Rating from Acuité Ratings and Research Limited - The Wire India,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOUxKZzRDUjcyY05VbG5TckhIUWJjbmpZMi1IUENLSmFQMm9MVWxIT2JFUnFpWWtMalVhaUctdVlNaG9sQWVSVjVTTnBuUnB0Vy1xZDhuRTFzeTBTZld6YzdGbW1HZjlkMFJKY0pDVXc5aGd3d1BVdEhOcVIyM2pDUFowQ0pqUDc5R05iUzRDdS1haW9nUDZ4MkhNLUtJWnp3OWRhR2IwVy1CTDJFV1NPeW54YnBqTVBKWlNncU5ZYUHSAcYBQVVfeXFMUEdmdXNQNkdsOUxfalhMVkRkLTZycGZtbWFJTmdRRkhSR3Buc2pMRGN1aS1qYl9IdjNTQlhWRk9XVV9lS25tenEwdXRqUEZnVjkzLWtEUnJCZzYzWlBZVUdSc2x3YlpBeF9kUXV5dWNZNFBjUWdUQnBKdDN0Ty1VcjR6ZkRxc2JVOWFqbmN6cTAtZC05U1BKTDhJMmZGeEZ3Y1dLUFdDUmttQkUwd2QtLUVIbGdNX2lleHg2eTRLaDRIbnNuLUNR?oc=5,2026-03-22,"India, Finance"
