source,title,link,date,matched_keywords
TechCrunch,Wikipedia cracks down on the use of AI in article writing,https://techcrunch.com/2026/03/26/wikipedia-cracks-down-on-the-use-of-ai-in-article-writing/,2026-03-28,AI
TechCrunch,Mastodon is making its decentralized social network easier to use with its latest revamp,https://techcrunch.com/2026/03/26/mastodon-is-making-its-decentralized-social-network-easier-to-use-with-its-latest-revamp/,2026-03-28,AI
TechCrunch,Netflix confirms it’s raising prices again,https://techcrunch.com/2026/03/26/netflix-confirms-its-raising-prices-again/,2026-03-28,AI
TechCrunch,16 of the most interesting startups from YC W26 Demo Day,https://techcrunch.com/2026/03/26/16-of-the-most-interesting-startups-from-yc-w26-demo-day/,2026-03-28,AI
TechCrunch,OpenAI abandons yet another side quest: ChatGPT’s erotic mode,https://techcrunch.com/2026/03/26/openai-abandons-yet-another-side-quest-chatgpts-erotic-mode/,2026-03-28,AI
Google News (india),"India’s growth claims, a clash with data reality - The Hindu",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQemdnMUxsUmJXNVBGbnpnMDhabDhkRHFrNDN4OTRtX0FTREctOHJXbXotOUUxWF80ZzJFQzFyUlZ0ZHExRTZEcFhaOGdJUy01akxzdWpOUXlOanhJY256SGhpY3hOQkZxZGZKS21Da3hIelNiQVlCcnhJeWRrOVAzck5LQkxFUk1VRndMMFlNSF9vRzlDRk1vRk5WS2tuYnVSLW5CS0k3MEPSAa8BQVVfeXFMT0ttTjhZTVpCcmRfdnBPeFFDUGJSWEVydW11eVRISS11UzhuY2RrZVljbVNUWDlBd0FucExRN1pXalRGSG40VWpxR2dPNEs0QWFWSnN0RWF2NXBaNVF5Ti1FX2k0X3doSG4tY3BPdFM2MXdPUl9nT281MTFFUmV4MXpzdDBDNl9ZVXFBY3hBOEVRNnBFX2R4NE5wbXVKMEkwb0taMkV4QjhpUDFsMUNycw?oc=5,2026-03-28,"AI, India"
Google News (india),"Rumours Of Lockdown In India Completely False, No Such Proposal: Hardeep Singh Puri - NDTV",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQVkhfODIwcWRXYlJZcV9iRFNKb2hFU29qTjlWYVdqTjhkSWY1N3dfeHpRRGN2QnhWTUcxYWRWQTJDM2tORWFuOXB0UjZmQ1hVOUtWVXpvR1RWTE1zS3duMkNVc1dEZGFaelVqWnctMGE3Q0d5N1VWRk4tcm1ocjVjRVpiUjR6cGpTNFdzYzZEMnB3VnRwaEFJR01vNjhjenpsR0ZQMUNhNGo0Tm5iOG1jMlBud3BqQVQ3b0FlYVd0UGU5QXNTVEpsM1dwZ3hlZ2lDMGExTk4zeFAxUjVnOFI4YUFodmxiUdIB7gFBVV95cUxNaU5UbGRab25aSk1pd3hrWlM3N2NlYWRfLWwxaXM0ZXJ5cDB0RUdhcTZUOG1Bc3RmM3RYNWZfT1dEaWN6cnkzbkRfN2pZWUtDWHVjeUhpZjBFd2Y0Qmo4OXltcDJoeWRVTGJqdW9ZVUM1a1dSNGZqNHpGa0VzQ2h3RWFoRER6bV9KVHV3R3doblpzcGNLTDROTzlucE1YSDBrQUY4d09KbjBJY21LdkZsQ3lDTWpPNVJHMXE4OEpzWkZyMlpIVjZlbVBqT2ZuRjRTR3hjNDVWV1pPd0pWS2xQaGc4TkRma3RIdFpQdW13?oc=5,2026-03-28,"ML, India"
Google News (india),Union Minister for Petroleum Hardeep Singh Puri Clarifies No Lockdown Planned in India - News On AIR,https://news.google.com/rss/articles/CBMitwFBVV95cUxPRzJ6MmE4VU1Fa1I0ZjV6V0NUMkdpdzg4MmtseGlKNjY3TDJINWl2blRlYkNXck1IUmptQW1td21adm9YS1dCclAweW0tLXdNaTdZeXlWTG1mODVXdGJueklIWFNRX1U1R3RXNVdkOW9lQ3o1U3hzU2JIdy15OXd2VzVINWNIWjhKS1dWYnJxUUpXcloydnhxRDJWNlZjb21Jd1FQZEswd0JoTVMyWGZJWC12WDE4Q00?oc=5,2026-03-28,"AI, India"
Google News (india),"Lockdown in India rumours ‘completely false’, say Union Ministers - The Hindu",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQcXM4cGE1M0NkQXFKN212cWs5d2NXQnNTZUFUNTJyTEszUTZvVGFwZkVOU2plLWVVM1FaUXk4UVVidUxPMnN1V0RKR2F0N25sbHIwR3A1aGF1TWk0QjNROFBNeWlmZGY5MDhENWt0Y01BNWJxNllKVmhyYU1zSkV3M3NENWNvbDRoNjdKeFBnbjRKVlE3OTE2ZnA2VjRzMEpvTEhUVEV2eFZWMDYtdXpxUzVyWlZ5Vm0y0gG_AUFVX3lxTE15NWJMVDhlQzM0aEtRQlF0eW9qQTJGbnBBS24yV0RPZW1mWXAtakFZSWJuR1JaNlRzUWZzWjBKRnAwLV9iMGFqeU42WGlHNmI3MDExaGtocnR5eGNfaEVzNDdYQ1JyZmdrX1dpXzZCNWhuSC00SmE2aEtwY1ZBb2g0elRCTnB2alZCbGJVYThxRTUyYTcwZU1BS2d6Z2piWkRMbFozaHdZaEhyY3Q3RzFmeW52a0kzQUZjVzJ6WHlr?oc=5,2026-03-28,India
Google News (india),"LPG Gas Shortage in India News Live Update: Govt allocation of one or two cylinders per day insufficient, claim Delhi eateries - The Times of India",https://news.google.com/rss/articles/CBMi4gJBVV95cUxPNUZPUllPZFAydFdYLUEwTGd6amFXZVhYM3l4Z2Y1dkRjV2dxQkdLWHg4NHJUNU43X0pHTjZWbzFNS2JfNUg1angzXzhyeE9mLVZOMDVpNjVRcjZIVnRlNjBMT2pWQU5QclczSXJwVllWVWhHZUNNXy1pZDd2bnN6WVBLSFZaa2g3OVo3QTVVbUVqcWgteFB0QjlJYXhELUVkNFk1djMxdEFTaklXSEcyU0JGdjFnbnNHbUl5VDZVbkhva3g3czQ0UzhiUTdvR0YwS0FkazNubFpkZmh3OUw2VlU4cUplMmJfRkppV1pKeUJ0VVpnS3BLSm1mcUU3WncyWjNvZy1XakEzZjYzdUZVcU1IUDBnX1FIZmNGNG9HdFItZlNVLVl4ZUdWSjliWUpLTUZPUDJPR2Rsbm5XZVN4YnIwQ2xVVktMbzU5Y1ZNNjFrWG05VXltTW5fQzdqZS1TQmfSAecCQVVfeXFMTkFxZmNqUVZEYi1aOEhRREV3dkNUb2NtVmRhSGtvdDVvYUpEWHNoT1EtOUNLRnZvVENwUkZTb1pjY2podmVxZXhhaWNYOVRHOUlGODZQOWRqczUxVXg1R1RSMEd1czZjajB5T0RiN1JVQ0E3RDJUQ1lPRlNZck1UN0lJMnhBb25wQVdqSG5kcDU3eVpJRm01bDlFUkpPeWdGeFBJNGViYVIwMGNucnA3NlgzblRHTFM4ZmRueU1MLXJkOW1pZm9ocXdfa0llZFVLQWVJMk5XeWFLbk9UemJwUm5mOC1KcUZQS2ZCTGJsdzEwYXZnTjVxclUydHhiamZDZ2ozTUVucWVGTUhnd3d1SE5EUlRTaUZGcDNzanc4OVFIaG1zRER0MXM3UW9NVjlid3p6M2gxcjNCdm9qNEJzZk1jV056cXZyanFIOTR4dU1yR1NWRDdRY2RwYVVDWDdfMWYzVERGaHc?oc=5,2026-03-28,"AI, ML, India"
Google News (india),"5 S-400 missile systems, strike drones cleared in ₹2.38 lakh crore defence boost for India | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPTzBJbDBRQ0FxbnkxT1NrdGV2RUNPSmlhX3BjeG1ZaElOSWVTcWlzUWxham9FYklaR0Z0MUF2VWtqLXNFdlh0em9SSWhvdWZIRVBaazE2M3d3aG91MFpEN29JUDhrdDBEMVNNR0RienBBaExmMW81VHpRUnh4MWdPZVE5MXREbVpWcVRJZmxPNGtWdHJDQkg2VC1COHRsY3FiSE1GS0I2RGdWRW9SUUt3V0VpNnpDbkg1bDh4Q01pbEJaMTNTcFc2dWtpUXB5WGNFTTlrcV9EWFRNMGVnbTFzUFNTUTJzR3hvT0taQU50dDZGUdIB9wFBVV95cUxNNV9GS3BpMU5HV1BGdV94N3MzcjFWRGZ1LTMxLXk3amw2dW1fVnV2c1BET3VoUDRUeTgzSnlpaEVHVXRuY2QzZjBhcXFHN2t1bTdiSU8zZHYxWHQ1Y05ENTJSUVBFMUhoTUVqeV9UR0lXb3NCaTN4dUdCNVVPUUpfWFhhTTRnbVo2TU5VZ3c5RDlrakxSeFI1aldNSzJCaVRtZ1l3N0k5eVJQTjgxb0pHRjV5RUc1cDRTb19JclVfSzFYcHFUTTRVVWE5THY4YVd6dDJtWXJQMHhuWVdBUmtHSVNiYXBicGR5eDd2clMzSmlYaUZ6UzJ3?oc=5,2026-03-28,"ML, India"
Google News (india),"India signs ₹858-crore defence deals with Russian, U.S. firms - The Hindu",https://news.google.com/rss/articles/CBMirgFBVV95cUxQa0lCc252a19qZ2p6c2FFcHRwWGFON2tZSXJaYUxkbXZRVlc3VkcwWjF4aUQ5OXpBMWItSGJlU0xDZ3VISjNuUDJxYVlVRy0xT2hRRk9hazJxOXdXVURtU3JVbEo2MWNNOFlBVFlxb2JIcHc1cFRQMHlZVU90M3FHdFUyVGdHYUc1cTlYMWFwcHRwTWJERlpmZGlmQnBVdkliTGZaemR3Wm9TdEVBUXfSAbQBQVVfeXFMTW5ncF9IR3hfelM3T0R1dmxJX1gxcjkxV002MUhTbzNMaTNsRDlpRHpKUElZWWV5bmhyM09fbWIxWDdUY0pkcHBKV0tCcTlMRFA1eng0Z2xIYWJKeTJWU2Z1TzdXdkdPbGgxZW1rWFNZcU1ySURnSnZJamVFY2hrTFN4cThzMUFMellJb2ZVdnVrRjByVktORUx1WEJ3Q1NiVWU2cGV5dFBJanA2QTJDd21GeTU0?oc=5,2026-03-28,India
Google News (india),"India clears military purchases worth $25 billion to buy aircraft, Russian S-400 missile systems - Reuters",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPemxKQk1FcXp5X1hTZWNfRGg2bHlaRS1nZE1NTlNCUHBRbDNlNUxlMkVwUUFFQXVPRFRlUDFkQ0RjVnJXck9RV25OQ2hPUlZMeUFTbk5zR18zVW5yU19GRjZVZlpGVnZ4MXpCb2FvcGxud2R0UEtpS1Q3SE5LZi1mYVpZZy0yR1VsRHBsdHIzWWhRckpIMktKS2NJTEdsQ2V6a1JqazJwZjA?oc=5,2026-03-28,"AI, India"
Google News (india),"Noida International Airport Inauguration LIVE: Noida International Airport's Rs 11,282 Crore First Phase Opens Today - NDTV",https://news.google.com/rss/articles/CBMimAJBVV95cUxOU29yS3JmOVF2eVQ3QnV5SGhnMWRWNFRMNVZUOXF2ZzI4LWx5UjlpNW1qSDlJN09FbF8yRGNtdkFpem14cFFLNFlRZ3Nib1oyRmI3OURTblZoYklJcGpXRmZGbXlfS0hYREFRUG80QlZ4VkhSTnk1WXRHT1U3MWFyaWFPVTlRSGdUQlVXRElma0pPMjR1LVV3aUxUdVFoY1lkQnpTcGRpdVVBWUNlYkd5U2VqZXRlYlpKeVFzbEJ5cGJNTHJvRlFYRGZZWEtiWWFBQmhELU5zVWxNX1M4MnhEa3A0X093ZnRYZHlCM0N2Y2FHejZPVUtaanZaclRtcU1zWU4tTkNNXzJJelNpaFlzTlJxLWR4SlJf0gGgAkFVX3lxTE5GcE40VEFsckRqSUVLTXRRS0FEbzJEa0FUZVM5UEZwZXZOcTZXWEV5WFdHTGZiclhONzVBYVJVT1FLS2ZqR1ZUbVBhLXIzT2dQQngyRlpQcFJQcnZZS3R4X3kzSnU5dHFyNU9remhHMnhwREdfSHA5bHQzMEFsemZHMUxCS01ObkF5WUwwVG9uRkhKejVXV2g5Qk9tbUFxNGNzWXF1OFF0UnpMd2tXZmFGWkozOGQtZ2lTTFlYbTJrRXF0NG56cVlYRWFMNmg1MERpNk9vRmZRWFBkRTRGSHZWWFcyWi01OEFuUWlZTVQ0NERyVUFZcWpYcnF6cFFRcjUtTkFjUEFDNlVEc09abmVRVWlOVndhXzA4RTlVdkpRVA?oc=5,2026-03-28,AI
Google News (india),In photos: A pesticide tragedy that haunts an Indian state - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE51MUxReU1sT1VhTnJqMW13LU5fRVlyOFNZcV9NX3NzZmR4VzlmN2JNczlRVEh0ODZ3d3cwUEE4SzRIbkZ4eFhHOEttYWZhREF4QVNvWVU2eERmZw?oc=5,2026-03-28,"India, Indian"
Google News (india),Iran writes 'Thank You India' on fresh wave of missiles launched at Israel - India Today,https://news.google.com/rss/articles/CBMizwFBVV95cUxOaVg0NzVna1JjMGdEdmFPbWVNN193MVZpcFJKWkFBZElUeGp4UnIxMXVlV1VnNWUwZ0xJUGpfbkZiUXNZNDF1UnB1cjlhU3AwMkhMUms2bGpoVHF4el9WZHowellVdmFhNHFEc1hucGJ1eWlXbVRQcGl4LTRKQUUzeWstQ2NMai1FSFBBWEdjS0hCYkJLanV5anY0R2NvOERSSl93dFNSWmpQQzB1Y0FIWlk1TTA1RnFiVGZvV25xdWhXUTdrNUllQTNtOTVGcTTSAdQBQVVfeXFMT0Jucy1OMzBXRFlvcUhGRjVZV2pGSlYzN2h5Mnd3bUxEWHlGSFQySzJYWkxMSzhtUEVNQ0lNZ2MtUDVoSjJKMjUxNXl3ZEE5UzNLc1o3NG4wb0RiZ1JvbXk5Q1dodVB1YWhuSUVkY19kOGhOSFBRTXBUR2JvWEhMY1BucGVtRm94RmZ2SFFJcFBpNmN2SHIxaHJ5WnFzcTRUNE5SVVBZNFdodTVjQzNCX0tReVVGTC1pUXhuX0RPSjE4N3JScHJMd0J0OExhaTZkMU5JRWw?oc=5,2026-03-28,"AI, India"
Google News (india),"US-Israel-Iran War News Live Updates: US-Israeli forces attack university in Tehran; in a first, Israel faces missile from Yemen - The Times of India",https://news.google.com/rss/articles/CBMi0gJBVV95cUxQNl84XzZTem5SZ1ZTNkhiSDBOLWJ1ZUhlTlFIaVhXaklwTkdwOWxpMFhidFp6TG1JUFFVZkNUMkhLNUw2b3hZMnFGdUF1dk9POWdqb2JsWmJkTDJHSzBfbXQtdWloSFBiNmpwOE5ldGtkcVVfRTRDNzJNUnlCcEViRmUxZU92OGlXVEpDeFZFeUNrdEs3QjV6cFRUSGVWeUVIYVlfT1ZxRlFmWWJ0azlhRDNUZ1N6NF9HY3pWN09WNGFXOFpsX0xWN3ZjbllmSU45YmNEVEtIR2tMekIwUkp2aTNHelkxclloYnJhajJEcS0zVkphWVZIbkk4TmtyOGVRLWdJVkhBTjZtSDNrTDkyelZHdGpHUjB4VEJRb0xOdjRidklJdkdvOUtDbVRHdGZENnMwZ2t3RkJxblhnS2xzYlFsZTl3b1FXUW1WMlFIM3JGZ9IB1wJBVV95cUxNN0tKWUhkaHZlODJ5ZHpoOU1mOGtFNFhUTFRmaFk1Z2cwSk1GRS1FdVE3Q0VmNHpFUjFtMkFMNWZOdGcxbWdGNmQzcFJyN2VYZFNDbHh3ZmplVlVEZ1BYTVViNXBlODE4NFdUZDdCUEswT3o3WDMxUXJzNVFob2dWOF9lRG1RWlBQUnNCcnd1ejJlRFQ2cGNEUm1UY1BrdXJzQzdfQTVWenl6bkt2cEE0WmdxVTFOWFJfa2JNQ05pSzFlTFA0MjFUeXRYTDdNNG5HRHRFTy1handLQnlWQkxwTTNQZWs1NVZaMVFwTEJ5NVZOb3Q1UV9pS1JfbGtxRzdieHpIT01sX29xZGxMdWRHa1ExMWFQZXJOMFFzSmJxVFBiZ3NudGtmOUZsNEZzZHY4RzRXTWFrOVc5UGF4cmlBS01TRHlubEtMT1FGUElPd09VNDFheXc0?oc=5,2026-03-28,"ML, India"
Google News (india),"‘Thank You India’ on Iranian missiles during 83rd strike wave on Israel, US - WION",https://news.google.com/rss/articles/CBMivAFBVV95cUxOai1SVEZibFNwMURIeWYwRy1YOTJCLXU1d1JRQ2VacEZuOG03ZGRuVUFNaXM2ZThOZXVLbjNFMEh2Rm9VMXFyQkRkNjRkNUFpRDFTV1ZTWC1CSHVuUXZXR3pzOWFoOG9xNXBhdzhIQVpXWk1HUWhPeTZHV2tlUXNmWGZmQ1Y2RTFrbkR2ZXpZNHZnSUE0RVJRMDlSSUxvOGlPZm1vVXNKVzBFWjg0aVFhQzFSeFlfVFFNMzl5ZNIBwgFBVV95cUxQX1JHWDd4Mkt0N3NYTF9uQnFLcG9UdUNkMHEzRmYyR2VyZzM0bUNQdk1wdDAzQmptYVROb2FKR3RReGFHcl96ejZhVXlkdjltX1dBVWltdzB5emJRT2ZVTlZoTXBYdDFobV9hMXVPeTZKVWE0TXVIRUFPcnEzRWpkYWJNdTM1bGkwRkVqTWNOWkFJeHZyMFNJS3NIbHRhbDJhVEJlcnRFNVRBN3g4WElkaUdsQXRsc3N3ckNXUmFxSlgwZw?oc=5,2026-03-28,"AI, India"
Google News (india),​A game for all ages: On the 2026 Indian Premier League 19th season - The Hindu,https://news.google.com/rss/articles/CBMixwFBVV95cUxPemJlT3NnQUt1OGlmY3RCUUdSbU5xYk43RGdLNjhnTEwzOXF1Q05IOFFENUQ5Wk13TThWSVpTcEhaa0lLUEdUVGZZSm82UWluTDBzOFl5REtsd0gxVGVtdkU5cF8taExiLXFGREFIYzZUUmVEdk9lMTNRT0NrQ3FEcmpCcDNkUlFMcTNaeHMzNC1xUWtOU3ppNzlUNWlHRE1ZbkI2NUhQUHlSTkdZRjNpRGVSbmNYeXpNTUV4bVhuZk1qQTRpX0NF0gHOAUFVX3lxTE5FNnItbzZjMDRCajdlQVVWaUJ1TlJYWTZSa3NsYk9WYTQ1WGFUS25IbWVpc2lzbi1GeEMzSC1tbHF3bEVOUTVrSXdaNnBEeWdnZHBaSTF1RDNVMzJtSUYzSUpVYXJ6dkViUUhlcTRQNE94dWdZZGNoTV9Tb181aVRGR2pNYVBkZ2FSano3emJLUWRvSGZma29yZTZ1cEFLOXJWZHVNdTM4UkNoOGh6ODgwS2thUHdLVmVsNUY2bWk5UVA5eEZGaGE4UHNWYTNR?oc=5,2026-03-28,"India, Indian"
Google News (india),Vaibhav Suryavanshi: The 15-year-old Indian that cricket can no longer ignore - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5oMzBMd0V5NFRZYzRONXAwT0NabC1MMnJEYVdqRmYzZnVHVW1ldnlfQk1ZNkxtaEJLOUNVX0xLZjRZbzc0c2RZUktXZGdpSWxTZHFveGNTM3VXQQ?oc=5,2026-03-28,"AI, India, Indian"
Google News (india),Google India and BCCI Partner to Transform the IPL Fan Experience with the AI Mode in Google Search - IPL T20,https://news.google.com/rss/articles/CBMizAFBVV95cUxOV2lpLXZCQ0lZR1kzVjM4TFEtNHh5UHplMl9IaEM4R1VDTmRnWjdMVE1aUzQ1anZNLVdqb1FuLUFVYjRNTlNSSTBUSFhiMDg2bjhpcUZ5Uk1EUkJDUU8zNWo3X2hFcmhxbDdSSk1ZMUhRVG1HX29rTFUwX3JnOTU1Q2lOVWplLVdha21veFRzOXV0Y2w2R2tVUWg3N09PS3l4VGFpSV85SWdpY2lWbGRmOFp4LXhhNU53MkZFNnQ1bU5yNTlUY0xpQ01kbnM?oc=5,2026-03-28,"AI, ML, India"
Google News (india),"Vice President of India C.P. Radhakrishnan Meets HH Mahant Swami Maharaj, Delhi, India - BAPS Swaminarayan Sanstha",https://news.google.com/rss/articles/CBMisgFBVV95cUxNeHNqb1JvWWxJX181ejJQYlRDZ0NQT0ZxSW1QRWhXSFAteVpZMmVWWmFoNl8ycURjdWs4OVY3OWwxZnZNdGpxZmo4LU1FcGZrdTEzVE90OUNPOFFyWGVOaHJHYXVYWWdiMUx0MGZLdnRaYmlLYXU2ZFFwbHhxcENESHFvdXVIYkpJREVNSTQ2THNUMjBVQjFJekpiX2N0YUs2MlNRT0pYams0Q0xkdnlkWUd3?oc=5,2026-03-28,"ML, India"
Google News (india),"Ensure Supplies, Work As ""Team India"": PM Modi To Chief Ministers On Gulf Crisis - NDTV",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPTnhPM1pWRWIyaXZzYWtzTTZNZng3U0VxVzZnX3UwWWtsY2ZGZElUZDMwYm5NQ2xWZ2N6anBRZFlQckdFa0h2Tkw5NnhlZEFHWmtFdjJXNFZ2bmg5YnFyNmlaMWxmLS02ejRoalplVEtsQ0h2WXF1WkVVZ3RrbVNtZDJnU2hWNHlMQ3lJZWFOaTNsc2FydEI3LU5vYTYyczMxdXRYZGYxQjVDMDZpaS1hVld1ZXUycWlhc3E2Zlc3VDlSby1rSndwNGFVeVdYdnRzNGfSAdoBQVVfeXFMT2lqZEFFSVdZQmpzRDR0UUU1bktFLUFOYU41SjMxNm5lbUxYc1JVSG9sR3NZcUY5U0RqdkNhSHBWcHhMNFgwQUNrWHJESGZYRF84WXpjb0UwQlVacFhCTkJQUjhyOUkxSlJpcGJVX1VNR3V6OHBXbUtvOE0tODlQOXBpQlBibU9qT1BCZzFmcGFBQ2Nqa3RLSjlpb0tBcjNWSS1YRGZNR3phU081MDdjcnRVai1oVXhpWFZfRjVydURuU3dkQktWTWtua1B3emhRSUVQcWUtZFNfd1E?oc=5,2026-03-28,"AI, ML, India"
Google News (india),"Synergy, Team India spirit: What was discussed in key PM Modi-CMs meet amid Iran war - The Times of India",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOODhUektleFVISFkxckFxM0tZQ19pdlBIYnhGQVp4SHZNSmNZNmx0WXZEQ2tZcjdIOTJfSG9ycG5jTkJwVXp2RUNhU094Q25RWjBNdG9DenZQVWtqUXdiNzJ4WUFwbC1GMF9fSmJtYkxRS3ZHbXVOcUVycGZFZ3NtSFBLQTRELUxHa2p0bGlLdGhROVVQSUl6V0Z0LVFvTVFvT1ZWUFVYbFFIYmpnMWdrTmdvZUxBbmYwb2lpT1RETV9Id2syWXZYWGViX0xLRDlOZktDdHFTWFQwbGpzNG9YTFZLeTPSAeoBQVVfeXFMUEpnTkJPXzdscnNRZ1plTndNRVZMb1ZtVjZIQThlazRyRHJZcW1nOWR0SzhzQTFDUmcwbDRLaVFEVk5IM2tpa21HbWhKWFhKQnd6dU9JcWxRRm5CYXhMSG1JNHNGc2FvWExxZTJ0VXlLM3FYVFIzeHZrQi1WYm9kb1dMN0N5cHZjQUkwTUJtRE5JRC1PT3BZcElyVnJnTVVuWk41b3ZUcF9jTnpTeTRjSUFDaWtDNHhYNkk2ZnkxNlFXUkpVVU1DdUhGbnJiSG90VlBDcXBnU2dsN2NhVnZJWEdFb205U25VTzln?oc=5,2026-03-28,India
Google News (india),"The Hindu Morning Digest: March 28, 2026 - The Hindu",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOQXBpVndfSWZMV3B4VXhPMmV4WHFfRUpOWm1qdHBTOHRsOHNzaEYyZTFfRG82NFFJTERRLUZQUjdySEh1MUE1RmlPY2ZtYy13dmhQdFp0LXllVEExR1RfMENjV1dqVkZ3cWh5Z3k0dkF5YklPOFloRFBNSWtyMHlUTnphaDRRbVNHNllJ0gGSAUFVX3lxTE1qRG5HWFA3QVZmdzczYllULTZCb2NCOWVWUWxnYUJ0YXR1UDIwSDJVaE54R2FZNl9vZTVNME9YNWkwSXFEZ21KeEVIak56enVXeTdSZUgxTmI2RmpBSGgzOWNqaW1zUmpXcjJOWE42T1ZGODhaQVgzeGkxYnhLOGdPZ0VYaHZHaTluSXdLbHZSeHNB?oc=5,2026-03-28,ML
Google News (finance),Parliament approves Finance Bill 2026 - The Hindu,https://news.google.com/rss/articles/CBMinAFBVV95cUxQc3VTekNpNUdXRHEwLTcyeTZBUVRmQ2VNZGFsajIxNU1MNkMtWjBuaFR2a3pIQ3NSalM1SnF3UUp5Q0htcUN1d1NqeDE0dHc4aHVHV1M3and6clhKLWdjUTdOZGhpclV6UXh1czNyX2Q0Mi1DU3QzRmUwNVY3b0k2Z3RUdm1fcnFjNkpwTjVxQ0dOa1JsWUV5Y1o4WjHSAaMBQVVfeXFMUGZ1TEhVdUtTLUJhTDdkN0hxeVBYSFE5MEt6bnJYMUZhRkIxTDJ1VEg0eU42MnhESE40Q0xTN09hX0gyNXpyRWhDZzNQWEV5OEdsVUZHVlhiNlljaF9ybC1lUXpNODhrSFR4SkQ2R3Y4NEJuOU5lUEJ2b1Vsajc4QVlubDExNTd4S2ZnZVoyMGtROV9GamduemRORXVlaDBrdWJ1UQ?oc=5,2026-03-28,Finance
Google News (finance),Lok Sabha Passes Finance Bill 2026 with Amendments - GK Today,https://news.google.com/rss/articles/CBMif0FVX3lxTE4xWElSczkxaDZuaHFUTEt3eW9yVEc5emhKMHRqNXd3TUZyaFhjbUZoUFB1Y3Jwdm9nTm5ncVh6bnA0Q25weEd1d0NjdzNBNjZHeUMwMmh1U2JvenFIamtZQkZOUU1iaUNkWlJGSkpvNlk1U2tzV0pfZWIyOVBNSEU?oc=5,2026-03-28,Finance
