source,title,link,date,matched_keywords
Google News (india),"India must rethink cross-border payments beyond corridors, put customers first: Deloitte - The Economic Times",https://news.google.com/rss/articles/CBMi3AJBVV95cUxNdHdoQ3k2cmk2b1RZRWVTSmdzaGN1ZXR2NkR6WnVrZ3NnRUU1N3ZTd1hseWowVjBMdWJEYjB5NkQxZnlfVnowMVdyazZiS2hKSU03WnIxVjJ3R2RUV1I4UmhGeWJpMEdrV3Y1dmM2aDBjTHd2UWh5Z2JDcHVaVWZORGRjeXlkTkJoQ3hOckNza3VsaU9WRUg2T1daNUdlMHZwRG1ReEFvNFRxaXNyN2prbWpFdHlsOTlXRkpCOFdsOHlSNmZkUEktVkZCUmdROEhaZGRWSHlJeVJSaFRhYW8yd1hISVNsRlZMTjAtMWpDNXllY1BDNGhRUmF3SEJiUFc5SnJoQzFZM2FvTTVLakpIaDBGQTVkSElmY1p5TGNpQ0ZUakxQQTkxU3NUVC1zWTZtZEtaZHcwd2tqY1RRTHJLS1RhQjZOZXJXUWJrTDdsTG9mTjdWMVJ1ZUNPc3TSAfgBQVVfeXFMTVMxendMeEVfNVMtQ3ptTllqb2lDNEVCRlhmOW9fdUk0U1JxR1hQb0pMZkV0QWJ2WDJZSm1FM3FaemNKdmlJeC1JaTYwN29qNmZ6aFF2a0V2QXB0VTBzTEFDdTBxb1BsQ0NLNG5IUnFFU3VyRU1vNGxNRkRqMVI1NjhBTzllUEZWMUQ2ZFRhd0lwWHpxNi1OUG5MQTRyeGdYUWVJQkV0aUEyei1DTTlOZkhycEtBVEI1MGRrcTRPLUNpN0Y1a29wUThUSUxuZWFQVDdnMnRpMkNlcTExTldfOTdHcXFZWHk2dUE4VnR4X3Y0c0JTZTlySkk?oc=5,2026-09-20,"ML, India"
Google News (india),"India, Japan Air Force Chiefs fly the Tejas during Exercise 'Veer Guardian-2026' in Jodhpur - The Economic Times",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQTl9VNW9pakRGWjFWMW5fMXJBVkZfQmN2czcyOXJSTUdwRFY4SE1EVF9KMnBwdGJsMHI4MTAzclA4QjhlbnZfaHJUUzhlYlBfNE5NX3Q3c19BQUlhcDVHZXlDbnU1aEh0YnBZMUlkMGVsZXYyNy1VWUZJOTZEaFZoc0MwR1FXSkJOSGZKLUNEUnlCMTl5YUt0TnltMmFQbHZDN2FyYVhYSnROYjRVbDYwQS1HWkNCd2FBWDlod29fVkYyZVFwRlhOSjV3bmh0V3VpdlhXWEp4d0t0UFlGeHZnX3VxZFpNZkZROGRwUjYtRXFfSFRESHBB0gHwAUFVX3lxTE56Y0xVajJxMndXTkJMTXFTRGc2Y01lS0RDc3FjME55T1JFQnFBUmRwLWd3UHNFeTI1YndOd2RXb2FSVWZkLWF2VGRvWlB4TzBjZ0JkSzdEMmtfdXNKWUZ4WjFteGloVXB3eEk0cmVHQlJ0a2dfOG5Pd2FxbFZ3elRHaDRSN0JHRGRGS0JZclR3bFVuZnREMXFBSWNZb1BnaHBmcS1XY21pV1gtZmRkU0Q3YmJ6X3dDa2hteG1ocEozZXV5amhaZ2pucjhELVJnTXh4Wk1JSHVmMzdMN3hHUW9vWGpQaUNvX1ZOazU1NlA1MQ?oc=5,2026-09-20,"AI, India"
Google News (india),"India at Asian Games: Live updates from Day 1 action on September 20, 2026 in Aichi-Nagoya - ESPN India",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQN2Vka1lPUnRXSEIxejdTWEJHRW9jR1g0MHBad20yTDJjY05SQWc2TDV6VmhsTmdXRndRc2ZlYngxWEV4aDNFMW9rUXE1VFlmbHN5ME9NclE4UEtBTjNSWV9ZNy0xdlkxMHlSTE1KUmJ6TjZ1QlVJbF9vV1BQVlprR1BkZUJJRGZwLVRJTjZGMFRlUUFzZWZkVzhfMFZrMHVKOWtBeVg1RWpMTDdCT21GdFBhbmF0b0ZRX09kRVpTMUlaTlBTM3ZBM2hLWThzam5OWmhzeGQ4c2xEVnhfalFUN3dERnRhbXdaRkE?oc=5,2026-09-20,"AI, India"
Google News (india),"India's Asian Games 2026 schedule today, September 20: Cricket semi-final in focus; shooting, teqball and wushu medals on offer - olympics.com",https://news.google.com/rss/articles/CBMilAFBVV95cUxOTzF1QlVnQ1g1NFN4MWdqZWdFdFk0czRCY0V3T01XOV9ZdTNfRDFMaXpWZjNab3Y3alJEQ0pST3l2eEZCUzdFc2tFa1RZMEpTTF91dWprNkNIMjJlQnlUT0F0TS1yd0FGdkhPSEt5T21UUW1wM1VGZnRjSldPZ1F0X05GWnJMOU9nS1oyZXZOZy1jMVJX?oc=5,2026-09-20,India
Google News (india),Hetmyer granted rest for India ODIs; Kamil Pooran gets maiden T20I call-up - Cricbuzz,https://news.google.com/rss/articles/CBMiugFBVV95cUxOV3RQOXNpOU5zcXBYajNacHlOa1NjcXFqQjlscjByYVNZQkNRaUVfYkNUMHNUSUpNOEFiV3dCZ3p5STg1d1JadnVpdlR4eWpFbC1nUUNBbmhEaFhMdm45azRWUGI0alI1aEpWWXRzX3lMTkJ0all6Uno0b1libUZaNkplVkdkNW5jU2t6cXk1Y29MNGJnaUdwbXlUVTJtTExGS1F1Nmd6WUo3RzFNSExNWTQtTTY5VnNOQ3c?oc=5,2026-09-20,"AI, India"
Google News (india),Dot balls the big concern as Bangladesh look to test favourites India - Cricinfo,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOdjFRYVltcFUxU1pyYS1SakVwOVBnQnQ2VHdoZHcxNFd0X2ZjWWw3ckpRN2tSYnZJYzdMYlZWQ3pzVXp4OXZKYnZSSWpScXU2elo3elYzT1d3Zk0xR0pJR3Nxa1JwV0g3NFBRb0JWUVFFR2NQYi13NVhxNklueGdMZzJCX0EzZUVXSFJmc1cxTWpDVk9zY3EyQnhyR2Q3NHB3UzZJX1NaQzc4SlFIQm9tSC12b1dhajlaVE5RZUh2R3cxSmJIVlVpSUkyUXc3d2hXS3RKdW05OFBjVEhMNjZJWUV2bUpXQ3o0?oc=5,2026-09-20,India
Google News (india),India faces 100% tariff threat over Russian oil after US House vote - BBC,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBoVV9BNjBYTTRFMFg1V01KazlncmxrX0hkSmM3UXNCbHR0SlowdU9ST2VaRVNvT3J0MFIwc0c0ZUxGM3NLV1A2ZEZwVVFDd1JaZDI3dHlqQzRwdFk?oc=5,2026-09-20,India
Google News (india),How will the U.S.’s Sanctioning Act affect India? | Explained - The Hindu,https://news.google.com/rss/articles/CBMitAFBVV95cUxPMWs4ZEhnNHU4ZXJGU1MzSXhaZkpUbUtvMnBsU1I5S2J3bTItMEdLcjZ6TEhZeDlrZV92VXlkU1BNVFhRQ0ZMVlU2cF8tRnJRNXd2bVlvcWgwTEJwTUNkZnBnYVlDMlFDbFRsNTc2YzNQeVU1a09VZVRFTWdGeGxuNEpQdm9UaXB5b29vYndtQUVLd19ZcC10TWpfWFEwUXRWaUhrUGZ2TFlVRUJrcjF4aDJiMGzSAbsBQVVfeXFMTU1BS1luVUJIUVU2SkRNb0t3SHk5WE0yc0NCNHpYLV9ZTXVsSnFyZE9sTFFsVXE0dVhTdFp6cmt3QnBoSUpfWUNtNThRRTFOUG5IRmhLWnItMURKZ2lER09oWGNfUzZKc2IzQVRiQjZMQTVsOWdfTVVtYVlHU3JJZHFydmxrdEFoTERxeDZWRmhUS040Z1JXWTBTM19lQ0Zkb2dVYk9URDhCNVh0YzBsTGQwTHRpUXBJM1Z2dw?oc=5,2026-09-20,"AI, ML, India"
Google News (india),Will US President Donald Trump detonate his 100% Russian tariff bomb? - Telegraph India,https://news.google.com/rss/articles/CBMitwFBVV95cUxNaXhXYlh2Mk9Dd1RhNXB4clRtcVgtWkFieXBiQm5oZ1ByeGdaTkhBWUxQQUNZazhKdHFvVV83WmdBVjBXOUVlSmk1Q2E0X1NDY2sxWHBpTklMUkFOTlo3b21tMU1TQkk4eFBVeno5MjRITUhzTllNemdjNjhzdXZzSGZnQW5ZUExTM0xUdExERWthZWRLMlpxRHMwcHZrMUQwWGl1YTZMSTB3MmRvWG9wTWJiM0F2ZmvSAbwBQVVfeXFMT3VDNm40RzJyNjJSWDk5SnN1OWo4cHhqQW9lb2hxOTFTMkp3NzRnLXBpS0N5b0lpRnRUcWJMUWlVRGtNaUNIbkl6SDJXNktBU1dJLUJyMVg2SnZIcmUxUkxSVGlEWjNYcWVoS3NNNUE0UzctRzlzTTF4Q3hxekxwaEtHSU5IQnc2WG5UYV85bURoV3k3cHZ3bjdjVXNUVHg0UlIzSDRfOHBpMUFSeXhOOWlYd1lxZVRYbDk3TU0?oc=5,2026-09-20,"ML, India"
Google News (india),Tata Sons: India's corporate crown braces for upheaval amid boardroom revolt - BBC,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBZakVDeHJOZmlpVEFMX3hwNFdEZ2dPWDJUYWtLU3dyaVhNRkVzTFB0Z09BdnA0MmdYYzF1enZXZUhfR2VhNk5lRDljNUR3M0FXU283c0NiTkpqSWc?oc=5,2026-09-20,"ML, India"
Google News (india),"Speeding BMW flies off Mumbai bridge, flips twice mid-air, crashes; 3 killed - India Today",https://news.google.com/rss/articles/CBMiogFBVV95cUxOYTM2NUNxVG5JaUF6TnZHYllPRk9SVklHQnp4bndDcmc1YWNwamVXcThtSkd6MlBqMTM1ZEpuUGE4WnpmSlBTVWV5UDVkLVI2Qmh0d1BnQ3F5UnFMenZTTmFDMXYzWTVLZDFvTlhkYzVoMzR6cHF3S0hVM2h6WEcxdDVqUmxlWlEzWEdWQXVla1BCbjB5UFdRUGxzTW9nVndqdXfSAacBQVVfeXFMUDRzOTRpZmdNNENHZFpjQ0JPdFNZdDBreE9LYW1pNk9JLWlIY3BqYTFfU2ZoNjdCVk5QZjVaQ21yV3V5cUxHSUNlcVZBYlVCWmVrcHlBYXRRcHBfLWtIUmUzczZkTXBVVndXaXAweE9zeFo2YU9RRGpyMFp4N0NSeElrZDNDRDd6cktmb2JKZE5vMGJJNWc4Q2h2YnRQVXZnY2l6LUNXT3c?oc=5,2026-09-20,"AI, ML, India"
Google News (india),PM extends best wishes to Indian contingent for Asian Games - PM India,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNc3JydFdsRXU2Ui1FRjhyQnd1ZDVndGpVQ3lnckx1ejdDZ3ltZ3lLWVJxVWQ2X0JSeTF4VGJRNl9MUnhZVlU1bUhXb01selYxZlFya1l4eXpyOVNfazllMFVWNDRlTG1aVGtydFUwZXRPZzBMZFpYNC05OHJqa0VBUnVDWHpoZUFJNm5fYjgtUXhiMDVNeFBuQW1HY1ZxM2t3b1hVanJRaXZ0T1MzVkh3alFnQkxRWmFvR1k4?oc=5,2026-09-20,"India, Indian"
Google News (india),"At last, India is getting serious about selling state assets - The Economist",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPQ29wNVBMeFpudmhoQ1lpMWxQeEYzMjhQWmNyMDRobWoydE5SMnlGcHV6RVY0Y0F1U3BGUm9FZGNOZkIxd1BuakJyVkZEVlFHR09yYXgyWjRlTnVWSk9pTlVzZ0tVSFdkR1FMMjZXZVcxTlFUZXJ2QmVNU1FraFhZdGZTSGxJN2Y5Z1R4bXRuT01rcUk2NlA1S0gtbHNhT3V4V1pZN2FkX2s?oc=5,2026-09-20,India
Google News (india),What is the India-Pakistan conflict at sea about? | Explained - The Hindu,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMmNOajhWUHk1bEh6TjlZdnNac21vbFlGX2NIQzdNN180cHZ3MVhPeW41T1lyR3pWSXRSMHNWUmtkdkRrTzFYMExVa2lOT3BXS1U4eVV2WTVsTnZUc1c5dDN6T2dEZG5POWczS1VFRFRrZHZSVUpENDM0d2x3MDg2Z3p0MkNyYVdlbjJlTjBwOFMwQkVFeUR1RzZNbVBkdDM4cTktRV9pUnR4cDJrTXlQRlRhRDB6QjVz0gG_AUFVX3lxTE8xeFhNTURidERici1GdVpEa18tRzdZdEdTRkMwZktGN1FWUUlBX29iRXlnaEZqdFBIQmVQUVg2ak9jUTZIZGlIbUpfc3JxQ2NyUm9tc0pYVy1HN1JUT21TcE5GUEgybUlfaFNJN1hrVVAxQmhzYXJZQnRSVDBqcXhmM0dKQ0t5NWFvRTk1enFrVXhJVGYxWUREZ0oyYjZ4ZllwTlloNklJUmxoSk4yU3JYYTk5eWRZQWtNbTRreHpJ?oc=5,2026-09-20,"AI, India"
Google News (india),"Asian Games 2026 women’s hockey: India beat Uzbekistan 19-0, Deepika Sehrawat slams eight goals - olympics.com",https://news.google.com/rss/articles/CBMipAFBVV95cUxQMm9HSEdPeUVXTmUzaWMzbGFRNVNOZnl3Y1RXMGZEZkpRa1l1WnBza2xsOGlLQnE0OWt3cG5OdWpLTDlGMUZjek1sdFI0ZWUzT3c4X3pRZjExVXJ0ZmdqemhPSVZRcmRybkgxR3lyb3RRSXZTZXpuY0dPdVJraGVjd0RES2VNS3dpQm1Ha3JUOHpjcXB1QXREa2JaSlFKa1c1cklnTQ?oc=5,2026-09-20,India
Google News (india),West Indies unveil ODI and T20I squads for India tour - ICC,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQWW5TWmppWVBYTUVUNEt1VXBXek9MLXdTRDJiTjFIXzJ2NFotUmlyRy1NZkhzSWJVZkQwd1J6alk3cldsUnRUNFc3X2FNUjNnanpnV3lycWM4RVlsQXVVbjFnYlBDOHdyRVJTVk9qVmNhX2xZbnc5VU15MW91eWVBWl9pVVBHbFlvU09qVldhNWtXVU5DN2dvTXJGbTZNWGdkSWk0WDJPTFhJSkhCSldmc2VxQ3owLWFaQVJnWWw1eWhXZms?oc=5,2026-09-20,"ML, India"
Google News (india),SEMICON India 2026 concluded successfully at Yashobhoomi in New Delhi - News On AIR,https://news.google.com/rss/articles/CBMimwFBVV95cUxPR1N5X3lIdmRmVG9oWngtVGI1b2FwR0t4VmxGQVFBOHFkU1ZvcjlHWVhyRmRuLWpTd01BZmRpZVdRQlhONFhxaFpvaUs4TFpmaDFWdGsteVl4WTY2T0Z5X3VESnNDcnBxRVNDX0xxWTlrTjFoak9ab1hrWnNDd01ReVpubHY4a1NoT1Y1NENGcHNrNDVnN0FnT1BIOA?oc=5,2026-09-20,"AI, India"
Google News (india),"Asian Games: India win first medal, clinch women’s 10m air rifle team silver - The Indian Express",https://news.google.com/rss/articles/CBMivAFBVV95cUxPek9BN3ZQS3VFYTliSFYyQ1Qwc2UxaktHNF91ck9DMERMYTVqdWozQXJVMWN1SFQyM3laT3lJTGVxWWIwclNkalpSZDJfRUl5ZFBlaGVucTFCVkNmOFlNenRyZ0xvamtQaUZSSE5GaUVMZnNnTEx1b29EOFp0b0xoWjZZT1NVZXV0WkVldHptRUplRHg0UU8wVDNMd3ZVQjVjekxISl9NeFZ3TzkweXR3dTB1d1dPb0tKeWt4NNIBwwFBVV95cUxPSUlhdHVMZnJWejdjLXVoQ04wSExwdkhueE9CSUcxcVFmTTd4bDd0N2hjYXpBZk1XQ1JsbjN3aUNmN2xxb1VMQTItak55YzlndlczVW5QYTJ1NFBFT0hIVVZyTVVzSWpVelc0aU5RXzR1R0gzLVVIb3B2Y1VibE9zeldjTllWMGNCaF9keTh2YVk4Nk1xZ0dnVjQ0ekwtalBPM0ZmTW8yaHJycnRBZmUzZmVlTlBYQ0Q1TE0yYmRIS291bEU?oc=5,2026-09-20,"AI, India, Indian"
Google News (india),"BRICS, India & the Global South: Can a New World Order Emerge? – Vijay Prashad - cpim.org",https://news.google.com/rss/articles/CBMikwFBVV95cUxOcTd6TUo0a2pYOVd4dUxwMVNveFB2OGl4dkVvbG92amRZSUhtQjAzbjFzSzIzQzhyaDduV2oyQjJnQXhDWHR3Y2xhNlZsaUtfZTROX2FGa2Y2dXJUd0VlRjVKLWFzZmM2NTMzM0NRcVctOW9COTJNM3lzZEJQc3NTMjlWUE9TbGRyWEJxTFNQbmFwQ2c?oc=5,2026-09-20,India
Google News (finance),"Keralam Finance dept sanctions ₹1,438 crore to local bodies under road, non-road maintenance funds - The Hindu",https://news.google.com/rss/articles/CBMi8wFBVV95cUxQLTNHRXloREI5Qmk0OC1KNGdWQmRaXzdYY3JXNTdnQmpLd0szdFJSeXd0SElxdUc3bl9GTDNnRjB6SjgyWkw1VW1mM3B4ZktjU19paGp5VHBOZEJvVG5aNzNBd3F4QkdZdWRtWEhRMHRSZEhITjdNM1Ezc3d1UFFDV3hwVGFsZWRKUEJFa1pXQnhIVEhjTWI1WS1yVjdCTVE5bGEzN0NCQkRPUngxWDFEMmVkbjhyUVhIc19yMGZsSkJXNm5XSVRQVWZwNmdRLUw1SWEzWERJcnNlRURGdG1hOHhvSzZxM25ZaE5iYTJ2bFVSVEXSAfoBQVVfeXFMTnBOWkhGYmhnLWRjeEpibENJWXF1OGhoT0dJWEdVN0VHV1otWDNfRnU2N3FIV0lVa2h1ZWJYcWJGVHdwY19GeVZ5ZzRqX3R1X0loZnFDZDlTU0VJU2RCSTk2b0l5bjdMUnViOFJONzBGSHRObUpwR2tyNElJQjN6OTVkU0t0WUdIWlF0WlJSN0VKS1dMRXJwVnFJdHVyWUtwNEdZbWN1dlJ3QjlsMGJVeG9YMHFJdkhZa1dabllfdEVsa2VkVTNtR2RzNk9RX2VhaG9vOG1uNllSVDMwNkFhUWJwZDRnWkR1cTg2aktCcEdqVVpuaTQ4UGJvUQ?oc=5,2026-09-20,"AI, Finance"
Google News (finance),Finance Ministry’s two-day conference on financing Viksit Bharat concludes - ET Government,https://news.google.com/rss/articles/CBMimAJBVV95cUxPMERnT2RQSzJnaHFmOUNkZTNtOUx0Q0xXbVBCcHpZSk1jblFnZ3F1dlRpc1hjX0dwdWQydWIyOW4zUjVOZTMwaDRpNmRPa1VVRUZfdWthYW9mbDIxTDJPeldLTk9XUk1SaTgzaTNncFdQRVk4RlZFTEJkc3hNS3lWbVJwaGRrcmtsX0lsNFlZZ3o5aDROdzNHMkMwTTg5VXJuTU53Q2JVQ1pscHZaNTRnRmI4OVdDQVRFdDNHMmhLZ01kU3RTeTEzZHN1STctYXVQbHdxMXhZbkhIRWk2ZEJPUk83d2ZWNG9VOFh3aktyRzhLUHpUekxqYWtSaklfbGZuM0ZXVlpkM3Nzc1d2VGZjUFExN210NGRJ?oc=5,2026-09-20,"Finance, RPA"
Google News (finance),"Two-day conference of state finance ministers, secretaries concludes with focus on Viksit Bharat financing - The Economic Times",https://news.google.com/rss/articles/CBMiiwJBVV95cUxNdjZYbHZGM3NtY0MxLV9vUkN0VTExWEVEUDRzQ3hKLS1DNENNYVM2TTlnYkEtOXlOaWh6YWFRZXh2NTE0R2VGQkVzOVNFMmhwZW5yX0J4Nm9YbXp1RXpGTWFBbS15c1IxSi1ZSlZWYzFSQmZnOEhUbmJmNzlqdzdmdjNVSGdUdEpBdzhpTGt0M25hTW9tN18tU25EQ2JvWTRPNF9nSHZOREtpaVByYmtzX0RsNGJmcEhsWklWVThic0VJVGpULWhoUzJIRnVLaWVLai1SYk00aFNqbXl6Z2lJWUF1NjdzY1VNX3ZaUkNjU0liSWdRSkt3bmY2djAyTEY3T3F2dXNOSGZFQUHSAZACQVVfeXFMTzJtNm9WcEhxWEpLV01lV1FNeXdfNFhvWG03VERfTEJnN0gxdEdTVFdWamQyS2Z3TEhrbzRNRkhRTmd2eS01TmRWaW1TWHBiaDJhZDN4c1pkUWZYQUhpdWJMMEdjaWx4TUtMZzRUeHE0Y2ZSWnRZZzFLOWNrdkpQcDRtX2dVdldNTWRGQkJqLXFZWkQydk96RmQ2VnVxc2NlUWVyUjQ4S3h1VzZBeGQxWnVSY1dFMWYyT2UtTUlQYk1YYlQ2LThEMG03ZW9icGNlQmFwTmpOU0tNYlNEZlNtUmlfY1RSbTEwWWU4cklMeG5PNlp2QVZNMnFELW1OQ19xd0NzbFZQaXFDWXpHT0hKQTA?oc=5,2026-09-20,"AI, ML, Finance"
Google News (finance),"Agricultural exports to energy transition: States, Finance Minister discuss Viksit Bharat goal - The Indian Express",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNWEZoYUcxVTV0TGZ5Y3BLUnA2Z1VjTS14T3BLMlNBWk12eWVpLW9SWHZwRV9ZNllIY3BjMjRDcWRDSG1wUS1MNjFTYk4tb21lMEVUdWRZUncyWFlvY1JnaEFOeDJxRFpnZk96OVdvZ3JzRThSS2RLbUwyc0N3LVRZdDRqZVh4djdndHBTVXFmdUVwM1ZPVWVvbXg4VTIwdHZXdHhJeW1fMHZzVUJjTzBFQnBKaVpySWNsSmQ3czJoeEpYNlRocUxmWE9POGxUbldFYzY0STBIYnJUUdIB4AFBVV95cUxOZXczWF9vVzNkZExRQ2dBNENMbDRxLWFxUTMwM1VfUWYxSUdEenM2SWpPdmFXUElhdXo5RnRlLUFuZjNkUkk3RGRpZncyVW1FLWt1Y1BPdWRyRTN5TU1oclExcG5zUXctcGxkdXdSVnNFb24tVlIwQ2NGWVNESmVWMGtxTjItelNxelFJakJsbmpESl9MaWtrWXRXSHludGczQ1FmRWZqZkE3RXZuQ3V0Z0N5SGowak1la3RLS3ljaFFFcWJqRVpYbExOR3F4eFlna09Ud3hQU2lLY25ONlpMMQ?oc=5,2026-09-20,"ML, India, Indian"
Google News (finance),EU finance ministers discuss windfall tax on energy firms - newseu.cgtn.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxPc3RGVF8yV0lfSDB4cFFUT2JFVG1feVFGVmx6Yjg2VC1BYUs3WXNGNXlfYy1TRHMtVk1CVWlnWE9NeGpFaDhnM19UU2NaTl9ZeUJYZmx2RlVxMkZQRHBOZ1NHUTktak11REdTWW0wTWJFVkZHb2lGNkg2OTdlaXN0bXB2OE9MMmFQSGFZLS1ocVg3WWxHNzQ2Z2tJSDl4alQ5OERYUnJRcTNEV2M1c3BPY09SdkV3RjQ?oc=5,2026-09-20,Finance
Google News (finance),Nepalese Finance Minister Wagle Calls for Renewed India-Nepal Partnership - News On AIR,https://news.google.com/rss/articles/CBMioAFBVV95cUxORmtYMU15ekZCY2JiRlQ1SUVfV012WE01cElhYnJ6YVhySVpncmtKNXo3UFd1WERkczVzLWx1TUdTcWZ3UVlyaUE2My0tRXdyZ2ZueHk0bVd3cjA2VDU1YTBvdTg5UXBHYVRvYzljTGpmTDkwTHFhS1h6NTZnLUFuMEZOYVNyTEFwZi10RjU4SlNwY2FhVXFBUmw3MXJUUXpx?oc=5,2026-09-20,"AI, India, Finance"
Google News (finance),Xinhua Finance: Robotics Contest Highlights Chongqing Districts Push Into Embodied AI - TheWire.in,https://news.google.com/rss/articles/CBMiwAFBVV95cUxORzZpXzN4aGZDc3dfTUpacHZ6Zm9PNXY1R1VPeHFTTDJnbkx4bHdfNzBsY2JCV3NnUE5KWjBDUjY5Q2FqdTFkNjktRExiUjlaN292ZnprREg1OGdwNURGYTdqeVBpSlBSay1Vd19VX2pHblFYRGNCOE9XeU5JWDkycXZnTDNoVTRNMHphOTBWeS0xTHBpRkNqX2loeHpOLTY0UVB0cUZOdUlVNGk0YV9ZMHFrSDJ1NU0tR3FsNWV1VUPSAcYBQVVfeXFMTnJqenFfZXN5STE0S1d1bjFYZkJSbldNenYwdnJDejdtWXhXaVQwWHdNZHp0aWk3MGZNQ3pzSVI3SWJwOXhnLTRtTEVSN0E4ZGdlbkgyZnNqYUQwV0thZ0xMVjg0RElYb1hWVEYyd1VPRGo2WnEtcHlZWjdueF9za0g5THZ3Z0dyYUpLVHctVkpzNHpTZV9maVZRSDl1SHJYZldrSDdWVlVMSW5FeDQxZlE0N3JFRWVLM2Jwa2RKRWhHUG5LcHNR?oc=5,2026-09-20,"AI, Finance"
Google News (finance),AI chatbots give wrong answers to financial queries ‘most of the time’ - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFBxeE9LWWJNRXNibzRvUlNpX0xnbFBYcE1uSXhaRDYzeFZKRGszY2NqMWxGLUREbFlSd1JLaThvdm5fMnJuRTE2ZXlQajA1c3I2WTc0UUlsM0tscFRLMUdXYlZyTzRQYThpUFZkbnh1c1M?oc=5,2026-09-20,"AI, Financial"
