source,title,link,date,matched_keywords
Google News (india),"US clears $428 million support package for India's Apaches, ultra-light howitzers - India Today",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQejZ5c0dlLVRmTWszUEJHd2oyWWtNbEJ4UG9paTg0OE95X2lzOC1qVFdPSTdrYVl4ek82dktQbWJyOHZsYnh5el8wUWQ1RzBYdktoc1c4T0w1WXNpYkN0NEt1T0JUNEowYkdKT0xoTmxFVkhrZ0I2QzI2ZGx2OEZvVU4yU3ctbVpyYlFHbm4xcmpSWmFkTGxQNXNHd2J2UlNBcDh3YjFBbHZrc09lTHZDR1NBenVOX0dJeFYzVWVkVmRBWlNUbFFQbXdsRlFLZDN3NzVZVjJvMzViOXowV0Fv0gHkAUFVX3lxTE9RZ19BNkVMYmw3ZGhjNklOb016bktGekYwNi02ZTBCUmN6aGV2V1JLclctU25YX3hkcXRCZ2tzRnZqZnRHeG9nZUgwS0RybmREX1J6SklPU0syODJFOEVrWE84dDllcGcwbTRKWlY1VmcxYkpCamhhRUIyS05QLU0wSy1ud3VaUVF3UUR0ZVhLeGF6dlpZMFZIQlJlemU1WmRvbjhwX1hFa2tqRTlrLWdkUWpCR0QzVmF0SmFPclNvU0lJRjhzZ3A0SXRQLTh0SUtvU3FZUUFKS0F0c0tIcEdPTkIxUg?oc=5,2026-05-19,India
Google News (india),"India, Norway elevate bilateral ties to Green Strategic Partnership focusing on clean energy, blue economy - News On AIR",https://news.google.com/rss/articles/CBMilAFBVV95cUxOcnJ3MFY1LXRmT3pqdzg0a3dTNXFObUwzajFpMVdFb1NIRkxGbFBVek5fZ0tsVlNlODJPaUpudl8xc0pheExra3p1SFhpb0dBdGcyLUF0YTZlWnBhdHRmdnRQelJ3NnRlYUV6VlhkemlfWTRXckp3Z3E0OXdjWVpacEhwbUY5SGZCYXB1NE1ySTdaWXlh?oc=5,2026-05-19,"AI, ML, India"
Google News (india),Tata-ASML deal: How significant is it for India’s semiconductor push? - Al Jazeera,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQWHJDd3YzWjlWUkhKMVVFS2xWNnJueUZ1S0ZPYmJSb25GTnJZajlfUUZjd3NTcXhhdzBLdUZBMEUwS1UzS2x2blF1S3FlRmJud2thVEtHazBhS2theVA1ZGNmVzFGa01zWlRIWHowTENVelpXUlQ3T0NRYU10UWV2eUNWd3NzTlA0RTJmbVc0NVNsbnFHUWRCN0pnRW5kXzJNUFFQUDUybHN6RHPSAbABQVVfeXFMTnE2UnpQOWpnREVIMlF1S2Z1NXJ6dUJoeFFpRzc2dDUwaTR2Zkg4TVU5TVlSQ1A2d1I2Rk52cy1tRmpldGl4OVVmZmtFaEk0UC1tSW92RnZRRG9ZbFpUbkhXMFFSNHlVVmFCcVpMbkx4SElFcHRSSVNSQVpCaXIzQzZJVFZDOWl4eW5qbmVnMjdkYzFLZzNYc0ZMVW9DVzdGNVNzRU5Qc1ZLSTl4WTJURks?oc=5,2026-05-19,"ML, India"
Google News (india),India loses all spots in world’s top 100 companies as equity crash bites - Moneycontrol.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQTXJmMW90NTFrUXNpWW9kRktrVUdKTHFjV3VBM3F4T3gwUkpuQWU5R3M3M3FFRVNqbExLZ0xwSjZLUEVJc1BhbGN2WTY2NXhqRFRGclhpWTJ2eHRiY092eVlYNUdtQ082TlVwV2wyM3pjbFZReWF6emFPc0JGaVZsb0VmX0p6VTUweUZHSlk1MG5NMXR3Si1ocHFZbHJ0dmpfZFVrRlVwcWJoRUdsTnlJT1dYZ3laZ2ZSTW1yWmRHNl96RU02QWVjTXB0MGNIeGFNS1RB0gHYAUFVX3lxTE5tNWpUWVZWSk8yMUpZWC1vSlFjRThhYUFnQTBuMndTNk9EbDRpTERpalF5VHhZY25jbVFPb0V1UVZNcVFYWnpuQ014d3NwOXlZUmpORmVlbDZoME96RGhwaXRQNGJfR2FQQ25maTVQdUphQXNwQ282VExlMm9hR1hKUkRNVU40QUNORFU1VVlEX2JYZExkX244djNWcEgwVHBmZVNLNU5EdElUUGZyUlNyYUdaWnRRQS1HMDktRTFiSHAzejJUUUhxZS1EYXlkWHZvNnQzZTZIRA?oc=5,2026-05-19,"India, RPA"
Google News (india),Indian retailers raise fuel prices again in response to Iran war - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxOZUhtYndkN29WUFhvdzdfTWJhUHpobmtDaHVXeDRRN01za3dScGFWaWUxTV9pOG95Q0sxR3EycThJV00wbzlCTjF5YjRNeXlSd0JsM01yUHY5UzlPQTdWUGxka1NnNGtkNU1wUEZZQ0FKVldrRU9rNVNqbHRlRTlfZ2ktM0dSWmN5NmVVV3NQTm5BWE5mV3NXVUxEU3RuRnVUVTBvRE9kQW14RnNiUFMyQQ?oc=5,2026-05-19,"AI, India, Indian"
Google News (india),Why chemists across India are going on strike on May 20: What is their dispute with e-pharmacies? - The Indian Express,https://news.google.com/rss/articles/CBMizgFBVV95cUxORVJrc3JxbGVVLUZTb2oxaC03QUc3N1JBT1FrdG1YZWVMeGpsNkxRVFlOeW1nSHdjRTk5d0gwOHpNVGNYTXByX0JjVVhtdy1SY0tXWHItMXMtYjhZdWd3VGxWOUlkay1mWXNrVmIxZk96SktlWVphQ2xXVzZZV0ZXdFlQTFFxb1ZUbTViNUJZZTZsQjZnM0NjdlMzZkdNUXAySWVRbVVkM2IzaVFIWFh5N25hZG51OWlsZlFYLXdJQUtPeTFEajlacXV5ZGVuUdIB1AFBVV95cUxOUUJsNWRFZEM4VVdsOFBkNldQOFBLTkFzb1FDa1JKclEzbzJzX252MzhsVTJJcjVzOFctZ1dBcXBOUUtIZ0ZqbUlic0xMc0lsQ1ZISFhvbTlQSFZ1Ynh5WDhmU0NLVlhWYmlISktPYjlFSl9tbmJHLVJYb1Nnak11a1cxeG9JdWx6Y3ljbHRCa0lyU25JR0JBRzN2dXNLcF9DVGZodUFRR2J6MVhMcE53Rkd6MmdfX3JNTWJGMjJsbUtjUi0tSXFoXzJNTnF2YzBnOHNyMg?oc=5,2026-05-19,"ML, India, Indian"
Google News (india),Amazon’s slimmest and fastest Fire TV Stick HD is here: Everything you need to know - About Amazon India,https://news.google.com/rss/articles/CBMigwFBVV95cUxQbWRZOFNvZ2dwS2tGQ0luSHBPbWIzcXRHZjk0ZFNYeHYwMVNqdWRhSFRJajFHM3BNdjljb0ktb2FQWUVfcmVBQjJYRHlxeTdhWk1sMnFSU0kyeEt5TzJfQm9HOHA2bVloSklrdEFhYUh3UE0ydmZxYXFuM2RhQ3ZGLWxDdw?oc=5,2026-05-19,India
Google News (india),Did India ever qualify for the FIFA World Cup? - olympics.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxQYlRyX0lSb2hZMWRDT0d2allCZjJRb29yMHphUExEZXdOeDBvZFdRRFU2RnNJdjRZbFEta1JINm5iaUlCei1udHd3MU5zNWxkbzZLUW9lYmwtMzVWS0F1X3lUWFRPQjBjNGxUWjJzcWZkREJyaXp2SGR6Y1o2dTYzSGl0SDI?oc=5,2026-05-19,India
Google News (india),"No Ebola Case In India, Airports Put On Alert After WHO Warning - NDTV",https://news.google.com/rss/articles/CBMioAFBVV95cUxOSTltdTJkY0ZaVWt0QUlPLVNfdjlkc2ZSYmdWb1h3cHRjMDNZV2o2OThFcjdtQW1QcC1KaHNCaHRfREpGSDlpYUVRNEVKdXQ4SFBOajRud3JMVWlTcDA5Vk1qZHpNVTZtX1VjZHNOM1ZfNlNIQU5iTTZnY2VIc1hkMHJHMUlXRnJ1YWR3RkRESTlPOEpRaGFxQVpsc3BBQmxP0gGoAUFVX3lxTFBFbEdYRUdEb1FwRlg3b3huMUxFN3VfVVd4SGRYQndWdkR4OFJaaWhITkhMNUFTMFZGbkZjMUk2Z3lnazRsUEo1WExQNEo5Y3VCNnI1M2dkbVZnRGpMX2JvUFNJX0xDUE0xWnF4YnJ5VTVzVW5nUFdpNHVkbGxnaG4yb2pqTXhMdnFldEpfS1dnNTh2eDBOSTlKdWJGbkVCZ3lKQU1kdkRVdQ?oc=5,2026-05-19,"AI, India"
Google News (finance),"Cut foreign travel, use more EVs: Finance Ministry’s ‘austerity’ steps for public sector banks & insurers - The Hindu",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQQ1JpVTRnbzJqaDJCVGMzS3FPMGpIeW1oUjV4NVpSTjh2d0tOdjAyM1AyVUhMQ0s5c0JIZmU0NFZHam52TEpxZzl2ZzNYQVQ5TVpjSEcyaUtXZ29MUjFtZUVNV0pxM1VEaTd1OE9WUi1FOVdTZ3JfSDlUVTVVT3BQSjJXWHMyRDMwS3JJRFNydEwtbE9qYm10aFNHRW91V3ZjdFZ0dmcwQ2Z4NTAyVEVJYmFHUE1UQkl0SUJKalRUSHk1dGpVVVVnNGMyRDN3b1VwdUpCSzg1RDNwQzhPY0lCTTlyeUhrazI4bC1XcXVB0gH0AUFVX3lxTE1NRlkzeGFVcG5UV3RMQ3FOTzlhaTE0UDAzczM0RTZWLTlXT1A5eFozQUlmQVl5V09PU3dFY3FfNHB5NjhDZXRnNWxaMHBlbTBtR2lsa1phcUo1enhWbktaUlFqQTg4cW9pUVFjY2tSSDFTaGV5dzFQYm53eHFfMDg4TUNVZTY4S3NxV05XZlJheWVnYUQxenItRzhibzI1WWVkUUlQSEN1bV9UX0M2enJqaVZBZ1lhOGduUm41N0dqZFJ0UzhOTS1EQXpoS3d3ZUVpWTl0WHl5dHYwNW90UFUyY3AwdldfcllPcEdsbGZkTFNTZTk?oc=5,2026-05-19,Finance
Google News (finance),"Finance Ministry asks PSU banks, insurers to adopt austerity measures, shift to EV - The Economic Times",https://news.google.com/rss/articles/CBMinAJBVV95cUxOenJ6c0drdVh6aVdXcnE4TlFncUxGaWNXc2JhZWVKTkJ1cGRyTWxXQ1liM0ZfbjVLSUxFV2xNeHdVV2wtbkxGYmlRSmFhdE9OcWxtb2VpSzdjYnZJamhOY2N4bVFrR1RGUWJObTNFUVNQUUk0cGU3NTFlM0g2VlRBQmh3eENrVnB3b0JJdzNXdmE0U3hQT2RGekJlb2otOEZERnQ3VzhQVmJ3czRnQmYtZXZaV1FaVmZJY1lHSGgwZHU1U00yQUUtYm8tSzI1SUN4LXRhb05ncFI2UU8yLXdmSU5qY2I3SHRWQlNVM1V2SEtydzh3X0M2M2hyOXozNE9VQzNIa0RJcGJjWTBZQVRCbUl3bTZNYzdrS1JodNIBogJBVV95cUxOOWZ4Y0hBZURycGp4VmJsTEpORlBvNzdTRFFjVlhOOU9xbUI2Z0ZNQUNIOG9PenZjN0V3YTIwVEhSTEdVMzl0b3ZJd1dJU3FGbGc1Sk9aa0YxNzZsNFk5SERTU0RCVUtWRHRYeVhFWDVGd1MzQ1JINHdVSWZKYXBSWmdVejVvU25KcW5BSFNQU2ZTYlVGaERzeXAyNEtPU1NjZ1JXTnhMZHhUdHpfYWxhRGdzU3oyYWthNGtZdTdmNnFER0tTOFlIZjdzMjExOVFMSzVkT084SlUwWDh3aTVNUGlfQ09YcFZlaTBkOHZiTC1FWS1QZXl5N09CemJReHJub2N3T1FzNkdhdlFwX1dkZHJ2b0F5NFVvaW5qVFJMN3k3dw?oc=5,2026-05-19,"ML, Finance"
Google News (finance),"Finance ministry directs state-run banks, insurers to curb travel, shift to EVs in austerity push - ET Auto",https://news.google.com/rss/articles/CBMiogJBVV95cUxQSllnMWhWaU9zRk80UDhxZW9JcklGTW95Q3d3bVVFMmhkNEZCbHl0U2RmNzkwRG1MUDJNTnVlWGVhRk5zRlFac2tQdl9ienBQQnFfcFRPRDdYbDdKV0RjODl6UGl0SDhRV1ZBcmVlLTFRMkNVX2ZMVmFtVVN5VFRFTGh2eThEeGkwRjhMbnhBdU5ZQW1WVlRiY29NTER1ZGhxSjE1RllkNDd0R0xHdWxrZnk2VlU2YVRBQU5rLWNYYVdpTmVCZzMyelRRT1BxV1lEY1ozRE5FdEd0RWktbkJybml4eFF1WTBKdG9Ub0lJa2dqcWhuZ2xPT09QRGlzSHlPaDZTZXVsaU9UbFlFM1RTcVBfSkhfU2FzR0RTLXlpTktvZ9IBpwJBVV95cUxNX2ViMk1zd21fSFRTZFZhT0dNWEY2a2NkWXdiaHF6bkMyV05adGRlVWhqVjhjb1diWE1OX1BqSzU1SV9WbWZiQ1FyOFg0NWo4MVRVWHI0dFFEa21tb0lFWG42S3RHeUZMbFZST1VsbUxOQUtQekJ6a2pKbmtFaDRfQWR2LS1uMzlqOHZEMEdfbWtqek40eFdtUjhsY3lCVEQ4V3IxUEdlazVSTVYtaWRLVGRnNGhDRUpXeXhmbURON1J5Z1h1N1RWUDJLUGxkZWNpdktkRDMyRVJoMjVNY2NWMG5lZk1pbnNZbFJXQ2FFQ002QXJOcXdBYy0tM2UwbjJ4TFlGMmFkRi05dGdpUFF1akRLc2JLclB4ZXFSeTRNRjNwLTB0OUdB?oc=5,2026-05-19,"ML, Finance"
Google News (finance),G7 finance chiefs seek to look through bond volatility - Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNOWo0bGEta3ZRYkh0SkpLTlJuOVJTRGJVUjlQNXhXQ1ZIcTVnUHRqUU1XMUk0Sk1QdmVXWGZCNGhnRXBfS21vb0Uxb2pHNzlNR2ktTkZnbkRWUkl1Ny1jUGtMN29lUG5HRFZWaTI2eERsM1hGSjlYMUI1LVNaRHRUUllDVUdjSnZOdmlMTjZ0OWJva0FKTFlnR3lYeWlUR0g2WmRaSjR5T09hRzBu?oc=5,2026-05-19,"ML, Finance"
