source,title,link,date,matched_keywords
Google News (india),"No entry: Air India sends 'wrong' Boeing 777 to Canada from Delhi, asks it to return from over China - The Times of India",https://news.google.com/rss/articles/CBMijwJBVV95cUxNdlpQUHp3LUpfRTZJQ2VTWklSdk1RbGd3bWxRQ2hxcnBxeTkwVFlYM29JbHlva3IwYVhCMC1NQ0UxQVF5bmdWZ3h1Wm5pSnBiY1RXWTB5QWU0Xy01VzRYU0lGeTlCT1lHTmpYUzQwS1JQZkRGNVZ3R1VoYWVaSnM5TE9JM0gzTk5LMGt3Yk8ydnRTNGgtUHAxV0NqaFVoTm1HeDByX1dwLTBac2N5eVBkaXFrOGtGZ01JSzkyOTh6dDJjOEE2OVJkLWVjblpoMEFCT0tia2dxZlNQUVNEdHVSSkVpdTl5RXdoVXBVcFlGMDB6b2I3enp3SXBDeTRRQ3ItdlZjeDA4YTBVSlBXQkdF0gGUAkFVX3lxTFBVR29wVE9QVVhrZUJBdDJoZE50d1k0SVN5ekdCUWlYd0JiYXd3Q3c3bVR4TjRQemZaWlNnVjY3SWFSZnRseThBRkF3My1tbm8tUmZVQ21xMWU5U0pKY1FSaDU4YVgtS3l3OUh6MzlXZHJOZEtVMldvUENkZXlHSVVFbzdFN0QxNC1SemY4VlVSX2pVQTlHWERFTjJHLVRZLWRqMi1HTFM1QmxOXzhlaXNKb29rWHJnMVpPNTBjalpzcnVscUZ6clp6RzlZcExySUJUaW9WZklmcVhuMXkyNzZmckN5TjQzeDhTRGhWU3FDRElWbHM2LUU2UFRBei1ZbEVDVk11S3FJWWFKQ0lyTXl1TzJ0OQ?oc=5,2026-03-21,"AI, ML, India"
Google News (india),"Prakash Raj takes jibe at Allu Arjun, Jr NTR over Dhurandhar 2 praise - India Today",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPLThOOG9ZSTN5VHhIenphM0tpU20wR2VRMlVvVzZKWTU3QnB4ckJFOEdoa0Jacm9XYkxSQlZBUnIxQl9sOGMtQllWcl9VWUtoTHkwQWZjQjVIODBiMUNJektsTXU2c3JxVndqQlBMN2w0SzRiQjFud1BoaFl2eDlrY1RpY0dMUl80OXNwbGZDQ1NGdy1URW1raWNPdnFSSHJsLTFkVW9Ndnl0ZjlHNW11SGxYQkZmZy1RUjVKVnZ1Tlg4bHUzQzBoQ0MweEszVTk2VFRJV9IB2gFBVV95cUxPSExVLURlNUNsaFZPTFdERkctSU1JY2h4azRxamw0RXpkaFFubTZJeGhXNGo1RndIWk05WTk1NU8tUmk4RFZaNXAxcDFUUFlYRk1Lczg4eW9aUllWcVI3ekJjMmdZNjhwc1VHMUY5VzJ3a1N3TkRWakYwN0xhandSZ0JvNEM3SVVtUW8xRnh4U0V5ZC1WUndiTWsxX3FRLS1mQzBPa0pLVEtlX3NVRFNaRXlaSlRGVnpCbEp6NW5XaEVYOVVzaDBuTmtwVHRXNnhIdlRHeVB5UExndw?oc=5,2026-03-21,"AI, ML, India"
Google News (india),Proteas Women confirm India and Australia assignments - ICC,https://news.google.com/rss/articles/CBMijwFBVV95cUxOTjNnRmk3SmU0LTJEemtkU08waU5FaWx2eXFZc2U0Zjk3STRwRi13bWlhS2Q1Vk9ZcWN2dERRbXoxZ0Y3NlZnU2tCSHRoUjhjVXptT2ZvaUhJWGVkQnJIV1R3QkozamdwNFFaOEM5YlRlZ0pNdFFQUk1KSTNRYTNTMzdYWHlrMWV6eUxTSEE4dw?oc=5,2026-03-21,India
Google News (india),"India diversifies LPG supplies, imports 176k tonnes from US - The Times of India",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOOENYalQtLXhob3ZZN3BrbG5PeWxoRlBBN0lyOVBWc1ZDQ2F2Y3JnWlZuako4YWVLYi1wcE50QnFGRXVyaWZrMnJ1S1pFMFBKaTJ1NmVGT0FQcXg0TW02a1kxZG8xY3B4Wkw3anlGV3UzcDlWUDRMWkRqZW1CZ3g0NEVEMDhPa0o4YnJtbHJZSE1hSDhsY2pzbjc4Q0hNekJCeElkV2xhR0JEMjhBbmc4djdKeDB3dWw0N1RTblFtSDU0VmRLOE1UT2FSYjl4dk9mMEpheDVYTWtJY1ZJ0gHiAUFVX3lxTE1ybU9DQm5oMnYyOUlWWXZmNjlKR1hoSXRjNjhBdi1qdVRONTBvLXllQnRYek5sM1JLbkJFdzlxVGwwMHl5U0l3R09TQl9qa0stNl9fckh4dC1PRzE3VFF2eTNyZ2o3amw5ZDNvZHBpLU40UDZJWkJDWEdiSGEyMEdobzhBaVRoeU1HSFd5TUF0YjJiWlh2NXNSaFNjT3ZsV1hBaHNOVGFiX3ViRnlBOEU3RWNmdmRxSHQ5MTdsWVRraFA4R1JTajhXalBCajJ2TDJ5ZmdFZ24zMHRmaFN3dUNrcGc?oc=5,2026-03-21,India
Google News (india),Iran’s chokehold on Hormuz threatens India’s beloved samosas and chai - CNN,https://news.google.com/rss/articles/CBMikAFBVV95cUxNYWQ4REptUTJBQ3pka2NFMi1FZjZVbjhCTldrRmJHTU1neWRqWHRTT3RONXlrczM2bWtmTzJsTnpEeEFvLUhRQkk4aW5MQlhvMXdURmgyQlFPSHRkby1aamRKZzBWSVFOT28zTXZLZEtzeHBXTkptU19pWEd4d3Y0Q2M3b2c0dkdDZG1wSFc2aVE?oc=5,2026-03-21,"AI, India"
Google News (india),India cooking gas crisis forces exodus of textile workers - Al Jazeera,https://news.google.com/rss/articles/CBMirAFBVV95cUxOTXVEVktxQXF0UkxOaG94bTN6cjNVS2Yydk1FV3diakRhQXhNRHJpNlFJRm14YXBZcDBIOUtWYk9yRnlBZG0zNDZ6OU9TM0NFVl9PaHZnQm8xMmdLazBCN0NjLTdhY0tMeFc1dFpDMFdMNXV2emNRbGNfanlwbVpjX1hoNTcwbkdNRVNoaERzZDJTVmRIOHpZamI2TG40TGljdXNoNWN5ZjJZVEE10gGyAUFVX3lxTFByUWVHVVdONWY0azViRlQzM0Z2ZnBNOXg4TlYtYWNiODU2NzFEbHRoZVBjNmt3ZF9sQlRFSkFPZmxXVm8yc0YzNkJ6azU5NlFNanB5ajFEWDg5VjRzM2NLZXF6aTJNQVhvY3JNSGY5ZXRLekZMemNwQm8zazRjekpBOE51a1dfSXBGeHpwc2c2NjFkbnF4SVRuMGtSWGIyaWs0aWJqS3BRM0VNQ19RUXZ0MFE?oc=5,2026-03-21,India
Google News (india),The Iran war is sending shockwaves through the world's busiest IPO market - CNBC,https://news.google.com/rss/articles/CBMigAFBVV95cUxQemQ2RGk2UTVQbWpRQjFBaERuOS1jM01sY3p2aVhRNlpVak1JZ2tVdVJxajFDM2lueEZKT1c1aFBfQkNfbkVCY2RTdHVXVnF1Qmt5RzRSVWxqc0JZWE84b2QycEx4WFN6Sm5mR0YyUHhBcjluSW1iU3hVekJmVlZwcNIBhgFBVV95cUxPZEpvdXkyb1NtOUpOb1lSeDJMR1VCR1hFc05hUVNBR28zT2R2cExKaGUwbGlfLTE5NXdTSWhPTlFEemxtSHJDSTMteXNwV0pOajdVSmlvLUt2RWxtSjBvTTVvb3BzeE03LUlHWE1EaGVlakNjTHAtMEpKOVBkSndjWHNsdEFZZw?oc=5,2026-03-21,ML
Google News (india),India says Indus Waters Treaty to remain in abeyance until Pakistan ends support to terrorism - News On AIR,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZUhoYWJ3eGdNQjVGaG1EN3dDZXFOVzNueFB4SmRDZ0h4MEZzT0JaV05VVXpxREltWll2YlhNTlo4c1I5RXZZUjM3Y1ItUEV1RnRXcms2emhmVGdUS2ROaEdGRjN2ZW5UTk9YS0ZtVWVaOGl6eUxGNUVnV1V5ZERacU1KTDMxdWNkSjB3RzFBYlFiT1FDeUZvV3FDU0tCdDhPTHpKS0NmMUNqSEEyay1XUnlOcm9La05FMW5KRmZQR08?oc=5,2026-03-21,"AI, India"
Google News (india),"""Big Step Forward"" 💪 Shikhar Dhawan reacts to India winning the bid to host 2028 World Athletics Indoor Championships. 🇮🇳🤩 - Facebook",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdFlwZmU4RG9jQ1J5NGFMSVhVQk9HUWZPeVFBRlpZNWwtTWFBZmt4dUtSc2NOREFvUGdDSlVTYmt0N2lMTmhuMFR5NzA5Ui1DS2JQQVZhR00zZFlYZGM4dV9SSUROeEYySkNIYkNYdzUxdGdrWWwzMmVGWU40U0I0UHM0b0JJTVk3LVFILXMzYV9WN19mWEFoUTR0MjBDQXNTcVNqNVVqcGNfR05ReXJDV2JiaVhTdWZ0OHY4bnc0LU52dzM0RG1vS2U3UnZENGlsaS1N?oc=5,2026-03-21,India
Google News (india),Ireland v India: Teams to meet in two T20 internationals in Stormont in June - BBC,https://news.google.com/rss/articles/CBMiZkFVX3lxTE0tTGN0dFR6VmpuSURDNkhObmJEY2M4MnNxWVdXYU4wc29HWHA1X0FkLXVYalVZYnNRazYwdHBTVVVibmpMelEwMmp4aDVHVmZ4N0dWaG1WNHV2a3ZlWVRVZ2xsMG9XZw?oc=5,2026-03-21,India
Google News (india),India in a fix amid US-Israel war against Iran - European Consortium for Political Research (ECPR),https://news.google.com/rss/articles/CBMie0FVX3lxTE8ycFZDRTRpc2lXdWdOQ1N6NzlZMVZoNFR5dHZDVkMwNTFxbGRFMUpqRTBXTVptVkM3b1pYYV8tSFBOX194MUJEa2RRR1RSR3BnS2xfMXA3OE5jUVVObTRJeXl3Y3lnOWJqZXpsdi1ETVJGcU5nT1I4S2RBaw?oc=5,2026-03-21,"AI, India"
Google News (india),India’s central bank battles to protect rupee from Iran war fallout - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxPRk5RZEpBbEhHX3Q2aHJuTjFCZXdGQ1ZnMy13WkZTSWllRDczSXpHa2tGREpXUUpjTkZ0Wmw3OVRzeWx5bUl3SHV0UGJQNkRhNlBEeG4xY2w4ZG9TdkpyRVRpeDlTMkNMYnRNZDkyVkVGTHBjeDNKV0R2b0hkQVNyZlNMdTU?oc=5,2026-03-21,"India, Financial"
Google News (india),‘After 4 hours in the sky’: Air India plane returns to Delhi as ‘wrong aircraft’ deployed for Vancouver - The Indian Express,https://news.google.com/rss/articles/CBMivgFBVV95cUxPRXpuOXJnNFZrdlAwQk1EQk5uZkhOXzE2eTBKTUttQU5fbk5UVzc5WlNDS1FoOTJPR3VRa2Y0X1ZUOHFsWVNYbGNSMUd6ek1rOHI4RWc4UDBYbkJ6cjNpZXlWNHpiRWo1OXE5S0MtejVSUG41b0d6NWI4bzFvQWdVRlI5TG1lbWpnYTFKNVJkcGo0Nm9UU2NpbVg1bTVaZVg0cVBOV1E2c0VSaWg4UUhvRENuN3Vnb3JyU2tBUWV30gHEAUFVX3lxTE83SEhpamdCb3Q5Y1FxQktQdE5GMmFnMDNoSGF5ZXJ3Vng5X0g0cWNhWkdqVEFZNEVsNHV2Y3IycWJBV2hoMkdoZWJqcW84R3d3SWJGbmFZcmhpUlpEcUJhNUFNbGp6M2NoRVFLOXRSaDBrWWxXVGdkalY1ME4wWkdfMzNzMlhyTHBVd0lEbURYMXByX0lfQllNbEwxUExLd1ljMjR3N0g4YnhCeU5LNlBXVTZGb2hBblg0WXNqUDFXOUZraGM?oc=5,2026-03-21,"AI, ML, India"
Google News (finance),"Buy, Sell Or Hold: Dixon Tech, Trent, LG Electronics, Shriram Finance, ITC — Ask Profit - NDTV Profit",https://news.google.com/rss/articles/CBMizwFBVV95cUxNTlU1QjZzeXpfbW5jSFUxcGxnQXNsSjZuNHMyZEdnc3IxZXZtQjNKQTlNakg5Y01XY29yNTZudVR5WW00REhHVVNkODhQVkdDemZPZ3NCbTFCWm5Bak00eE8wa0trS09sa3pZakpZcVVGOVFWNlNLY1lQSnpUc2dBXzZScGRROXVlRm5CWldvRGpTX29lTUhsS1pONG1QdldXcVI5T3JRTUZXdlN3cWs4bDRCcTF5Y3hfdElrZmxlbXNDZnZhUXV4eWlWWTBMMWvSAdcBQVVfeXFMTURtRVpIWjFtdHdDdUxOMTJDeHNTWkpESmRTVkxmNUJGOTJ5dXUya0ptZnBEQlc4eHdlLW9MSkw3Y19sVHZKaWlZU0dCWGtkN053VjhjWXBCRmxsNXJSWjVnSlU4NTdlUE9qb0stUk5ONDcxSVFwY2RES3VEN1FJSllpaDhSTVQ4Z2JSVGN0Y2lTNUo0blBtdDltU2p2Smp6SFloYldDM1FnZ0tDTVkyV0ExeWlubkNzOWRTQkQ2TnJVQk55NGdhbVJPVnNYS1BiRmlyRUtrd2M?oc=5,2026-03-21,"ML, Finance"
Google News (finance),Ex-min Pawaiyya to head 6th state finance commission - The Times of India,https://news.google.com/rss/articles/CBMixAFBVV95cUxQSTVxMldpMkxyUGwtVVVXX3BHWnNpQ2M4X1l4UEtHOFdWbTM0a3gwOUdRNHQ5NFNoR3Z5d3hDV3piTlZCd1ZWRHZwMDVNbFRGc0NaM2FfNXNsY1oyTy16TWVTYXJsaU1FSy1oSWtvX0hmZXRLZVZCSXpmRklFcUx0emRQbm14VUNDNlZ0aVRNNDNqMzBKYjhLUnM4YnJJWDFlNGtYbGhSd1hqUllzT1A1WHVDQVRTWFNNMEVRcUhjQ0MwVjFv0gHKAUFVX3lxTE5uNV9GVWZFQXBXa19iVm9sTW9RN3BNMXRpUXN2YzIyanJSeEVGOEthZ0Rad09mSXRrWnM4MWZzNGF3a1YyTU9tS21TeGdTb2xiYlhEVUJfTlRWZmIzOGJ6MnNKQmltSHViUmw1ZVVYVmh4UjM2UXhEZnE5cW5xMXQ3YUZwb0pxM2lrQ2xZaDNQcHRGcVFDVnNfdWRRYk5oS1V6Mi0tbUQ4UldYN0JCNGoyZGs0ajl6VkxwS0o3bnpXcUFiSTZyVU9vYXc?oc=5,2026-03-21,"AI, ML, India"
Google News (finance),"Final Income-tax Rules 2026 notified: HRA to New vs Old regime, what salaried employees must know - Upstox",https://news.google.com/rss/articles/CBMi7AFBVV95cUxONzV5S01BeWJ5dFN0dXp1ZjdNLVpDbFA3bEdLemxLeDNZa2ltUFRzeE1NM0JtNWJkZHNtLUlIUXZJZjRXbW5kY3dkbGpkV2pzbW84Sk9tY0VzcHRiQ2w3VENuOE44T2x5bG5aUHNYMThIVFdQdjdMMlh2dUt4aXY1MVN3N0EtRnVGTzRvTTBJUHNxcm9KaUJ0d3QyX1EwUU1CaHhiOHFJVm0wR3JQbi14YzZ6T1NPNzdhUk9OMW9hNWw2dTR1S0xTUFhudktTcm5zWGpGQS03V3A4aW1VeVNlcXlFTzdwNF92LXdqcQ?oc=5,2026-03-21,ML
Google News (finance),US Sanctions On Global Network Financing Hezbollah - NDTV,https://news.google.com/rss/articles/CBMilgFBVV95cUxPd180amlaTkVXSExTc0Zza1lNajcteWQzdU9nU3QyRTZhUXFuQjZ3N2N6b0Vocm52WlQ2ZzVocy14QjlZRVBGVmRPT3BEOXBJTTZnWGJXaHBkXzJ4LWp6TGRrMTROVDhWUGpRcnFrWGNIRWdLSklBRlhOc1lwOHBKVEhjSWRWZi0wWDBBQ3M5cnNIcTJRSEHSAZ4BQVVfeXFMTVd4RTE4OTR2N2Y4b3FRV2R2ZXN5TGpvcUdnSzBiNVVYdjBMd01uMk5fNmxGb1lRZVEyVXgzalZMMlpTVzJqTG82RmQxZzRDSGR3ZXVtTVg4Wks0VUpOdVZiWWIxbERrR3lrSEFuUGtYQVViZjUzVzkxZ1FOa2lIc0NITDdJeVBqRXAwODFLODI3dHJWU2tSWXpFd1dlaGc?oc=5,2026-03-21,ML
Google News (finance),India's Infrastructure Financing - Drishti IAS,https://news.google.com/rss/articles/CBMilwFBVV95cUxPWDh5cnBNUWRhRC1xd0JSSlhWc294NVlObVFwWlRlbnJaLVJURDJncHRoSWhqekRyR1NXNlFuQTlyNDYtWGZENktHVmdtN19tREd2THdYby1Mcm1JTFhVOVRKQXduQ1g1MVNqSDM2clZJR2FxLUsyaGNfVTlSMTktNjRLMzk5b2xjWWR1ejJCSDBfT295b25J?oc=5,2026-03-21,India
Google News (finance),"Flipkart's group finance chief Venkataraman to step down, Nishant Verman rejoins as senior vice president - Telegraph India",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNaWN1UzVtc3hYU2t4UVVaa0VLaG5DN0UzbmJOR05IWjF2LTBSNUI1QU5BSjdzSVNOWnJIMlVEQ2VkdGR1ZHF4d2VyWkItaFlFd3I5LTZtdEJNSmZkdXhMQl9GVU4wc1Y4NFpxdVhZcUIwY09VSzNYQzJKQlhGYkdfblo4WDgxNFlXaWl2ZkdqaTlvdzh6Y3htVjM2OXY3cmtrYk9oLVB1akNod3NjRUYwZ0VGdDZpT3RKZFFIRTBVVC1PQnI2WGJvYVRNSkE5bW1OUUNPTFk3NFdBZVIxUzE4S2FkTlpJRlR6U25kSWlTTEhnMGFz0gH6AUFVX3lxTE5WZU9IVGNYU1l2QmNKSXNqa19HYm1iTlc4MDI0X3YxXzNtQkx5akpNR1h4RTRuNFJoekM0blBuX2NCTVgwVHVBWXltb3hHd0t1cW41dDh3SUp0QmstZk5TQk1RVnNKR3B4NVFGWk5OSVRCZEtiVkt4SzlYVi1mR1p4dEQ2blM4azNGUlNHODNSa0I3QWdYUWloV1B1SWlPTWV6TkR6RExtTENsTW85VXZoZ3czRF9iNnF0ejZfYVZmcDgyWHBXUmZOUlNfMG0wWGVxLW5mb2o5NVBVcF9SSG5XVGx2MmVCZXhCZmlxOFlVT3JKdlkwV25NeXc?oc=5,2026-03-21,"ML, India, Finance"
