source,title,link,date,matched_keywords
TechCrunch,How Fortell is using AI (and $163M) to crack a hearing aid monopoly ,https://techcrunch.com/video/how-fortell-is-using-ai-and-163m-to-crack-a-hearing-aid-monopoly/,2026-09-17,AI
Google News (india),"U.S. House passes Russia sanctions bill seeking to impose up to 100% tariffs on India, others - The Hindu",https://news.google.com/rss/articles/CBMitgFBVV95cUxQMmVCMHJpRGp4a1NjbDRfUXVrb3ktVzBHLUJzTlBjc2t5WXcxVVl3ZkhjUWZHMkZnSl9DY0tFYVc4NmxvNE1pRWk5VjhVaE8ySmhKajV1dXBZVG11YXBST1ZYWHFxb1lhcFZXdnd4VktNM2gzczl3RUFNc2E1NUVETDREc3ZPRk94UXRTU1E2M2hVTU80UXhRYTZmUjBxNi1sQXV5RGxGMXJfZXVOY3NqYVF5TV85QdIBvAFBVV95cUxNNVZTYkhoZ0hEWW1saXFmcmQwNU9qaHlwdmR3amt0NGlQSU1vSzg0SjMxVHZQbjBMQVpFekxlUUVoVldnQTNsX09sOWFyWmZDUXhxNnhVYXNONlFreGNMbzdZX044Rm5icTVPVU9ROV9PY3k0bGFvT2VTVVY1a05xOFJOYXE5T3YxQ01MdkpRZjFQWlN6a2xlV0NPVFNwWmNlMEFCQmpkUFpIeVNMVFMwVzMxSjJvblpFZ0RGdQ?oc=5,2026-09-17,India
Google News (india),Russia Sanctions Reach Trump's Desk. How It Will Affect India's Oil Trade - NDTV,https://news.google.com/rss/articles/CBMiswFBVV95cUxQUXNJMXVUTHd2ekFWTkJqdERYbF9NYVdXd21nSUU0eUwtd1hpLW1MaDdzNDl2dkJSa19WbWRjbmE1cjVCZHNCMklKZ0hBMDFscFpWXzdJQjFtaVhqNGJtOHY5YlNTODJIZkI4SE9JTVVKRndGbWN3aXVpa18xVDd3SjJOTFRFNkgtRmw3dEVTVTRhTnBFUjBnTy1ZN2JFcGNvbWxNQU5wQVpZU0V1a2V2Y0poVdIBuwFBVV95cUxQNWIwU05weTA1RTZ3Nl9UTXM1TFlkLTludXp2U2FPZ2hnVlczRERhMEh3eUd3VGUtY3FfaFl4YTNGV05ya3U0dEtGcFVXSlNFTi1NX0ZSczhpeE5qd0l2RnFwWS16al9QRDIzT2R2Q1I5OS1rXy1BR1JfQndSaFJhUDZhcGZ5Vm50TnROQW9sUURadGdVa2dQV1pZaUNxT2ZfUFlsT0tnTUttcUQ3RUFxaVNVTFRKVTM5ejA0?oc=5,2026-09-17,India
Google News (india),India warns new US tariffs over Russian oil could impact ties - Al Jazeera,https://news.google.com/rss/articles/CBMipAFBVV95cUxQMl9PcjVlYklaOEduZmFaQTc4UTYydWlqdzRhWkI5SGl6YTl5blRoY042TWJidktWNDFfTmo1NHFTYU1MVVVVSXozUkVMcWVWRWZBTExJZzVhZ2hzeGJTNFBDdjZ1YzZ5cHdsRFc5T1U5WDlZdDduUE01MmMyTkZyQ3U2ZDFGb0Yya1I5U0FINW5xMzNOOUhnbVByU054WmNjYjFqZ9IBqgFBVV95cUxNQURNRGtuanJNa3FsVEZWdWJHT1BuQTN2NUJVVm11RUFnemZfbDlnN2h0NFFUU2l4dWNYNGduSGtQV28wYUQ1X3l3cGl6NU9BVFU1WXRlMl9uMDQzOU0wVzdGR3JKVHA4TzB3dW03TXpmZ2JKTFJlbzRzZU9EWGcyTEQ3djdFWFBQeHRab2duTlRfcUxWbjBZWm1oa3BBa0xBeVR4ZlJCWkhJQQ?oc=5,2026-09-17,"ML, India"
Google News (india),‘More dangerous than drugs’: BJP’s war on beef in India’s West Bengal - Al Jazeera,https://news.google.com/rss/articles/CBMiswFBVV95cUxPUFRncjZlSEQ5Sm52YWplbE5NUDFoZ2htQjJDRjV4MFh2OVFCXzV3OTR0SmF4eE90T3FWZFR2dFVpSlZndnhweXdxcmpXbDNhbjVlTnZFVGFySGsyQjJSbktfNVN2N3B6YlBJc2J4VURzTU5fbWlTcFQ5QVlLZjlWWUc2Q1dVdFUwdElPNHZOdV9mNE9IQTJsQ1F3VU1qenMwS3R2N2U1ODg5RzlleG9jTlZkc9IBuAFBVV95cUxQSlFjR1JnNjZNZFk5bzBWY2tXcmlZLUFZZ1hqTWJkOHRscmNETDVvbEpkN0szYzlMa3NXbnJCSmNMTVc0ZU5ndGw4X01jRi1UYm96bkFWVnprTVlpN05pUXRVNnZvNjFIS3pubEt5Z05aOW1zOWNVRmtUelJlNFg5STJ1b1lJYkx4dDB5cV9Od2twWDNUODY3T1J3TXE0NlRRaW1yNGVZajRqUVQ0c1ZYdlNZNmZReFoz?oc=5,2026-09-17,"ML, India, BJP"
Google News (india),"Modi creator of modern India, his 25 years of ‘tapasya’ changed people’s lives: Nitin Nabin - ThePrint",https://news.google.com/rss/articles/CBMivgFBVV95cUxPMTIwd1JrYlhRX0lkUVRTbFdOYUt0NEozRkc5N2dDbzNpNTZFNGpyYlRWTjRsandOcWQ0dWpYTU1OV2RmQ0l3RzBrbmhEd3h0VzhOMmJpelh1em5lNHpvTHVKOC1Va1UxbVVzLS05aWpxaEdsdG5wV1VVVHUtOUxHX0RNbF9laUZYTmhaRTBOeVU4WncxS0VCc0Jxc2VxYm83UlRjSDFQY21VMVVrbUt4WFduTXdTWFNjS2F6SGhR0gHDAUFVX3lxTE45X280ZXl0MVI5NzRhaEMzMkkxRXU0THBxcHFzRFNUM2J6U3lVTjdjeEdPVDF1NlNIOHNXMzB2S1J0YTdyOFhuQS0tOUpNZEpHTGwtaEFkTDk1SXdtdmticUUwbThEUV84V2VPcWpndXBDeV95ODBIcDdMbkNFVTJJTFdMNlU1SW1xNDV5Rl8yT1IxX3poQUs5V1J6QXc4QlYzcG12am94VkdPcEZMYnpJWkJ4Vy1VYnJWVUV2WDJ4a2swQQ?oc=5,2026-09-17,India
Google News (india),"'Fragile Five’ to world’s fastest-growing economy: On PM Modi’s 76th birthday, 5 numbers that tell... - Moneycontrol.com",https://news.google.com/rss/articles/CBMi_gFBVV95cUxQcHN1amZ1T2EzM3M4QzJ5WGZsdG54c2xYZXhVM0pfdXVMRUFha3dsS3pWdUVWMHl2czFYblJlZm0wRExSNTVxZjhPRU1yaWtIRy1DanNoV2VSbUZtSHBwa2YzQjVVUk5ndlpqSzZaYnlCVFR5T09jMUpwS0JZaHJHalA2UDNMVDhQRGtEdFotaGVDNmZ6UUYtaElnUnVYS0ZEZXY1SDZSd1FWOVgxX3JDODNnLTRLeGEwcVpUWTRyTDRNRjYzNWpJRlp4MG9FQUd2MERvT2tmVmtLOEVyOFFyeUpYcVdNS1ZSUjhkNkgxMkZVUWpDd2xGckJLQ1Qxd9IBgwJBVV95cUxPQWN4bng1Ujg3U2Q4TXZiRnlieVlESHJzX2xXY2ljbzVudDlpUkdjbDBQczltXzBzTHBtTmdBUmdBU3VnR3gwZm9KUW96Vnc4Sy14MThnQ09zS3kyNjlWYUNsWTVqZDg1UndBdDA5UU5ydVZMdkpWLU9JWkwxZ21oTmh3WldRMTcwSXFSNjhvRlVmN0pyRUFzYWFJYUhLVGtqWjFRUUVmVFNTVWRVOEFnN01HM2xvQ3Q5NFc3cDFmSEdIYTBCNjZSN1lrZmlkcW16Y0gyR2J0MDRvVm90aXprbms3V2RaM1p6TE1jTW9oZnVqZ0hwNms0VzNwSFFYYmlMWVk0?oc=5,2026-09-17,ML
Google News (india),Witness History | The birth of India's call centre industry - BBC,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5GME5HXzVudHJrZzRuYTkzREFQR0VwVjZtUUpXOUlzclM2ZUZJbno3MnVGTXFxZkcwdnQxYTBkZ1ExQlF5VjVhVWpvek96MGRL?oc=5,2026-09-17,India
Google News (india),Triumph Bonneville 400 To Launch In India Before Diwali - NDTV,https://news.google.com/rss/articles/CBMilAFBVV95cUxPVjdEdjd0STgtTHlmM3VGX1VGQVBPaVo5bEdSSXJuWlo2cVRaOGg4cncycEFCT1RpaWpSWnpaV2lzeHc4Nk1MdWtybEhBcFhtUGFuTzMzaTVEdXBDLWZ0SUkzLWRjOGUtOGU0clRJdUpBMHo4SXJCRzVnaFhGNHlrdEVWQjlUd041eF9rMFRScjZldEtQ0gGcAUFVX3lxTE9lNXZfc05PcnFtSlQtMnc4TTFnRTYtbTIxQ19EQmwzdnFKVEs2Qm16RWU2WHB5RTh4cHMwbFl0R295ZXJndUo4Rms0RC1OVzlHQVZLUVJBdGhBRHZsbnVuZnBYdWFTRVJXYktFZUMwcVVwTzF1N3ZHU1R1QkMwanJuT09yNDFIcWZpcVNqMWVTeE1ndi1MS2RPVEhJQg?oc=5,2026-09-17,"India, RPA"
Google News (india),"‘9 11 Masterminds Were Not Hiding In Caves’: India Targets Pakistan At UNSC, Flags Afghan Crisis - The Times of India",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNMWFpRFA5MUEyWEppLWg0cGhtUE4xZkdyUXY5Ri16eUc0NzhqcTBNUGFsUmdsdTFvbVlBbUJZMlFXRkY0RVNiQ05uNF9OZ1BPdFNFMmdoUnBiZkZ1MTk5dzZJajY4YklUeTF6ZFdZUlVRV2JCY24wVi16UWlUdFNSMHpsbXFHOWl1eGZpQzNmaWV5YTFvVU5vVVlPaDZzU0QteWtzVzUwZi0tV3BCaGxuNWhROXZyNnRzUndEa1AwRDg1OGkyZnA5NUcwX1l6dE5LU3J6eHVkenpVVy1XTDcxMDFzTW1PbTBhbXYxWS0tODRfQWYwNXMw0gH8AUFVX3lxTFBqNTVnM1R3WDc3U3UxV3BaNVJsaXlyVFNHNkN4QkNzdjlLVUpfLXJKTUFzRkFNTnllWk1LM3plenNQRkpuZFY0cUdvanplQW8ta29LQzEwQmkyOWY2MGVRVHR0Y1FkbGlJZVR2VGNsS0FnTmhETllEZklPakluNnZmY2JOajRtZllEaTZpbGNtT0lJU3d2OTlIX2NCazFad0d2c2ZCdFhDSlg2Q25Ib084UkN2RzExNjNJeFVWUlU5eGRUYjJYTkJQRkUxX1ZHYWg1ZW9GQnpGQ0lMbGxCV3RiakNSR1ZRbUdpalNrWC0wT3NEc2xJOUdGOWV4aA?oc=5,2026-09-17,"ML, India"
Google News (india),India summons Pakistani diplomat after incident in Arabian Sea - Al Jazeera,https://news.google.com/rss/articles/CBMipgFBVV95cUxOU2hBZ0dsM01sQUpwWm1LVWo0dWZnenFfYTJYSW9OcFVqS0dIX2J1Nnk5RlRiaTlGazdEU3EwWmVvb3pnYlVSR1BUbUkyRy0wZWVRbUw3UzZIMm9EQjJ4eXdkLXRaU1lBNnlEOHFrNHV6RTR6U1lOYk82YzlIWTJiMVNSbkVKeG8yWGhQNjg2bndGUnh4REthYml5SEtCLUU4a2FjT0ln0gGrAUFVX3lxTE5Wcm5xU3pyckVHZ2haN3pTaXcxSHg4RkR1Y01MMnhhTllFZWk1bVpxUEd4SXd4WkJNMFhBdXN6WF9yeWlqSUxEQVMyRHhjWGp1Zy1NdmFWQXo4bWMwMnc1Ry1PbHA4cnJLWFJiV3hoME01QlhLc2d3YVd5TWNJeVFGUjF2Q1ZUSVFESVF4Y2ZZR2RmRjh2VFdZUkNNbmt1dWNsMmRMSTg2ZEY3UQ?oc=5,2026-09-17,"ML, India"
Google News (india),'9/11 architects were not hiding in caves': India hits out at Pakistan at UN over terror safe havens - The Times of India,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUG9FRFFzTUVBQllaR3A4eV9QcTEyZUVEdUVSOFAybHhYd1hkd3hOY0p2d0M3empqNHVTLTRJVV80YmtvanoyUW5GWktiVGlpOHQzMElhNjJ1aW10WVdwZ2pPYzhWczJicGdmSEx2cDJPTnBrTWNsVUVMR1kzUEszM3hFeG15bThrNjRNQ2h1WjFncXhMaTd6eVJWMEdzZWlUenZoeHpkVzRLUFZ0bEM1QW9RS2JsLVlDaHBiTjl2YlRXWk5xWnVBX1p5MGczeVR3N1RrTFpDOWx0aUYzb1pBQ3FmN0owS0JxZ0lSeTg0cF9kY2FrLU50aNIB_gFBVV95cUxQeGVsTzNIbFVuQldXbThBTVR3YjQ2UnNVbEZyWFF1NWFnbXRIT01adUw0NTVGTVNZYWs0eWtBeW5kbWJTcXlOTGg0SUhEVXVNSm1GSTdVYzFYWDRYTDEwSUJtcm9FY3NQcDgxbE1XcnhJZzJkU3Y4aFZsYWk2MGdha1dUelhrb193a3dsRHd4cmRsUG9QbVpoYWh6UWpETWtBU296YlFLYXNPaHFIRFh1TzlKaVZLcUQzc3MzSFZ6T1FVTWxiUmR1OTEzdExHVzVDOXVGLTYtV093NDNZTW1kVF90QzhJMjhVSGRlYmlrX3NfMlUzVFo1VndxaUpyQQ?oc=5,2026-09-17,"ML, India"
Google News (india),India's bench strength and Naveen-ul-Haq's match-fitness in focus for final T20I - Cricinfo,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPemN2UWFaU2t2TmNLQ2RLQlZydDgtbEp0MkdSalI1RnNVbmwtaU8teEZpS1RrUkM5Y1pVSmpaM1JXY013RHk0R1F4eGpVTHJvcE1RTXBXSUxDMWp4UnNYaEFjNlVoeFRnUHNiMmtUUmV3S2R2QVFxUFBMWG4tS2VWaVo2ZnZNbXZvUUhNeGVNVWwydk55b0N3VHJhQmlwdHIwcmlfNXJrc1V6WHBoRUZsSDE0NzZhRDc2?oc=5,2026-09-17,"ML, India"
Google News (india),"List of India, India A and Rest of India squads in action in September and October - Cricinfo",https://news.google.com/rss/articles/CBMisgFBVV95cUxOMG94Rk4xTmVrOFdGQm1yYWswdVhaLXViaXFwV0RsbFV3VFNMdU5TMkdYbkdJOUJiYXo5R0xvTW5rNVlCbHVlYi1QMk5NUnNLNkVNbHh3aEtGbjJaRG1zRzF4UnNxTEJsSE9oeEh4MzhKX081ZnVNWWFDMWdFWnM4aUhwZ1hOQmtqLXZrWGpTTTRha1dmYjZJV1dTVGVvU0x0Wi1Zc1hVR0x6TVliblpEZEFn0gHDAUFVX3lxTE5UR3h4RWpHUmhWRkFtbFdvaW9sdGl3WEJTclo2R1MzZFl4cG9fdVlYMDhBNHdWTWZOVEtjWUtoM2tZd1hzeWNVNm5zaXU0VkZGLXV0bXc2VmJBZmV6UVdqZDlfcGx3amUzMEJ2MEJfTlpveGRjMmpGWDN0elQ1NmZpblF3bl80ZEV0RzdBa0NZV2pVaVlWYmt6U2pSSHBQWTFVdjRYc1k4SlJ5Nnp3a2FIREdkZllyQ045c1NleWdQTmZ6UQ?oc=5,2026-09-17,India
Google News (india),India name squads for white-ball series against West Indies - ICC,https://news.google.com/rss/articles/CBMilwFBVV95cUxPMTV5dllzdHlpelAzVndReThySjV6SG0zSVlDSm9famNFYWJ4aTN1NnhfR19WWkFxRlk3M25VMlpHXzdUTk1rd2Y0aHlVM2tjbExCcEp0Q05sdXUtdmlEZ25NX0h5bnFLSFdCOTJmWDVIMWpzT25KekhkbmtzQjVmME1PcHNfWHBiZHpFdHBtekZ3OGJUMEFV?oc=5,2026-09-17,"AI, ML, India"
Google News (india),Rashid heaps praise on 'god-gifted' India sensation - ICC,https://news.google.com/rss/articles/CBMiigFBVV95cUxNNkVERXpSMFBSSVRRY2Z6OTRZcnhlT1c5MVpKQzYxT0pjVDFWeThWdnpUcEdDd3ZraFBKWlVXRWpLZy1ickY2eFFweDd1WS1WbWVZREE4Uy1TTlgyQTE1UF9reEp1Um52OXRreGFwbXhHdXdzd1BGcVQ0aXRrUEFFMmxJTnVIbnM2Nnc?oc=5,2026-09-17,"AI, India"
Google News (india),"Cabinet approves enhancement of EPFO wage ceiling from Rs.15,000 to Rs.25,000 per month - PM India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNUlc3TmFlazhQcThQa3F6TzZLTlJrczlRWjZLNjk3T0NDNkFtMnZadTQ3TTdDS1FhSDJzTUptSHdmUU1MNGdCaTBYM3RNQzY5S0NjaHptX09xNFFSeTJjOUhJTVRWX0JqMDRiZ0J0VkZ3dzZQOVlzaWlnR0xPRXFjQjVVRDdaSFRFdm9pR1NaX1BpZHN4cXZ1OWREckIzR28tcHF4WTZTX0VHc0xCSW1WUUVIcE9RMXY3SGhoZ2ZKRkVoNVJ1U0VhVw?oc=5,2026-09-17,India
Google News (india),Oman pitches new port that could give India better access to Gulf energy - The Hindu,https://news.google.com/rss/articles/CBMiywFBVV95cUxPWTdYWmNSZU5BX2dzdjNERDNQRzR2U3Zta0l4MFNJN29jYVQ3bFBfeDd5dEZzd0Ntck9NbEE3NFUtV0lhQ2QxZW5PRmNZbzNGV0hocVVuMkIycnZxTDVDWGFxQzdWTUh2NzJXNXdOdUhpbkVvNVl2WVJhR0pwRnJTNjJNS3VPaEtHSzdmQmJPbG1UQ1hiT2ZhRER1Mm5NY2xFX1FIVmYyZDRWanNhMi1md18wWEw1YzAtcTVFUEZBcVJkS1ZlUGlvZ1hYMNIB0gFBVV95cUxPM2FlU0dFaF9zTlhSdEYxNFdNRy0zX2dwanV4NWFzTkZlMWNrQmlOcmYwT182Y1FVeUpCelBXb3g3eVZWcERtN1loWGxsX2RtZzBxM19NaXlycUt2QWxwcXpmRGNWM1B3eVBpbVB0ZmR3aERjZkRxaldfcE84cTg3RVpoc3dtZVVob0VvcVhnYVZ5c2tLZVo3QkExTjNKd01jbW43d3d2LWp6MkE1WlpfcnRpYkI3aTdvWnFzYkN4SUI4TWFncUVsd2RNZi1CYWo2c3c?oc=5,2026-09-17,"ML, India"
Google News (india),IPL 2027 Auction to be held in India - Cricbuzz,https://news.google.com/rss/articles/CBMimAFBVV95cUxPLUpKcW9yckYwOXJkUnlxSXNDSEJzMXZGVUs0aHVlckRjOFU0TU5OWHh6Q1g4VDVVMEgzeVNYYzlQcDlhMGZtcGhkcG14Ni1qTWlNTzEzWEJBS1h1OVo5LW1DS0FVek40MXJVQUdjcmRuVTVMZVdndkRWSXN0Nnpzbm80UkNCSEFNWFdVWjdOVmgwODRiS2JKZg?oc=5,2026-09-17,India
Google News (india),India’s academic freedom ‘severely restricted’ under BJP government: report - The Hindu,https://news.google.com/rss/articles/CBMiygFBVV95cUxPMnlaOW1CR3dEMWtHM2xUVmhjNnRaYVZxY2NhUE5NeHhONmxwWVp5a0VmZktSM18waXJMTWQzOEx2RlhBVEs2ZjNlVXl1Q1AwZ2htZ1dOT3JVblVqSmZCTGloaUg5aU01ZktYUmhieHRGdzJ1eUdManBBS1U4WVZfMWphVk91bWJyTmpqR0lnNktUNnVya21KaGU0Z191N283cUhJb001MHA2WW0xZEZNa09Yd0ZkZy1mQVpVT2htVDF6R0YzV1FUR2xB0gHQAUFVX3lxTE9MTEo5WFNDUTVyUG5PVjhxV3QwWEY4bENXZVFaOGRydVhjQ25HUzZrbXZRSUdSYmRZLUU0RVJQS3pUcE52ZFZtT2tzYy1zZ04wemI4ckxOOUhQd3FnZTg0VHlwREtfRG16bVdET3o5WEMyRnZERVJyclpYem1RWndWRGVzdzRrTUtGdmRFOV9CZmJiaGk5NnB3Q3p2YzFBTFBvaWl0TF9qMzN4NjBCakR2ajRvNTVKMzJKWEp6ZXNNd3dLQzVTdzZpcGFNd0pNc3k?oc=5,2026-09-17,"India, BJP"
Google News (india),PM Modi inaugurates SEMICON India 2026 in New Delhi - News On AIR,https://news.google.com/rss/articles/CBMiugFBVV95cUxNMEI2cHVodlhCOEpZRHo1NWdQMVBOWnBvRUhucDhRU1c0MDlFT3pYQmQwQzFXbTFiRWpZZmRIclk5S0dpelktcnhmVUxDV3JoTmJIOGwzWXNvY2NQR1NNR1dINmh1aGpLd0F4UEpzT2I0QjRWdUt2ZUJRVGwzWlpabnhhdjJUQVpzLVlWOTJOcjhZVTNqZXpZUWFoQUg0M1lQWkdSTmpScUIzeVhybHNSSHRMbmV6UHdQX1E?oc=5,2026-09-17,"AI, India"
Google News (finance),Shriram Finance plans $500 million bond buyback - The Economic Times,https://news.google.com/rss/articles/CBMitAFBVV95cUxQOUxxY2xMTXZTTGd5ay15MjZsV1E1VFlVdHZPLXJET2dSR01LOWwwbzl0QnJ0d1pUNGxpUlJpOFVZUjgwMzBhRlh5RFlDYlZRcVhaUTVrU0FRTWtBYklkeldEUnljRTFTRlkyUnBfdW1fcFhyaXFrd2hTa2lfQUVXM094YkxuZ1VWaUs2MHJNaXI5emI2VW9hVVBZeC1JOWNSWnpkQVdkcnRwMk1kTEJrVEJpTzHSAboBQVVfeXFMTWRkMDJkeVRDaVlSeWd2ekdDVVdZRUJ5M2V2OXhHazZ2LWlxX3pVVlJZamw5b1lwS0JsZmkzdExuNkFGS0pqMHpVVGVWRGhKUlotMUtaT2hkNGFzNnZvV1NMZ3Q0b0E1am1uSVlETWZqbkdxUldtZlpjTmpxMXNXc0loZ1FtWTBMSm5UQ1B6dVBhNlJ6Wlgtc09yT2RKbW1fOFpwRHFTX0JTejdsR0FOeGZqN0RQT2tGOC13?oc=5,2026-09-17,Finance
Google News (finance),Inside China’s $7 Trillion Green Finance Market - Bloomberg.com,https://news.google.com/rss/articles/CBMingFBVV95cUxNZl9vQnloSTB4V3p1SFZCZ0FlaXQ5T3A0NTZJRXRudDljcUtGQXdlUmpmREhfOExjX3ROcDdVeEVVTWNob1ptQWxvc0RDazhwSVdZTVZaQnFnem42Rk9ndWFUbDZMV1U3MW44aGlBSVdqR1IydXFSN0dBdmlDZFlfTko2cGl6cU8yVEM2eTRRV1R5Y1FfU09IQllJaDVpQQ?oc=5,2026-09-17,"ML, Finance"
Google News (finance),Finance Minister Nirmala Sitharaman calls for mature tax policy debate keeping national interest first - News On AIR,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNQzZ2RVVsODZJTUoyU3pDZlVXTHk4aW5UMVBGM0djQ1hwclJBMWRxQkEtbG02VTZQanpZM0xqTnVaNW5TT1ZLaU1wUEkyNUw1RjcwSWdWdlQ0cW9leUMtSHZ6VE85VDdNRVFTUG1NN05kREdNWmZTR1NPSjVaYWtrOFAxOVU1QmlELXhoUmF0N2hvUGZJVFAzWXR3VGZXbWY3cDlRVTlXM3J5MTZLU0ZTWXR5cEhzUWhfSG1TekdNZ1ROYTFFWDhMZWQ0WW8tMDc4eFRB?oc=5,2026-09-17,"AI, ML, Finance"
Google News (finance),IIFL Finance Becomes First Non-PSU NBFC to Execute ₹25 Crores Tokenised Bond Transaction - cfo.economictimes.indiatimes.com,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQeEZ5YlVoNFRuM2FFNlJSZjJneFQtOEtlZGRLX3dlbHZLOWVSZHlWa0lfZU84SWpzZzVaTnhpX1lfUHhNcS1tUFFTeTItNVBZTVVVeUZfQnFFZW9XNGV1d0g0b1ZQVFRIYjRxeUVNc2FDdWtzdTFUUU9rWWNJQ1BEWEVWWDF5TkN1azlLWUhCNkY1aWlUOFBqWDE5SUpJb0Rqc0R1QTVpc1pyckRCd3ZVVVVFNk5Vc0FsM190bnJDWS1YcDEyNnRKbU9qNHh2el9IVmgyUEczMGhkUkNjOTlhMG9BLW1QM05UdWtBTkpiLVMybUw4YkHSAfsBQVVfeXFMUGJxVDN2ZGVJOTlCWHFJUjRxSDNpakpxcVJJNDJEVzZEVkdLRFpLQlFubWFSNTRQWTE2S0RNbHRCdUoxdXd2Z2lqVWxabHlQNFR1TlpLYmstV3RKNS1fSldfbElFN25WNVFTcUllN0oxVFZ1a0dicUExa1IxZ3hQYm5lQVBLRmtsaDhZcG9rWG9HeThsWGlEUDBreTZiaDhTUUZhd0VuUjMxNFJsNG5kbGFWamFRbWFNQ2dodEhHbGtzZkZUa3VVVlZDY0FRczJrN0ZNbDQ3YmlYLWlMTDlLYXBXOW5RaHZTNWxpd3NxZjFITk9nUTN2bExNSGM?oc=5,2026-09-17,"ML, India, Finance"
Google News (finance),How AI is helping rewire sustainable trade finance in ASEAN - sc.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxPM2NEZ042OU1tYlpCcGEwNENmc1Z0YkU5SDRYX3dYNzQzU2pnSUd1dzlxaEs0RU9CRTd1YWQtMjRjc2ZpWXdPaEtwTFh6YXdtaURzOF9VM0txU0txeUl6WThXZG44Z0cxVERvdVhtMm84SURDVFdaMWU0NEJqODBKaTM2UnRKcEhKbHJndGpSQlF5dTU0b1B5MEU4bk1RbFlaN004QXhiVkUwWWl6Rm0zblVjMlJLaWc?oc=5,2026-09-17,"AI, ML, Finance"
Google News (finance),Ciena Announces Fiscal Year 2029 Financial Targets - Business Wire,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPOTVrc29IcjhJUXJMQXhZLUlEcWpOeS0yR21vZ0x0S2FUX21RYnFtWElVNWZCVHlfWm8xTXBFOElrdldmZFVmcm1vN1hITkJYMVJQTVo1Y1l4M1hUZmFHeDVNOEFfMkRnVjVrWnV2Rm1GSVQxNFJnZXAxN1g4ZThEaElERUhWdXVCTE9CR09EUzMtNGZ1WUFWUFo1a1JzRGw5dHBKV0pfbGxwcmM?oc=5,2026-09-17,Financial
Google News (finance),Manx Financial merges three UK finance subsidiaries By Investing.com - Investing.com India,https://news.google.com/rss/articles/CBMisgFBVV95cUxPUGZ3YWhRUldPT0NaZWJ4SWRENW9lMTJaUVdSUjI3d0Q2VEljSExULW1oRHFmN2YxX1V2b1JrWVV0SnkyQzZJQWxYdjZOSVp6ek5jTU5rS09WbS02ZkRKa291OElQN0VFSTMwRWFFOHVKdVp6b3lna2hhekREc3FGOGlnbmVqU2xfZTBXMW9oUGFzZ1l4Z2F3TlRXMnNtYjh0LXNjNHVtQ0RjM1g2MEg2Q2NR?oc=5,2026-09-17,"India, Finance, Financial"
