source,title,link,date,matched_keywords
Google News (india),India-EU FTA Deal Opens Door For 1 Lakh Car Imports At Lower Tariff In First Year - NDTV,https://news.google.com/rss/articles/CBMitwFBVV95cUxQV2tGb0l2TnI0b195c0xPX0ZiMDBXYVl6bnlMODhFWnN0Wk0wcVhjRVc0SkdKVEl6UmEzTGYyNFA4cm00dklmWHBGYkNEdHAxYzEzMWpSdTVZV3JYSGxWU2lidVpabnZPNXNXNk5Ic3JoN2N3OE5OTGV2M0YtMk1OZXVLS2JVTDFQODB1c2t3SVhlME94Sm8zTlAxU1Y5eVhrVzBfY2RidXlmN3QwR1paWjFZQmpJVUHSAb8BQVVfeXFMUGFMZnEzQXlBazI3SFJOV2lzNHFBSWxvWGMwUFhpTkd1VU83aGxzZ2hHRnE3YWRBZGNKYlV2RElkazI3d2lCNkFYU3IyRXNYVTR2S2xlaXJaRV9pX0Z0WVBRSzBJVExmYnA4WVFhczdOV2tYeHVZYnhRaWV6eFJPTVRsM1hmbUZxU3IzUDN3alNDV3llQ3prR2pOSkxxQ2s3NVVPTjJNOElxNTZjUGE3dHdsdENPcEgtQ051dzdkdVE?oc=5,2026-09-13,India
Google News (india),"India wants more cars, buses, 2-wheelers. Manufacturers are struggling to catch up - ThePrint",https://news.google.com/rss/articles/CBMisAFBVV95cUxQZ0w0cjVteWE5LUdBakY1cFFDc3J2UWJfNmhFejFOU1Z3NHA1MWJOazZJMUY4aEFMeUxpOG80dDJER0lJY2tTWlJjMENmcER4MGtVMlY4aVp3YkhRQVVzTXVrV3lkNHZ4QVZjRFQyLWVaZDhYYl9HY1ZRTUN0WEpIcFRYNURvdTNrOExDRDloSGNQTVdFSGJ5VURkdzRsam5mWXQyVm1xQWlBUjE0SDBWSNIBtgFBVV95cUxPcDk5bXVENFhJbnF1Q3ZwUnBCTG91bkJ4RGRQcmR6OGRYckxGcHN1WWxncHJIelh1SXlPM3RxbzdSR2tVNjJ5Z3hUay1ObXNiaVJ1WmdxODEyZ2JGdDJaaG1oUmtPWHNOZlZxeFZHVi1kV3BacGp2R0h2dDNGV2RVVkZyLXo1OUZQRDRNQjFDVHV0VlRYRFpqOU1WdHBMdVBYSFNjVi1YWXdWWEdCTDNTQW9CQ2Itdw?oc=5,2026-09-13,"ML, India"
Google News (india),India-EU FTA to cut car import duties; 1 lakh EU cars eligible in first year - What it means for customers - Livemint,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPSV9XQTFYM0RRLS1ITGphRHlBMng2a2Q3NjVQY2ZSZk1adVAtdDdnVU1STXBvSkNsZ1g1REFHbGpsTFY0d2U2eVoteDBIbTRyeTBmdGhFQ3ZReHVXVXZwRzlobm1zREMtRno0czFFVWRMMkZha2JuNml4dW02MFVWZGxNVjNnTFl6b1NBZUpyNWJyT00xSkp2VUtDZGlrdlR0N05CaTkxTFRUamREUHI0M2owbm9yZ19LZHg4Q1RQVm1KUUtFZmwwTmZ1NUhiaVZsclBVclVCQXl1T2E5M0dScnRDRTlhTzlaWVIxUWl30gHzAUFVX3lxTE1MdFhpY1dyVE52eHhKNXV6aXFFbTVIVllmZXlFeHlWb1oyYlctMm43TmFfZDhKX3dNZ0tjTHh3cW5iUDE4R09JNGZycEtqUUJQaUlTV1Vrb1Q1UFhGZ0VfcWFUUzY2eTUyZ1dnLXRrcnNJLTNFWXhTLVFQX2E4WUxSWUF1NmhDZm5sV0tGRDBQeHBwUi1PWmNKWk1BMjE2elBuOUZ4akN4empWVGV4OF85dG5JZUhYQm5IWS1ZQXdxWWNsVEtBaGlXckN1TTdCNjFNWWlESWJwS1JESGVZZS1IS0RkMGRObFpHeFlMQUlZYXZ1QQ?oc=5,2026-09-13,"ML, India"
Google News (india),India face tough selection calls as Afghanistan play hosts in Delhi - Cricinfo,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZkdjbjd4YmRHYVU0VXVILWNjTDZZM3JOdlptZnd4TjVfVDI3M0IxVVR4MjBCRlp0RFNqeTA3SmNWd2p2M2V1WDZhVWlLdFBRSVVLOWpTa0NnLVFyb1Y3VFV5S21KblRzQ2gwbGVWQlVfWThmVFRYRGtHWHRpMHJtRVZIYzBTZk0ycXFmeGM4bkd6cUZxSlQ1NHBDSzNmQi1UOFA0ajBERU53aENUREU1bTFHeElqcUZy?oc=5,2026-09-13,"India, Election"
Google News (india),India to begin 3-match T-20I series against Afghanistan today in Delhi - News On AIR,https://news.google.com/rss/articles/CBMinAFBVV95cUxOV21lend1Qi1qelBVQ2FBcTk2VllOMEo5MTRjQWpkVFhTWjZYOWV3RFhETVNTaE5RUGpfaUw1T1pSNnJPYVZPU3NLWm5jU1ktclJhMUozQ2NLeE9iR0E0LWQyQ3pHTjQ1MHdqMi1XeG1NVUlZNllFVmVxUUNqSkJ1aEdULXU1R1BKRzdCTG0zZ2tBRGRkMXZmTUpxaVc?oc=5,2026-09-13,"AI, India"
Google News (india),India look for perfect opening combination and T20I momentum - ICC,https://news.google.com/rss/articles/CBMimAFBVV95cUxQZ011c2VFclB4akxGYVNCSDlrS1VycTBNcEVrWGtoWlhXbHNueVVVVmt1bnJSWF90Ymg4Vzk5VTlnYThQZkZBcEtfdjZWcEw3ODB1QlhRTnEwTnRJZ1NJSE1VSGpPdDZmN19kNWNUZnpDdWRidktBRWlrTTVBcmxsQi1sM3JmQUN0cGd1emotckpKaUtOVFNHUw?oc=5,2026-09-13,India
Google News (india),‘The family paid the price’: India’s deadly online gambling crisis - Al Jazeera,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOMnpwWlRBNnl2UHNDaE9UZHJDXy0zV2FGT3gzMUxweGdGTm9lY1ZzbmVycWpjTDJXVkR5aGZmT0ZRcGRjcHVQNjlKcmlEemRnU3pQOTVYYWw2SnR5b1g0X095aTJ6YmcwTENpSDRhYWc2Yks3TUFPaUgzX3VGV1g0QU9HWDNVV2NIMGpiakNKbE8tZW42Vk5QeTM1Uzh3cFU3bjFJOThoQlFKeG_SAbABQVVfeXFMT2xDUDNfNkJLeWpCODRIQ2dFNzRHTUp1WVo0VWdPdGY1dGpvWHcwS0pPSWZidXhnTjJYR3hMc0E5MVJna3Y5Q0NUTzVQSUdzTDJkOUdQQ0tPbG1vVjFreEtZRTFBaXJKcHFsdW5pVlBoOXFLSU4tWDdJakc2VTJVTzZvZWJEX1VFUlU3VUVHc2hCdDZhWEZlRTU5ZmRoRzgtQlc0OXYtM1pJb2dzMnN5RU0?oc=5,2026-09-13,"AI, ML, India"
Google News (india),India’s central bank tells Tata Sons to take conglomerate public - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQbDM0MjJnLTlEaWk4LTY0REdiZjRpTXhpRU0zeGI5Nkg0OEhJY2dEZlh2OXNUZmVKaDlZUllLcG9ERUEyTWhqVklVMlpGZk9GTFd2ek4xWS1WREZzYkhuX1ZVR0NUVW42VUtZYjN5NW1DTF8zU3FhRHFTOFBxbWh1Qi1xQVg?oc=5,2026-09-13,"ML, India, Financial"
Google News (india),Science can be the bridge between India and China that diplomacy could not build - ThePrint,https://news.google.com/rss/articles/CBMidEFVX3lxTE1NUXF3Z0J1R1NTanBIY2tHYUFiZ2FLTk9CaHVWZ05TSlhtQVVMWnFabS1wSW1PX2FPZGpJbzNLcnJwTm1NSlV4RmZBdDB2eUkwMUliUWZKNnV1VUtyU1RTbHhLSVlfVm5IRzJHTFhYanVBaW1P0gF6QVVfeXFMUHB4NjJkOHhHVHp4TjFQdkZDUU12T2t1R2xzTm1zWmQ2VFNYNzNlWUVwaEhNRFdTUnplbmtpZ0NVYkNKYnY4X0cyby1iNDlmRmNJc0Z4NC10WWYtYjhpQVR0UXlncFVoNHY5cEpDS3htakJXUXR6QTRmZmc?oc=5,2026-09-13,India
Google News (india),India face selection puzzle as Asian Games clash with WI ODIs - cricbuzz.com,https://news.google.com/rss/articles/CBMixgFBVV95cUxQS3ZCekhDTkE2Z0hVWV9NQmJaZ0NSRWljdi1NV010eHdtODI1cUQtWFdKNEJaVEJLMFNSZ0FlQm9VcVBjVUFzWVJGMEVPZnh6bE5rMkZuSGt4NE5mbGl0S2ZmdE1SRlZIRGIyRFlBa0thSTFVQ0pRbjQ5Rm01RzUzVUxwdWdEc25rbVBSX0NKS05DUXZCcEdocHB4cUYySlV1WFhrazE1eXNVRDdBUlh0dUJmX2NHVFAyb0o4MjI1end1QlRiVlE?oc=5,2026-09-13,"India, Election"
Google News (india),"Saffron jersey row: Hockey India removes Director Srivastava, serves show-cause notice - India Today",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdlVkclo5VGMwWS1pcDY2VUx5ZjVDWWRMTWFoWlJwSmFTSGUyMUtTZ1dUcXBIUW85YjBBV2ZDV1ZZNE41TGMzcVFfaXpIVTd3RGR4QjF0bEdhbVk1eldob1RZMVdPYWEwWV90cXFua1d4bEpvWVd3anZTSlNEUGJjemh0cjBic1JNLTVvYVdrTTRLTVVHUm9zeE9sUU5iOGtvbkItZkxLTEl0NHlDQ29tSTk5LW1MQ0RMRk4wYlJqaTBqd2pYVHZlZTNoNW1SQUxXRE4zWNIB2gFBVV95cUxPazFFSWV1bEtCZ3hTWlY0SU9BbnhtX0JpOEQ5OEptNmhiS2ZqQW04UlhSRVVNeC1HMEhqQ2VnUktJRExlWFBRSW1FdG9ncWJxem9fYkF2blhHWFF3S3F6MkVJX0g4VWlvYkVGOFFLSFE0THZfUTMySGdFd0hOUlllSFZ1NFM1R25lSkVGbDNoZ0Y5a3dhU3YtY1kybUcxZm5nQ3JabVFnSndYUFZfMFBNQ2dXRWV0MXZXSmNJeTdMWXhSRkE5UWJRaV91OWlraFQwcWlPSDQ1OGl0UQ?oc=5,2026-09-13,India
Google News (india),Women’s Asia Cup: India to take on defending champions Sri Lanka in final today - News On AIR,https://news.google.com/rss/articles/CBMipgFBVV95cUxNSXRLaVRjd1pSVmNUMnNWUXk4bXZJTGtJU2F0ZzJqRmRWSU1Kc1Z6dXhYWVRvVTQ0eHhOQnB0Q2wtM09RdUVDczBSandWLTE1WWtpcGxXeHZLWVNjTUdZUktTTUFrbXgzTWNydzVVVHBxVGRZUWZxWm5WaVpELUt1NzByVEh4Y1dGalBDUl9XdGkycEd2OXdaYjl1VnE4UHRUVFU0MFdn?oc=5,2026-09-13,"AI, India"
Google News (india),It's spin vs spin as India and Sri Lanka battle for Asia Cup title - Cricinfo,https://news.google.com/rss/articles/CBMivAFBVV95cUxNYUNpeXViZ1dqWGd6SWJMQ3h3ZzFSOGFHbDNKWGlVQVRSZWs5UXE4MmJxQTBycW1oVWh2R1J4clI5MHB6blFaa3ZvYmllS0w3V3NpVEZQcG5jdk1ITlFScXhONDVfU1VCMXVDMnZDWUozUm1VZ3FGVHZycVI4VWlJai1qV2lXMFZCZW5GLTQyMk5xRnJKNVlwNGhPYlZxQzdSR2t2SGQ5WDk0MHZWSk8tVU4tQXRHemJUZl9Jdg?oc=5,2026-09-13,"AI, ML, India"
Google News (india),Deepti looks ahead as India eye another Asia Cup title - ICC,https://news.google.com/rss/articles/CBMikAFBVV95cUxPWEFKV0pGMDFQcVVWTG1KdDJWVWNWY05XTVJQTU54THo4RGJLY2hRcFVCRXlvbThQNE9WUDFEcnBrZ085S05pR0hPX05QeC15Wkd6dWNnYlhPODNGOXBEbVBhT3Zfc2xyNXRSZDJucXF5Z21BUFg3bzNyS2hWdmM3YW9fdmFTN09aRlE0dE1BOUQ?oc=5,2026-09-13,India
Google News (india),India's HDFC Bank submits two candidates to RBI for next CEO - reuters.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxQNjdMbW15NHlUVGNJZHhBaUJxWFZRUi1aSVNsYTBCb1p4T2VyRzdEZWYzZUhGZ0tCQUo0eXNBRkt1RE43T1RKSWg3R2xRX1ljTkpzandKaG9JVzJ3QlhtTk04cll5QXVLd0M0V3MwWU9ycnZIalZzOU10NGxQUjFwTTN3M3BHbzBMWXpadmRmYkxlVWZxTkJzdmNlU08yb3RMTEE?oc=5,2026-09-13,India
Google News (india),"Before 9/11, India Was On Osama Bin Laden's Hit List, CIA Documents Reveal - NDTV",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQd3JXaXlJeVdmWDVpdm1oLXF4aFk2NGFscE1DQmdoZkk4c3o4M255Sk16aURqRm9YdXQ5d1dYLWd5RTRueGFfdFpsY2N0eTYxdXF3YlNsZUd0SGpDcFJRMm1Fd3FOTVpSZXVIWHJMQW5haTcxTnU3Y1VlOVp0MGVBWmFnQ21mdkZZTFlONlZsZkdVbXNwYVRmR0QtWEczdWpYeHhEWHp2cTV5Q2RPeFlvYjJ5eHlzTUdnVlJYZHk4VlFuajl0NU51ckhSNm1FZmRB0gHYAUFVX3lxTFBab0taTXNaeGd0cXl5d2J1Ti0yaW1zNHhZYjFKenVZX0tpWXQyX3dLcUVPYXdHRE9iVDV2N042TkVWVi1Pb2VFdGJiTzQ0ekdpVjFpLTE2Q29OR3J3ODRwTFJIS1k3aGtiR2ZlR0t0T3htMEVlWWozNXRjZFFya2UzbVVMSjluNVNsS2Y2c1o4QklXZDZsZlp6cHo3Y3dadFRLWDZFQ1l6NGZJaWtHWUJqVDVob2E5ckxRRUlwWjJrU3ZsaTZXdHpacEZPTlpjeEdJbjI3VWRVdA?oc=5,2026-09-13,"India, DCF"
Google News (india),Modi and Xi seek to reset India-China ties on BRICS sidelines - Al Jazeera,https://news.google.com/rss/articles/CBMipgFBVV95cUxOaW1hdmpKRHlLcUJ6dVFoRE9xMEJOWlNpdEQ4VlEwN1RkTUlSa05JOG5Sal9CV3d2WFkyaHZWTl80S2lBNzJQSkJMRzhiV2wweHFXbk9QUU40SGt4bDlrZl9OOXVab2ZfVVFncHBXV0cydnVqUmc1LVNDR1dHcjIzelNkNk9NLS1SRmJyZVd5bENIenQtbDNveUVpdjdkeWtvMF9aWEhB0gGrAUFVX3lxTE9JendtdDYzMlpwZ09rS0lycS1fMnlmT0pZbkRfQllUclhyWW1wRlBnejgtMFVtM3I1ZmhuTS13Z3lGTGdMbExacTVIeVRFS3R4bkw3QlVjdzhCSGUySGFvdC04Q19DRmVwZ0xxblRnOXNQbWg3MzZpYjVxMU5QZDY4cEtrVDNpd1Y5VHVHUmJWVGtkRzR1YTQ0UUxUdEV0dndJR2dZSzc0WjZUVQ?oc=5,2026-09-13,"ML, India"
Google News (india),Indian Prime Minister Modi says border peace is key to India-China ties - CNBC,https://news.google.com/rss/articles/CBMieEFVX3lxTFBieFJFeEpGSnBFelRlMzJGZkpsYXZ5bXRhTzRjakstZHJMYlNfdkdSbDZ4ZWw0SV9EUlNTb2NXUmxRZzVfQTN4Z1FzRGY3dDZTSWY0QzM5Z0F3dW5BVmp6SmZiNmJmYUJxb0xLVzVzLVJzamREVFhqVNIBfkFVX3lxTE1LNHdzVE5QNEk4Y1lkWmpSbDYya2UxcXNDcmxhbnJOak1aZVpLY0djR2E3dzJVSm1nWF83VGdOMF9ocUowZlNtZTVzRWZKOGRINUVWMk9PQTM1M0o5eUhuWXJDTUFVcGRqWVU0T0RPT2MyclRjMXFaMHZEekYxQQ?oc=5,2026-09-13,"India, Indian"
Google News (india),Latest Hockey News and Updates - Hockey India,https://news.google.com/rss/articles/CBMi0AFBVV95cUxONG00cHB0Y0tRbWVPa3lCbjlwWUZJdm5XQ2pEbnhydnZnbzFCN2dNRG5KQU9LRGpJelJ1cVZycENlTmFyeUdETUNzLUJDODFMdWZLSENiNUFFaG5qTXlkc0dhSXBfdmlkbUItbFdiMmVtUHZibVcwZEdXS0Z2UHZiYlBtZHQ5UUtjMlFQcHhRd0N4dktyaU91WjIzQTJ5al85cVFka2g2QjJjOUVwcjlFb0tuTHBtQnVIRE03Q3RiaDczUmVZMG96UXNWWTNZbGZY?oc=5,2026-09-13,"ML, India"
Google News (finance),BRICS finance chiefs urge reform of global development financial institutions - reuters.com,https://news.google.com/rss/articles/CBMixgFBVV95cUxQYUxyRFU4U0Z3NlVuZWJteklUX2JuLW5kaGZjRE9xVmFIcGgxZkNqRGYxRVpmM0xhaFZYS21zTE9paU5qdmVDVEhxQjZMWVV5R2FwLTZlYk1fT0lmLWZ4QjJNaHNkX3RBMF9JQjlUVUZuZUpWWFBKYjlaRXV3aVdPY2hVdGhJaVVCeEdhOE8xb1FCa3BDbHRWMTFXdUw3SVdWQUtZUTZJM3JXdGlkcVplaFNsZDh5RVFrby1wRGZmZm5CUHdDMGc?oc=5,2026-09-13,"ML, Finance, Financial"
Google News (finance),"BRICS treads carefully on de-dollarisation: Finance track talks payments, not a common currency - The Hindu",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNVTlFWkFaSVlRaURnaHJHemM1S0FLeWpCQWVZTUp5dDR5RjZuR0ctT19lemRPVjlyUmtqNFM2dE5fWFlaRVV5dTVpM1VDT2tQQW1ycXZzazhMY29EYkhEYkl2YUVkbkdWSnpQNDgtWFJQTzd3YzVUMm5hQnc0T3B3czlMRko4T3FmV2tfdURHMkJlUVdVZFNfMTRwcHN2VE5PWDhmUWZIa1g2SkluRlpEZWJadmlORFdRNUs5ZE52bno5NVdLSk5wLV96SXF4WWNGa2dZWmlSUGU2cFNZT0Q1MGhTUjNNRFhEYXBr0gHyAUFVX3lxTFBhQWN2ekZFWmh5X3hNUHJMS0pHcWdReVJwOEtCRTluYm1Vd2FTeWhFU25PdngzMUR4dkJhc1YySVZlalZ2UVVQMThoTGRZUFlVMkxtQU9USzBDNlJMZWJqN1dxMElqcmRveUVVVWlHRS0tQzF2dUk2aHBGdXFLZWIwc2pBSTU3d3pHWHJFREkxa0tiV0tMbVZxTm1CZk1vUGlnUmdlWlNVVDdBSTlJN0JMZW56ZlRTN2RteDlMbmdadmh3aWJmVDgtYnJ6c1VyZ2NETXFyM25ZeFhrWFdIWkpNOTFiT2J1T3dLRmVYS1NEaEVB?oc=5,2026-09-13,"ML, Finance"
Google News (finance),BRICS finance chiefs seek greater voice for emerging economies in global institutions - Daily Pioneer,https://news.google.com/rss/articles/CBMikwFBVV95cUxOeHFxU1VEOWJVYVlmdVZ3SS1NbUhod0YwX0d0UWZoNG1zaGwyRTJIcEtLdUZPQ01COGVzNVNPRk5OOVdPZVZxYXB0dHA1TlE1WUh4OWg1blQzTnV6N2tMelJnYmVqelJuR1Z0T1dWOWp1OGZzYUVDYk5uTU81cXo5TEJDNkYwb2JnMEpQSS1SYWdwRjQ?oc=5,2026-09-13,"AI, Finance"
Google News (finance),BRICS Summit 2026: New Development Bank helps finance renewable energy transition in Brazil - news.cgtn.com,https://news.google.com/rss/articles/CBMieEFVX3lxTFBQNElnUUxsOEMzeC11bmsxMG03Z2hITVRKVkl5YlNDM0FVVWZEVDhVSWVVMU9QLVpqX202Wm85RFc0TWpBeFAtY3U4aXJ5cXJLZnJfTzRGeFJSQnVwVmJkcU01YVNsTkVDY05uQ20wVVhWRzZKbU1PYw?oc=5,2026-09-13,Finance
Google News (finance),Randhawa writes to finance minister over use of gangster money to influence opinion - The Times of India,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPbDd5eWRQY1ZteGRCSnlsZFRPdkktSktfSjRUN1lYMEIxSVQxSXI5Z3hxalM2UTFQUmN2SFAwT0htaXA0bDUxZ2wwcVNIMWZHR1FLdnNpdGdYNW1pcWpmWEkzeUxwYTFHQTdxakxuQ2VSc0xUajRlcmZzSDVpRzlQNHNULWF3TlE3TXhxVUJvZW5IVkFEdGRLcThmUUExTVRiZmtZcXpSM3dBTlAwcmNWbTNqbUt6NVNpbUJDREt0NmFoZ1lQZ1V6OUx0YzJzOXQ1LVZxY1U2aENDXzRtNk55RnZyRDhRV1NEdVZQWVh0Tnc0UmPSAfgBQVVfeXFMT0pOWFJBM3JidnFHUV9VV2k3UElMNW0tbkx0UVE3M3dULUJCSkxlZzEwNlNndmRjenRfdENrUjdrazBCd0tFQ0k4ZUtTcnB6ZkNEcWVqZkstX0lSeHRHcmhtRGF1NVU5WHlRQlFqSnM5Zy1xWHBQRTN6dHBmVG95b01QbURUVnRBX2NBU08tVUltR1QxMFpjaHJpM2xEaXV0MXJ5eUF2TFhIOTFUZDBBZG5FWmYxa3psU1hxZHJ0c3UxSzhsQ19BTkpOQnFuNFhJamJCeTRkU05ScFprWWVlOC1GQzhLa1dGMUVfZVBybVVIVXltUHdfTWk?oc=5,2026-09-13,"India, Finance"
Google News (finance),"Climate Finance, Adaptation and Disaster Resilience Feature Prominently In BRICS Declaration - thewire.in",https://news.google.com/rss/articles/CBMizAFBVV95cUxPYUxkcks4MGdCWWtoZHUwNk5QaWlOREtGQUthcnpzSm1Ka19FaUg5NURTNlJzZlhST0hKdEs4aExha04yTUZvZng0ZGxaQ28zNy1BeTcxUE1qZVFTM21iVzYyaGRwT0JUeWx3WUhscEpfejZnUVlRcmsyb0lBZE12MkVQemp3ZTk5QXlnRHdCODd0Wmt6X0lIX0d6NFhpN052M3NtTEMtaE5kcFhUbU1iTmlzemRZSUNSWUc0R0hjd2d0dUtraWd4ZHdVRFbSAdIBQVVfeXFMTVJ5b2tLMUtSYmJMQ2hRNS1oNUoyc1lzTVRlaU52anZEUkZxWHVBN2pDVk1GWDBnVVhUSUtrNXNEMU9YMFJjNElyOGl2VjBzWnlnelNYWGZFXzk5NkpXLW0tcXRSTjQyb1NBTkg1d21NRHhmbGpqLS1JN25tRnNoSWtWVDAtZ1VzQkJxOEE4X3NqSkhHY0oyaW9ua0xaeDlaZ0xGSGV1WGhPcURsYVNXQVhKNmVtY0oyMDZOakFoRUhkX2UyYnpqSGJaMVFMdzhxQ0lB?oc=5,2026-09-13,"ML, Finance"
Google News (finance),Jefferies picks 5 financial stocks with upside of up to 25%. How many do you have? - economictimes.com,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeFhHd2tybTFKdEljcTItQzFST3VXS252Zng3OG5PNU5VSkE5cGxRT2ZCbFdObTFXbnBCMDVqQ1VoUUlqUmhVTnlqOXlFMTg2MU94akRNWV82WWUyaGFHbURJQ3M0cXIzY0lqeTd3TWRHZ3FybmFYM2k4eGRSZlNKMmVMcS1qbHVlTFlVZWNlY2o5bExuc0N4VkdaQzRUNWFUaUlwX3hJRVRZdi1oZWhBcDVOdzJEUTdoSkVMVWQtX1diWmpFOVlqdDVHcmVWaU5QNUIyYXczODg1UVhpQnMyRGVKbzQyd2U1YndYYnpuS3F2dDg?oc=5,2026-09-13,Financial
