source,title,link,date,matched_keywords
Google News (india),"Russia promises to increase oil, LNG supplies to India - The Hindu",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMXJ4bTA1aS1lSkNOdVUtckJLQVZtNHZIQ0F2Z1RxUFBWWTlsNk92b0VuYkF3R2JCOWhXVU5KRjlaYlVtTExIZlFpYXpoZzRlekpuNEYyVFpYeXVRVHd3MlZpX3pzc204UFBaeHNoUmFveTRlMzRwQ2pTYW1hNmtzc1hobGFZMkhzdzJ4Um5jWGRKQzFYV192MGVwajhTSVA1VFNXYlNNWGdWS2pFSksxRTJJS2swaHROSkhFLVlkV3g4a2FSc2hjMWhHa1RkTzZfVWRZeW1n0gHcAUFVX3lxTE9MdnhUZk1lZktTMlJiM051TGJ4RnFRRzBvQ296aF9EdFFDMVdjc0NLWU9zejRxY2wzUHIyc3R4bHBrRkVYNmlvTW5NbUlDcW1wSWkxS1NTdWRiUDNBYmlRQ2p4bkRVREY3OFppQ2h4X3Ntalk3dldLUE5aVjZySFpuM09ZeEswSWFTS0JrRlBLSG9YV0Q3N0xzRFJBWmRhUld1bUx3SzJROGQ5TEJQMFloYVNrX0tGZVBqQlkyaGlXUXFvQjJ0N0d2WlZCMVNzMjJPVndQT2Q2WjJ4SEo?oc=5,2026-04-04,"ML, India"
Google News (india),CM Rekha Gupta unveils Delhi's air pollution mitigation plan for 2026 - The Times of India,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbk52VWNYQmJBMUphU2tXcWxLQ3QtTE1FQ0xZYmcta1VENFREX2t3c0xhTGRGXzdwNi0wNVhZWkVmeW9uM0dNcFpCc3ZnaUpNSm9HWVRhRFlKR0JLYW5DTGdNajBYZVV1cWl2SGJMd0xXU2JqOVZuOEFIWU5idEVUZ0k5NEs1NXZDUnpycWFURzEwOVpuOS01VXc5ZGhoNHdidVRwSGFGR0xBajg3S0pscF90UlRTb1M0YW5iRlJsMFluZU1Selo3YjhCM1htQTZPY1E?oc=5,2026-04-04,"AI, India"
Google News (india),Watch BTS Cooks Dinner Together I Vogue India - Vogue India,https://news.google.com/rss/articles/CBMifEFVX3lxTE5qdTFLb1V6Rjc0SVlZWTZkeWViX29LZ0dKU2x6SzU2b0RJNXVCa3QyZU9YMm1YV2ttNVlCVThQYU9uQkhZeWVnSDJyYUZiQXVLZEVUQTMxMlVlQjZHcWs3eEQ1eDNwRlZWZ0drS0xnU05UYi03b1ExalI5SjY?oc=5,2026-04-04,"ML, India"
Google News (india),"Congress leaders break ranks with Rahul Gandhi on Iran war, LPG supply - India Today",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNOU9tRFN2b09KSnpTNzNmYlcweWhzajhPX0tNUlN6T2JPSmUzUEhLdkJycHZOU2pNa3RqcGhFWHFiOWxmTjBIaGhXbU9vS3oxRUpoUlRfa3JTal9FeWxUWTdpZmd2QUIwUE1SWnR3VDlHSDY0SUJBVU1LekRFNG9RX2gySjZEbjl6eGoxYmVzQzRNY295ekFQSDhlUFBPb0xOVUhHa09tYVctRmpBbVBXbjNuOHZGZm44Vmo0WUp0QlpZLWM3MjJHNGpxRmxWcHowMi05aNIB2gFBVV95cUxQV2NaYmVNOGlUekJ3QURMSnRrT0VrUzNaaHdnZnZFN3AyM0RYdk9yWHFudEFDSnVKUFNzSTVDOFgtOEx3Y096TzB0Tl96eExBNEpmemh6TE5uVTkwVnZSWnR4V1lzTWNlZk1Zb1BuRE1tNjR4SEpWdmpiUUxVOFpOellOT18xOFp5ZlZVV21yeUp6TG9BaFdQWTJsWlc4RjNHV0g3ZEREaEluYlRqM0JuOVdJQkVuM2UtTVFoSjZycG5oOGI2Q0w2d1RXVGtHRDAyeHdKTDNUMFl0QQ?oc=5,2026-04-04,"India, Congress"
Google News (india),‘India is going to face a food crisis’: Farmers panic over fertiliser shortages amid Iran war - The Guardian,https://news.google.com/rss/articles/CBMilgFBVV95cUxOYURkakJhTDRNSnRua20xcVR6QWY5UWlNSnRHV21oS3Jhb2FGTFVhRmozOFZNTlZjNVRrLXlpdzdLMEFpMlhkWngxSEJLQnFlb2ppSEc1bi1FTlNTMTlCRmNyeHRUQ1NfUEpubHJJTXhrRG5vU3d0LWY3NDdrdW42LVR2aHJ5X1dkRVgxTGRldVZLUVNKNEE?oc=5,2026-04-04,"ML, India"
Google News (india),Israel-Iran war: Plea before Bombay HC to bring back mortal remains of Indian seafarer killed off Oman coast - Bar and Bench,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPQ3dYZWViTFgyXzVTQVRmOEQzem5yQ09TV2d1Wjd1VmZXc1lNWDl6VXBDa2ZFdEZhNkpMZlZJRGJZQUFpb0hlRE43d2tGY2dUQWxQdjdUeFNkUTh2bkVjVkwzN1ZzQnJ3dmdUWl9TVEo2ZU15c2J1RWdyYWRSakJmTXM3STh3U0tvRVhLNHNTaXl4a1FETUd6ZXVUY0g5ODhHOThqYUlmQ2NSckJLUVBYTXprVmpYYVRiT19RbGt2UmYtc3Zfd1RpS2xxYUQ5Z3NoZ2JNVGwtY9IB5AFBVV95cUxNNm4yNDdvQUJoX19jMVdBRktpZy04cVkybTc2cTBfZTh3UGpwZ01XYTlYVWhpSy1iamlaTC1ZRENnd2ZWaTBKdk5xUFh6S2k4UmhnMEI0M1ExR0RRMlF1V3p6SjFrWEtpZ1RONEhMb1E3RjduXzlfYW5WXzlRMTBNOFAtb1Mwa0xwQlIwdUtoaVY2S0ZpekM4NnlQRG50SGJCYk1qWGdFVlItNjVZTEU2WXdHc1JvMmFxU3N0ZTFnemN6ZXhZc00wY3QyeTM1RkR6eWpnNFJGSjVCaTd4TWJkOENxc2w?oc=5,2026-04-04,"AI, ML, India"
Google News (india),"India Sends 1,000 Metric Tonnes of Rice to Burkina Faso as Humanitarian Aid - News On AIR",https://news.google.com/rss/articles/CBMipwFBVV95cUxNTlZfc2RfVV9kZWg1eGtRaUMxdm5acnkzcWo0amd6TzRnbS0zR092YjFKWkRGNm1wc2cxZHZFbHpONmpQcTlVRzByOU5ZUVdXaEk3WmlKejFDa2pFendRT3p3eGgyLXE2aHJHUjF3OGtwSTRrMV9zaXZ2ZXhiaDVlZGZORVlFTzIta3FNdjVDMHFvZjd0enJsRGlSYmxpTVVGeUVRRTNYWQ?oc=5,2026-04-04,"AI, ML, India"
Google News (india),From India to the US Plains: 74% of the Best IIT Brains - TheWire.in,https://news.google.com/rss/articles/CBMilAFBVV95cUxNWkxfRnpMcEVzaG5TUE5icGZYTVAtNXI1ZThjUDlOSHdZWldvb0RYSzM0MElMM2J1c25EMTc0dVAySm1fSG5MVVN5X2Y4WWxETlJoWWNXWXhHalE0U2ZIM1VEWmJpQjhTQl9ieHZQbWJIMk96RXYtNUFURW1MeE9uTHc5cTdUcFhHOEZDelJxQnNvMy1i0gGaAUFVX3lxTFBDQnF6UEY3U2tMUGtmU2ZjaVRPYllJME5teU1uMTFyQ3l3S0EydS1lNFlBcThmd1BSTGhWZmVSN2pqdkJucTROVTZaUDRGSFBPaG1janFpZDB3Slk3NHk1Uko4T1FKZWUtcWVySVcyS09veHBvaGY2VU9tZm9pSWVVbXlWTGJYaXd5NjBMXzJleXdCblZSdjVDQWc?oc=5,2026-04-04,"AI, India"
Google News (india),"Fearsome batsman, who almost snatched the T20 World Cup from India, insists he is not coming out of retirement | Cricket - hindustantimes.com",https://news.google.com/rss/articles/CBMihgJBVV95cUxNYXlLUWVObno5TERNamkwYUllbmpEYThwcUJmcjBxeV9tZmo4bkpuNUJLTzY1ZlF4VjduQ29JREdLRHpZb0d1WTFBc0xtUjNubVdsUEh0b3VHb1ZxcXZYZWE1ZmF4MmNLU2taNmFSdnR4RThxaTRjdmZJY0VLTlZ6WFZwN2ZxTXNLWGtzUXUtWVdkTEE2UnhxUVJhRHYxdXhqbUFLWWpwaHZtbHNIWThlRmk3b0VabktIUE5TaWlPQllRT2dQS1M2cmFmWXRmc2pqR1FwUHc5cjNic2QzUFltU2phR0NXTmN2SDRZM3djRG9hQTJXSFZweTVCdU9MekJQekY3Ym9R0gGLAkFVX3lxTE1rNXVibnlVUUtaUDJySHBRWGxIREY2d0lIYjZmR2pVUFkxQlc2REs1MkdiRlUzWDJiY29DVmNDS25QMDR2eGl0dkhGbUFaMkkwSUdYcFM2dFpKc0c5M0RSdm5jakY2VW5CaVNSall4a3JEWTlnUHlUMG9HSHFUX1ppTUNweENEd09jcmNnT28xZm9Db1EwQW41VTk2RGF6Vi0ycnJGTTBBR1Y2Uk9YZ3dJdy16UkpnNEVBQ0drMlVhZS1CeFh0TWlrSmI3cGp4ZnN6dTVFMzgxdHFzamVoVnNoQjlHcDdsbWtZUlpEY1JKbG05VU9KQXpiZVJmWkVDa3NYVnkyc2JNRVpqWQ?oc=5,2026-04-04,"ML, India"
Google News (india),"FIBA 3x3 Asia Cup 2026: India knocked out in group after losses to New Zealand, Qatar - olympics.com",https://news.google.com/rss/articles/CBMimgFBVV95cUxNcHFGTUVWUmxGTEVKMV92LWQyWGczSFQwYWczNV9kNnVqWUQ0S1V3alZOZWo3WC1IUVp5Y3Q4d0NxbkxVYndtN2kwbWVCNEFDNmVBUkZHUWtUNTlPNVpKcjVtYVBKX2h2X1pqMWtJaTF3ZFA4bUFDUnlEMTNscERXdmZHb0JraUxPN21Wd1J6aVl3YjBsV2RKTGlB?oc=5,2026-04-04,India
Google News (india),From Classrooms to Careers: How India Made Agricultural Degrees Job-Ready - World Bank,https://news.google.com/rss/articles/CBMimAFBVV95cUxOeFNBeWY1MnZtSDk0WHJlZ3pod1JPN3U1MXF3UTlLUGdjSGpyOUtfdktscnJ1R1duZWIzdVNGVHNOVUZDUFpjQ3Ftc0VOOGUwd3hIQTc4cG1nS1lBc0JNVTltXzZ5dHA4Yk5zNGxnUjNyZGZYX2NfbDd4bHljZkhPQ282bktyOWt2R1JiZy1WaVZldnNzTzVTMQ?oc=5,2026-04-04,India
Google News (india),"India, Bangladesh Talk Defence Ties As Dhaka Moves Away From Yunus' Pak Push - NDTV",https://news.google.com/rss/articles/CBMitgFBVV95cUxPbVpaZWRvdWg4YXpIOEQ2X1BqN0g2ZTZ1MEtkX1U4MXJvRzU0cFp1NEFNWjNkWm93UzgyMUZTNE56R0tBaVA3ZUxYSzVDZV9pd0tpcGhKMFB6TDBzZUk3cGhaMDd1aGkzeEkxVnUyRVhYWVpFM0FKNWZHdmlsZUt1aS1OQzhFdHBET3JJQnVLZkJDUU1tOVlBNVM5R3ZsLW9WV0hqeWpjQXRMLUxVTjRqcTJ2ZWdKUdIBvgFBVV95cUxNRElMQVpaRlNkMTBwRUZpYnlGN2RjRHJmUjlhTE9RdjhMbnJqX3BDQ08yZmlJY3VYV0pnWHhXeEppbGtDOVl4d1p5aVRjQ0c2RUFBQkpIQlVrakhrRnlPajdCUmpTU002ZThCQWc3bGpCSGE0aXpoZkM5SjNpRk1abDNuQzRMVHdCYThYTUtzUGxpdC1KU0RMck1hQ2JXbWxmVm9KWFZpLXh6cVFYcU5CMFE0S3lHUEluOGZLeG9R?oc=5,2026-04-04,"ML, India"
Google News (india),"Qatar Airways Flies 7,750 Indians to India in 25 Flights: Indian Embassy - News On AIR",https://news.google.com/rss/articles/CBMiogFBVV95cUxQV185bzhOVmVMd3dBY1g5Y0tiVjFXeWtiM2dpaWwteTVNNnhwQmV5dm5FTzNjTG1YLTVYT19BYjBjNzRHS0NaaEFYdFR4M3dsR0FQZFRlTkxKcGx0dDl1NEdBQ2NDeWYtbGpNLTlQVTI0OU9tTFdXUFNxSENOYWdtcG13azZzZWlvbVFpampMWTQxS0RjSDI2Zl81YTNodU9zX0E?oc=5,2026-04-04,"AI, India, Indian"
Google News (india),India news: Defense exports surge to over $4 billion - DW.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxQc25zaTl4ZGhSZDIyTElzb3E2VUZkM0MycjN6Q1c2cU9nc1dqV1d1OVppVzNabW5Mdk5pekwyZ2VGM3pHYjg3YU9NVnJrbF9KSXZvb0g5ZTJhaGFpTE8yRDdSRGRxUjhqeWdQWW95ZE51QlZXQkNETmItRFd4SkF0VDJDaEZIR05FbnNQS2dQZw?oc=5,2026-04-04,India
Google News (india),"Earthquake kills 8 in Afghanistan; tremors felt in Delhi-NCR, North India - India Today",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOdE9yODZhODVKcTFZd2NPUzYzTUdsdTI0WHFSR2V1YXBhdjJKLXBXczZTdjMwcDNTSlo1Sm1sRTVYS2R1UllqdThoUWFfck8zUUcySEE2TWJxeU5lVkF1eEg1OFJfYXJvSDVzaGs1N1UwZW5GU1E0d2E3NDdtQUhrUmhXNVpMZU8yanBmMGFhcXBiWkZkcmlfUVpqSjF1ZFVXZ0VVdnpQTDTSAa4BQVVfeXFMTWhZTy15VE5PUEFfeFpBanVBZ0pJcC02eVgwT0xXOGRObGRmNTRUX2x3WVFLVmM2b254QUM0SWpOLVBFNjRKcUNhZUszellwNkZtbFd0Qlg4WnZtNEZuVl9nUmwyUy0xdk9vQWFJRHcxODBWVGFDUXF2NXNTYUp6amRBU0RBRVhIMDl6NmN2b2Vid1FNTGRLQzhsNUZQOUxHQk9aYjZUdFdlMVIwZVpn?oc=5,2026-04-04,"ML, India"
Google News (india),SAFF U20 Championship 2026: India’s title defence ends in penalty shootout against Bangladesh - olympics.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZ1RlSl9URmlfNTRjVkl0OGdhbVd3dmxxcWl6ZDkwM0VRdXlIVXYtVWpVOGVKNDBlYzB0SGFuVXdGRkJVVzFXdldBY1RGYVdsdGJpV1hzU1prdWp2VmljT1lJYzZEYjBfSjh5clFLdW5mS3VBNUZrSTJfQ3k0ZGhPUWVBUUtrb1NMNUdzbXJIcW5XU3VTN2JWaWUxYzdBTW1XeVpWNEI2R0VzWXM?oc=5,2026-04-04,"AI, ML, India"
Google News (india),"5.8 magnitude earthquake hits Afghanistan's Hindu Kush region, tremors felt in north India - The Times of India",https://news.google.com/rss/articles/CBMiywFBVV95cUxOdW1EaVFOZWJVTkxzM2hPUGgzc2ZFZE11MGNGbXdwRWJMa210bmFyc0Vhbk9JUHFwaU1ncG9zaFA2Q1FEOXMxaEM4enVhcEZTYndXdVV3TWVqREc5U01YYTctTHFUZFJwSlZNcVZVdEpmajVFQW93M2xLaFEyVmNReEFXMUtqZWpyVmtBRlpQUGd0YXVoOE1RdTJqaFV3TmRzSnpsR0tJOHJwQkdMdXM2Zm5xSU5iMFo0cTJRSlg5YkNtdGR6dGQtNk1QVdIB0AFBVV95cUxOcHVTdllNcnl0VXprTDYxa1YwU3JMOHpPaVgxUEZjQlJMSl9HMmlMcFM1Y25sUXM3Mno4RjBSUWFUTmtzc2JMa0lGVTZYcEdnSklXRE1TV0UxOEgyQ2JVVW44d2pzc0drNGJLLUlFTUV1alNwWVBOT3pSenBELU5SeUQ2WWdqN1hDVllMbHdvbDNUc04yYjdvNFpMZlh6cWhnTWhHc2I5TkJURnBvZ3ZxMzV0VlljbEdqV0lrWXFRUFZwd2I4QUtYOVFMNUFqeDkx?oc=5,2026-04-04,"ML, India"
Google News (india),Earthquake tremors felt in several parts of north India - The Hindu,https://news.google.com/rss/articles/CBMi1gFBVV95cUxObGdETFI1UHpHMTNPSjlaTWlCRzJROHhjd2w4YzkwdlRnZW9tQUMyNTQtVDBBZHdoT3hMX0ZETzBaekNzbGVhRnBZejh0Uzd4Y2cwN0EwQ1lYczBHTHhYU25MZHJIRkZfNDlUYTh4RnZheklSWnVlYzJzaDlDODRjS2N6Y1FZcnZMWFk5azNQY2NZT1c1dlVWOGRvRHo2NmlxZG5uQktXMC1GOTlfV2NVNTZCOWJLWHNYWXBYM1d3cEpzYndzVjV6UmwzakFpWlRLQkNTelVn0gHcAUFVX3lxTE1ybmwtNXZnU3hhM1YyQjlRVEdFWEdVMTd5aWRJeWx2Ql9xU2RrWFNPdkhOczFrNUpIWlgxR1B3Wnh1UlhSWS1fbVlySG1MRVNaX0lPbzlpWnI1cUdxZF81VDhQbWlLX290akY4SGxzeTRtOUFYYTNhQ0dKR2dKZGNIS0hBSmtJVEdXV3h1RGFBUHBMa2JPdTZxYURNX1pXcVU4VmJULXc4V1lyWk9fVFkxTnZMTTZnQ1FHUm43SzBKNTZySWdLdlJzYW1oRVVkSnl2T2JtTXl6dXFmS3o?oc=5,2026-04-04,"ML, India"
Google News (india),"Indian Vessel, 3 Others Cross Strait Of Hormuz Via 'New Shipping Route' - NDTV",https://news.google.com/rss/articles/CBMizgFBVV95cUxOVWdmWkNQRTJrM0lfblVoeUtWMm1KT2JLZldGeXUxZWlyTUJpelE4TGc3T2V3OF9vaWozOUdZUmtBelZzU1hxQUR5d2JtaXh2eGo0V3dsb0dEVXpDcFYxWVNwb2lRTlRQNUVBd2hISVdUdHV6N1FOV1RXQWdnSHJlUjdiUkRPR3Y1X253SHd0YTN3NEt5NUxseTFQVl92bGotNWtVdXRsTXlVYXpCZENMSXpWdGF5MjgzejNDQ3JLeHo3T3JESzdXMy1LY1ZWd9IB1gFBVV95cUxOUTNOMC15WUlYR3hwakhiazlaT0RBOFZrT21DTWliTzlNOVVlVXdEamF1cTlVSWhOQ2QzSDRXWnVCZ1BMaDZaSklaUmtIZVh6d18wXzNfQmR0WEtoMUFrYjk4R2FxZzVGWkdZODI1c3FFUHpXYzQ0NzRILTFPVkRGYjdCeFF2emlEQW51SU5ONFdPMURRVHdlWGYwT0RQTXRvRlFGZm5ZTTNEb1BJSW14d2dteXEyOTNQaVJwdTVXZk5FSWZwOW5faHVwU01Tak9wSHNrNEdR?oc=5,2026-04-04,"AI, ML, India"
Google News (finance),"China, Canada agree to hold economic, financial strategic dialogue in second half of this year - news.cgtn.com",https://news.google.com/rss/articles/CBMivgFBVV95cUxOOWlFR1lIYzkxTTNTZGU3NVFYMlBxQW5ScXBjMUkzcHJ6QUVETVNzQWpLSmNVaWlxcUZhX2ZyWmhoSUJTSDdKZDB0dExfck80Wkhhc3ZyRFAwLXVrVnlJaHQxSThvUkdxaTBSQzFUb1VQVEJLM3V6Y19hOUVKRk05LU5ETFdUQTdQSnludndTMlYyT1ROTXpyeUNjMXRmUHZXdnZQb0E2cHF3aDl6ZFgyVGxqN0c0MkJuTWtBMmdR?oc=5,2026-04-04,"ML, Financial"
Google News (finance),Mukesh Kumar Choudhary joins Unity Small Finance Bank as National Head Legal - Bar and Bench,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOQzFEWFE4LS0teGl2VTV6Wkk0MDVWZUdxNzFkV0MwSlVUYURFaURzaTZnb2JnWmpQN1pPYzJXbXZDdmdrYjA5MlNRc2g2eURlRThPQVV5ZkYzWmw0VUFEckg3Q0lKWlhXVk9mQWJBa1UwQmdGQlFIU1R6VzlZYUpYVnl6R3pSY3lHLXoxbUR3V1YyT21adjdfcTcwckFQbEhHbGlnWWgwV09zckZGc0VVS1cteFRKa2pNNXhJ0gHIAUFVX3lxTE9lbWdwRzJhVGEtNnAyUVhvV2ZmQ0k2aDljYXRKWXBfZ2E5bHVKZDF4ZmkzbG5kVUZPYkZLR1BobG1LOEl2TTlJWHJPUVNSTWxTbUFhWGg2X2ZLekNKcmt6VDhEc2c1enRhX3o3UEhrb2NkTnVSQmc0dDlLZWtuelF3Vmd3azI3c2ZiSjJwWVB3T1hBRjF0RU5CYUtuQUdMQVZhT0p2TS1UX0dhTHo4U2FSR3Rlb29teklOc28zNVRqdEpwT1JjR2NI?oc=5,2026-04-04,"ML, Finance"
Google News (finance),How Israel’s record budget will finance expanding illegal settlements - Al Jazeera,https://news.google.com/rss/articles/CBMisAFBVV95cUxQWno5OWpMYWhyRUMzRzU4dkdVRTVTNFllQWtCY0ZCY3A2bzNpYXU1cm5BN291S2cyR0hjV1VBeXRYd0h0RmRGUEx3Yzg4cWx2VndHUnRVVGwxbWVELUIya1BITFV6MjM0N1NXTjMyS25VS1hhWURXOFotekZ5cGltNmlQdjFFSV9RbndYczMydXBfQkFvRmtPOUlGSjVPX2FVa25pdkVRT2xDT29YMnFkedIBtgFBVV95cUxQM0RkMy1Yb3p2S0VNYWdDSVNRelZIaEhac29PMGhsMzFYa0NEN0lKZEppUGNvcUZFM283NTZ0ampob3hYcHJLVWFJQ0dZLU9zcUVpc2EtUUt2OUZCRHY1bDhRY25fdEg1M09tUzFveDFlMUN2V1dibVpqMXZYaDhRUkg2ci00WW42ZWlzV0prOE1WbHE2RGtjanVuSEFjOWt6NVRXcndvU3M0YnNTV3dPeEw2cHlpdw?oc=5,2026-04-04,"ML, Finance"
Google News (finance),"Bajaj Finance Extends Personal Loan Tenure up to 108 Months, Easing Repayment Burden - TheWire.in",https://news.google.com/rss/articles/CBMivwFBVV95cUxQZEpIUnBCSDJNWEsxRXk0UUxNdTU3NDRqOVhkeGJRYXZ4NEpyUHY4WDE1T3NBckFCOTRuQXM5NE1nNkszWTR5LXdYYnBFVWhwUUV3ZzQ3US1yakFlSW9iT0M1bnhOY2o3UXNhZVRiTU1nNko1R0dwbVpQTDV1U1E0OFpwdURqWmZtV1BBMkNOZF9PNHhQSlRGZWo4X0tWb1dCS01IM0tPcFVpYWlfQ2k3OXVPN0w0TktZN0F4VlBIMNIBxAFBVV95cUxQSHRJNGJSV2w4bWhpcVF6MkdOUlkzR1FMUWdoQnJBbk5KS3JLNXQ4V3U0bFYwaTNlSTZJclkxN1A1UVF0VWxXQnFRNDhpMVoxcFlFejNOSWNHNkJGWWlqa3BqUGNtbWlyUE8wLVpkbWxkSlVSeUdqTTdzWTRnSlF5Rmh5bGwtaHVrbVNaV0t3aHBteVg5Y0dfeG9WZmM0OUdyRHhwT3ZwemdHVHVsamVaOVpjelZLeDQ0VXNYSzR4VFdqSmlv?oc=5,2026-04-04,"ML, Finance"
Google News (finance),"Stock market today: Dow, S&P 500, Nasdaq pare losses on hopes that Iran could reopen the Strait of Hormuz - Yahoo Finance UK",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNekNBVDJEelFiQ0dZV2d6dVhWVUFRZ04xV2pLVzFLM1VVU2FnVEd1VkM4bnlKY0pUM3dYem5kTmZRNmlXSXl6MGxneUVUZmktZHN5T3QySjltZFVsS2UzWFlCeDNrYV92UW5mN0NlU3l6OERrRXZhX1hLY29sdjRwWUx4SkotZGZmNjJOZmVQMHFfbnBFWG9fbEFUUGRxX2hKSDRXSVVJak1aUHlyckdlRkdManJla3h2bUJaNUptRmlJUVhZcTVGSDQ1eGQxWXV3Szlz?oc=5,2026-04-04,"AI, ML, Finance"
Google News (finance),The first 30 days of FY27: 7 smart money moves to make in April - India Today,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOc3NWakdXZThvbHlwYlJSVWdaMFVmMHVoNEdaNVUwRUNRWFVITThWZ0RKNUN5bkZYZHRwNEtOYmtFMFFzckRVeVhRYXNIdExUUTNReVhadGRkNmgwSFZvRTMtb0ZlRHdvekZCUUpWMWM3TnZLVmJmN3F6TFo5UHliMHZ3TTNrSDdDbUNhQXhkZlVQUGI2TUhZbUFqbFZYbDRsekVfNHdXY21URmp6VlZ1OGZwVUF5cEJnX1dYMXR4Ym1Za1VYVTRoSjJsQWE3REZVU0txVVVn0gHbAUFVX3lxTE1hMFJlcnA0WGVWdUJQOEFKb2MyeXFXTVJtZTlPTzZxWGxqWGItWVE0MW53UmhvOTJsRWd3YUZrZUtERkt6UC0wbENnbWpuODhrREJUV0VIZmxiWHR5M0R3ZkxlOGFxZVE3Yi1OMWRoZWp5aFB6Q0Q1M21OY2RVNGUyS3RiUHBNM25BZkVrcUhCZGF4czVlZG9id3FTN0FHODlDNzl5bnpsUUQySi1OaVVaNTZVRkp6SFg4LUM3S1lwbGYwRjNrV25OSGdGakZsN25WZWgwZ1g3REZ1NA?oc=5,2026-04-04,India
