source,title,link,date,matched_keywords
Google News (india),Washington out of India's third ODI against England - Cricinfo,https://news.google.com/rss/articles/CBMitAFBVV95cUxOenZqQmU3eDdSSGFWbkhtQ2E0RmxfMFhwR2NQc3lza05NS2U0NWpGR0VNcnM1RzhhQWtfMTgzM2ctd1lscmI4VFk2VWEzbnNTbFYzTkRwRlZPMVkwcnM1TXUyMVRVSWY2anBLZXdWRlRiR2hvRS1FOG5iRkthX012eHVZR1E0YVRNMGJDYW1TN2NCOUxvUl9UbENuaWYwQ2N1QnBTcEZCRXBzTjhid3YwTEp0cUTSAcYBQVVfeXFMTklmalVjNjZTOEZlblJDVHBYLVUyRy1uZS1ObUtUQVA0TXgzWmk4OWRiRHF3UXplWGRKeUF1RmRzVFMzdEM5cWs0Yy1INnlwZzBxckp5VjNZYVlWRl9VT04tWE1ZcUgyaGltU0hYZjN5TXF0OGdoYTU2QW5kci16eVoxT05TcGZHVDNVN2pkMkc2ZHZCYkZFOGVQeGhKNkJIWmJWR3hCMWJLazhnYk1iTUdKVWF6N3R1RmRDSUVqRGJTYVpyXzh3?oc=5,2026-07-18,"AI, India"
Google News (india),India pacer guilty of ICC Code of Conduct breach - ICC,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNTUE1TWVtWkxkSjhUOVBqU09zMnV5Z3ZGVnQxd2pRa0JUaVF2S053blRiTFpJQ2tUX1pMTUZMU2NkTkJtSGpaTGZ2VXZWazRuLXAwUWcyc0czS0J0aldKUkg0ZFpES3BpX0ZXR1BUbGJ3UENINVV1M3E4TXdSVzl0bl9fRXBDbFNF?oc=5,2026-07-18,India
Google News (india),‘A revolutionary act to watch it’: the film India’s censors do not want you to see - The Guardian,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPT2Nnb05aZ1pnZkwxMXZDQXdqMnJCMDhzSVhjdUwxUG45OXBrSjJ4Qkd5NThNUW5uNl9Idm16V1F0YVdNb3NNWklDU0g1UnJ5MEszZmxONldkX2lQMWt5MGlEREZwZ1psZ0JpU2V5N3AwVlNuV0c1S3laWk01T2gwUndRaFZXYzROanpERDZLY18xN0VnaHNVSGszV1Mwc1YtaFlnRy1BajNiR3c?oc=5,2026-07-18,India
Google News (india),"Sonam Wangchuk removed from Jantar Mantar on Day 21 of hunger strike, taken to hospital; chaos erupts - The Times of India",https://news.google.com/rss/articles/CBMi-wFBVV95cUxQVEJvTlN4SlhRdHB4Sy12WDJJVjdvSXdMSlNGaEZTUHprVlJjRnR2dXAzS0taLWpybk1HZENHanFMNWlheGRUREtkMEZnalhUdzVqR1JOaC1YSTcwSDlzVnFDcE9RR1ZqZHVzU09hYkdFREVnWUlNMVMyc0c1bXBXdkhHTlRpT0NkY2tQX2FnaFZ4ZHpzRll5Vmh0cDdlcUZETVU3emVmMjlHbFlhakZTNHhqcHlURzJNaFUwSXJqdTVaZDJWYkU5UzhKYVJTSkZEWW1DZGxISWd2UnZaMVRiMHZXbzVYUUczT0p5MmZUbE5FeHRVRUV6TEkxSdIBgAJBVV95cUxQZkVXSm9INEl2cXdWS3MzbmE2WEMtUG9OUE1PWDBqdlFNVWpiSjlzbHJnaUF2Nm1DOXhFTVhyYmpKYjMyeklxRnFrdnBpZXAtTGtMT2dCZ0pDLW9uMXpGRUM3VTVqN0Q1WXdmNTRnXy01VEY4REtUMzRZVHZjRmx2a01QYTdRdmRhZnZldTNnOS1EUmE4Wi01ZWhEZGhJNzQ2ZEV4UWctUThOcThqbTAzWGY0SWJuc1pRbTVjdmMyVDEtN2t4NVhRZ3AwclN0OW9PeFJnWXNJRFNrdzFxZ2MzWllTdTJJbE14aTF3OG9wdU9VaHR3R2pHMjgwSUhBQmpn?oc=5,2026-07-18,India
Google News (india),"India moves fasting activist to hospital, police say - Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxQaG5mUHd5MG1YMndrXy15VXBUWVJKb01USzh0czVERjBmSXAteG5DeW4yV2xZVlpFX3EwT0pOWU9EV29GX2N6enc3WUZTNnlTbDNYajdHTldxRXR1SjU5UXJLdVJaTFlUcUhBUS0xNXBzWGxNMTRXN3l4ZUprT3ZlMGNXT2lWZldkWTc2Z2p1UDJ5SjdPQVRIdThXcDhnTGNGZ2lZQ1NR?oc=5,2026-07-18,India
Google News (india),​Promise of chips: On the India Semiconductor Mission phase II - The Hindu,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPalFVMWVaVFF3ODhZcFVDUXJKeWNxSG56Ykl2VUlWT3JSeUp4RGJXR1RfckY1anE4c0kxV1owNzd0MzhIekFBNDZpai0zc3Y0TGJGOUZkUkFxT0V5WE40NDk3aUhVLXB5NXdaZHUwTGc1Q2hoS3FiR2pFM2FqT1gzRkZQWmZ6S1h4QW8wam90T2NpY1YyVU9EVWItVFhQdjhqR3F5cnJzcTE2YXZ5aFR3ZHZfbGx5bV83RUkwUVBVcnnSAccBQVVfeXFMT3lFWUJPMk43cWctdm8yMElEZXJuOHhENTc5VWgtU2Rpald6UUpxU2F1WDJUQ1NLNjlZeXE4c1RCYm9QaU1BMlgzYldPQ2dkU1RZNFh4Y0w4YVBmZ002ZmxRTWVwekpYVjNhZjVuUGxRcFZ0a1Y5cjgteUlMVVpzQkRZQXFydHV4Rk5lNXRDQWFuMkJlTXhMRE5hM2NBR3R4TlI3dmxTSGJ6b3N3TGQxUXh0dkYzd05saDRJQ05DUkJpZ3QyNXhNUQ?oc=5,2026-07-18,"AI, ML, India"
Google News (india),Vikram-1: India's first private space rocket by Skyroot to carry diamond flower - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1sSVZfcGtZblJnSVhwQlFabUJ5N09wNk5BMzZVLVUyYjdTZWtBbnFNczNIdVJLTExreWRUc2FIdnJVNFRrVGhFdmVvckFVVUNNQzl3aDZUdWFCZw?oc=5,2026-07-18,India
Google News (india),"India To Launch 1st Private Space Rocket With PM Modi's ""Vande Mataram"" Note - NDTV",https://news.google.com/rss/articles/CBMipAFBVV95cUxOa3M2aHV0UUhlMXlYMkkyVTlCcklNWmItdENocEVGUXFnTkNRN1REY283MTV5UUhwZk02Q3MxcnczX0NFVUJ5WGxGdXZlLW5GSHdnSVFROVliZ1BwN2NaTE9XY19LNW1JclpReFF5Zm5rcllfSE9oNlQ2eE9ycTNMZkplSWFzWUxUS3lLSmVZb25DaDZmSktpS2w5LThBSlQydnNkStIBrAFBVV95cUxOOVBrdkR4RjZ3OURMNk5oMkxiVTFVTFRBRFBKWXp2S2dOVkNRWmxMdkt2QVVHdGp2dHk2cmx4c3h3TjZGSjJib2lSai1yNTFYMjdONUJERF9rd2JIc2NzUUlISDdqVjVZWTA4N2FndWx5bkNmTDRXVmRnZXptOG41eTFYTmRVbUpJRXJPaXhjWUE0UTR4d0hqX21ZS3FqYmMtUUktYnkxQ0oybXFw?oc=5,2026-07-18,"AI, India"
Google News (india),India’s first private orbital rocket Vikram-1 set for lift-off - The Hindu,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZFlkcl81Mmx1SW8wSFdrd0I1NTBjY1MzNlhMRGJBZDdINF8wbkxRcFY1LTlCTmtUcHlTYU9qMjZQT1lCVm5WR1Rvei0xRmJ3THdwRFBVdzQxVEVoSlVVZ2pld3Jqa3lHWFlEN0dPa2ltbXZVTDRzMUtCbURMbjIyWkJyV0ZkcG5Rd0VqVGUxQnUxZHBvN0hDVlNwdHZkYnBtNzVLNm9lWi1HNVRwazZ0WUFKZDhsNFZqc2FuSHNqVGbSAccBQVVfeXFMTWlIVmZPSDNTczhqMnJOMDZiZWhWYzkyRlVMM29KTHRfekNzT3dXRlY2aWtzdFNmc3FVUENtTGlFSGl6LTYzQmtrQjY2OVlGTzRyY3pEQXVJMzRXM25zNDdHc3pWM3VWNzlsclB3ZFZVMEZ6TkxqLWcyekIxME5pRU9FNzFmNXUxZC1zeWw5YkJMOHlic013YmRmV0hLV3Q2djVEcng2OXBqVzd3VTJfTzhfd2gxVWt6R1BLUko0VjR6Q2tLXzRIYw?oc=5,2026-07-18,India
Google News (india),India joins select group of nations operating hydrogen-powered trains - Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOYThyNXVFRkozYUJzVVJ5UDJBSGEzSDJXYUo2WGQ2LW9JV2g4dGJVa1J6SVM4aFAwbUptd3A3dm1FbHYwbzJhYzFrOTVrWXZLeGJqZE9HNEllc2hkazB2ejhQZ3VHZnRwTEtZOGR1ZmFqb2cwcGJNOU1GUXBxaU14TkRQYlB2dHFPVjMxUFl4ZUU1WWpWN2EteGlzdURqUUlEV3RkYVhtWnE1eUEzQy1wWUM4SlM?oc=5,2026-07-18,"AI, India"
Google News (india),India debuts hydrogen-powered train as part of sustainability drive - Al Jazeera,https://news.google.com/rss/articles/CBMisAFBVV95cUxQWHpVaUFvLXF3MkoxcENfQk1CLW1XTU90eTRQeDE0cGJLSm5RTFdPR3hfU2VsbkRjNWN2YkRhTHhzVVlxQkIzeENWOU5Tc3pfbXlRMG5PeE1nbE52bTFDdGEzZzAtNE1MZk5xYzRXVmdrOF9Ub0ZDNUdJN2ExZjRILTItWW1FdV8yN0tiemVrZU0xZFMxMXl4bHZxV0JLdkRKRHV1TUN0Sng0LV90bHp5Y9IBtgFBVV95cUxQNVBkVTBaaS1kbTN5TlJzOEQzeFZIb2VCRG5NRkk5RWVadlAyWGhZdVh6MnJiRVNWdDA3ZGNQRjNEaXpZbG5ZWml5dkdzOFlqWDlxbG1YRS1mdGFZS0FtNkZnU0JpSnp6aEIzeXk1amdmVmlDSXVxT3FzOFFQY3pvbDZRSDdhb2NEUzM0by03QXRZSUY3ZGhGU0hiZXBPRlpHdU1ScUZjMDkxMy16ZmV0UzlHcUllQQ?oc=5,2026-07-18,"AI, ML, India"
Google News (india),How does a hydrogen train work? - The Times of India,https://news.google.com/rss/articles/CBMinwFBVV95cUxPLVpSam9YYmE2ZW4xdmdrWTUzYXNSTXpiSW9QbnpyM0RFb3R6UGQwQWthdEVuajlsbnVYRG4tUEdialM5SHlEamEwQy1qOWhUS2x6LVRnaGZNd1o3WFhQM0trN3VhNG50T1psYjM1Nk5ndElPZ3ZIZ2FzSk9yUVBJVzR3SnZKQjhrYVoyUk1OMzIyTWQtT2NRLUk5Z1pWM2_SAaQBQVVfeXFMUEwyRUxUb1NuY0drX0ZNQ3d3LUU3bl9XZmFBMzJTUXdOXzNabml4UG1uazQ3dlpncm5fZk1XeFFHQV9BV013am5VQWRVbXU5bU5ZUFhLQVJaRE41ZGhEZzdGZnVkNEg5TjNKSlJMY0lPamROSjZOY1AwbXFrZkZwaUFxS0ZnNnZzNE50TUpiYWRqWnNDOTcxQnhuUmFTNExZWjhIVnE?oc=5,2026-07-18,"AI, ML, India"
Google News (india),"India's biggest IPO this year rakes in bids worth $31 billion, powered by institutional frenzy - CNBC",https://news.google.com/rss/articles/CBMixwFBVV95cUxNZGJpWFQtMjZTdmx3V3NVWWNKZWM0UzcxYTNtWkRUT3R5OFd4TUF6VFM2bks2dXFnZkU3OG5LcDdMTzBjSVBheUV6RTlHM0VZZ0NSTW5jTk93b0loMGRIRkgyZ1BkVFYxeXZLRWtDLVBLMTRfZVpPaWNMMFZVTUE0c2JTXzg4V0poclVJTTFCRmFmT1VUOENOcnZkdzZlNVZVMnZLUzlVTVNFYk40dzk3VDFKTkUxYVNCTldWWEdpQkt4SndLN1FB0gHMAUFVX3lxTE80M2h0R2FvVENTS1ZnWkVtM1lSbEFWUXh1UHRLZDQ0MFl5R18xVnJ1Wkt4UzFSRVJQZ01TbTNlWFduTjNWV3JRVUdFc2RlYzIyOVctc3hCYlRuS0hFSFFWZEd6eWdsZFFFNnNuTHdublJMdExENDBZNXhyRHhJSXlNVGZMdENmcHNrd2ZBcG92MWJSMFlveFpDVFFFOG4xMGQzNmhXZmFscGprN1h5WU1nMGF5OXhNTnMtUXZ3MFFXSF9oSExmQUFNNU80TA?oc=5,2026-07-18,India
Google News (india),North Korea Taps India for Smartphones - 38 North,https://news.google.com/rss/articles/CBMie0FVX3lxTE9Hb2diWHFoY3BTSGJXRzVXRmtlUXY1d3kxTnczUTVwYjk5UXB0Ul9XWWJnR3VZQ0poOGZGemMzVlA4WWk4MVhPZ05Ha0gzejROZlBRV3B0QWNsSS1OcVFXR09IakphRW9UM01tQzRmZ2F6bXY2YjlzeGd6VQ?oc=5,2026-07-18,India
Google News (india),India rejects former Japan Minister’s remarks on Shinkansen project delay - The Hindu,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOSGd6OEZScnNFemI1NnVWVDRxaHNUS2M4WU9VQjRZS08tWUQ2d3dLQTRaV3BkZjRhS05rWW90YktFZElpNzlqY0RiU2JRa2ZBSGNjSmVJbksyT0pOdFozN3RUX2thM0E3NkJyd3pGX2U2UFZBUy13VUdnMUVDUzZfa0lDMHZSWUpDWThtQ0NjNmIydVBGcUQzd2F1T1VMVGtvTG9WZzNMcGhtRHFDMTZfR0liVGg5b0swOG9CZWxGck44ZGR2SXRrVVFtTGMyQ05Xa202R1M2aHlqaTJIVmR5Z05LUVI4ekxzWjNsdk1ELXZhTnZrb1FCZFVKZlhyQdIBhAJBVV95cUxPMXRudnFqTEJTaUpJcXdaT29iM29TYmdtQlp3NXNjUDFYT19vUmhVUEU1aFkzWVl6UUtrWU5tbGpoYTRrZ2lsOExEQjdhSGZ6Qm5hYl8wdk9wTDRvRVB3TXRwNXQzNTlZekJ1MGszTi1vZnA0LXpQVVJkX3l4TEZvaXBGOFFEN2RBVkNsX2RMU0ctaDIyQW5CMGNJbUlXdTh3NmdnWVJZMk4xRENaRUNuTlNjd093UTFfeENsRmRsZVhDbmZka0JwemlpZnBLazROSVl3WE5semN2QXB5WUZWVEpsQV85RmYtaEs5M2MtOTNfaHVkR1lVUEtmSGhPcmt1SHdOUg?oc=5,2026-07-18,"ML, India"
Google News (india),"""At Variance With Facts"": India Rejects Ex-Minister's Bullet Train Remarks - NDTV",https://news.google.com/rss/articles/CBMizgFBVV95cUxOTHF3YWoxRDdVc0FQZFNlc0g2TUo0WFlhNTdHejlRY0t1RnQtYkVTUkRXeVZzRkdaU1hRNWVISTRSVkh0M2dHRzg0dzQwSVlvYTNTckFGZjJIRzBMMUNJbEREaURpeXFXb3o1VE5tcUpXb3hJWVlEWi05Y1ZMLXlva3NMN2lJYm5WZjlVNFhnc1VIcmtCdFR3bjREVFN2NUFwNHA3dE5pLXJycmhZMkVPSnNteTdLLTVDMTJMMEpKQUt1b2kzSmdMaC1Hd19md9IB1gFBVV95cUxOZklmRHRKM1BvVmRhS203WExzRnZGc050d2dtaW1uVVNhTmZRZm9yTzZOTGFTUGtLQkhlQ3REcjdJbnRaLUs4TW1GQjA3cDRRemg3NjI3QlhHOFM4Rlp0Z0ctckdlTzhlS25kTnN3UGdfeUFlQ19icHJrX29JVEVsUi02bklfcTRTWl9QeDdoaUpmLXVkYk5kOTV1ZkdzeGw0NnlBdHl2cDg2LWwzVl9MRFZiUGZQSTc5cTFHbUpySjhCWm5Ibm1QTjVDRU5uekdEV1VJUEJn?oc=5,2026-07-18,"AI, ML, India"
Google News (india),"MEA says discussions between India, Japan on Mumbai-Ahmedabad High-Speed Rail project progressing well - News On AIR",https://news.google.com/rss/articles/CBMixgFBVV95cUxPbnFiMDJ1UWJhZktFcmpORVVNSWdLTTFlYlBmcW9CSFJjeW1hNnBsZ0M4VWZMZ0o2TkM0OGFpMkRqOUVXWHc3R2tMVXZQdTFRN1VfOE1DdnlUaUtydWljVHkySlByYUVYQ3ItQ21Bb25FekpFNVdsa2FjYkdCQ0duZXR2SjUzclBNZmxFTUh2MzZWdzl2djJfdV9heDU2eTd3NVZIQ2VPZS15V2tseUdFeVM1RjVDamRVRVk5Qi01MEJkM2hBZ0E?oc=5,2026-07-18,"AI, India"
Google News (finance),Deutsche Bank secures €1bn trade finance deal with Miga - Global Trade Review (GTR),https://news.google.com/rss/articles/CBMimAFBVV95cUxPeVFvOG4zbkVfeHJHT0pvcUg5WDFzaEtiSVd6UlptYy1DbEpTdjVzZ2pUUTdBNEtZTl9RVmhNTkpFZ0xPTzk4VU5INjFjNFIyYTktaEpONnBoeUhjNFM2YllUWjhFbDMzRXFsZkl0aUJIWmI4eVltRTk1M0dYSXV1dXNnWFljQllfZ0h0WXpWLXZBeG9qWmx2Wg?oc=5,2026-07-18,Finance
Google News (finance),State govt. diverting 15th Finance Commission funds: Bandi Sanjay - The Hindu,https://news.google.com/rss/articles/CBMizAFBVV95cUxPV0Z3TmZQZjR3SzQ5dVBKM1dXTVViQnZvNmRMLVlRN0k5S2R1RWwycUJyMjZrRE12WmlfX2ZrUW1vbzdqRlZQU1JVQWtMMXFwNGFIdUlTcy1RVjJUS1M2cUVuWlhXNm1aN3FsREdFNzZhQkpEQ1V0RVd1QmhoWEQ4SEtHT3JXWWxuUW5YdFhsVG93azY2b0taRUhOeGU3anpVTWxfSjNES2lMZ2dzNGc3WnF2V0xJUmF5UGhRTC1NTmNaR2RVeWZnd1hfMmrSAdMBQVVfeXFMUGJoY2w1cnJ3ZEZ6Q29HYUZvV1NEQ0htc1R1aHdoNjdmS3paWVo2Q3BhWndVbXljV1pVa1dZLW8wMTFjdVBoYUVBc0wwY0dPU2d6WVV5UzM1b25MNkd1eDFDTXpNSGVQWFN4Sk95MW0wZV9mVlFkanRWMVF0RWpmRVk5cDNtMHUxTW9FRzBmUHRqZ2txRXg4dGhZRjRXTHFmbW5iS1J3UGVJWm82Z3lkZFhLZXdNVUFSNERwcUhORVF0cy0yNjYyZ21zWTI2Z1lMSGtwZw?oc=5,2026-07-18,"ML, Finance"
Google News (finance),"RBI imposes penalties on Muthoot Finance, 5 others for compliance violations - The Economic Times",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQaTZOd3hTNmRSR0xxdHRMSXdhcXIwT2FVVXhwRjU3X3ktYjY0TU1GYTNmd0pORHZtRWhEeldydm5FTWlVZWNMcEhRNVJMcTU3d09mcGhyaEx5SU1zX1d2c0JGSUgzd0JQOFdQcExDZWIzTmhtblZVN2RPZmJISVh0WlFxdDRKOHMzYWhvS2VOSnRwVTNkR0pvSTY4cVlkYXc2ZVJfS2xoUkV4aU9QV25QTVhQcjd1MzN5WmFsUllPVTdGRVRMbWlkWDRjM1dNYmtSWWh5N2FRb3pQNFVtWlpVMFR3SE14V3ZZVEHSAe8BQVVfeXFMT0RkNjN2UmxSTmpUaXdyMC1SdTlDZVI1bV9MVzR0cFdoWGRUNWxqU3JKU1BzR05aUWY1YjJJMXh4UU9MUG1MSTVWOXA2aS04aUxTcWpPS2FPcEhOcGF6STE2N1Zwb3VqcXhNaGhjUEJmdGoyYW1aT3BUd2VXMkc2aTJiYmoyZjBQUmVLQ21va3p5dUgzX1BLenVua3U0d082N2NNNmk1RGxFS2w4bk0tZFdMc0lKWF9UdkROdm1hWkxsVC1sSlhSa191TlpTSGd2MThsM1hjeVZNZmpEZ0N6S3RfMEZ4RmZTLUk1bDhmbWc?oc=5,2026-07-18,Finance
Google News (finance),A draft proposal narrows flexibility in seeking bridge finance for EB-5 projects - The Times of India,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOd2htZVFMcnQ5aE5OOE8tNGhpbGxHQ1pMcUxJYzFLZFYyZl9SSV96OVdEcFpEdjV0RGJ1YThtekMxc2NVbnBNMU9RYVVFcE1TcG9GUXd5MUEwRElsOUFsaWUtYTJGM29aMnJDeWdlWjYtNFZWNzFHQXVMNzZldnhpTTM5emZMYkdzUi15cEdnUHRQZzM0cnA3XzF6S0xZSXlQS0ZRNmtIb09uREZ2REg0M1VWYUhQQ1k3bkJFUzZyQ1FWYXFfc1BmNVdyRVh2SG9Hc2FMa2R0STk5Ulo2RmdEMVNxY3Q4Z9IB6wFBVV95cUxNenExdF9YcE1LSjVnV0lCd3h0bkR5N00xNHBaVkRfOGk1SW5uY2p3cF9ZRHEwM05OY05IQmdldy1GT2FGaTV3aU02LVNRZE9qT2ZLdWNidDk0am5uNFJCT2VyaXdFMDhDZXU0UXFXb2tGaWZvbUFnaUozTDhOTjk5SUliZXB1RFQyRG4zb0lSVlowOGRVVUlxTUlleldLMC1GRW54Zk81YmJpaV9odVJmeDJpQklTcTJUOXA1Z1BfWjZqRFkyN09ialhxZjQxZmItU3p6cmVfQ2JtRFBKQ192a09FX3had0haVmZv?oc=5,2026-07-18,"India, Finance"
Google News (finance),"Andhra CM, Union finance minister participate in credit outreach event - ThePrint",https://news.google.com/rss/articles/CBMipwFBVV95cUxONjFvVmRxeFlSMS05SDRUQXRYS1FGbnVqUEI0UXpPWm1hUmdEeVJZZ0ZTV1RnWUNDSk05Qk9aUHJkVENXZktOREtvaVNNNlpodkFzdmViMjFBNnlQU0Z5WEs5SkhuZ1RDVEk4dzVEcTEtMUIwV3BoU3NqMUN1RGZGcHhIRlc5UzhxdWNwSEVMWUZGdjJ5Ymo3Ynh4U0N4SnZwV1VYMkR2c9IBrAFBVV95cUxQZ3cyZWZTbFBNaG9zeUlPUktVdm9uOE40VTRfaU53djM2cEQ1cy1CRmpwRjVtVlprTElVS08yam9hZnJ0WEcyUnBkLVZ1LVgyRnQ0STBkS3hCTkNQNTdkT2RKVTY5SEk1T3NuREo5T2ZhSnlJUDJ2ZFRUb1BSTmxYRnhUM2lJMFR0YWpLTTAtbGs2VjREMTJtWFV3SFBpR0FsSnhPMHZlaE5rUjBk?oc=5,2026-07-18,Finance
Google News (finance),HPCL ranks among India’s top 20 most valuable brands in Brand Finance 2026 - Indian Television Dot Com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOeFptZmNlR245V2J0dTZ1YkZZWHdGdlBmWERkVGJSdzRsdkhoVWpBR3VYb2RUdEd6R1VTU2JNcFdQcWpuUTVrN004cWtNdDVCc2NlSHhjZmx4UzVvSWRYY21VTjlXOEVXNlIxOUQwRlBzbzdMc3dRSTZjWUNKblZrZW5rVWN4WjRLNkVPN2psZ1hrSzFrSkVNb0JVOVZqUWdTVThZVHpIc0FlMzA?oc=5,2026-07-18,"India, Indian, Finance"
Google News (finance),"Facing NPS remittance delays? Finance Ministry steps in with stern warning, errant officials risk penalties - livemint.com",https://news.google.com/rss/articles/CBMihwJBVV95cUxOcXdmYlUxMnQ2aTd3M1J4LUZndmYyNDlPNkdzVkd0SnhhMDRNQVdxVGRMTVZYamZ3UU5ZMVRDT0NFU2oxUS1hbWtTSko4WldWTi16aWhkSU1hNXltbDRLb09kdS1hR0xQMVBtRllsVGk1ZXNPOWRYcWRNUDNnakRLeEpYRzNqajloeTAwRi1hR3E3U052QnhTNXUtVFU5eko4MUctTmhuY2ZEUTVyWWlqc1R5a3Rjc3ptNWRRdWZNaHpybWlFY3V4eHpoN1V0V19nMjVQaHE3VndZZHFyOG5uSDZiOG5jRk5ob29FWXZadWN1WF9fM25yLW5sZ3A5SFRHLUxxcU5yONIBjAJBVV95cUxPa0RiTVBLMjF2U3d1TlpzQWtqRjl6V05faHNvRUF4MHUzVnU3M240OExFbGdUOXg0SkpTa25UYlZFMTM0VnVzazk5X1ctMjh2aVNkRGl4dXF3UUE4TXRIemV1WWNiUFZZMzVsYnBudFk1cER6VGZ2RDk5LW1BbnZQRTFINGY0YWw1aWNwVksydFNzZWloZlVnYlhaRkFiODZlczkxS1pFQVdqanFZZnk4UmJpWl9zTUc5cU5lNm56X3FYVWNlbVNnempxUElSR0F2cHd4X3p3bnJkdnJ0WlRnVzFtOWlqc1NVUy14THBIa2c3aFhrRUVUZGpPamdQc3FXQnd3OUphNFpxXzFr?oc=5,2026-07-18,Finance
