source,title,link,date,matched_keywords
Google News (india),Women’s Hockey World Cup 2026: India hold China to 2-2 draw in opener - olympics.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxQXzBjcVZILS1fUDVLNXJCWlFDZjlqeUtkWEFDdG11S2d0OURlMUcyZGxLeWkxaUVoUlozN2dBUHdzR0ZYbjdjQmptTlNseDBicTBlYXoxSmxUaWo1Tmk3ZVpEMTNoTERrVlVVNDlYVXlXbUV0cF9adE1KbWFiQTBRTDVtMkYyWVpyOWtOMzVNcG5xZDZ6eDBvR1NnUjh3VHV2?oc=5,2026-08-17,India
Google News (india),PM addresses the nation from the ramparts of Red Fort on the occasion of 80th Independence Day - PM India,https://news.google.com/rss/articles/CBMi1AFBVV95cUxONHRUam15bjRmbzVBaWxESzRLRktPQTJBUk5VQWRDSHN1YzJQTXNEYjVlbktRbGtKUEdPVWtTQnRBSmdPWDhUWEZUQUU2bm12T0ZGOGNPUTdUb2s4c2tMYU1paS1CV2xPOFlCRExNM1B2MWVqNU55b2ZhY2NYXzRmODNmU1NOaHZraW1CQ09HNmVMT3YxSF83LWZRYUpRbTMzbC01a1N0Qm84dkFXczZwTUVhTm9Jam45eXp5VGs4VWNrVXllc3VZanZ2UzY3cHBBWmNPeQ?oc=5,2026-08-17,India
Google News (india),"Bangladesh sets extradition of Hasina, Hadi’s killers as conditions for Tarique Rahman’s India visit - The Hindu",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPLWZvMFBidnRfRGtXSUQtVENqMmg1M3dId2c0bWJ0ZDB4TTBmbVZFU1M1TG5FdDZOM09fSXdNUUZFREVHSUNhUWl4dWJjd3pycXBKX2g4Y1NTYzJ5ODE5UU14TXhBU1gtRDNIZHBBZlRGYXUxU1J4QTRqZDY2VXBROHpGUGx1dk1Ha0tBd0xadlU3RFVIZDJJVE1kZmh5UXVRczlaNm94YkxVMGlXek5vb3VIejZ5a3JCazNpOWxGYVdlLXVUenFlb1BZUThIMHhNYlZQMUcyMTlRQjVVOG9J?oc=5,2026-08-17,India
Google News (india),A banned film in India gains popularity - NPR,https://news.google.com/rss/articles/CBMijAFBVV95cUxQX1NJU0ltc2diX0h0UlJlanlLa2V5X0p1NGcwY0oweDVsUWE4N0FJZ1dCVFdoNDkxdThIT3FXNmJoWWJYR1ZNeVJpd1k2TDdVY0hJQnNha00yLTI0M3Z3WGlwY3dsSjBuZzhBXzZQYkQ2NWJrck1WRUtUTnpOTGhJSWU4SEZVWk5mYTQxMw?oc=5,2026-08-17,"AI, India"
Google News (india),Bangladesh Lists 2 Riders For PM Rahman's India Visit. One Is Hasina Return - NDTV,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOeFpLWUFhSFprbXBCYXJTQWFrZHJqSmZPal9ERC1IcFBPd3prYTZFTjRtcTFHOXQ5bzlaV3RyQWxnaVBCSnNJZDJTb016OWIwUW1hd2NHcl9xQU13ODEyRTJVOHBLWjFxVUZ3cWdEVEdjVzZKTVY4bGpkZFpPenkzaW40bm40dzhYSU1TbENlOW9IYU1KU0lBeDlvajRULVpYQlZTSnY4bDJGcGZzUGVDN1hmUVVCX2I5cUVsLU52Z1p5M0hEb0F0ZzNFOG1fVXIxS0RtOUZaREtmOWVxNnNIUGNrNA?oc=5,2026-08-17,India
Google News (india),"India needs faster growth, stronger rupee to reach $20 trillion economy by 2036: Report - The Times of India",https://news.google.com/rss/articles/CBMi_AFBVV95cUxPcU8wcmRyUVhOalJZQUZ6QTgzdVlYak9OTjJvejVNMW1KRURZbVdJNGRUZTAyUHBlQlNXeGhjd2xvT0piRWc4Z0xtVG1RRG5DYkZDS2RnR0NMMGlRaWZPR1ZjM1FiWEhtZTNVeE5TRGd6TERoeWt4d0VFZnNlb3d1ME1nb204XzdWU25aZmNST2piSDZ0U1l3OHNKaW9fb1h5RzQwYlNrU3ExVUZQTGFqWm9QYmhnNzFOaTFsb0E5V1kyRXVvN2htdHFpajkwaXRWMGNpWUZOMVJ6cUVzWmxUOTlpOUFkQnhuV216eG9hWUhGZW1xcUJFd29RZFDSAYICQVVfeXFMTXZ6Wl93M05JTE94TXdQTWMzaGJmTzZ5b1c3OEpEcktDeTd2MEx0dXhrck5lZ2J2RF9jaktKNnF4MWxFd2M4TkRURXV0YmtXd0hhdm5CcjgyZGdZcDIzWGVPMEw4bGdDXzBiSXF3UVg1c0I2dGtsaGpBOFpjUXJvWUNjQ0ppNGJkSHlmU0FLRUZveTYxSDRRU0hMSmRmaVRpN0ZyVVpUNmhQVjZOcHdqUWV2Wjlya2pSdWhYNmxNSGhSd19mZ1VyM3RXLUZ5eVJybmRfVi12R3JUaFE3MkloNzNfeXNrSVdndXdXNDh2X1FGdmM2LUZEVWlaVjVGOXFIT1RR?oc=5,2026-08-17,India
Google News (india),India’s data fortress is a maze of conflicts - The Daily Brief by Zerodha,https://news.google.com/rss/articles/CBMikgFBVV95cUxNcmhTYmdEalpPMHNXdmlnWkM3b2duZTYxTjVydDJXY09LVXl4YVdDUFFYaUlBNHA4aFhOUnQ1azdzeDJNdWtBdmNfS2FfMWsyZXpvLXJSVEZMUXIzOUhwSFY4aUhPUVg1T2FFN09aNWNTTFZzZFJDaFFnRWVWaEFhT0UtaXNvUS0yZjFmMzFFYjZKZw?oc=5,2026-08-17,"AI, ML, India"
Google News (finance),"Buy, Sell Or Hold: Power Finance Corp, Allied Blenders, Cochin Shipyard, Waaree Energies, And Bharat Dynamics — Ask Profit - NDTV Profit",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPRk9YWEsxczZybzVaelpveTF6WktSWlZNclZmSDNKUG4zaVFfWFZydFppMGdUbVAyREU4WHNocFd5QzFGSFc1R05zem5rTTZqNU1CQUtVbU9mSWhTNXBQWno4Y1dGUzF6SWRJVzNJQXNQblRWY1pBWEl1elJqY3QxSDBTZ3hEaGptbkszblZURTBVd1FKT0VhV0FqNXVJOE1PNXdhZ04xZUhyYkxoNXpvbnR4aHpqMkJWWkVtVWZMeVotclEwX1lrejZHR3Q0eGhaUHlDYno5SER2Qkx2M3h3RkJ5UGxUQV9HUWE2TTVUa9IB9wFBVV95cUxOWkhrcUxXRFlqLVVvcnRiREpMOUF3X2Y5NEtGZUdMTUs1bU9BT2I5TXlrMnhaVl9oaFZiZi1TNDlqSmRZeXFuR1JBMVB6cER5OFZZSlE2YnFmSG41ZHVBSjVPWUgtMTNwb2tKRU53QTZpX2FhekVwc29ObjM4T040eUVDYmhnS2FsQWJieklWMWFPTWt1VzFzRkNxQWVOMDNvRG9kV1pRNU5RVmM1TkJxQTUxX3JwMWhkU1BEbGszenZmLWkyYWZtZmJvalptWjBSV2JZSFQxRGRBaGE2M3FMak1NcENqMjYwR0Y1ZVhqTXJraUx3S2M0?oc=5,2026-08-17,"ML, Finance"
Google News (finance),Parliamentary panel on finance suggests task force to fill 38 vacant DIPAM positions - The Hindu,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWk5FaGZPaFlublZ5a0w1aFZtWVQxbmhVdFpDZGpSbnhoeDR5LW5CQlBLY0RNOVFJT0ZKV0dMUjhLcm1qQUNteEZ3bVJHcW1BWmcwalBud0hMbDMzNWpZX3RSOC1qd2xuT3FZV2Q4eWhHTlNQN2lwU2xsTnF0TFhzaUdJbjlIZkF2UUtfYTRHUGtHVEh6Rl92OFMwbjBkeFc1aktxcWNRWE9QOUZiVzhZVzUyMWdqRWFGN1JZMnliR1VxbkVyb1M5T2o1X2VEaEN4Mk5TTndIWXJIMFnSAeIBQVVfeXFMTVFwOWVjN2hzRmR5YUJJd1JScHRCV1VpeXNNa1NMUmZOek1MMnRhVGhUaUVQa0t2dXltVjdWaTJWVmVsUTFvOU1GRVNuRUc2c0dicnpLcUlkZ1dLTG5acDRFeDRGbk9RLXdHRVlINURkZTFfMkM0dFZhZVJBQVY1YkhKd0RqeENUbk1NcF96NHl0VVRZdkNxQ1pTTzVXR0gzNE5BNmlaT3RqMEZTcDBqNXVYQVFZM2RDcWNBeTA4VWtCdUJiS0cxV2h2RnZJOXZVQVZrTTRnRU9BeWszR2pVT1ZDQQ?oc=5,2026-08-17,"ML, Finance"
Google News (finance),Shriram Finance assets growth: Mitsubishi UFJ infusion lifts outlook for 2026-27 - Telegraph India,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPT1VjdE9aZXpISy05VmtlcWY3TjhqdjJEYVZQVGc5emdZNHBqS3JWb0ItWHVZRGZKVGlUbmJKbmdhQW5MNWZxeFhqQUJ3N28yZlctR1ZBaUlHS2lfbW03MWhEMUNOVVNfMUVlYnRBZ1lYSXBsc0lWenJzZVdpaTljcnRXYW1aUUEtQUVEZEhDUzJFUElOalRnQ2pTeXZ5eXFweUhrUWxCdUVYZ2dabnpWUXUxQV9UejQ1SURVVGRrc3dldkI0ZGs2RzY1TUJVMDUxVWpsc0ZVYm5zWE1aRUHSAeMBQVVfeXFMTjB2OVhaaFcya0lvT3ZQZGI2ZXBHMG4xcldXN081NjlLbFE1aC05eVhyUWtodHNBTHpWV09oN0xzZ2pjOUN6eUVZWWwySmRBZ0ZGb0NDdEdvNWE1MGlkNzRsdXhFb1Rhd3ZBY0x5Yy1RWTl6MHVjNUdNci1VUFc4a3hTTV9FemxFU0U3RjJVTWtDQUp1ekQ4SkdGelhIU2hlUTB2V1laam5EZGx3RGRtNEtGQndnMVRiVWVqOFFNME1qLWI3NVFZSk14SlZQZGxMeUhlV2hzN0pVSXB2Ul9ZaERDRWM?oc=5,2026-08-17,"India, Finance"
Google News (finance),No need for fresh capital for five years: Shriram Finance CEO Parag Sharma - The Economic Times,https://news.google.com/rss/articles/CBMi0AJBVV95cUxOT3JHNHRFRmhmS1NpV2tJMm8wQnBTZjU1MlVoajExaVZLN2lEbk5FNjlYNTlUMzZiam8tRDVtUkJGU1hUb0ZwNVlpekZVSEFldVVuVmFtREhRYWRydU9mblBHQ213SmNOSlRJSWc2ajVmdzZqdDZRTng2enBXVFkybXFTZ25qS2xCNGVYQzhuV0NKaXhXelR4TlNoWG9wTHg0dFRXWE9lT2dfc2JmSWFjVEtkZ291MjBzbHVpN1pxSWw0SXRxekh1d1NfTW5lTmJSeHhwZUU2d19oNXpCVGs0aUNsMFlrTG0wRkpDUUVOa0lJWkV0dXA1RjlJNll3ZkZkSzRMN2kybnppQnozamRsckI0cEl0Rkl3NENwT2pQdG9WT1FQekgxTWF4Q2lUdVk5X0dkemlzRV9JY3ZQYW9HV2UzWnJwd3BvcHA3dkNMVzDSAewBQVVfeXFMUFJnaHNYMEpod1gxSGF0Q2JNOTRUWERNUWNmd1RkQlNfSmFWQWhtcS1xdldLWmJJR1pIdktsLUNlSWJSUHdpbDdTTmVuR0xRU2xPSzg3TG8zVTBrakZKLTVnQzBXTVhDbXhZdlpXZndQTkhobkk3YWYyYTF5dW1BMFlFZ1ZXeU85ZzlTZ2IzMzFfbHc4SlpjcHB2VHdsdGdwckxWekx2LVE4UFl3QlY3V0ZqTHhBT01PbEVyaUpjTHdRVWpnX0JYWlU4VkhKbk40TVhxWHJKNUQxZEZ1ZE94VHFjM3Vfb2p6NjVuVUU?oc=5,2026-08-17,"ML, Finance"
Google News (finance),"Upcoming dividends, stock splits, bonuses this week: Bandhan Bank, Manappuram Finance, RVNL, Mazagon Dock, LIC Housing, Mahanagar Gas, among others in focus - Upstox",https://news.google.com/rss/articles/CBMitAJBVV95cUxQU0lrQ2FOUTJaWmxpUWZQbEJ4TDBkeHVNOTFDMXBQbUlLRVZSa2tVTFcxRHpndm1YUFZ5V3hHLWR1NGtSUDNFVkM3X3YtazlUVjBmTXgtVlZMeHZna1A3WXJZdFpGTTlhTmZ0TjRfbnR5VHJJVjU0ei11YmwwSm1YOG04NjRFRDR4MHpwS3NWYzBORTQtckVKZ0w4SG1VTjNnTWhwY184ck50M25yV0F6YlJQVzIydHlEb08yVEhnN3UtajBTUzlVOWtZN3MxX0xsU3RNQWU1RDBnbWIzS2RrQnZvUTRwakNmNUpPaEFNTXJfMnBydnV1NnJXczlTM1dncnBzZUFCX21iY0FYb3A1cEpZZF9Yd0Q0NWFCR0g0MHExbnZQaldYd1hjVUlYd2tZZVJ0Rw?oc=5,2026-08-17,Finance
