source,title,link,date,matched_keywords
Google News (india),"12 years of ‘Make in India’ in 12 metrics — Low and patchy impact on growth, employment & global share - The Hindu",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWXAyQzBRUHpYTEk2MUFGSkN5RUZ2ajRuXzdaNElRNThiVEVfekYxNVRSYzM1cHhHWU9CMThXMS1nNXdDOXRKNXF1M3hSQWlHcXJqbm5pc0pQTU82SUhpSzVIVFZHeUIxR2RKLS0xYkhONi1ReGt2YnNQVWVKekZzZmxWcHROTWVVaFI0U1JuVk8xSHBIZkFxUzRPNkhZU3Bhb0NyRHF1LXZkODRHeG0teVJaUy04OGRSUl9BaXc0ZnI0dFI0ZXNFX0RkM2IwYlRWeHZCZnFEa2k3OXk5MTFqaW05VHNiV0RpdUcyWU1R0gH0AUFVX3lxTFA4UnU3ZzFmV0MtWE9NTjctcUVZeU8tMVZKY2hIYUxaMG5mZUlXVFdUNVdDUGhmZ1Rjd3ZzMmRRdWpnLV8tM2d1Qkx5UXREbzlkaDdITlVDMEg5VHdpM2hVMXp0UVhodDFMLVN3X1d5NV9HeVI1aHRJTGFkdXlnTVJxaFQ0UUk5QlBHOEFZQk8wY3hQZ1NfZ1JaUGl3bzV6Zy1zOGlUempVb19NZm5pQTAtQVItVnVrT3JFNHZrdFd1SC1xVXNsMVJwSnBjVi1rWkxaTzhTdjV3X1dhRkZ5WXhGMzdQb1pfS0xucFlhWFVNU0FZYlE?oc=5,2026-09-25,"ML, India"
Google News (india),PM highlights impact of ‘Make in India’ on completing 12 years - PM India,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVEdmZF92bG5ZOUNjZGFIZW9MZWtGcXhUX1VjM0cwZ2JlWUZZY0pyeVpCT09EZ0lIMHlMUV8zNTZ2NmQ2SkQwaFpFTjN6WksxWTA4YnctNE1lMkRBbl8yUEk0blZxOEZ0NFlZUHhpWndVaEpPQmJEbEt2TmRFbVhBQWJlcDNqV0pDUW93QVdiY0tTZkc2MDFvTEZqMDR1VWh5YU5pdkdNN1FpYkFna0xWN0ZGa2lFMFdHdGo3cQ?oc=5,2026-09-25,India
Google News (india),India’s education system is failing in new ways - The Economist,https://news.google.com/rss/articles/CBMikgFBVV95cUxPNmlyX0tCRzhBdXFwQnhzUEE3ZlVyZkhOeHFtbENFTEhGU3VXVlFrbW4yMmZKMnFSQ2l6SjRkbDU1d2JlT3c4MnllMEtxTkNqU3M5M2Yza1lxcGNPWXJOVWNPRE5QbWlnZjBfN3pjc21pTGp5T2FPVU9pWmgtd0plTnkyM081a29aa19Ba2dZajBEZw?oc=5,2026-09-25,"AI, ML, India"
Google News (india),CEC Gyanesh Kumar: Why India's Election Commission is in the eye of a storm - again - BBC,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBKNEFqamZyMkFXQjBaMFFFQVpRTTMyXzE2OWhoR2l1S1MwSFlWeXJOSzBTdGViQjB4S1NDQnRxY2V5WG9abWRjR2R1RWM2aWczTWZ3UFdqZjZDOXc?oc=5,2026-09-25,"AI, India, Election"
Google News (india),India's viral Cockroach Party calls election panel head 'biggest threat' to democracy. Here's why it matters - CNBC,https://news.google.com/rss/articles/CBMijgFBVV95cUxONE1VeHY3dUxpbndLWFNsMW1EZC1wdWtENW9NZlJDQVVWQ2s1d2dERXhvaHlYVGhXZUVlbVV3Nm9DeDlpV1hzUnh3ZzNaMUlnbWFscXc4WTRXYzhrQmt3X0Y4RnFiV0x2LURNQ0dmOXVETEwwS2h2NmpodTY2TzBqZnhXSVFodEgta01XV0RB0gGTAUFVX3lxTE9UYlI1bml4YlNNdDRUSVoxQnI2SDBCOTVLR1l2eHFvSVJ1RFlOTWhoUkZObVJsMXhlQVp4MUc5R2pFbi1LTmhmQXo1bk8xRHZ3X1ItemVqTFFiT1RRdmFrSnhoWW14N1pGanlaaW1tSlpGNFpldGtTUlhfZ0g0RmhuTjFidFlqUUpYVVpmT05YX2ZjTQ?oc=5,2026-09-25,"ML, India, Election"
Google News (india),"""If Questions Are Being Raised..."": Chirag Paswan To Poll Body Chief - NDTV",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNVzBnbTlLLVFjN3NabnRVUFVmelZYTUx4OEVJWTd1SW9rVXd5MEJVLTBTYklOUjdxbWcydzNNSXZZRHk3c0g3S3l3elNhdWllZ0EzU2xzamV6bDJYVmlzX1o5YzI4akkzV2FBUmVNN0cyQ0xTQ0loUy01MFNXSDNwWnIxRDYtX082RVlMdjNmNXNJeUt6ZUNuNVJyYlBWTmtsOW42NnRXMktnSkdteGUxRUYtZS1PMjEybGtwTzhnR1NnQjdVeWZRVlZvUWs1VHRRc2JWNdIB3AFBVV95cUxOLWRhMkNCcVp2Mm9ERktqbjNNa0VBa2hXczdObllTSmFPM3lIejNqWkRfeGZieG5mMlJIekVFcUI2bmV3a2c2UmxzOUJvTHpfWE5IVDh4bnZ5dmdDZy1hN0dDRVFwTU13UTFLTEwzNEs0b2phOHFaQ1pxUHNBVHVLdnRSamI3WjJQS0RLR2JlSnZmMVBJTERTUUhMX0s5MjY2SXg0ay1FWE00S1pRbE5VcUtCcjFUdU1wb1RqM1lKRzMwd0VDUnhVQWNrbjFEczB5bWlucllYTXJYcndj?oc=5,2026-09-25,"AI, ML"
Google News (india),"India at Asian Games: Live updates from Day 6 action on September 25, 2026 in Aichi-Nagoya - ESPN India",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQU1BCREc5YzdOcklkcjI3YTcyQ1MycjJESUdhM2NkRHVXa0xNS1JWb2Y4V1lwcnRRQy15b0xIWklHNThhdUhkZ0U4R3dhNkpnMWx4NnZENmZJMDBMVUZ4WFZFanJNcVlyRFRya21rMjJwbEctLW9UclJBbmhHZW5ES1FtRHdBVVFERGRTT29tMGxVckQxRTRKN241Tk90dGRrM3pVRnZ1ZUtHdXc5VFJJaklzaXZiU2p3SDFTUW12eXVDQ1NmUDE2SjBDaENmYU8xNWFkYmhjZW1STkZSWVBPZmN6UmQ4UDdnbkE?oc=5,2026-09-25,"AI, ML, India"
Google News (india),Sammy sees India series as a test of ODI progress - icc-cricket.com,https://news.google.com/rss/articles/CBMiigFBVV95cUxPZ05wY3U1LTV6Yi0xam1IdDZqQnBMOXdaSzV2aF8wUTJCR0dTZVYxU1BBaVRMWGNObmdqbFRQVDRYWG1mNkRhNVdtazJFV2pfZEQzWm1rZG5ZSkNRRXpIWlNDTC1PWVo1NExiYzZUZ2NJTjJtNVFjbXJ0RGRBandfRUpMYlFLRjFSZUE?oc=5,2026-09-25,India
Google News (india),Muthoot Fincorp bags India home season title sponsorship rights - Cricbuzz,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeGJKRUF5U0xUMlA5YTNKRktadHBKM1Y0VXVERjFqUnAxVldBRzdManR1TDM1Rk9RQzIwdHpxOExSZGplUGlNN2R2cVUyZG1ieFF3YkRmQzd6QlJ2bkN6NThQX3ExcVcyMk1YcnI4c3R6UFFnY3ZkV3RHcEtKUkZVNEQ5cGRYU2lTUUlrUDhxdGxhM3JwT0xQam9CVEYyWVh2WHc5MDZQWlhzejNT?oc=5,2026-09-25,"ML, India"
Google News (india),Tata Aeris India Launch Live Updates - CarWale,https://news.google.com/rss/articles/CBMie0FVX3lxTE1iUGQ0TVY1VEtQYmlkSmNVVFYyUG1ScFNDU3FuZlRLOXUtV2w2RUxDdnlwRnJuSFhZTldyNG5qQ2hIM0Z1NXVtVDlCVUZvT2s4YzA0YVVwVmctRjI1UUl1ZkRUdXlKSjJEcXR3SkVtZXRDODZMR2VCVTNDUQ?oc=5,2026-09-25,"ML, India"
Google News (india),"India central bank likely steps in before market open to support rupee, traders say - Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQa2hrTWJ6RXV3UUtZYnlIRFFZVGFUUkp1UDk2ekMzdGk0TmxEaHJJTV9JT21DUHZmcUd6c2FSdU1rRXhIa0R4X2kyWklORHhSOVdXZmZ3Z19XUHV3Y1d6VTdEQkdJWGtDZU1sQl9DRmJvbkFXWUVHRE40U0hNNlQ4SVBUa2d6THpUdUtpQ2tWR3hxYlBPWjNtT0I1WEdLYXdINWthOU8xOG9nZm14S2pwM3Z2ME5RUmw3d3dSWnRvbnBrQQ?oc=5,2026-09-25,India
Google News (india),India face Panama challenge in first of three World Cup tests - Telegraph India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOaXpJUmJ5bVE2bGZyQXRvTXMzVHMtMVNrRGxIT2VrWVIxRVFuaGRFX1BGcEpvbXB6SnM3bUZyOUJ5clNyOTg5czJ6X29nUDBKTDFZaXgtc25SODhOSWhGSlhXRXNfMzR2VkVhaGRPakdPaHE1UDBuRTM3dHRHN0VDRlEwWkR5QXFqVVFtX1R1dm9kVUVMRWE0TzlOZ21qczhHT2RyZGRuWUtjZGNJUEU0bmpuLU4xN3d6Vks5bmlPWnFwbE3SAcgBQVVfeXFMTklHZUliQWxfcFJfbzlTVjJxcnJiZUxnZXJqN2VrLVZvUGpwYUVNX2lXa09vazFBZmxwZE9udjNvWm1CbHpablVkMU9JUElaMUYtSzdUbDVydUlpemtPbHlLNUJpXzNDRGQxWWdGd0tVNmtxZTVMSXcwQ3ROUGhlcEgtbUlMb3I3aU1VU2I0UXE1bGFkaU4yYkxjQTVCa193RW9FdlRGLUI4ZVJQYno0NnhzblBNMVdsVVdJaE14UVFUSGVtRTNYQ3E?oc=5,2026-09-25,"ML, India, RPA"
Google News (india),Who voted for India’s top 50 restaurants this year? - Condé Nast Traveller India,https://news.google.com/rss/articles/CBMihAFBVV95cUxQWm00ZFlubEY0d1NpZDQzWnU0OV9icHBfVnNkeUgxWUthbUYycXd0cG9DQmFja2Z2QWJpUWhCRUtQejUtZnVRRW4tUVdqeGxYZ05tYU5kZXRYZFdHTlZHdTUxWXZwMmlNQ2tCWWloSFZsRnBadzV5bUxMMW40V3ZjTExlZ2g?oc=5,2026-09-25,"ML, India"
Google News (india),Asian Games 2026 women’s kabaddi: India beat Nepal to qualify for final - olympics.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxQVDBUaTk3NS11Q2tUV2s0eWNmbFFnamgzV2I2OHdabi13WWZjWmpGUk9DQmhkRHdzOXozTkJuMFlueXM0QU9pQXoyZ09NbTRpYmROZDB2LU0tTF9xOEsxdUFJWkVoYTU0aV9VV21MMlM4OVFxNEZmb3dKTEVob2VVS2RoR0VZblZYQVR4RnhQYk5lbXQwamN3NUY2MktEWlprejJvSA?oc=5,2026-09-25,"ML, India"
Google News (india),India’s witnessing a PhD boom. But the bigger question is what comes after - ThePrint,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQVmF1UGRMMU9BQW9HcmVpMTRSUzdrSEV3bk45Q3ByOGptaW4yY0MyeWlvcVZxV3pENUF0MVhCWllZM0U0NGRYYlRMTUpPNzdZZmotVHZnUU1WRXJzMk1xM29kTG5hMnRTNHQ2Xzhkem1hUUlLOWVna1hPOEVBMzhFeVpiZWUzaDhNUzdSeEZBVldwSFVjejFGOXE1LTEydURDV0JlTFVPdkh0NGpGVVNzNmhQenhtN2ct0gG-AUFVX3lxTE5wYzZKc2RsZlpTME1lVmZWdDF6WXo5elpYTF9BQTVKN0xrWENXMnNGb1B5S3ZqQ2paTGk2cGwtUi1KSjF5M2s3Nlpnc1ZQVzczTlFIRUNqOWVPUmtnWjZrS0RuUW9ETm5ic19xMUxrNmZLRHppaklMOEhnTlpRbDV3TXZvZVctVHdYSVRXMW1oUkIwaXZUQ1BUaDRQTWtmT0R0THRld0tvUGtLRVJMZ0x2M0pubU9raXlpTVZyYVE?oc=5,2026-09-25,India
Google News (india),The Indian Constitution’s Unfinished Argument with Its Past - www.iconnectblog.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxQR216UUdOZnlxTjdpUHVtZURpejY1MklnQV9TblJuT2dSN254X1VLQTZhdHZQQVJuemFpUVduR2Z0cHEzNWxDQ29xUzdZX2RadnNsQTBVTEVtZjMwazQyeVp3UTY5SnJWaUQtRENhcFROM0lRVTBpN1VRVFJaSl8wV1VoNElxZ1JnWV9VeFRneG8wdw?oc=5,2026-09-25,"India, Indian"
Google News (india),Asian Games 2026 kabaddi: India beat Thailand in semis to qualify for final - olympics.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxOQ0RGWnV0ajJVNXY3TjRnM3BFMTZEQmlaY0dKTTkyY3Q5czZNckZFVEtqOUg2VXE3dGljY0hBUmpBakROSWNEWVJQbElCVTB5TVAyUVdmd0ZiOENrcU5fQ3B4RGpCOFdtMU9LMVZNcl9wczY5QUoyNXFCUjZkTHhJODZVY1MzRVBfZkdiaDMwcWpwSDFwV1JaSUtQY2htNEl4bmVxWkdn?oc=5,2026-09-25,"AI, ML, India"
Google News (india),"India at Asian Games 2026: Full schedule of medal events and fixtures on September 25, Friday - ESPN India",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRkwzTE9FMXd2ZEVIZmZlTURGUHJ5aTBDclF5RXJaWFlvNnd0WW1PTk9LSkF0WldnaVlBNk5ncTkycVVPUWR5RmxleEp5VFV5OFlrOGQzcng3UGprRVJJbVJKVWlfd1paM1J4S0IxQWQ0ZmRLWVhRd3dLU0x2N2w1ZU11UG54dzlFNTBYQnRxRUtSVDVYLXRScWhqcENLWEdodElIVzVSRE1qSExTd3l4Uk9qQ0V2SkZSVjhXa0xXcnpXeEZESG9QcGlSa3hza0F5a3c?oc=5,2026-09-25,India
Google News (india),PM highlights role of ‘Make in India’ in driving national growth and prosperity - PM India,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaWFZZkxJUXN4d3Y2RWVLTFpQanZfVVlPeDc2anFTd2hOTUE3RnVpVXZVcUdKMkNpR1AtSW56bWdBSUtHdlh3RHpXTXA0YmJfLWpHTUxGRW12RExSZ0ZJeEprVG41b1BhMnhyM05fNzU4WC1jVmhFeE5FSWVDWTV5bEItLUJMOFY5MlFrNENzSzd2TFZXTGlZUExfZWVRWl9uVjh5TExYeGxrdFEwWExrWDlySHVlcm12U1FsMjVHZHhtSWptTXJULVR1dFlRNWMwNTVF?oc=5,2026-09-25,"ML, India"
Google News (finance),"Top gainers and losers, September 24: HDFC LIC, Bajaj Finance tumble 6%, Cipla rises over 1%; check list - Upstox",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPdkxvcVZacU1NQnpjUE9iSEVocVFKcDJ2a1ZjZEF0MklnRlhqbFptZ0FzY1hyTjVXaVlDZTl2c0U0QmdaVkVQWEViQjRrcmt1c1FvLTJCT1Y5Sm5aYTE1ZXVEODh1RlNiSHVEeXdZSzktekFtWjAydDQ2SlllTEpwYVR6elJrVVh5Rkl2a01YSnJ0VDhmMzlhZ3BKV0NaRW84UTVlbnhHY1h2Y1B2VW03dHpNdjlVejZXTjdyLVRSYVNUYVB6OEY5YVdwZnFlWmRyWjlValpXQ2g1VUJhX2l0LW5Bd0JSZ082cGhhOA?oc=5,2026-09-25,"AI, Finance"
Google News (finance),The murky world of political party finance - The Hindu,https://news.google.com/rss/articles/CBMiogFBVV95cUxQT05mWkhQS1ZwTW5LTU5WQVhZSXdNWmFmZkxBQ2lfOU1Hek1xbE1RQk9IR1RNcm9EZUtBOWUwN01jaGJXT0VtNFhOWXpXSHgxY2xBTVNZd1lCUGo4YlJNVmZIbjVPenhGX0dicFhEUHN6aHB2dnI0OFZBaXhLUXlHWHFMUXVXTE1vNUtFSmMzSndWOHZvcWFRcEJ1YXlPQWZ1OFHSAagBQVVfeXFMTzdpZS1YaFItZy01WndfeFZfaU56elhTVUNoZ1Y1QU5LX09lckVHZGlqSFdHaTJybFdZS1o0ODZKSmhLSW8zZGVGV1l3NXZlSUd2ZHhZdC1xd1huUEZWLTc4aHRFZnBBTFRDd2l4UUxOaXpyVlQ3bVZTVTgwS0xwUjNCb0s1dTI2eWxVaE1oTFdhZWhBakhtOTVfS2JVTkQzWFh3MmpvQnZB?oc=5,2026-09-25,Finance
Google News (finance),"Ministry of Finance says all public sector, regional rural banks to remain open on September 27 - News On AIR",https://news.google.com/rss/articles/CBMivAFBVV95cUxQV1M4YnNHRmI0eUVqOXNua3BTOFB3SW1ybFg5T0o2YTFJTV9FM0tTME95bkhGM25kR04yanVmUGpKQ3VqRmgwSncza3RYRGs1dlVKZDYtY0ZERzh1Y3VGVHhrNkNlVVV3ZEpPazZiMkxneWZBcWlCMVVXU2NoeThGMTdzZVQyVWtLWGpGVS1Da19HcHd6MmxrdXVIWm5ES3JvQVRFa2g5SFJpYXFSSnRFek02TVU4a3prVG5TcQ?oc=5,2026-09-25,"AI, Finance"
Google News (finance),How can we tackle AI’s financial risks? - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxPQUpOZ0ZhRUxEeGFLbWw0WGp4bzZrdlJuajZvUWExbzVmXzJjWFpZd2pZaGd3d2dScDFhMEQzMGFvV1NiQlIxMWdKb0ZrYzZpLUZreERlZUQtNnRhRjNUQmFPeVc0V1VZRUFQYkhndFh6RVlZdXpXVDNOTjhzRmRhZndzWko?oc=5,2026-09-25,"AI, Financial"
Google News (finance),"Zimbabwe Parliament calls for cheap finance, new mill to strengthen sugar industry - ChiniMandi",https://news.google.com/rss/articles/CBMirgFBVV95cUxPcm1FNVlJNzNuZ21LOG5GdEpXdjZvNXJVLU03YnQzS1c2bWVpQTdkempJdUE2RlZQblZ1elk5RktSaWZ0c1p5VlR3MHk0M0hIZEZpY00yM2hYcnlRV3d2My1NT2FpSHlhek1uTVVXZ3hKZ05lTm8tV3A3RlZMSF9ySVpKdGRrRUp5RERqZlVIN2k3azRvOGZsZ1JrUHR3VlRuenNBWTB5blQtaTZib2c?oc=5,2026-09-25,Finance
Google News (finance),Lex Consult appoints Pramit Mohanty as Partner to lead its Banking & Finance Practice - Bar and Bench,https://news.google.com/rss/articles/CBMiywFBVV95cUxNMzNvVGUxeDQzejI1OXR6aWFJZGN1RlZvYy00a3JPOFliVTExekVRQWcwcERINjFxaVBPRkJJdUlfYlVJcUFnUWhaby1EeExQYnNQYU8zV2pnWVRqN3V3T2V4eU5IU3NqSmstblBnMUluX1pnNVVsRXpwaTdmamV3RFY2MHIxOG5lVkN4aXRjM3NOaFhFZW5aUzNKZGZiV1pLMjRsT3owN0xFeXFmRzhmUGtYR0lUcWNzMVRkRFlnYjVLbG9URUFOcmUyTdIB2AFBVV95cUxNZE96cndXbzAzM2NQWGgxbXJzYW5iNVdXUVZSdWxXR1cyYTRYczhwdFcxOWRRUkxrX0hyUzZVWGJXMUowNEtKenhvd2dSVXdST1AzVjU2ZGVfWDd1RzN4ZHRCOWZ1VDN2eFROai14NGFmYUhXUnBSQ2xMRnFWTWVzMVhoclB5ZU1iN3BhVUhXdVQ4dDYtcnJYSFNYMHZydnJjQWp2UG0zQjN4SFhUTUVjT29WcUhHMng5UEhmdUhMX1gzUE9pQmZhbU5WcXg2SUdHb3VqcVJZb2k?oc=5,2026-09-25,"AI, Finance"
Google News (finance),Blue Bonds in India: Financing the Ocean Economy Through Capital Markets - Vajiram & Ravi,https://news.google.com/rss/articles/CBMicEFVX3lxTE1GZmhMZ1RqOFNVeVIweEFReVBXQ1pYdm95QWF5YmJhU0t1ZVY1b3AzdUthOTB1VGxmM1IzcVowRDFTU1RxTi1xcXk2eXZvNXBidThkSTk3eTVmRVJxMnlJTkxSM1UzWDVjRkFhY19CLXo?oc=5,2026-09-25,India
Google News (finance),"Priscilla Chan's housing philanthropy helped finance 4,400 homes and protect 73,000 tenants in 5 years - The Times of India",https://news.google.com/rss/articles/CBMinAJBVV95cUxOVF9nNEZjRTc4TkttOXY2aHZoemkyVnpGM1VaMHpMdXpjb2VmTGFmUTBXTi1VZzJZQVVReURObTh0U1JGcXh3S0FWelB4N0NQX0VITDl6S0YwLVB6YlpOU0I2TUhEeVkyaUdqYTBxZXNmaWdUVnk1a3U5QURzYm5ZSjdOc2p3NDBMMTFVWUlXclRfWjFtc21QTmZ6SzdKR1NsX1hsc3Fudkp6YndZLUdYRi1mNGEwQWVZanRxYmtzZEpVVTNPcFFRMGxnVHBMVXp1UWFIOFpIeDRLblAxLXpXY0tFbFhIWFhkRkt6WHk3cnBkYTEwbnluRXVHNWVtZWdBZlVtTXpuZ1V2cE16eGs4M2dYUUZRNXdVd2pLd9IBogJBVV95cUxNZXNyMThxS1RheUZKUFZMdTE1R3I4SzFIaUdkUTAxTnFxbzYyMGpGdkVhS2Z2OUJMZWJJX25fLUE4NmRQRGRjeEJoQ0JreTFMaDdyOWRHeG1STWY0NGE1b0hnak9hS0RFa3VFWHpYdmFmZ1JLZ1V6cEo0dC1MazRRa243TUtWUTItdjBiOTJ6dVdCOEdIVWE0Y2pXVVRicXZ1T3AwaFFIWVBvVnVrQ0lDZkhzSlFNX1lhdzVCd0cyTjJUc3R2MFB0ODg3ODhMQ05aNVNfcndnTXVSR0tNSnpOSHdmR3V1ckROb2xnWFhNLUtBQnkzUl9ESldaTENxZFhpZkM1Ri1hUjRjM3dOQ2F1cXAxWFJtUGF1N09pLVlXTGRpdw?oc=5,2026-09-25,"India, Finance"
Google News (finance),"Climate resilience, water finance, innovation dominate discussions at IIWW - ThePrint",https://news.google.com/rss/articles/CBMiqwFBVV95cUxNbHJBVnJHTUNiVDBNYVNYSHFWYURWcDE0VEZsWFdpMC1VRV9BZjdfY1NrQ2tzcEQzejZhRzBLQ0JyanBMdVp3aTJ0aFJfUlhKR1E3Qng0QTRLT1hWNGNsTnBnWkFOYWM2dTJFRVdPNHZvVkgzWkxmY2N4RnpGOWViT0hsOHV3QVZ6ZC1UX3R0eFNSVVlRb2N1QnJrMGw2aG1EdzRSNUVEZmZ3OFXSAbABQVVfeXFMUGhadFlxWDBNdWtJUGxGdFRHWklGYTM2S1M2YVoya0xtUnZVUVg5Z2NGajhhQ0FRZGNPMjZYTVBsenZIOEJlVkxBRmdYckxCU1FJa1pfc0NqblJCQU9kUlpReGYyWEtKWV93b3Y5QXRVU19QMmR5Q1dUWGVXVDkwNUl4UEJsblpocTl2Sm9aUi1YT3ZRZmJvTjZQRGEwbEZoTDFkSUlkRGV2X29CMDBNSHQ?oc=5,2026-09-25,Finance
Google News (finance),"Bajaj Finance Personal Loan Offers Rs. 40,000 to Rs. 55 Lakh with Tenures up to 108 Months - TheWire.in",https://news.google.com/rss/articles/CBMixAFBVV95cUxQRFlyb1QzXzFoLVdXYjV0TWt0Y0FSbzlHN0xPSlh0SUNKNEgwOTZYUzNxTkpsRXNEdkRLUzJ6ZE1naTVxT2lkUDFnaFdjTEd2NFFnVE5maUE3bWotQVhWNUt2b2NXdDVRNEhMNW9Jb0h5VWtWYmJZSXhmVHVjVWZuVmpNQmc5ajdDV3I1UGVHNGF5OF91d1AyMlpnMXY1dTIzZUdiRllnY2ZOcGFkRUhkMTY5dlVxc2dUTHl3bURnejZEMnFX0gHKAUFVX3lxTE1vcXE2S2xEc2NtMm9lRXNmcEVjbEZXZUZRRXhiN3VsaExZTkFrUEpFdEs5V1FjWkVQbXc0STkwVWRSLWFRT3JKOE9KUkFiZFJrTnlqXy05bGFyVFdZUXNnR1UtNXoxNlREd2UtbjU4Uk1XVGNYNzJKbk1MV3Itb2Roa0ZaZThTTm1QOGpsYlZxQTJXc1p3OEF3WTd4TTYzdDlELVhTUTRhcE5UTGlOQmIwemdkWEk5a2JKRWVJTmRTLTJkVDZIQTRBcXc?oc=5,2026-09-25,"ML, Finance"
Google News (finance),BNP Paribas Targets $853M Value in Google Cloud Deal - Global Finance Magazine,https://news.google.com/rss/articles/CBMia0FVX3lxTE5fWmhMZFZWRWxiNk5LcmRseEppLUVUVmh1MHRQb2pZdDlfM0ZwNDhTaXhQLXhaQXVqNFRhYnJTcW5IeE52em5YdWlManJvUTY0SUZnOVBRR0p1X2RKSWlCU2Z5ZTk0Mi1rcUZn?oc=5,2026-09-25,Finance
Google News (finance),"Trump Expressed Concerns About Yen Weakness, Japan Finance Minister Says - WSJ",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOa3VnY0xlZ0NXQzJnSXFtQ0VQTnpnNk13cDA3aDBXWWQ2ckFvdjlqWi1fVGZDbDAwLUo2SFBEbldPRkJjNEhOM3BVZ3FpRkJ5dHBscFdEQUVpUndoR3NuWF9nUmc1OFR5S243Vm8xVmZaQ1luN2dlMkZjeHJYS3d4N3NIakE5NFlXb05KeGIyemoxYVQydlUwTHZpRjRYWHhxczIxRENxYzBvaHhDdU0tQXF2blZxcDkyZVZv?oc=5,2026-09-25,Finance
