source,title,link,date,matched_keywords
Google News (finance),Finance Ministry Conclave: People-Centric Banking Reforms - Rediff MoneyWiz,https://news.google.com/rss/articles/CBMirAFBVV95cUxOLXRXS3VTWlpvVnZ3SmUtcThfYlZrS1JiOFpfYTNjbnJOMWVuaVF6YmFPdERpZGkzZ3FOOGdxVHIwX3ctdkprSWRwdHNQTjBhZVhmRVFwZm5WeDZUanoxWWZBYklLclFNTEM1dW9qUjh0SGZMSG5ZM21ndUstNm1jZ0h5RS1lSHc5OVdwdHlKMDJLYVZOWjJVYlltQjR2ZURFTE9FNTZ5THVRbVhF0gGyAUFVX3lxTE83dDdlejFubDJSVjgtZy1rQnI4bDFHSm9KSHpxUlJkZV9jRUsyRnNvRlNDUWdyZVIwNlNKbldaT1JZMm80Y1lqUmdBeXE2M1YtOVZiQ0dZazdKTkg3WWFvQVE2dFZSNFZhbG5IMlhyRVA5MnAxaVF6VHVvVlM5NUd3Y3dNWk5SNXFzWXRNUU9oUkVsSEpEYVlteC1SWDJqdG5Sa1VNTnVhVkJOV2ZKUG5zQnc?oc=5,2026-08-11,"ML, Finance"
Google News (finance),What building an AI-native finance function taught me - OpenAI,https://news.google.com/rss/articles/CBMickFVX3lxTE5rVm95c2RPQmxkQnJFOC1kYWdHc04zRUoxVXFaQ3YzdnJmbDd0TWNwRW1LVkJRS1ZMNE1vLWJDNF82dFg4WVpPOTlHQVlraUpfcE1HeUMwZ0pGXzNyZVIxY19uOENnTEJacDV5VHR4LTRoQQ?oc=5,2026-08-11,"AI, Finance"
Google News (finance),REVIEW MEETING ON THE 16th FINANCE COMMISSION TIED GRANTS HELD AT NIULAND - DIPR Nagaland,https://news.google.com/rss/articles/CBMiowFBVV95cUxQQ3puZ1dIY0JNdjRhWTBmSXpsNF9DNkV0VHVobHJQUDN0aXdnbEVrWm8teXV5R2h4alpxU1JIZUotaS10UFdzczJzS3M2dEZrUnVna1hiVDVnS3VqdG9ERWItaXB4ZnV0SU52RGNrZHB6WEJXbFhIdnYzX0ltVUNJVTI4SlVQa0ZWMnIybDV2ZmwtYXhZT1VhdzhsTlBKbmd1Nnln?oc=5,2026-08-11,Finance
Google News (finance),Muthoot Finance Ltd (BOM:533398) (Q1 2027) Earnings Call Highlights: AUM Surges 43% to ... - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxPLUdhZWtvQjlSamoxNzlLSXllcXQ2Z0IwdEY1ZktQSnlwQmVrWEtBbUJWZFQzMDFrOEFZa0ZEMmxHdTRiSmFNcEJtYnNtUUpKOGZKNi1XOUc5WTA1NDJSQ1puQ2o0M2x6Smo0d24zdHkzX1FVcjdIY1R6YnFKUEdNTTZfNkpnbkZpd0tYbTQ2VjBtYlBPSmFncnNIaw?oc=5,2026-08-11,Finance
Google News (finance),World Bank raises India’s growth forecast from 6.3 to 6.6 percent for current financial year - News On AIR,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPTzJsaXdFWEo5UmtPT2tCT25pWkplN0NwYy1iWVlnUWlaal8yb0FURUpjeXJoS0JFR2pxT0FpdnZ4UHM5ZE13a05ueE9fMFQ4dUlUUzJGelJBZGRRRDViZFBJS0NvSkg0YlZ2N0pZUmdGMi1fSlliakpBVXlVcFVxdHJJSkpEMEdOdGFNcGdqaUExVEc5OXhkdlVsbEZhNGpaOWczT2tTaVc2T3ktX3A5S2lWYllkX3F6?oc=5,2026-08-11,"AI, India, Financial"
Google News (finance),A Guide to Guarantees for Sovereign Debtors - International Institute for Sustainable Development,https://news.google.com/rss/articles/CBMigAFBVV95cUxQZ3RVNGJxaXFRdzM1di14QjVtLXhISXFDdEJZRVEzUE1SUkhLdEYtLTNaNldPNVctXzc4Mjg5QnZhVkk4S00xNklwV082NTNzVU4zZ2VMZzU3a2JVNnFvWmx0djlnUnMzdElabnZOZVBjcFM3aDlhUHhfSXBNaVZVTg?oc=5,2026-08-11,AI
Google News (finance),American Banks Left the Door Open. European Fintechs Are Walking In. - Global Finance Magazine,https://news.google.com/rss/articles/CBMie0FVX3lxTE1yQ2F6SjNBVmpNc1NjdzI2SmVtUFF5Z185TU5rUkJsRDNEZGxIdHVtZG9TaEhmcEpfNWFZeVlNaGxxSDI2aENFREllTHFERFdDTWJ0NjJ3Q3RsaGUtTXZoSlREeUY3T19YTHpTYzN6dTN2WnNRckR0SFNoTQ?oc=5,2026-08-11,Finance
Google News (finance),Unlocking Critical Minerals Investment Through Offtaker–Finance Coordination - EBRD,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQcmhNVl8xWTJWUDNndXJrcEdncVk3RmU3S3dkdWxkcHFsdFRoZ0tTNFBXcUd2Qm5VSUtNdGwwQkxFcFBVcy01TXMyQjlqMGd1V014MU4wcVA2dGhvWDZtR3hoVW9SUVFtZ1FRWGlmRThQUGwtNExla2xHSTRhcnA3eERBeHVrTmZDa2JQRXF3R084U2tlX0Y2OWpNSUhZX1VoZ0Y2eVBiQkNBS3hCbmU1QzNtLVBlY05VbmYwN3Y4cnNPSktXUFJubmhFYnEwV09iQ3RYUDM1NGxpTVhzRXZ4c1k2cHhDaXJCWG4wTnhTdw?oc=5,2026-08-11,"Finance, Investment"
Google News (finance),Wolters Kluwer enables Longcheer to drive finance transformation with CCH Tagetik - Wolters Kluwer,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZzBUcEF3UFNiTnZLMENldDVsRVp3ZllUaTJiS21XclZ6X2lzMnRrMzAwdWRGLTZENW44QWYxMHpnSG5QYndObjJZc04tSl9hOExGbzBOUDJfWF9DN0wta1JsMmdXZ2FUZzE1TVQtZFdkaXZhWGlFWm96YVBUSjNIS1pyaEpRMUF5Wm1QRjdIVk1JbC1jdnZaSmtCdFQ4UkhhRFlaNUFyQUdvZUU?oc=5,2026-08-11,Finance
Google News (finance),Ayman M. Al-Sayari appointed FSB’s Regional Engagement Chair - Financial Stability Board,https://news.google.com/rss/articles/CBMikAFBVV95cUxQMGM0X0E3SHIzWmJWRUNMeHRiLTlkc1lLN3NNSUZGazBvNmpIa3oxdF94YkNDTnZhZTh3RnBvb3Foa0FHX0RjRE9Sc3ZnT2xpNjM1YVRWaWpxM3RfNDNaeXVxOUlvdFdzSV91WWp1dzVPc1AtZU80NGZ2VnBtalhmbTJaMHBlWVZITVhzazJ5QVE?oc=5,2026-08-11,"AI, Financial"
Google News (finance),"Nvidia, Wall Street Firms Strike AI Financing Deal Targeting $500 Billion - WSJ",https://news.google.com/rss/articles/CBMitgFBVV95cUxPSkFmbVVoX2c3Q2N5RElCSTdSUzR5OERxUDJjaUNmTFhORUl3WXFhcWotWDVNZnVCcTFiV2x0THdEbXhHNWVxMVNIQnlJdFllTzRFcFJ1ZDFGOG9LbDhxTWhYRURxbHhFOTdFdGpHcnNBRjhNdFVsRWNKVTZZM0MxcDR2UV9YeXNrbWp3enp4SzJMaGJUQ0hld0YzSlNqQ1hnLXRYcnVWSWZRMVZMV1o5UW1iUU5EUQ?oc=5,2026-08-11,AI
Google News (technology),Apple is working on a way to authenticate that a photo came from an iPhone camera - 9to5Mac,https://news.google.com/rss/articles/CBMiswFBVV95cUxPRDRxcmdHWUQxd0FVYnJITTl0TThjTjhaczhwbmp1MmRtTmhxR0lzQ1U1bkY5LVI5UkVnTkY3TDBWTlRqSWtvTTJBXzJYZURGaGstdmsyRDBPeVFkaGxuMlMzUlVSWUt1ak95YU5MSHNocENocmxiT05TUjNPS04tbEljSHZheXVoR3BFT0JXWmdHVjVWbEVJaUdCNWk0X0ZVeVFxOGhlUXpxRGVzRHNGOEFXVQ?oc=5,2026-08-11,"AI, ML"
Google News (technology),iPhone 18 Pro BOM cost estimated to be up by 40% - GSMArena.com news - GSMArena.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxOam14NWZ1bFNiUVJuNVBZZmtkbkFhMkJHS09JMVE5TW5OVlBCS29xc3FPaV9GdG5td21PV0FvQ1dEUUgxbzBBdUJubnpsNHlkUExYM1lnZ2YwZE1XWW5xbzdmN3dTeFFmS0xJTmRvampQRkt3amgySHhDc2lVTVNaa05XSjRjZDM0TmRlemFzN3h0X0NYS2hGSVljRFpKZk9BX0RWTdIBoAFBVV95cUxQQmh0cEZQV2tiN1RtYTVtQXhhQXFlVXZ2UFU5aUFBaXJVenFvVHhVd0FxQ0lmMjFISkxVcnpMVG5PWm9iVEF5YUZkS2dFXzVRb3lyMGZ6R2Uybk1VNHl6azItQllSQlZaUTB1UnE5c1VrYVltbjZiTHRkWGtvR1NnYnBzek0xeXlhTWgxeFVXMXBOOHdEQkt4ejRZdnNjNWN4?oc=5,2026-08-11,"AI, ML"
Google News (technology),Google’s base Pixel 11 probably won’t have ‘HiLight’ but will actually have enough RAM - 9to5Google,https://news.google.com/rss/articles/CBMibEFVX3lxTFBmT0xZem1PZ2luYk1zeUhhMEI2VEFyRFRBanlGVTU3cjg4OHIzYVZtRXhvaC1KdDRYdm56a3BtR1F6LU9mVkMxMTVkQV9CMW13QzRrbHlaeVhqX0xkZUR1eHB0YmlKT1djdUNmbQ?oc=5,2026-08-11,ML
Google News (technology),Galaxy S26 FE specs leak alongside a higher price tag - 9to5Google,https://news.google.com/rss/articles/CBMikgFBVV95cUxQeldXczFuTncyLVVOUFAxWnZ5NzRPWThvTk16NnFBVmxXLUtBVHZBNy02Q0s5OHdKNTNhYmJqeFdkMU1XdV85MzJlNlo2SFJUX0FUZ05BZU5ic2RZYmFKWXJ4cXZ2ZDd0dUFYZlZMV1NOazJHSk4wMUJEbUU0b1hKOXRxdDlacFFuNDFfS0lzNU1OQQ?oc=5,2026-08-11,ML
Google News (technology),"Nearly 100 never-before-seen Nintendo cartridges found in Wisconsin game shop - ABC News - Breaking News, Latest News and Videos",https://news.google.com/rss/articles/CBMilgFBVV95cUxNNU4tV29iMlFVcXJIeTJDNUFRVnZnd25NTDRNbTFnbXhhblZwLVFqUnZjR051cnp1ZGpvVVV6WU1ZMFBGeWxfZTJWa3U4Sk1WcVU4SDVGOXFGS25lSlowY1ZGbmJISjZCaG5pX2t2Z0Z4elk0bUNlaUZUWW93U1NXN1pJRHlZOEJDbW9Xbjh0V0RGaDlxWWfSAZsBQVVfeXFMT3RqNUJ6WUpaOEpOQTFKekZGSFQ2bm9sSlVtaDZPZGpYTWgxcXRPYmVFdFFVaW1HUjQzeUVBSUVWVHBkZWR3R3NfMmtkVDZ0LUhyRUs3QnFpa05PdFdGVkpPeVNQdURSeENkbXA2cGxobDBOa1gtQ0I3eHdYUFk0T0VLbW9ud3c2YWxtSm1MNkM3Z2RuVnR1WWlXOXc?oc=5,2026-08-11,ML
Google News (technology),Ars Live: Ross Scott discusses the Stop Killing Games movement - Ars Technica,https://news.google.com/rss/articles/CBMiowFBVV95cUxPY3MxWUJxSG1PRmdtS212aXFqeHhPdFg0VG9Qc3VwX0hXbGppQ0VNLVVKVmVZekg0TGxoQVh6cFRnWVBGQWRJTURPcmhQcXRqRGZGMmlrX0Zmc2ZuZjk2WjE0dmMtMEQ0Y1ZvZzNXWjBMaXFFVnpndUZmSlFnV2tfOTI5bjdrR240M2RMeGdCS3FMWVpoZ1lyaEVtdjRpckJ5MW8w?oc=5,2026-08-11,ML
Google News (technology),Anker’s travel charger works in almost any country and is down to $20 - The Verge,https://news.google.com/rss/articles/CBMimgFBVV95cUxNbmtUZTFmaU1ZbzF1SVdGb3BJMGhnd1BVWGhmNk5fM24tRk9HbUstbDAxVVBfZG5hT2VqaE1QdF96ZlYyYWY2Nmd4QjUwR2ZaTGVpbDk5QjlqZVV0WjVlaDJVVVhWQ1lrV2VfOHVMTjhQMXBQOURsZ0xTbW4tSzBQOVliZVVwRUZmS0xSX3JORTdSUkozMzU4bHNR?oc=5,2026-08-11,AI
Google News (technology),"iOS 27 Beta 5 Brings New Icons for Siri, Safari, Settings and More - MacRumors",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBvMFlwUE1XUERhdzlKcTVuSUlXMFVTRDlWVTlQTjJWN3BLbUplczZLLTlfRU9US2NodE9lVGYzY1F6VzFCQkMxdWtEa244cGp2WnRKb25SWmFkWWNTelZwTFNzS2E1OFR6?oc=5,2026-08-11,"AI, ML"
Google News (technology),Report: Samsung is increasing the Galaxy Z Fold8 production target for this year by 1 million units - GSMArena.com news - GSMArena.com,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQNDREN2NXR052UEJyTE9tVFpKVGZFbWcxM0RTZFZpTXBLdFJUMUpISnZROTBGRDNEU0JWd3Nqc3J5YXpiUVhSa1NQc1JCMzYxb05FeHlsN3llWXRRYTlUMmdaTGJnaC1mZU1tYjMtXzBBZFd1S2d4SHlaOU9XYTRrX0NTNVBiOXVZdHdWM3Q2eTVvdEtOS1lLMFoxRWFKdlg4cTQ3bWFnSFZPM3JONm5PaEhXbVlDaUw4dnJPSnZOMnFaZENFcDk4aUhtby1qSnFJYXl1TNIB0AFBVV95cUxPdHBfb1dna05FR1BsQ2JXM1Myb2lmdmNmdmZWSXZRQlQ3NEJqVnZVUzVFZXdLV1FzQWJDVld6dmUwRHdndHhPd09HdjJac2lscDAxS2FvX3lTLXhSZ3dEYWlmZHJBMGp3eU5lWEN0TDkyRXcydkhqLVpwQ0s3dzZHOGtzV3QweG9hUWk2RGt6VnM3aUZoOHdLWmVaVFBMOEJ1Rmd5YV96bTU4QUJhQXpDaGpFQk1TQ1VTc3FHZmNDNnJDVUFjNkVLa1hlYXI3OVZx?oc=5,2026-08-11,ML
Google News (technology),"New ""Madden 27"" turns you into a news junkie - Axios",https://news.google.com/rss/articles/CBMigwFBVV95cUxQMDJDOUFnOXFIRFpRZ0M3YnY4RkEtNUVtOEMxVkZnYWUtbWE4amk3OHY2cmRwRGFLeFFZM1drOHF6ajNwdUd4TkVKWThjU2RpMlN2QmRQZW0xb0RoXzh3QU4taE1sbEl6S0dWRWtnZElPQ2dYWGd4UXYzdlMtYWstNURxMA?oc=5,2026-08-11,"AI, ML"
Google News (technology),"Sean Murray reflects on 10 years of No Man's Sky, its future, and why Hello Games' ""redemption arc"" narrative ""isn't really the story"" of the developer - eurogamer.net",https://news.google.com/rss/articles/CBMihgFBVV95cUxNdmgxTUhPdUE1NmozZmhOWjg5Umduc3RSQ0g0ZU15NmJ6UEs1cEtQRk5YZ3BQRzVneTR3VC1fNnQxQWcyRXRibnRmZlpjY21iVVZySlRpeEcyM2ljWVFEdWk5UkdFN2l4eF9QR2ZJc2JwOC1GVzllU3FvSTdtSEZFWVFpaGdGdw?oc=5,2026-08-11,ML
Google News (technology),"Today's NYT Strands Hints (and Answer) for Monday, August 10, 2026 - Lifehacker",https://news.google.com/rss/articles/CBMijgFBVV95cUxQQjNkTTh0RVVIcHRqQXR4ZmRmOVQ3aDlXbFlzeGwybXRSVW15UHVRSW9vdG4zbmJFanVzU0VhVjl1OWMzQVh6SS1JYlR5SGdHX21qemhmVDFzWm5hbTk0VW9Gb1hnZjBuZGF1WEU1aXZ1MldtVjl5UUdDMTktWHZNYmxpTkN0eFpVX1hXc1p3?oc=5,2026-08-11,ML
Google News (technology),"Rezvani's New Hypercar Has 1,560 HP And An Extremely Limited Production Run - motor1.com",https://news.google.com/rss/articles/CBMidEFVX3lxTE8wSFlDQnE4TW1mRjNZdVZpVVIwbGk5NzdZMlJ2RHE4TGxDQ3QzYXhVM2NlQy1DMVpjeGwtcURjVDV1Y0lWTU5aNEZNaHRJSllONG5aeDg2QmlvTDFyOFpOZmstRlJJa0ZjT3JxZnZXcWpHellL?oc=5,2026-08-11,"AI, ML"
Google News (technology),Clicks' Power Keyboard brings BlackBerry-style typing to any phone — with some compromises - TechCrunch,https://news.google.com/rss/articles/CBMivwFBVV95cUxOX1JXck1CalFkcDFxc1BGYldYdEs3Ymg2b3JETVAtd2Fkbk5lMTNHVUlLNm9ycUkxWHJjaFVhcVFqZFJ1UWdFZEF2TWJkWC15U2dKcVFyTlRoNUdxTWtGWUdFQ1NoN2xpS1ZVU1NrcHRKYV9VZWtlQXlQbV9TUG9QQXVEUlFmUVBYOHd0bFFmczJ1QVFleGViemRfS3ZlRjUtY0xLQXZDUkpydUpKd202RzQxb2tFVDV5T3BBUURWUQ?oc=5,2026-08-11,ML
Google News (technology),Battlefield 6 Player Successfully Refunds Game After 470 Hours of Game Time Due to Game Modes Being Removed by Devs - MP1st,https://news.google.com/rss/articles/CBMipwFBVV95cUxPUmxzZHMyV0VMcGljWU1VS2FzODZtTVlZRTdNSzZYZjA4WnpfMFNVOVhTQzdvNUZ0MTV3aXFUb2lTWTk3cXJBZGJOZWJGOGgxbm1qcmlTWmtyeW5UY0tZbkE4dXlaemFtSl83RDJqZWFyeEtPNjVhdHNYcHY5Z2tpOWFJYmNOZXhGdDF2dndTNFJ2eVV6dlN0S1F2ZEZ2MHFCM1BMVVkxVQ?oc=5,2026-08-11,"ML, RPA"
Google News (technology),Developer Cold Iron Studios shuts down cloud version of $60 game with no refunds - Ars Technica,https://news.google.com/rss/articles/CBMivAFBVV95cUxNUHgzRHlkeHRMRXJidTVTT0hic3k1ZWx6VWRXdmJhSUNESHhzM0dVZlE5dkJRNEpJZ1ZmbDJ3SjNfcmpscWpQSkJfeUVUMEdWeElpNENPU25zeFV2YUFZX2I2emxaeVdkaU1jQUVxMjN3dC1uak52VnVjOWF1SWRpTUtVcXZmNzdIZ0JSQm8xU1lROUp2Z3NCdXlFeC15S3NkRWtwNTl6RzJkYS0tdy1jdkxaVV9LVjAzbkNwMg?oc=5,2026-08-11,"AI, ML"
Google News (technology),Peer review is overwhelmed—can it survive in the AI era? - Ars Technica,https://news.google.com/rss/articles/CBMinAFBVV95cUxNdVVKNUNMN3ZrYlI5bkd6dXZwaWVTTXNYVC1EZXpTX1JISmJ2bHI5MDJ4SzFsWkVaLVBabWVYdWp2UXMxUC1GcEE5dUxLcmhieUl1dV9wSnc0UUd4UXY0MklQbGstR0h5SGpyRGRKNkRWWGpzTVA3YkhLZWFBdUhXNUE1Y2lnSlFWWWdCYnRRQ1hxdVNKLXVxeUNQWVE?oc=5,2026-08-11,AI
Economic Times,High AI stakes push Indian VCs to rejig playbooks ,https://economictimes.indiatimes.com/tech/funding/high-ai-stakes-push-indian-vcs-to-rejig-funding-playbooks/articleshow/133127503.cms,2026-08-11,"AI, India, Indian"
Economic Times,India flips China’s renaming game in Arunachal ,https://economictimes.indiatimes.com/news/india/china-declares-indias-naming-of-27-arunachal-places-illegal-and-null-amid-ongoing-territorial-dispute/articleshow/133125759.cms,2026-08-11,India
Economic Times,Trump takes aim at childhood vaccine schedule ,https://economictimes.indiatimes.com/news/international/global-trends/trump-takes-aim-at-childhood-vaccine-schedule-orders-revamp/articleshow/133140301.cms,2026-08-11,AI
Economic Times,Cockroaches shut Blinkit facility in Mumbai ,https://economictimes.indiatimes.com/news/india/fda-finds-roach-infestation-at-blinkit-store-reliance-retail-outlet-under-lens-over-worms-in-sweet/articleshow/133120646.cms,2026-08-11,AI
Economic Times,US court dismisses criminal case against Adani ,https://economictimes.indiatimes.com/news/company/corporate-trends/us-judge-dismisses-criminal-case-against-billionaire-gautam-adani/articleshow/133133256.cms,2026-08-11,AI
Economic Times,"Indian envoys meet Nepal, Bangladesh PMs ",https://economictimes.indiatimes.com/news/india/indian-envoys-meet-pms-of-nepal-bangladesh-as-balendra-shah-ends-foreign-envoy-meetings/articleshow/133132322.cms,2026-08-11,"India, Indian"
Economic Times,Plea received to waive airline cross-holding rules ,https://economictimes.indiatimes.com/industry/transportation/airlines-/-aviation/plea-received-to-waive-airline-cross-holding-rules-centre/articleshow/133130754.cms,2026-08-11,AI
The Hindu,Gautam Adani denies any deal linked to dismissal of U.S. criminal case in sworn affidavit,https://www.thehindu.com/business/gautam-adani-denies-any-deal-linked-to-dismissal-of-us-criminal-case-in-sworn-affidavit/article71227005.ece,2026-08-11,"AI, Investment"
The Hindu,India demands accountability after embassy premises defaced in Slovenian capital,https://www.thehindu.com/news/national/india-demands-accountability-after-embassy-premises-defaced-in-slovenian-capital/article71330829.ece,2026-08-11,"AI, India"
The Hindu,RSS to hold all-India coordination meeting in Andhra Pradesh,https://www.thehindu.com/news/national/rss-to-hold-all-india-coordination-meeting-in-andhra-pradesh/article71329671.ece,2026-08-11,India
The Hindu,History will indeed remember Manmohan Singh kindly as most consequential PM: Sonia Gandhi,https://www.thehindu.com/news/national/history-will-indeed-remember-manmohan-singh-kindly-as-most-consequential-pm-sonia-gandhi/article71330884.ece,2026-08-11,AI
The Hindu,Not turbulence: Air India A320 suffered rare flight-control event before 300-foot altitude drop,https://www.thehindu.com/news/national/air-india-phuketdelhi-flight-cascade-of-tech-failures-preceded-300-ft-plunge-not-turbulence-sources-say/article71327617.ece,2026-08-11,"AI, India"
The Hindu,Air India pilot's psychoactive substance test requires confirmation after altitude-loss incident,https://www.thehindu.com/news/national/air-india-pilots-psychoactive-substance-test-requires-confirmation-after-altitude-loss-incident/article71324821.ece,2026-08-11,"AI, India"
The Hindu,‘Govt. will have to listen to us’: Devendra Nath Mahato joins ‘Vidhan Sabha gherao’ march,https://www.thehindu.com/news/national/jharkhand/devendra-nath-mahato-vidhan-sabha-gherao-march-jharkhand/article71327344.ece,2026-08-11,AI
The Hindu,Protesters march to Jharkhand Assembly; 5 injured in clashes,https://www.thehindu.com/news/national/jharkhand/jharkhand-assembly-march-student-protest-jpsc-examination-jssc-cgl-exam-updates-on-august-10/article71327529.ece,2026-08-11,AI
The Hindu,"At least 10 people injured by pellets on July 20, shows RTI response",https://www.thehindu.com/news/national/at-least-10-people-injured-by-pellets-on-july-20-shows-rti-response/article71329189.ece,2026-08-11,Congress
The Hindu,Pellet gun usage: Major incidents that shaped the crowd-control debate,https://www.thehindu.com/news/national/pellet-gun-usage-major-incidents-in-jammu-kashmir-delhi-protest-that-shaped-the-crowd-control-debate-in-india/article71293763.ece,2026-08-11,India
The Hindu,Delhi Police authorised pellet gun use against protestors on July 20: RAF general diary entry,https://www.thehindu.com/news/national/raf-fired-pellet-gun-at-protesters-on-the-directions-of-a-delhi-police-officer-document-shows/article71275391.ece,2026-08-11,AI
The Hindu,"‘Nothing wrong’, says Fadnavis on  NCP(SP) MPs meeting PM Modi",https://www.thehindu.com/news/national/maharashtra/nothing-wrong-says-fadnavis-on-ncpsp-mps-meeting-pm-modi/article71329177.ece,2026-08-11,AI
The Hindu,"Tiranga is a symbol of India’s honour, pride and glory, says Yogi",https://www.thehindu.com/news/national/uttar-pradesh/tiranga-is-a-symbol-of-indias-honour-pride-and-glory-says-yogi/article71328815.ece,2026-08-11,India
The Hindu,"BJP, BJD at tug-of-war over employment in Odisha",https://www.thehindu.com/news/national/odisha/bjp-bjd-at-tug-of-war-over-employment-in-odisha/article71328538.ece,2026-08-11,"BJP, Investment"
BBC News,"Councils to get more powers to stop vape and betting shops, PM announces",https://www.bbc.co.uk/news/articles/cvg90el9236o?at_medium=RSS&at_campaign=rss,2026-08-11,AI
BBC News,"'I started in my 20s and made £8,000': Why women are often better investors than men",https://www.bbc.co.uk/news/articles/czdmgmzll1ro?at_medium=RSS&at_campaign=rss,2026-08-11,Investment
BBC News,GB's Amy Hunt wins European 100m gold,https://www.bbc.co.uk/sport/athletics/articles/c629lxdx88wo?at_medium=RSS&at_campaign=rss,2026-08-11,AI
BBC News,Disabled in a heatwave: 'We're talking about survival',https://www.bbc.co.uk/news/articles/cd6923j2wnpo?at_medium=RSS&at_campaign=rss,2026-08-11,AI
BBC News,What he told me made my blood run cold - Michael Sheen investigates Wales' toxic legacy,https://www.bbc.co.uk/news/articles/czekx5g39elo?at_medium=RSS&at_campaign=rss,2026-08-11,AI
