source,title,link,date,matched_keywords
Google News (india),India-US trade deal ‘almost done’ as final legal details are worked out: Sergio Gor - Moneycontrol.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxNV0lsVGNwampqakoyVEItcmRiTXNGZjBUUU01dExBMVVhNWF4bVlSX1QxbG05U1QyTmd6SGgxZjlJNWI2NnB5YUN5bGl2Ylo1RmZjSVlsZXZiZnM3YWFqMHBPZ2NJeDhoRThpY1hiOWZONzdYdmZ1VS05Ylh6Y1hYekhxVEw4RXJ0V0t1ck03NERaVDZXWFloTEFmXzFRSDJvLUJ5VlQtRmV6N3VRRHBPWXVYZ0lNVkxPa1RwMlc3cVhVNmRfOVExLU9WTWZlcFXSAdQBQVVfeXFMUFhPWmp6c3lucmVXUmxQRUQ1aVM0cllsQjF0THJBM1dQWjM3T3RVMDVUY3ZzalJiOWhjYTIwVUFjSWItUktmbzFWZUppUDE5Z3R5dlFMWmpYeDFZcHhYYTBMRFprR1VxanhvT3U0bGpQMzBSUXlyOWgtT1RSNkJMNlhXbW5UeXlWWnFtVjktTXN5b1NjbnVGZnJKaUVXRHEwWlp6NWhwSDRBZXhEM3NlekpnUzRGWTZEVS1QSnNWeXgwTEZlcnhfTUNRRE1JZ3NkdEhlbkU?oc=5,2026-08-24,"AI, ML, India"
Google News (india),"Indian food safety officer shakes up Mumbai, one viral raid at a time - Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxNYnhrZVlwZ0IyZ29SRzJTYl8zT01yT2VTSzFDMTFLSUhVeXlxeU5sV3FfVzg0bTB3WEg2YnNSWERXc3JxZHlscFRrWUVPT2hjeTFsTmtTU1VDMjl1Q3FKNlRKQWZIQWtPaWVwaHpPaXc2VE84OGlRdUtvTVB4MGc0M0N3blVvVzhMYW9JN0tVTG5WRXVEM3plbGRLUDl3TE5NM1JuYUdkckVjbmhoUXh6QQ?oc=5,2026-08-24,"AI, India, Indian"
Google News (india),"India Rejects Settlement Bids by Adani-Linked Funds, ET Reports - Bloomberg.com",https://news.google.com/rss/articles/CBMiswFBVV95cUxQQml6czFMQ0ZjZEZiVS03NDYzWTBUNjljZnlRQ3NvWnJoWUtEMzFGQ1FjT2swd0VXem9mLVhaWmgzTXlHSDBFOFg2OFg1TzlreUtmYjFENWhCQ2FoZkU3RUdUbGVyNWF5MWFUT2hvV1YxZThXV3hsQUpLNExENFp4MXhXTU9UYjRDRktvS2VkRHNIS1JJSTNFRlM5MzNOdE5FQlNLYlpkSndIVEc5ZWU3RlYtTQ?oc=5,2026-08-24,"ML, India"
Google News (india),ED arrests two in pan-India cyber fraud crackdown case - The Hindu,https://news.google.com/rss/articles/CBMiswFBVV95cUxNZUFMTVBiM1VObks5dGlHYlhDSWFDUVRJWnRLR3Ruc1lwUVRRMmpQQXdkVHkyTENyV2ZVYnUtRzZnNno5Z0xnNUNreHZwcGtjenEzYXE2OERWRjVMUnBsZlhpS1JibDFSTE1XdVd3VlA5UUR5X1J1YmI3U19GdUlSVjlOTVZMOC1oeV83ZHhQUFU2dWhteDAtYjItUGVaRXVUb3o3dlFFcF9UQzRualBxUUt4NNIBugFBVV95cUxQamhxUHRjcUVpaExaQnljY2t0VnVzcDlXRzgyWlNvSHlKX2lBWHdLa3Vtem5QSHlpY3RKZl9oRE5aUi1rUl9rSHJEUUN0RTlvWWNXTkMyM25WRXFtU21qQzNVT0J2V1RYdjJqcGIxandvSS1wV1lSLXVoLVRuVVRzN3FRRjZvcmJPeFJxZVFXS3FtenE2SVR4Y3dYd3o5d25WdWJSbWlLTGdoOEZHX0VEMHlVY0NzbWoxSlE?oc=5,2026-08-24,India
Google News (india),Padikkal hundred headlines India’s mixed day in Colombo - Cricbuzz,https://news.google.com/rss/articles/CBMitwFBVV95cUxOVE9VcTBRZFZDNXJiVXE1UEZtc1VzOXVadTF3VnQ0WFlSYVJLazhmWE5hbGZEa3huQzhvc3ZxcUtteTZGUHBUTjU0eTNCcS0wLXRwSVU0RGZwbkUyT3dkOHpvbEhrSzBSaGtmSlV1dm0xTVZVSVZiZ0pZRG4zV1FGNUZDbmk1cHpPUzI1NTVLTnQyek1zMlBkOHBfWjJ1RkZaekFtNzI4OXluUTZ4UmFIengtM19SUDQ?oc=5,2026-08-24,"ML, India"
Google News (india),Live Blog - Sri Lanka take on India in Colombo with series on the line - Cricinfo,https://news.google.com/rss/articles/CBMivgFBVV95cUxQSzhXTGsta1dVdmdySk05UmdyM25tbFR1aV9GelRnRjdUMGliT1Q3ZDI1eDVkSlp3NlJUTlo2UVRsSG1pTlZBdmEtQkFzME9tWm5EQ1kwZUpPMjNNUjZvVlNPUkptem5rMm12UjJGdWJZNm9CdUFCdk90Zng5SUhKcmdscU84cEVrMER1NS1aaTR6SlYyc3JoYWZta3hHUDNyRFBPUzRpRnhTM01VZGtjMFd6YUl0a2FIUVlzWmJR?oc=5,2026-08-24,India
Google News (india),Full Scorecard of Sri Lanka vs India 2nd Test 2026 - Score Report | ESPN.in - espn.in,https://news.google.com/rss/articles/CBMilwFBVV95cUxNSF9zLTVpVENJZEprRFFSN2F1bnR4cGhzQXduVHY3cE9zRlBYbTFUODFSSEdreGFSUkxLSjBYQ2tUOGJuVFF1TVF0YW9ScnRYUUhqZXcweWcyOTdpcDNRRmh2ZC1KYWZWblQwaExBTkZ1a3liQ1E4S1VtSnBNV09sb09NVEVOcGNCLTNYcWF3QzZHa3pRYzVV?oc=5,2026-08-24,India
Google News (india),'Killed Nijjar for drug trafficking': Goldy Brar in leaked audio - The Times of India,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOam1aUGkwU1NudVE4NXlpVzVaLUlERTNyRnFNd21GOGlYRVVGaUVMYkJSM1hhYlplbE9SbFBMVl9SSTlma1JRbTc5SGxBLVBsZVhJVTJEUmI4V3VjOW9faUhPTU9reE9vdzV0RGtOWXcxSFJiLTBKRUF1STFfakRBS2hBX1JaRTJxY20yYTBEeDlUOGNkRkJWcTlxTnhvT1JhQlQwYVhWZ2RSQlRPRi16U19aWnQ3TmxscEJaTkVhcG5VbUM4MzNrNdIBzgFBVV95cUxQZ2F3LVRieFl5eFg0UThsbGk5MUQxN043LTNSdEVHUF9Rbkh2d2NEYU85emlRMm1yRGhQVDhSRmhyY05LdG9xMjA1M2lISlByQTRDQXBlVk1QdkpNRWFwMFg3akNnd1dXbkhJUm95Zlk0bkpDeXhZLWJuWE9kNkJqbzhjR29lNGxnaUpwU1BSbXdINmkwdjRBVkpEajg1ZnhmRnFjWWJsUkxGcHRNbXVHWURkWUZ2Q0ZONjl4RV92OVVjckRLblYtcWdDdWJpQQ?oc=5,2026-08-24,"ML, India"
Google News (india),India fight but lose to the Netherlands 1-3 in Pool E match of FIH Hockey World Cup 2026 - Hockey India,https://news.google.com/rss/articles/CBMivgFBVV95cUxOOERHMEhYanNBVXdOcl91N0FuYktBRFVhQnRjNEMweEFwbWtnemVmM0xYZExvQzZFVnpvTGEzN0hHMGpSWDRZMVJYYi1wc1gyUWdRR0NKTE5pMm83WmhNRThIVExvMzZ0SEUyUmdyQ1pOdHZSUXNPc0lxWHhPOXN4cG5ZbENuM1VHM19CWThfcHBmd0NHelh1Q1ZRakxBTVZuUjdRczF6TkprOFBLb0JYRUFZNUNkdXE3cU9RUTZB?oc=5,2026-08-24,India
Google News (india),Heartbreak for India as Australia advance to semifinals after goalless Hockey World Cup draw - The Times of India,https://news.google.com/rss/articles/CBMipwJBVV95cUxNbHlmalQ3aFpfclZTcWMyU2dibEhVVzhXalVhd3hQaEduUG1iZlFNeW9WOWxEYlhnOHBNaXJnRTllbUZITVNCd3F5U1NRa2VqWDZWanNJazMwU2tHOGRMaGd2NjhLMWJyb2ZJeWpFVjZKODQya3FWMV9pcmcxcFBNMjhQUUlGRlVFYVNES2RFYmpRdFhaQjY4SW1ZTmRhdGxUd3VFZTBrdE1rZmpQOWlSYklCRUFUTi1aY1JLS0xleXpGSlctWXU1dElqdm5nR3VWQ0tKZl9TSV9NSFR2dGZuSjlLMGVqWExJNnVPR1M1eHJwZGYzMDhwcGxjMk0zcHl1UkpDSkR3bUVFdzVWa3V5T0JIQ0syRE1KV0FRaU5tVHFKdUE1bmpz0gGsAkFVX3lxTE13Qld3WFhTTzNETkFGU1hhUVdBOWJDVURORWNXbG9fV3lxeUR4aDNEWmdVTDZYMDZTMS1KM0NaTHIzNEpFWUNQeldIWElrQlhwZWlEWGpiVkw1VjNqOXRZU0tlTzRiQ2Z2UDZzX3k3YnlzbVVsTTNidzBSMmVCVlZNWkt3dExqeXlaYWdnMXBMY003MzBjYk5HRzlYR2h6Zjc4NzlzMEVDeXRPNW9pVXp1bUVWZjdiV05iT1p4ZDhfTDY0OTNfcWVhRzVxT0pKcUQxWkJGNGhGSWpkUUZSM2J4aVpSdDdsRWlZRnVXR2xRSVFVVTNuZTI4ZERLck1IWXd5cER3YU1xdGdYUE8zQzBwVHBuaVRrZkItakVveERUdm5fVDFYZGpsVWM2OQ?oc=5,2026-08-24,India
Google News (india),India vs Australia LIVE in FIH Women's World Cup: Must win game for Salima Tete and co. - ESPN,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPdlJGeEFCcjJicFNFVllfdXRyX2tHWUVhdFNqOWdsUDRQblA4VVgtS01FTVFrN2RXTXVaU19JN1BUUXpMY29TZkJLQmZfSzlfUmRPc2JDaGdqeVJjQ3A1Y2ZzenV1aUxNcTVPMVhia0FNckdEZFZ5TFZsQ1N1NTY0bGc5eXFSeVlKYU5OZXhKeVAxY1hwc25Ed3p3TDVXU0pUenBqTjV4WFRPMDE2d1RXNFZjTWVzR0k1S3ZuaFQ5UjZxNUFsX3U0X1FERGlXYjV1dDFLVk5UXzZlcnF1bGtr?oc=5,2026-08-24,India
Google News (india),"Policy in Practice: Think Tanks, Evidence, and Decision-Making in India - orfonline.org",https://news.google.com/rss/articles/CBMiogFBVV95cUxNQUNlNExYM296S2hibDVIVF96aVNLSDZEbl9aMXE0c01mdl9idzhfQ25MbkhsM1p4d2JFaTVNeHJaTzdDaS1oRXlTWkwyaHFpZGY2LU9CclUydEgtdnJVdkx5NjRMdzlzMmg4SE1YX1pUS0luQjZNbDU3RjJTendpMmE5enFWZHVYODE2M2Y0dW0tVjVRZUtHUnc5UkxDWExTTXc?oc=5,2026-08-24,India
Google News (india),PM Tarique Rahman’s trip stalled: What it means for Bangladesh-India ties - Al Jazeera,https://news.google.com/rss/articles/CBMitwFBVV95cUxPT0dEa2Z4enVDdXlZZHBWR205UGFtandjWm9sWUF0bDJkcXBoYWFJRHdpajZ6cFhzYmZHaHRzc2E2ckJyYmxtVXlPR1ZxdVJZZGNtXzBMU3ozUVlnNDFYVXBTX2piS2FibFJwWXVRelc4Zjl6V2FGTUlFY3lObkNsT2RmYTFEY0dOZkdWYm9ULTFnX3k5MTlVME1naF9UMk9DbjgxMk5XWFhVM0wwM3RqNTZiWGd0VHfSAbwBQVVfeXFMTW9SRzJsN0RzUHJJS2ItMFcyaXkwMlRBSzJzZm5GN0FSUDBjanZnYk5fdWoyRXVsNUR1aE5MV1lIcFMzYXBYTEJlNDlaOS04NHZxTjZ6Um9ORmVTaHBwSW1GRlRtZnRoN3dhTHAyMl9naVItRE5wUzRaX1JyUXRLYnVsTjUwZWk0aU9wWjkxcXA1YmxjWWVBU2FTNXBIS0lMcmRjenI1WTk0dVI4NXZHQmZQSVBqWEU0dHNNemg?oc=5,2026-08-24,"ML, India"
Google News (india),Indian Men’s Team’s slim chance of entering FIH Hockey World Cup 2026 semis depends on complex mathematics - Hockey India,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPN2VsekFVSUhHTlAxUXhGRGRHZ2pzSEN5cHZweW1JTnhsajlTWWdmZGRCLURlNVZPQ19zTXFMUEtRV3l5Ukt3dWtDdjJTZnFEbnQ4c2w4cmdlZjNTbW9Ob3VBSmd2N1ZZSGFpMHpHNzlDbTNQVHd4andIb1JNTG9ORDlsZi1oaERPbldVWmcxTEM2Wm84aWlMejRNc3NvUElOb2ViWHl2TFNwNUFKVXZJVmxaNFRTNVFlUUJUMTJwSVVfRVF3ampjaHZ0MDhYUVBjQzhr?oc=5,2026-08-24,"India, Indian"
Google News (india),Women’s Hockey World Cup 2026: India’s semi-final hopes end after goalless draw with Australia - olympics.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxPcGFOYUtQLXMtd1VJTDdzYWNicF9KU01aX2g2UktIekhEU3FiaXU3c0ZER0tMcGZxYnZfV1M0cXc0WGFOMXkyMGtXZjFjN25qWVpQMnJBT2JXUTVyTXU0TmY0VDFTdFFaaWtKMmlVYmNIckUxcmFnS21fdGpSYVhENVRicnYyN09wVk85THZyd1V4WlZsNnMzZ0VzT0R5SzVzeS1kcE53?oc=5,2026-08-24,"ML, India"
Google News (india),Padikkal century puts India ahead on hard-fought day - Cricinfo,https://news.google.com/rss/articles/CBMisgFBVV95cUxNTlN6UnhnZmE0dUpudW5pM3M1YXd5ZkpFTzVBTXZ4cThLRkk5QWV2OGIwaWxYRFJIZUE0d0Q1WXk1RHFmbFV4SW1yM2Zfd3Zlc2x5Y1RxVi04MDdzY2VVM2NhRjI3Q2labjVMTHN5WTMxbkprbjc4dkc4Y3lSd3FrOVJDUjVsSXM5VmRURXNHam5LWXhvTDI3SzlDemh6UlVJaGJHbG55SE5tY2hkR1kyOUhB?oc=5,2026-08-24,India
Google News (finance),Why finance education needs to connect to the real world - The Hindu,https://news.google.com/rss/articles/CBMisAFBVV95cUxQVUUtSENwc1BDeDZ2MmhMRjN1RnFueVJHTW1IY3Q5bmpkRlVtNFRqSFh5VXpnNlluQi1pVjZmNDlfaFJIbXNKdW1UVmZXN1JtRVY4RFh1M0tZRWlmVEJLYWQxRDZSNkgwb0VNRm4tYU1nVnNjd3BIZDUyRTlNb3FMM2lkc21QWllUaWFvTWhsemtQSmQ5NjF4MGh5bnJFN0kxNW5YaUVGMV9IRWRUdnpIRdIBtwFBVV95cUxOaUVGRExZWjRvUERIMVN5YlhxMzJ4WnNuR053VXRRYWVuTlpwZW0yVmRSUnRURnRfZEpYVE5xRVhINGJkTjBENU1ZM3R5c1pfZXEtSG9XVm4yalNySV9zOF9RcmZReUNMVFYyb2NMYzJLRDNJbk5RU1VJWXNVYktBOTlzcFVVUTZ0QmFpMFRZVGtoaU9DazRjZlAwNkM1SWh4LXlmS2Z6NHFkWjVPOHlnRXpoWmdwQWc?oc=5,2026-08-24,Finance
Google News (finance),Financial implication of MHA’s cadre review proposal under consideration - The New Indian Express,https://news.google.com/rss/articles/CBMizwFBVV95cUxPMjA1a2pmLUp5OVFTZ1dnSU0tV2taZ182WmJBbDU3bUFaTUc1Rjlxc1NnOFpoLUF6eWZlcGZmM2lPTms1MXlPNmRaNEJIZXU3NGlEUnFrdFpwaXZRcGI3R19UUHNWTFNxaVA0OFJtNjlPRDh6MUItNTYxZ3NHdnhUX0YzeGNyYk1WV2NLTjJ3UXVRXzltckQ0R29hdTV5MVUyZ0s5SGVIX3dBcjc1YnBZTDhSSWk0VmRFY0ZtY1BfenA5Q2VVMFdqU0dQQndSWGPSAdwBQVVfeXFMUERPYXBUMzhMZ2hPUTdlMkNDVzh2dFZUVk5Jakk1UG5WbEpYWHBOTzhLOWVCUzZQRElMVEVvNUMtZHRMdllLbTdNVU5YNzl2MnNIRV9BQ1V0dWgwTHJudFpEb1gzYVRWUGFIMVBiclVySTJDbVo5bjd0V1Z5ZHBDNV9aOURwamdzb1UxeFlZQWVhRHFibkNuQTFGSlBxM3lYZ2pIc0djTDVSX3l1elZUUkxvT0FFWENJUFlzNTJERjZZUzVHU0tRdjJLUUtLdzhDTTJIT3dhTTVVeFpsSA?oc=5,2026-08-24,"ML, India, Indian"
Google News (finance),"He left behind crores. She got Rs 1,000 a month: A money lesson for couples - India Today",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQVnpzaWFuNW4xejhhS0JUdDgteTZmc25kZlZlYW9STUdZVWFRWmpZcE9RVGxCT1gzOGNCUzhfTmI3a3NPZ1RJMjRwREFxdEJZM20yRVVHa3k3WklkQ3h1ZnJEbUFCVkJZbjBMNkJUUE9kRE5za0J3Vlg0OXpSNDBrdmpZOHA5eXl2ZkNpSG9GTERfZG5tblQzMW5XNTRUYm1GakRtZTYyeEJMNzN1ZUtaZHlFTnRSdllNTzZSaC1uekdZNnlsLUxXMmQ5d2Y3U0JFa3VQUW1VQ1Y0aUFpZmdxWnFfa9IB6AFBVV95cUxOcWFnRy00a2ZwYnhRRFl3SFhBQkdYN2RubC11dzFjZW1VOC1Wb052T21JRmc3dmQtd19jQ2NsblkzaHVEZ2xpajJTZHo3ZHNOTENJb1Z3OWw4ckR1MndDS1N3c04tam9CRFpEam5xM2lUTmRWbzFNNkN1T3N6eU9WOUtTYUtYTERsbk5mbVg2NWVwdFE2VVZYUlZGVnJkNXpYc2VzUEVnc0dGRkJYXzFQZHluNW1QcXdQQ0cxNk4tanpSVVYwS3Y3bzlOUDVIX19YMDRDckFoVWVxanlfQ0ZqUXlHUmNPN1pV?oc=5,2026-08-24,India
Google News (finance),"""Focus Is On India Growth Story"": Global Finance Body Chief To NDTV On GIFT City - NDTV",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQQ3A5M0pUcHowUm0zMnFGNU1qWVZDR0lubUx0SmZxeE1NemZMTzR6YkhqbXVpS19aT1dqdWhUc2FFc3BFNElqd1ZSaGtET2JlY3hlSDRWb05LREdkUGFadUo0d3l0X1ZzallxZzVrd1pqU1hVT2VRMDUyUFFyVDVvRFRUdllKcE04aExvMTMyem0tTEFqZi14U09rMjRycGdYXzh5LWk3MzNXanpkVFN6NFQtWHJRYjJOMFpsMl9PNTFtQU9OdVhaLVlKTXNUenJ2bTNrZ2NhRFIyQjFnbDhxcVROUVFWd1d2QmlZ0gHzAUFVX3lxTE1wV1JweGNDTmQ0UXNGSEZvSndSc1BaS2dQWFRnY2VhcGwxcFlOblA4SXdfeW9BSkJacHVyY2o3dHVabWFYWmx6MXRyOUF2bDFiMWJncVJ4RkhWVjM4UTNaRTdGMG5ZVjJqZWZ6bUFiVHJGMEVUcE1HVEdhTldfUDZ5Q3RyWHdkb25UZkE1SWlEM3RYbmd1NURJRkhhTVlqbjg1TEFEdG5VWE1HUnJqdzM2VEpqa3VNY0J6ZWlFRUk3V1FoYkZaeG53SWxsSGhMZVdiMzUtLWoyOTVTNG80UElvSUxidTJ6dWprWFZRY2RRT2FvZw?oc=5,2026-08-24,"ML, India, Finance"
Google News (finance),"Trade Spotlight: How should you trade ICICI Bank, Action Construction Equipment, IIFL Finance, DCB Bank,... - Moneycontrol.com",https://news.google.com/rss/articles/CBMioAJBVV95cUxNTl9ZaVlzT2ZNd1B3Z3BSZE52bU92NzVnSU14UHgzaWIyTWQwOGtTbWpHLWlCTmdDQ1gyVl92THpMZmVldEhobnRMMDE4WVk2YVVsclIyNW5FNEtYUGxzTDNFXzVNQ0VQTEVGR3ZYODVuZEtEYXdudWxZUmNYNU16MUYxYVllTlpIejN2VDl3RDRaeWRJSVVlc0JVNVVIU201N3RqWWY0cWV3S1ZsTkEzTFY0UXhKS2ZEVUd4bDgzd1UzcGE3T2daLXVqOUJ0aFR4S1VmZUFvVm9mek1MMTQxbnJ1MlQ3bXozN3k5MURRWUJLQlNOSGR0b2Zsdkt0aTVHQmlYLW5sbURHdUFxckhzOUJhcnpIYTZQOGdicVhfczTSAaYCQVVfeXFMT3hqdzJwbEMza0czNExzXzVDVHFIel9QblAwSG5oa1IyTUJ2SFZLOHVNN1dpa1BiQ3E1MnpfdWljRWhneXpHMllOc3lIYmN3VjRYWURETURGalFxbFBZRmplU2N0VDFIR2ZKa2hTRW16TlA1bWRjajdQOXZuTU5QU3BqOE1XUngxQl9pX2cyMHJqeko0aWpRUVltdDFVZ1Z1YmFzaXlCOHFMVHlqR0F4LVdpVkpNbGh6YnFCaVR4dnZSUjg5OGVaY2lZRmpWOHN0b2NRdlZHWHFJVkRRRVFBa1gxdkVxSDFaa3FSVHJ4VkFsc3AtYm9vVjRiXzVVd0VtSzFNUDVORHZOWVBFZm9mWWRUemxUVTVVb1ZnT0w5SUFkcjJHbjdB?oc=5,2026-08-24,"ML, Finance"
