source,title,link,date,matched_keywords
Google News (india),"Oil, LPG tankers reaching Mumbai despite US blockade of Hormuz. Here's how - India Today",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNODFUNEoyQXczSFV0eTN2Qk5nUmZ4RVQtSlRkTkJFX0p0cVROTnV3RG1RUmdKRVJWZ2taT29yZjlnQ3VxZldzdFZMT3VueHdwejhSSS1rRV9JVVBxWi1OZ2N6UWR5Wk9aQUlkU0N3N2FHQmFNS2l5VTktdm9Tdm1TMllvM1owTkxDZHh2cFp2SEliYjgwUzNTTmRqamV3bkhrY1VFVzFoSDg5NUdnV0VRZE9pd2E5WDQ2M2lXU2R0R1F2Yzd5SVpYVjNiMG5RVi1MOVktdjRoSHNQRzc5M0tlZ2hXV3FGRUpaQjE5ZXQ3c01yZUZRcGQyOTd30gH_AUFVX3lxTE44M3VscjZ2Z2pxS2VaS2xxMW1SbXRxRzBGTU1BS1VERFJZUk9hMXpoRnZ2akRfeS03czhNN2xhLU5IOXBteTRab29iT1NIWUtHaWdmWV9XZWQwV2Vrc3AzTVpXbGo1Y0pwNW5VWHZIN2RNOU5NY0JfZ0Y5blVucDVqYXBFR1otUXlaT2hUa2xWV2RnZnZJeWZCa2JpRWUtMGQ1YkhrQ0QxTXJmZ01LM21fWDFfRWxkeHY0ZEY5cVRoR21PTHVMYlRPXzNsTktlY0IxSklNRXRqUGJ5VnhNOHRQeFhURmZuUFhTZnNkRVdnWU9iWmtRVU90Mmc2ek9LNA?oc=5,2026-04-28,"AI, ML, India"
Google News (india),India’s economy is growing. So why is its GDP rank slipping? - Finshots,https://news.google.com/rss/articles/CBMijwFBVV95cUxPQ0FoMXVZTldRV0FqUGxIa0JNLXM5SjlfVjFOR0Y3RE5RdVFhRFBlZ0lTc05iNmJWYVFVUHpPanZfN3AtTXVyTDhDTnJzbUFYbWRMN1Q4V1FmQnJEcHBmd25IdktZYUFHaVllbTJqVEhtc0x1RVhYUW80Vms0MUpxWjlYanJ2TEhRQW50aEw0NA?oc=5,2026-04-28,India
Google News (india),"Salim Dola, Dawood's close aide and drug lord, deported to India | India News - Hindustan Times",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPd2wzc2s4c1J6ZmFRaFFSM0VXbGlITGpta1ZFVk9GYzdLNk9menpkQi1QcUsySkRLMlhCZ3FHZGltS0E2bGxBNUdtdGgwelg1Z3k3NnhMclhKLU01dWY2RGRCUGhiRVdOcjlBVWlGaEtrSVNuT1NKbG1vSjhmN2pSclNvTmFPOXp2MXNOZVVyaWo3TU9wYWtIT3YycFFrMlNzUWw2NVBCSGtUYzBjTEpPVTJibUNZMTJMRVpHV3c2NjdlUdIBxwFBVV95cUxObjhWcThFYXNYbUZJbEEzaDc4NFNodFRjVDg4Y1UyalhodlBQN25kLUJFSXJ5Nks4WU1Zdmpoa0tTYjB0OEZqM2x5VHR3Ylh4SkxmUm1uQTd4X2NpUzIwaWJxeWRRb0ZvbEhXRFFINDFhSERYTUxTU1NQWGh0bTBKQVZHaFNOVFRVLWV6NkJCMElMRE9uWllEbHdvVVgyVGZER05Sc0ZESXVwZ0hNVTZLWU9lUDNxVWVPYXE2cC02bFQwM1NYLUs4?oc=5,2026-04-28,"AI, ML, India"
Google News (india),Gangster Dawood Ibrahim's aide deported to India in major anti-drugs crackdown - India Today,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQQkRoRUZpZmZRMGJNSnUxY0RhcDg4M0NKUHB4NHJWQ0dMdFRXR2FIRndSNW9XYXVCU2pXOVlOU0FvNnFnd1BCNW5kTGhaOG4wV2Q2ZjRUbjlYUUkxazVWMHYzUlR5b2U1ZWZLMzlYem9FTE9KS1llR3RpM3lHMlo2RzBFYlZoTTFEOGJTTzRVTFlURUkxTFl0LWlNZkdtV2pNVV82bG1iNjh5OUpIaXY0b29SMjhKZWRWb1R0MTBZVmxlcndweTYzcUNYQXd3XzVQWUIxdVBZOXNFS0NRR0dwN0JGNng4WjNFaENCT3hGTjA4OGRpRjBB0gH8AUFVX3lxTE1YbjZxRkR5OERIZVhFN2hUc0otazJrVnYzbDdpZVhzN2Y4RmVwbXkwLVZPUUdQSUhWdFhieFUwN1ZyLWNVSHJPRUVxZmppRXhKN3A1N1lXb3ZvTUIwTmw5NFBkbGZ0UHVQNGFhRHFfRWpsZFBDeU8wRmxKMkhlQl9ZZlYzQ0V6MU1UY3hvbThBam9RRjdjSngtNVUyU1NJd2dZNWUxcy1HRHBmRUw4VjNIUFJmNVBxc3FDU0J3VjdkUHdNT0lzZEVndVVnZ2p3V2FWTURYcjY4Zk9Bei1PUlBRZTU0ZnZzU1VWOXdaM1hCaWYyWkRGMTR6d3FHWQ?oc=5,2026-04-28,"AI, ML, India"
Google News (india),"Dawood Ibrahim aide Salim Dola deported to India, lands at Delhi airport under tight security on special - The Times of India",https://news.google.com/rss/articles/CBMikwJBVV95cUxPdm5YemFJTXJlYVFvQmg1MVQ4Z1J2Y3V2ekpIM052cXgxQVF6Tl84cnhvd3J5ZHRmUTJPVjdPcy0tY1ZSTTFxVmN3TjFZeXNUaFkwR29lVU1DbjR2SWZhTnJ1LUdfalFFNzdxd2NnNjVwajBLTHppd2ZYMmptd2ZKekFQS1kzRTgtd0lLZFBMQjhYUzAtbFJWRzVfZXZvMG56ZFRwaHplVDNIVVYwWmh1UlB5b0hrMGY5S2dqSlRBb3piZUljZXFsMV9zcnpINm0wbjRNelQzVHRKTUNic3VYTDRBa2VhZy16bFQwdDktVUdsSlZhUGgtTC04VHlpX0xYODJFeHVVM2RKX1lLclh0N29GMNIBmAJBVV95cUxPSlNtMTk1Uy12S29RaEZxTzRNRnZva2NqWDhITnZWQ21saTVhc1Z6LVNWbjNZMklpQ3REbm83SHpPMEd1eUNCTVlUZTN4ei1pZ3FMM3J2SUJhSHAtZ0NsT0RsVkx6Ukk2SWxSQzVzMml1RVhVaGZ0MzFNa0p3RXEzY1FCRk04S192UHFBQ3pNUEN6b091aG84UlhZLUxMOTRma1MzN2lIRnNHOXEyWUgydElJcl9DMmZQZ1RLVi0tSm1aajZaUE54NkNBMmZxUnV3TnFvNkFKaGs2cVo1SE5wRHVpZVFBSlhfR2d2aFgtcnI4QXdyVGlPR1RPc1VIS0lCRjBiYWtzN3pRQVJPZ3R6a2drS1dRSmc4?oc=5,2026-04-28,"AI, ML, India"
Google News (india),Press Note Details - Press Information Bureau,https://news.google.com/rss/articles/CBMieEFVX3lxTE1lS3FBdUpNeDNRRVZGU1JXTV90TTltYzRyVC1QQ2RPdjRob3BuYjhGdFRpYjhRRWN5U3V4azIyWVRFS21pT1hIeGZsamE5dGdERFVlSmpDT2dJQ3ZtUHFNY2RqOTFpS3EwWE15Q0JlZ203WU9wcGY4Qw?oc=5,2026-04-28,AI
Google News (india),"Coal India stock jumps 4% post Q4 results, brokerages positive on dividend support despite mixed outlook - Moneycontrol.com",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPNGtBaTZCejZubV9EWGp2U2IzSFNYVUdtMTlSS1A1V3dWMEFsVEZQTUZENmRZZ09vUThDaTZUUGdnQ1hlUlc4YVBwN1BwUktNTDdNbVJua2JCOV9QYzhkeWVvb1JSb29PRU5ZTzZ1TzZjaDQyYjV4YzBmNW1lMGs5cmxJYUFGWnFmbVp6NFE4NGEyOXgtNnJOMkZrbTRvVlVtNVVRTlp2S2Y0eTNtTC1DYkJ4V1k5Z0NvUjh6SUkzZlNybFhEYmpZX3pyTUhzbGN4dWdPTnhpVDVmSlI1SG9OdWFmNWszZ0JNMDVQOGVhX0s2YUNyeFlITHpR0gH_AUFVX3lxTE12endxUEhLbDhuNWRwQ2ZhSFk4bkc5clliMGo0T25fWWNkWlJlc1NydGR6T21HR3Z6bTA4Ti01Tzl1Vjh5a2R1ZFBoSlFsb0lua0lPV3dybnNhY05leWdOMUpxWDc0U1lrZVJvNkhDMm8zTWpVeWg5MW0tSkRVN0p0M2FiejBTd0lGbG1RcXp2TU5BaUhrQWN3SGdMMmlXckpFaFZaV3BrUzJKRnNaNVdUZTg4NjJLSHNaQS1NTng4c3B0Y1lNc1Y5QklvMDA5Mm9lRmFlZTZqM1BfRE8tMC1ENDhmTmpWY0RMTFJYWUtnX0huRVpOWGhsVWttQzlqdw?oc=5,2026-04-28,"ML, India"
Google News (india),"How India benefits from ‘once-in-a-generation’ trade deal with New Zealand - 0% tariffs, visas for professionals, $20 billion investment - The Times of India",https://news.google.com/rss/articles/CBMiswJBVV95cUxNSW9kUFROajJaQ1RoQVlwSEVpTkxZU2RPUkpLaldhd2Z1UVFkMHp5dEdvUDliWENkbzhmbkttaXI0S2U5MEdPaFZKczB6d3ZPTHVMbDZFenQtRVlRM283LVljZEF3NTdfck1WSW5PWDdUTDNRcWprT1drdnZxSko4QlJpSTlHSndFMVpfeEgxdjNzWWpzQ2VzLXJWcGpkQWhRbHlLcEI2RkVxM3YzMFpOcW5pZzZGcm5tQWdNQnFocm94OXpheVdaZXNqY2lCek15S3FWNlB1YWs5bURzSE1QRnpJUjVmaWpzVF9jRHdkbW4yMTlGa25FVGkyQngzTmpicUlGNHVCZEd1OEQwb3VWYl8wc1kwa0ltWkxlMENkUmRpQkhuRWRtM2ZMaHVzdkROa3cw?oc=5,2026-04-28,"India, Investment"
Google News (india),"India’s Extreme Heatwave 2026: Causes, Impacts and Climate Adaptation Strategies - Vision IAS",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPVlNVbE5LS2s0NnZEdjZndGpoTXZUZzhxd2dNdjhjcXBTd0JGYjk0MlY5RzFRLXRMWUU4MjJHangwbXB0VHdlVklPeVFKb3RxTDMxZUp4Y0EwYTRzSExKbzBlV05GOWVZNHV5Wkppd3B1bUkybkZ1V1BYN0hoQ3dqRXJyZ2VGQ1RtREFDN0ZVejV5QVZ2YkozeTAxbWdFY2dwbmN4dUpKVEVMZV9fdDI4UGxSaUp3QVB5QTVZSVQ3NHQ?oc=5,2026-04-28,"ML, India"
Google News (india),"To Achieve India’s Bold Vision for the Future, It Must Tackle the Jobs Challenge - World Bank Blogs",https://news.google.com/rss/articles/CBMitgFBVV95cUxPUmFkTXRySmdhM2xOWWtsZ1BOWWltNzhkNTBNMnFYOThwWnlSbUxrWUZ1dHI3bldUbkxDZXBSeEZJdndZM0RFSEN3ZkJNaTlWdVg2ZUZOMzhGM295REp0SzFpdUxyN3BkY0ZTSTFrQ1FaeFhfVHdONDJSMFJONnM3Tl9UYWpvR1M1OF9hOXBOODhfWDBlaHZlZi1YNGFCamRCT2otR3NYZHpiZ1lJRVE5Z0ZxWUFpZw?oc=5,2026-04-28,India
Google News (india),Decarbonisation readiness in India’s steel sector - Institute for Energy Economics and Financial Analysis (IEEFA),https://news.google.com/rss/articles/CBMifkFVX3lxTFBsSGRvYXYwT1hhd2dmQzdmbG1kcGpaMXUtanFtUE12RjZLcEpKcFpXbDFjSUpDdW9Wc2Z5VXhjdFVHUllkOENLeVhMZGkyS0NRYTZFLThQa0tGZGI1UTREY190WmptVXhzeGlUMFd0clNFWEtDS1o4bjdMeV83UQ?oc=5,2026-04-28,"India, Financial"
Google News (india),China’s Anta Mounts India Comeback as Bilateral Ties Improve - Bloomberg.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxPN19RcHY0QTBXcDlHa25tU1pwSmxNRGVqa1FwTnpmbk1lWTkyUFNMdVBtSExnX1ZvVEJTZGtiLVdBNHUxeWUwMWRsYVpJc3RCZ2k3UVBKX25ycWVSRVBzZnNMTndJM0hwN1F6RXRUdmtnM2lvZ0tOeGJGcUFSWXNvR210WEh0aGhUbXpiN0tBNGdtYlE1ck9HUGl3c0pGUW5qOGlKaFByeXBLVTlFWVN6VQ?oc=5,2026-04-28,India
Google News (india),"Amid A Record-Breaking Summer That’s Going To Get Worse, India Is Dismantling Its Cooling System—Tree By Tree - article-14.com",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNcEdpVFlhdFN1WGdVVnU4SGtjWWQ2Wk0yRVhNM01GUmJ0OFdvbnZnelQ0bnFDeTRHa1FLc3JXT3NNeV9sLWNqbHJ2NFZKODZXbU1iOHd6Z0drRHQtQ3JhODBabjBycGRYcjhOMmtTbmVBMktuN1djLXRRNk1GUjQxYnhobzJhX2h1X2tCaUpXQ2oyWFVRYklPZjhyODgzUzdTU1hjVXVTcV85OFZRMmEtT3phOG9OVWdJX0c4STFuVG1RM3dKSkRxOUE1MWhaZm84QnNkZThkZktsU0xWTmlwbTFQeXAxQQ?oc=5,2026-04-28,"ML, India"
Google News (finance),"Q4 results this week: Maruti Suzuki India, Eternal, Adani Power, Bajaj Finance, HUL, Adani Ports, DMart, Vedanta, Waaree Energies and more - Upstox",https://news.google.com/rss/articles/CBMiqAJBVV95cUxQdktWTDJ6eWR0dXU5X2lDYXp1UG81Tk5qLWJoZ0NFU0E1MHpTSkNZeVRZWnBlNWNkRjkwR1gxcWhBNzI0eDc1VkxsUWJnQmZCSXpscU8tdEt2OFJkaXFmbGlLQ2VVRlhFZWdkTnpnaUdEWm8ycVRPNkxBeGItUjVlamtaYldiRkJ3RGRQeEExaXVjRHNtaThySmhQcEFSVFhad2E0RnZJdUVCZ3U5aC1Md3ItSWRydng5ZE82RGVkS1dUQmgtWnpvM0VRVzMzRm1NR2hUbmFmZXhPWDFITVJFbDMwUkxsNC1TLS1FNHJzVEVFTHhETjdWWjFldHpnN3R0allKcFBNd2JZS1JIc3NmWHBpREo1Q1ZtdXFMbFdEWVUzTzNITnBKcA?oc=5,2026-04-28,"India, Finance"
Google News (finance),"Stocks to Watch Today: RailTel Corporation, Nippon Life, AU Small Finance Bank, Rossari Biotech, CUB,... - Moneycontrol.com",https://news.google.com/rss/articles/CBMivgJBVV95cUxPemx4ajkxd0lyNGU2LTBPOHlZNkwwVXUzWXZvMXpYa1cyNEVEVVQ4RnNJUWxjMFR1WXU1TFhuSlBnOW9rVFJyZlk0WHU0LTBGZGh3UmV6YnJxV2VKWFpDVUo3dThRbjltT2hHZE43bm4yV0JMMUtJRXEydUtlZW9uaF9yQTlGRlpxblZvU2ZQX1pQYTNyRlAzME42eE0zc1psMjhmUkxFU3VrUzR5RXZCVWNlYTNuMEF2UnY0VThxOHp5Ukw0cHRGeXZ2d085TFplc1hVT19KbC1MdFpwR1hEbGJCc2VWLUNhZ1RFY25qTF9QSFViRFd0SWhRTWFiYWx2R0NLMnhfcExlY194dm1tTEhaSzNKal8ydmxZNG9uM2JfNnlaM0ZsTTZxUXh4c21EMGkzcnZLWEtqVFhyZUHSAcMCQVVfeXFMUHZpb0ZpUzg3WmkyYkkwSm5SWEFHazdmMGVtVzE5Vmd0V0U4WVFmdWJZQmoycUlGTV85VTFNUzJnM01TeXJkdjd3ZDh5TldBcVgzekZfcG94eUhtaF9LTEFFVkg1WnpDcG1HUkhWdllUNDJKd1lxcWxWTUhUd3pCRnRZc2EzcU5SS3VBS1Y4XzZmVTZaTkdveTRfMnFtSE1ZNE9odlZJemVOZUl4ejhlbHpFbXozbUJSSUEtTUVjeXJ0MFlINkdycEhlSURSa3RrWUJXMmJwbG9qVVV6d21KeS1VdEpfYmhFYlMtMG53RGZSR25LZ2UycTNld2hCMEQ0dGxVTDlvS0xNRGFJenZpN09vT0ljZlVQRk4tQWxjSGVmaTFaOG0xdTZBNWFIME9oajJlcEdPSlhDOV9zLW16SlNwQlk?oc=5,2026-04-28,"AI, Finance"
Google News (finance),"Q4 Results 27th Apr Highlights: AU Small Finance Bank, CUB, Bajaj Housing, SBI Cards & TMB Q4 profit up, UltraTech con. profit rises, Nippon Life profit rises y-o-y, ATGL, Coal India announce Q4 results - BusinessLine",https://news.google.com/rss/articles/CBMiygJBVV95cUxQRVZjcEpnTm1vMHRzTklwb1VQNGhDc3pMQWJQdlJELXVBM2VkWHRYTlhrN3FvREVvc0M5NGxKZEkwakR2MmpzR245VkxKcng0aklNbVZXdEZ6YVdaQ1JibVNCb3V2a0k1UktwV0QyczhZTDVJZERyUWhaTC1OV195NjdXNVNoV3R3SEhkUlNPMXp3YjlTY3VCbDhoeTZMQjZfMldlOTkxTE5FNGlnMDlmd210Q3hlY3lvbzhFT3J2Ri16Z3RGeXNpWVRvNXBpVEQzYTlnd0ZyN3I5UFlHcXFKNE5MWUh6N1lDVzVJRmNsS3B0dE41ek9xUUhodDZkamc1ZlVYQWVvcXZUU0RRX3g2cUtQOEVNNXp4eEZqX2dEQmh6V3hJdnhCbjFrcFhWNDhjcFVNb0NFM2lhc1ZoamZQcDZxQlhEdFhRalHSAdACQVVfeXFMUEtEa3lNVTVYVjJBZ1hhWlBuRG1DcFRXSzZyV3BTR0RPUXlUcXhNR2pMOXdxT0dadkI5eFNSbkV6NkZRMVZqb2RNRVdaSDhLRjNuUWxQamFwZm9oUFlmeVA1LVBXWnlVOWdNZFdfNzBtX1RPQm9SUVh6eUFhLXF3b2U3N0stWXlsNFhaQ2xWYlVUT1lRRTNpX2NnOEVSTWRPS1gzbWRuZjJrZ2RKM0hrVzU0eUZFSThISklTM1hrWmVxZFlGdk9NeG5ORmpid0pLVG1hYTFacVVFOXNZUDM5dWgwVnZLNUEyZ2szVEdTQzJzakdCeF80WV9yZ2pQdkJsY1pCMF9YbnFiTzhYbHRXNnBrSTVzajkyQlZfNmMxUFNJWFl5NzJRS25sX0ZzV1FqTktKYktJYmppYzk2MXpTLUh4MDRBY1VIcm1CUnd3V2Ru?oc=5,2026-04-28,"ML, India, Finance"
Google News (finance),Bajaj Housing Finance shares in focus after a healthy Q4 but HSBC expects stock to fall - CNBC TV18,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOZnVkX1RTMHR4QXZlT2R4bUJDUzduZ0Fnbnloci1jWVdGVU4xdWd4VmJXeUY3WVJ1clVpUkJ5ZmQxWVhpcVBsZGhySXNueWlaVjcwcDZBVWFJZEFsdTdfWlRIemwzcXF0UTJaR1lmTkJvcWxPemtzU0ZzbjJPWG1qOVI0TjJ1SFRnbkRqQWU1Z3VjaWkydDZKVmw3ZHZiZlZycTZSQ0FhZXRwb1dKaWttN1hUM25ZMURfb3BPN09CeTZMVkM3RHEyX1pqSk1QTXA3X0M5WEpCc0NCOGNmSDNlOWtIZlZ0LUXSAewBQVVfeXFMUG1XeG1oMlNVRFllellmbWtySUtjenlpVno0dFlmRmRFRzZza2JuR1dXdjM2UF80dnd6aFVZdUU5a1V1Y0VEWVZUY3dRV3NXc1hIcmRGWnZkVkh6SFJ3bHJFbm5UR3hHQmxRMGNaeUpyRjQ1S0lXS2xON2VwYlBLMDV6cWwwTUtDQjRNM0VFbEgzd2lnd29SckFhaDZBa3AyTW9JMUdZb3pkTDZ2N1p4QmpGR3RvSnRCeldIYXlacTRoc3ZLMUxtSEExOFpjOXVZdjA3c3dpdlNBeUsxb1hySzlzcmVXRk9BUDEyeFg?oc=5,2026-04-28,"ML, Finance"
Google News (finance),"Bajaj Housing Finance Q4 results: Profit jumps 14% YoY to ₹669 crore, NII soars 15% - Upstox",https://news.google.com/rss/articles/CBMi1wFBVV95cUxONW9tdXhsR05td3g4Zi1WNUc2c0xPZ1dyY0lIa1lrSTViSFBuRjg2aHh5UDFxWFVRNnFub2E0eWxRNDNqSHJCUlVfN3RtbFNjeXpJam1KWlFIalJKYXpqaFVJUGtVM3c0dllNaUJUV1dVQ1hfRVNiVHczZm1xV1FJS0hLYVpzUkI1ckcweFg0WVZmQkI4SlRjdkFDWHJwTWpnb2l4X1ZteU9MY1VKMzJkUmZ0WjVYcFZ3R1VWV3dsd2RuTDljVklMME5sb1BpWjVTLUVzUGs1UQ?oc=5,2026-04-28,Finance
