source,title,link,date,matched_keywords
Google News (india),"""No Placements Like India"": Indian Man In Paris Explains Why Job Hunting In Europe Is More Challenging - NDTV",https://news.google.com/rss/articles/CBMisgFBVV95cUxQMTFyN1FUTXZjQ3lfdm1IR2Jvekp5YUNEZXJnR1M3TFBxam5tMjNWaC1NVzZHZ29BTUlIRkhuWjV2amhjQVFTUEM4cHRyZm9QODhIT2VBLUh2UkZ2eWswRkJySjhSNnZWUDFhVFNVZkt1ajFmRkZUUjhDNHlOWWg2MW5xSlBuTFAzWXBwMnp1d0s4MWdielJscFM4RnpBUi1TcFVLWDRKZkp5dlRZTWxqMUh30gG6AUFVX3lxTE01clNLYllnZXRMY3luRVc1b2pTdE9pc0Z3OV9GMTBrSWF6ZzdNTnpBQjQ4cFR5dHIxdlRsa09hYTU5eEhQaWtqdGxRZmxzVUVvYmVYMndheHYxZUhvT1lNNjVONHpjVDNNV1Q3VWphLVNibzdEZ3ZyRi1VQnlnSzN6Vk82QnlLNnRfR0hwOHByMnI5aTVVQ1BZTDVCenkzT0Rvbl9nNnhRcjUtRnRtbEg5cm5DR2ZPRm03dw?oc=5,2026-04-18,"AI, India, Indian"
Google News (india),The Durian Flavour by Gurjit Singh explains India-ASEAN ties in a changing world - The Indian Express,https://news.google.com/rss/articles/CBMizgFBVV95cUxPZ2pFejBjMXREVGsya0Q2ajZ2TENzWk13ZW1KWmdaTDd4UFd0TWRkY1kybzJZY2U4M1dLWnpndkg2UVIzUE5XQk9sX3ZVRV8xTnEwcktxdmFwTEZYREUyd0x1T01tMUtYRGttZjdkWXBaamtQNWlTcnBsNUFBUGY0eHZHOVpQVGluOUlxemszMktVc29IWGgzSG9oSGplTHhhUmFnQ0hETmUtQTFZeC1qMGFMNk5FNV8tdjhNR2JOLVJLVXRVYWp1ZmlnUGEyd9IB1AFBVV95cUxNczMyOU82S2hKaTJpLXdROTg2b05qeVlkSEpxM2pqZm5JRzlWWlFPLXBPZ29qQ3oxZG9iMDM3cXU1dmJCVC0yS3RiRUdpT0xURjk0VE5LTTZVaTRkaWFodldaVG1hMDUzMTBuS090M0RxckJMT0s5eEFQOXh3Q1hFRnFwQ1BSaWg5UVZ0eWp4U1U1dlpaZGFMWkExNl9adXVja2E4X2RndzhkeWRmRFkwYWtXSWJlMTFiSURJT0xjUExkRTBlVWJYSzkwUVVoSC1wUERsVw?oc=5,2026-04-18,"AI, ML, India"
Google News (india),'How does one survive?': Factory protests expose strain in India's industrial system - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JVkdYZVJVZ3kzVjU3Vk1HUjBEWGFBQm82NlpNNVRfc0NUZkpBSV9pUE5UU3dXTC1aUWNXRktkdTRBRlFoX3hDemFXMjVRQVY4aWh6SE5ORjlFdw?oc=5,2026-04-18,"AI, India"
Google News (india),"Conspiracy to save Nashik godman, parents of TCS case accused Nida Khan claim - India Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxQeWRUWi05NUdHU3RmWE5lUk04Y3lSVnlGaU5ORV9pU2VESmVlX0l6Y0psWVNSMjdRR3BKS3hWVGVadUZ1V3JtM2ppWWtmbnJoLTI5dlBHVk5NWHpCMmpQZ09PSS1XNF9tMFE5WDVzUVplMEx1UGtMS3RQMmVGUmRJNE85X095eHlxVkRRVWlKRkdiT1dibW1OOG9xRTZPQ1BlQ2kzZ0hKZ2RULVhRWF9zcFRHaDZGMWRqWG9jRXVkTXM0aTF4WVZJ0gHMAUFVX3lxTFBWUUpscDZnSVNoNjZzQUo5OExtUmhJU3MyWFN6R09WRHFsbGVoN2FIRV9oVGZxMFBXV2JhVVQ5eTJ3aks3UUF2UENNVjB3SjBjX1ZVc0dEM005c3RhTmhPVlBtSlpGZDcyWWFOWEhWNlkxWWdtSjI2Z3VDZUVxeVN1ZzJNTG1MM3pXT2EteC1ibjk1ZHZmbUN6NDFiZ0dQV1RKSUZ5cTI2dmtKMXV4TG1uZXdMT0RvQWhBaFpHY2JUT0NRbUxFWnlSSnRkeA?oc=5,2026-04-18,"AI, India"
Google News (india),India’s space industry is blasting off - The Economist,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOa3ZwY1NoOVRZN1h6bzlLdE9zNFB4OVdGX21EdWRxcVhBb0hLS3Jpa2VkRVZkLWhGdFh4eWVpNlYtR011MUE4cExpRDBYMEJJU2U4clJEc0gwNUI4SWxHcnA5MGR6U0d3ams4MGVhZkhodEtRaXBqTWYwNmttSFlzVWVaQm0yOUxPaXJn?oc=5,2026-04-18,India
Google News (india),4 Transformer Companies in India with Strong Order Books - Equitymaster,https://news.google.com/rss/articles/CBMixAFBVV95cUxQRldaY0YzQWI0a09fOWxPUndHRWxfMW8xUGFjZmlJdzN1Z0QxTDVIckZuZVpNNVYzdngwLUZpTHJqcmh1Vld5b0M3OURUSFhUQTB5elo4aDNjb1VzMDJtQWV5UDFkWHprYkhaWk52X2xhYThmYmg4bjVnN2ZQNjZhaUpURlp3WDZyejlEVVg2ZThfUmlPMzRMZE9hM1NhWndwUlFSdHRoRURqVGxzbzhaa1FOMkRNdnJwTUViOUF3VVl1Sk1t?oc=5,2026-04-18,"ML, India"
Google News (india),Muslims the target? Fury as millions lose voting rights in India’s Bengal - Al Jazeera,https://news.google.com/rss/articles/CBMisgFBVV95cUxOaVp6ZGF4UmRSamlmbEQ2dlFnTkRnN1NoWjZMV3lwVFlZZFREV0k5UU55elZjanY5clY1SUVFSkM5bl9IZVdpeW9Hem5uTXVPbmJYSnZoUjd3NldtS2FrSXMyRnZuSGhEQXlTdWRHN2tEaUxuX0lZU1pUc1dnUHJtRzdBTHZkM2NTRUlZS1VTRHk1dzhFVy10N2ItYjl5d2RCbnE2V2xNMk5CZ3JhV09YcmJR0gG3AUFVX3lxTE5TY1pRMHlZd0Nac2VEU19veWFrdDNMZHRibHJ1THhoNEtYd3dwWXlNcFRLUmVOaDg1RWtaTTh1d2lsNjl4RFRRR0toUjcya3VjUE5QLTdvRFN1aTRMblhOaURZTm5BckRrQWVJZ2dqTTl3RmwtVUNueW1BMzlUbE8zYm80ZVZVd2trMGhXdkVWN0p6WUdjbjBOMFRSaUt3dXd3Q3NRMWFNVVhlbkc0OEIwQUFsVmRDVQ?oc=5,2026-04-18,"ML, India"
Google News (india),US extends waiver allowing India and other countries to buy Russian oil - The Economic Times,https://news.google.com/rss/articles/CBMizgFBVV95cUxNVDJlcVo4cFlXaGJRNTNZU1JMU0Z3bE5lSjhxNUNDN282dGhQWWRtaDJXWW0yVDB5bndwUkZVcjMwb2pBZDktRUJJRkhoRm5ULUxkU3d6Y21mcFMzeUw0SkFPYUZQZXJsbWp4c28yWTloeFA4bjdpSHhGUzF5RzhNb05LekRCTG9Tb1JKX1VJQlZ0MUxDcnhtYmU0UUFwMEF2YV9tNE5laVFPVkl1WUk1QkNidGx6dmJFbWJkVXRxU0NhbEx6a0dvSXgxaEpGd9IB0wFBVV95cUxQRjBBakdNS2JWY01KT2lULWVJZUZZV3BxaDAtNEN0NnBDb2lUZjJjZW1IeUFlRzlVNWVBNUlNR3lSZi03N1ZNYjdWbGVocDBHMzlNdS1Db0xaY1BoR045Vjh5eGJyeFJlUlJ4a1FUbEY5Qlpfb18yNkVJWEdxcldMQ0FGanBxLVFFNVlpMENBY1gwMVhOMnhjTEpwTUNORk1XQUVnb3l6VTZaOG5IOUc2bVB1S3I0bGkxWnRaeFhrWFR1TXBLSXNvYTZTcHVEWUZBaUNN?oc=5,2026-04-18,"AI, India"
Google News (india),India fails to pass bill to boost women’s representation after delimitation row - The Guardian,https://news.google.com/rss/articles/CBMiogFBVV95cUxOMzlFNDZiQ29vVnY5dzkzS1kxRDVYVjRnVkhMWkNDQ1pkZklqLTNzeU52LS1lWDdSRmV4WlFubmt0czBObTVwb2k0SlZGS21OaERmVGRpRWdqWnNlUW50ZzE3cWQyVXQzdmlCWEJRV3Z5U3haZFhyWnRibVFfX0dweDFfUDN5OFl6WGh4b25KNE9nTkZHVDBtbVBUSkM1WFFRZ3c?oc=5,2026-04-18,"AI, ML, India"
Google News (india),India: Modi plan for women's quota in parliament fails vote - DW.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxNVVZSTlpDMmFyWUZYZUFDUkxYeXFOb0drVjNiZ1JZSWNrUW9YTkhORVRyS1VOdUdaOVJXQUNwS2lRaUZtZm5hUGMtb3VXcmZlY3hBakdkQlFnbXAtR3pzMFNoMG15bGFzVFI2WFVBMk9EYVpuVlV5bUxwd3VRUEE5dVA1MzNURVRxLTREZWlTdTd2V1F6NlNsTF9QQzU4ZURNSDRGQnR6Y9IBpwFBVV95cUxPWjhCTDlPZzh2VmZyZWgzLUFvdHUwT1UxMmZWYUpIWmFXRkdtVU4wTWFNNFpHN1BCUzVIeGw4WDVSTWZDRmlCUFZCb0JFcDFnelBGM0NYVXZRQXBrb1g3UlVGRHFHZmswZ29hQ0NhTTM4RTYzNXZYcmFhTG5NeGNidTdBLWEtRmVpNlBqdTlZYnNWQ1JjMDdtTjZRZ1pqZ2pHRjRlTko3NA?oc=5,2026-04-18,"AI, ML, India"
Google News (india),"How Indian economy slid to 6th-largest in the world, with Japan, UK overtaking - The Indian Express",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ2w4aWRycjVnNFU3ak5qakpMc0pFRGhFX0JQWk1YM2RsdnNvZm1yM09UclhzVTRLdFdBdkkwRzV5ZzFhWEI3V2xZS1BucXhmMjRtMXJoSDhXSFhvZnhvNlczcU43NXhXVVFrb1djSWFsd2lXOEhzYTVVNV9wRC1LS01GalkwdHJkUXZLdkwxaTFqWWoxWmdtcFQ4bFlqcldkdWRiQm8zR3VKZnBLYXllN1hSYlN1X2tzQVZXQk9GcUhIZmPSAcoBQVVfeXFMT1ZRdmQtem90QjZYb3FnSVp6MmMxV0xsa3NMS0xrdDNjamwyTmcwanB0Mjg1U3pqTDdidlNYNUN2WnZNQ1JpU0tac1N5T0pZRHNuR2FsYXFRZzRoNjhkOTE1bjFNUjU5bEF2NExVWllLcVdxVW1aRy1YaDR3Q0hBYjl1Rm5qb0JXS3NMb0ZuLTBMZFJieEJWYUFWejFVZkJaZ0huRzR1RGRXb0pQcHdvaGxfNjVYSGpPTndaSlZ5bGRIeDNidVZMRnNIUQ?oc=5,2026-04-18,"India, Indian"
Google News (india),"Wolvaardt, Dercksen seal SA chase after India stumble with bat - ESPNcricinfo",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUk9kVWdWdEE4RHNXeGJUZUZsTm1PZFloa1VURkhBM2hjQmI1VVZSVGJOdnFYa09YVlJ2bEw5bTJfRGVVa0lZcmhVbG53bWFpdmtndkJJWkVUeGRzakdYbUtuVjRxdFhWSXdOOTRxMnFmak9CZmdMX0phMlliQ21MTVhaMlZhV0wxLTAzNmRMam10cEVrdkk2MXVyaXRIa004a21aY1BScnNEUEhKdWM2aE45VWo2RkxyZ1pCVFQ2MjhyNkZiMlBXUTlRQTg3OHhvQ0RoaWU0cTVGZGFTRHc?oc=5,2026-04-18,"ML, India"
Google News (india),India fails to pass parliament expansion bill linked to quotas for women - Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQZ3dVTjlnWnFWWGZMMzRydm9PdUczbVAxTGNrSjFfcXhBSXVsQ2pRYU82MW9XSl9rX29OdnhmMFo0RnhSWWI0cks3WjlVSi1peXRBUy15MWVEeTh5NFliZ01sN2FRUVpVUUdxWGlqcERiR3JnVWVHOTE4NFF6SDJ3YUJpdjBYYnR2UUZxUjdtVUpaUk1pRFZjMEdtb1VUVW5uLXBrckFxWWl5Yy1jSERv?oc=5,2026-04-18,"AI, India"
Google News (india),India turns the tables on China: The great supply chain flip begins - The Economic Times,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVkMtY05pbURJRDNaXzhQZWZYb1ViNkgzSUE2MGk2Y3Z0dGplU0tFVW04SnJvQ3FocUdXeTRsSHBuLWJicnZ1MUhVQ0w0dU5mRjNwWnZYdGRiM0x1WGNKM21YV0xmYmh5Yk1tMVVEclF4bmVwZkpFbmR3aXNLMGJqNEpSU2tUUFZKVWVYYTRNRW5mbXlCcXpZc0x2SHNkNExyN3dhaUpBUTBhT09qend5eWl5bzBOWVo4N0U5bU5DUmlSM0REc2dDdm9TV0RaUllUZ3puSmtIM2kycVRqUUFZQtIB5gFBVV95cUxQZDBLQ0tLWEcwQnJkejc0ZlQ4UkVlam9wOHZHUUV4OHBOUk1hOGFCcjllLXEwNjJnU3JuT3F5Z2U0SEJaaGR0ZFluWW5SbUFVZ2dremMyRkR5Q1JVWHFpLW1lWnBwMktia193YkNna1ZZZHlEUFItbUJ5bWlYNXpxdTJRZnB1SjQ5UU5mU0lPQXplWUsweldnYU5WOXc3N2YySmV6djJJTC0xa2FSV2RucXFiNkYxTTRvc3VXdm13ZTdJWVFnUFEzNGdwZi01S2U5dU9HZUdlb0huYjdSN1QxUkRWNVhodw?oc=5,2026-04-18,"AI, ML, India"
Google News (india),Delimitation: Will north India's gain be south India's loss? - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5GZDlFRDJzNVZvaWFFS2dKR2FoaThYT0w3SlNrcjA3NXN4M2U1YTRJTTNnTXhUZ0JCN1otYjlBemcyb2pVYlV2YnNfcURROThPMGRTRzkycEcxdw?oc=5,2026-04-18,"AI, India"
Google News (india),"'India has seen it, INDIA has stopped it': Rahul Gandhi after women quota bill fails in Lok Sabha - The Times of India",https://news.google.com/rss/articles/CBMi8wFBVV95cUxNNXdWUlVfbGVrWTNUdDJucEJnMlV6Rm5qVldVQjRpazgyZVBNaVFUNDVHck84eDU4SDR3UjZVcTA3UEJaQ3Jxc0xQZGtDTjJvVXI0RXpFVWMweXRkUTM4OHl6UkhmTTU0M0ZTTERmLTFrUVdleThHR0ZrYzI4Mnl4cGY0ZUFHRzVwdzJDQXdQODJxZk41bUVmRVY1OVJKZG80SnhQV3RuTGY2aDhPV1hfV1pYekhNZ1RtWHlVUDdPcFd3cTlHc0tEblVSclFJb0Z0Y1JlRFRGZVRGcGdySi1SV3Y4S0ZLY0VQdE9nZ2hmcXpOVnPSAfgBQVVfeXFMTzV0WWVvU1ZxZTV5Z29GNTFJRC1DYXNqZ2p5bDkxNG1JQ2ROejdPZUY0eUFjNWV6NDBmQTZuLWE0RUdISWlzNWRkYXhBYmo1MkdJY2hkQ01UMHpZVFpMSHRGV0dKUWNYcm9kZmVacFktNTYwd29SRVA0cUltUEZaV2FxbUlpd3RPOXVHRHdnMjhwUGVTclUtUEdISFAtVzNDaW9jWHUwaGFGaTA1Z0hnUFdpTVl3RzBOb3pYVkNNcTd4VG02b090cE1xbm5oTEt6emFOZE5VU2tIQ0VoMFhEQXdiNFN2NlFXeExjLTV1SjI4anFUb1lvSGE?oc=5,2026-04-18,"AI, ML, India"
Google News (india),U.S. seeks bigger energy foothold in India. Why it could be a problem for New Delhi - CNBC,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNVHUyVjJadk1xX2xsMER3VE9wMTNrZXR4WFdRa2dON2luU0tUWUphQ2NaWVUxdlZlMXhXaHpoTkZmT3dpd0U5bGx4X01MNFBudUVNcHpqRmZzQWtDZkIzME9KYzFGcVZTMEtxeVlFRVp1ZUVVNlZjaUlQYUZxLU5ENUVzWTVoZXN0cUJ6SGhzdU15ejdmaC1NTUhaTDhvZWZxaGZMX2lFdVc4WUZCTkUxSGJFalh2ODhN0gG-AUFVX3lxTE9jVWc0YVI5aW1QcE4wZjh1VU1vRk5Fem1neDFyQ3ZsbW9UTnMxYzBEMnRfTjZTY3RHdHhxRUJCX3NyNTcwRHViWlhfQnltODJIZE1qRnoyek9WVXJRQ0lYNTA0WC10SGItbzBOU3dRdUpBWnFON1E4WjM0Q0g0MDU3YXRSbW80UXhxTXlPTUppTkZkR3hFTEhnTTdQTm8wYmZyZE9KVkJKZElocnRJTlg4VFoyTFJjQmN2dHZFclE?oc=5,2026-04-18,India
Google News (india),Explained: Why India slipped to 6th-largest economy despite strong growth - India Today,https://news.google.com/rss/articles/CBMiswFBVV95cUxOYXQ5d0VOVG5VLUxHeGE1aTdUV2x5X1gwZHJwOVlRQVFWcEVoSXYzeTBKb3JzcktiUVROZUxiUy03MzA1NjhqYnYwaUk0SGdXN2E0cDVLdHZoTUI4N2xEdU9ESmlwa1kyZFZXUVkwczRBd1Y3WWNqcWJxWms2MVg1bWRaNjNuRGhTVXI1dk9RTzFkbDlZWkYweDE5NWpKaXdGc3RELUpnLUR6ZTd0cHlmZHhlSdIBuAFBVV95cUxQd1RUUGRlZjhoelZSdGtibFg5eEc2SHdvYi03Y0FtcGthTm1BRTV2WWZEZ2Fidzd3Vk85SmF2TnFKUm9KaDgyR3A5MU1BS0YyTzZjMXBZcGNreWZMcTBSY2ppbEJCeldoU1dPamszQnNxai0yN25ESUVGN3NXOHg4d2pGajlxTHBVR2RuNVA1N2ctdGRKUG9wX2lNWHRwX0Jfd3V4d3NLbkhVbDB4UFU5SGR5eGdrTmdG?oc=5,2026-04-18,"AI, ML, India"
Google News (finance),Claude Mythos: Finance ministers and top bankers raise serious concerns about AI model - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9zTC1uY3NPZFFFSVRZeVlTSHJYWmFwVTJaR1BMRnBMQ3R2SVpmSmMyMGtzR2FYc3NGVjBjZ1N5dnFrVnc2Q0FNZ0ZUVl9FeVg0em0wQ216dWxzUQ?oc=5,2026-04-18,"AI, Finance"
Google News (finance),Jio Financial Services Q4 results: PAT drops 14% YoY to ₹272 crore; final dividend recommended - Upstox,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQSUN2MEs3dWo0UmFudmUydm52MHRpVF9vT29aNzBsZG1VWFpFczZ5MkhaaU5yMWdtdldrQmt6cFFvcGVhdzdKTDByclh4R0F6dFNDLXM3OF9kTng0OFY3Vmd3WXp5YXVodWhhWXZZTlB3UG8tQzRBdzRiMkRKczUwRGtSQjhiWkVNTTROeUhtVU5Vblo0YUt6c19DNmZDdFBwc0IwYU5PNjVwempxVmxtb3Zid2dvcVV3NUh0S0xaTUZLUW9nakNRdUl2NmljX2U4MkJBNF9OM01LZVNoQ1p3R1BMT2FGZ3M?oc=5,2026-04-18,"ML, Financial"
Google News (finance),Jio Financial Q4 Results: Cons PAT declines 14% YoY to Rs 272 crore despite 106% surge in revenue - The Economic Times,https://news.google.com/rss/articles/CBMiggJBVV95cUxOYTA3Tk8tVEtmTGtZcXF5SmJfR2QyeTFRTFVKbmVhejUxZEdYMHFnOG82SE11dzBMdi15U1AzbnNjV01fZnNOOHRSZS1YcTRmeXBSbWQ1WXVLaEpNMGMwdTdDLVVWcTB6RUlWWjNpSkpfMXp0SDJ3UHY3R1Q2RDZhbFd3TmRaYWdlWGF3ZXRyazB4dUV1SThrTjZld1NLRjQ3dW5qTUp6TkVydUJZeVB1Y2dERGV4OEdLZjRWLUpkdGc4QmdHckJOMU1CT0U2dVJyWVZ0NVFub3Y4aFRPdXVUbUFSTmxTY1dTc3d6dF9MOTJYb3R2Sng1ZUVxR2EyTjJmV3fSAYcCQVVfeXFMTXltNDhMYTR4cWFwZllRODlTaHhERU5tT01fdGxnQkZOQWk4NTJEa1BNdloyamtrbkROdEpoQ0xDXzlMdkxMZmhOVVFLekRmQ01xVTUxOHdQbUNFMmFuQTktR21NMXpWaV9aNGl5b0FJcU1FZVM4bnRlZ3pzLW9VeHlwM1R6aXJtN3FDcmVGcGlkQnNGQk15V2xBVmw1eWpHSTN4a1hYWVlrZm5mdFRIY3JzV3pkU085Tmlud2lqc0s4YjJ3TWtzS3BaZmNvOEc1U3FXdXBYNHNUdkR1Z2JFTzc5YWJiaEY5THNuUXhRS3J2SURtTU9uVEdvSGQzNEZYUFg1dGZabE0?oc=5,2026-04-18,"ML, Financial"
Google News (finance),"Jio Financial dividend announced in Q4 FY26 results by Mukesh Ambani-led NBFC - Check amount, payment date - MSN",https://news.google.com/rss/articles/CBMijgJBVV95cUxPMkdkMkVibzdTWE1URjlJQWhhN2lpMU9SQ3dPelJUckRnQlJwakd6REE5ak16aGxZS0JQQk9zRGYxUHF1UlJDZDI0dUdncVRpZ1dnWGVRYkVzcENFYnRNa1ZULUpjSDM4ZHBjTXdLWnJBY29DeV9zeWt0OXQ2OHlzRW1zY1VpalQ5ZTdVb0VCejdHT0JSRl91QVNPRHBnbGZ4eFIwMkRtWVpSYWtkZk9SaUhfdFJVUWNWM0I2d0FPd3hFOEdFV1NaY2FZak9HNllOaVEwSW95dG1XLWpnZkh1ZlVkZXdNWTkzdTY5OFlOZmZhRUpjMm9ZRkEyS2pfdWN5b2NYSXVSUE54OC1PSlE?oc=5,2026-04-18,Financial
Google News (finance),From Hormuz to household finance: How global oil shocks can filter into Indian homes - The Times of India,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPUTZ1dmJGNV9LcF93TlZaQUFBZHlLZlhLM0xjRTZRWWJpNWxaV2lJSEIwYWd3ZEoxUG8xbTRPN05QWGVXUGk3MjFBS19jQThZMW9hbElTUF9RZVJyelBuLWtFWWVBVTI0ZGxHRnRNWGk3WTdWblU5UzlKNktKVkE2T1ZUXzB3UkJnX2Y0OHBMeVJabWwtaWVrdWEtZjZsbGNMWC1YVGE4VGVUZWdyWDc2bkQzdG1jMVJHckdaR2paU05VTUZDclVtU094VDl3TFYxZ1BJWEZ6dF95V3NqRVZvUHpLVVp2NGk3dE5ya29ocXF2Z0tkNzRhSWkwRWx2UdIBgwJBVV95cUxQd0M3NjV1aF8wUlI3aDdvV05LM2FoeXNJMC1uY2g1cU13eVNOckhxd0l5ekwtQXV6ancxZ2hWQUsxZGpUU01HMjhodGFZWGhPQXVKVlQzMVNVR1d5LXkyc01wWjg3dVdOM1NnYkJybUhwYldUYl9LdS1HOTE1ZUdDd2pLZHJPcGZXanJrcHdQWEk2Z081ZFdNZUZ1M2JtbXdmVXotdVdiTGFFeEFXeU5DT0l5SV9ydlMwQ0p1TW5ydHIzaEZQVTlBX3lQd3pfR09qMzh0bnZBSko4YjhSbTRxdWt1VURlTGk4RlVYc2h4aXRPSWxZbzZpVnRBNGhLLW82R3Zz?oc=5,2026-04-18,"India, Indian, Finance"
