source,title,link,date,matched_keywords
Google News (finance),"GJC engages with RBI, Fin Min on a regulated, digitally enabled GMS to improve adoption - ETLegalWorld.com",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQT29NX0hadlVUekc4MTlFN2p0VXNqTllPOVFLS1B1RzR4M3ZyV0NvaEhpZHlKZTU2Ym9LV3pvSGdHcTJTQXlHeXVVUW9VdmVXbU9Xem5BUDRqbVk0N3psUWx6M0V6T0NtYWZ4ajdMaWRGQVlLMklyR3RGMm5UYU9ieGFQTnJ5aXhqZHZkeGtkbGQySU1Vc3IyZ2drQXBaWFYtZnI3NW01OE05UFcyelB5akxpQVhjTkx1dWI4SVZPNDhfLVM5aVVsNmlVQkZKQTlVbnRrTlBMdzFvRExNSWRTdG5EWFotWXB10gHuAUFVX3lxTE5iMHFJd2o2Ym5JczlpZHlVMFdjR21palNLTE1hdVZVcDN0TndTcVM0MkRsLWRUMHZUZDI4a3pCaEFVZ18yWDlSb2l6S0tBVTZ3QnVpX2haNnduRDlvTTFEaF9wa0dLRUQ3N3lYZG1SUWhkWGk1LVNyOTBNX3ZrMFlpTzZTTEl0ZF9kM1ZmOU5jUUZtNVgwSlJKVkZVVGxuY2x3aV9heXBWWGhQTjZ5QjFBWG5Sakl6cENQWFBQMV95emEyX0ZJTFp5cmI5V3l6MkRqZ3BVV3Z6WWNKdDdQQlB6TGtmWU95UTFtZEVfZ0E?oc=5,2026-04-30,ML
Google News (finance),Ford Reports First-Quarter 2026 Financial Results - Business Wire,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPdnNheDZoSFFTQVh1S3EyTktsYlpkMnZNOEFCcVBuUVdMV0RpZXl4RFVycUJ4NnJTTlZ1cjM3M2FmNkk3NmpQYy10TVBfdkxXNDM0WXM4Q3U5OXpjMHo2aVNjOWk1N0cyRnFLeUp6czdnS1p0a01nM0VuRTNrcEstQzdUek1MUk9mQUc0NFZoS1FjX3pBVTlvN3dpM0p4NUN6T3hTbllFem5pQQ?oc=5,2026-04-30,Financial
Google News (finance),Bajaj Finance stock jumps over 3% after Q4; brokerages stay largely bullish despite slight miss on key... - Moneycontrol.com,https://news.google.com/rss/articles/CBMiggJBVV95cUxPWTRlYzJoeDgxTUJCaDJHNUN0dllNMm05bEhOMDlJQ0NOV3VQRG5CRml2a1FSSVlfRXV5QVNnSlJkRDJUMHpWNUsyTFpmZWwxSC1fbjg1YTNpaEY3NlFqdk5PV1ZyNkJXRUZ2QnpOV0s4am1kRG9aUVY3ZF9UOHBpdXBZaW5Zb0Y3eGdMeUpWc3ZZSEJIY0NETWM2akZPcFlyUG5GVFNMXzVkTU1VT21iU0Q2RkV3aGRxX3NMNUVhTUFfWjQzUXh0UEhVQnB0X0VWZTNWWFZGZGFydzcyV080Nkw4YjJVUzZ5UUFtbUdPdU5GRlhDWURGalpNeVcwUEZtYmfSAYcCQVVfeXFMUFdwUkE3VlQtSkZNRlU0Yy0xaEQ3RTg0LW4yUU1PalE2U3JiZmNZcTRuczBVZFRtRXFjUGJmNjJlSkh2Rm1tZTRiTGFZbGtsUFptWGNHUWhJUUgzT1djLTNfVldFWTRDeUh5NVIwd2lidHE0Wjh1b3Naamx5SGp3WGY2aW1sOTNNZi1OM2Q0bGFSSk1lTmY3RG5BanNtQlJzQmZXVGMyZVFINzVUMUI2aG5SVVEwWHk4Q1Q3S0NtSW5sdnBXQy1QVEpGeHdDRVpqelNCdmNrenBLWlVSNlFuZVNmUlEtNTFkWDJGVnJLWS1RTE42N3E0M1QxVGVvb3FjZFcxSVNMajQ?oc=5,2026-04-30,"ML, Finance"
Google News (finance),"Bajaj Finance Q4 Results: Profit rises 22% YoY to Rs 5,553 crore; co declares Rs 6/share final dividend - The Economic Times",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNOGVWWTB4VndObDNteFAxRVhSY0ZYSWI2ajNQbTE0S2VpbjUwSVBzTDVMX0NOQmFoNVVqT1hzaTNPUmpuQmllUDc1NkhVWkdiOEUzNkhIOG04a2tmd2ZZelVMSTF6ZFFLQjNzbkl6QThiUWVqa0RiS3ZXX29VVExILWNlNFdQU1ZBN1pndmYtUlpxdWNMUmtzWjVfS1BEbEU1VWt6M21hUXd3R3Nuck5BV19BUmc0ZUhWbmZxWXFJOFB0ZWtmRzI0SkczRTFXc2VZOWJZVkk5VkRDaHdrTWRzLTZqLWZOVUc0X2ZSZU1jREpTVEpOYUs3WlljTTh5QkFzWDVLRmJDRkfSAY4CQVVfeXFMT1dBUnpQUzZZMDMzLTBQY1FhNmhMTEktLWFuTlg5NnVKejZNYXltWExKbTAzVjR6ZlYzcGNUekZ0UEpxUUFBMTJfVE9sVzh4MXJlY3lRd0F0NUlNUFEwejBuNi0zX2REVkU4cFZCN1ZYVjE3VGdrTGlGMVlZRWVoMjBxc251SlE5YS1tbFJORm5ORTNWY3Q1TTF0UjI1Ym9JclpaOVNURXl2Y3NqdnpQemR0MDNtYU5FNjZBdHBBTU9VSDNIcEkwRTV5V1E4SnVyLVl3Q2RaUlJ3NVU2Uk4zQ2FSLV9Yc1NxQWdhMm1IT3A4d3hTU01WT0lPZTk0cl9YZU4teVhHOEFHLVZ2YXN3?oc=5,2026-04-30,"ML, Finance"
Google News (finance),"Bajaj Finance Q4 results: Net profit jumps 23% to ₹4,839 crore, interest income rises 17%; ₹6/share dividend out - Upstox",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPaTZuSHpBOGItRTJKMEtzQk9fVDV6U2w3S1QwWDI4T1VpV2lQYk83MUlhcDhfUG9YTzdFOHhBSkFJd3Q2aTBnM1ZfUjFlY2xQcTVuTkhsYV9CVW56Y0s1ZG9zZU1jZUZQSHBhSDgzUF82N2xpancxc2JGdFFnTkNIQTdrYXZsdHkycE1ya0RYMGgtdEtONDBjX0NhWGFsRkpWMndTczYzQnF0SEdHZXN6TFRpRzRZUmk5MnZDdXpiam9wNGNlbnZQQlJoaTlLYVZxYVJ4UGdjblBkQ2Izdl82TUQ0WFZ2VFIwU3BraW5zUHN5UjJTdXVr?oc=5,2026-04-30,Finance
Google News (finance),Demand compression in Indian economy a serious concern: Finance Ministry - Forbes India,https://news.google.com/rss/articles/CBMivwFBVV95cUxNcjQ5OEwwcWhBYjJmTGhwRlFRbHRvWFcwTWVxZzZxNmZHaUk3SmVEaDFMeFBQenBLdDFLM3d1R0ZWLW5qQmZzVjViakpsckYydnFIRE0yR3N1b1YyQ2tyWXhzVUNrLXpTb0I4Z2NwVFB3SHRhREVmeFJka2ZxMHFoT3FIWkowazYtZDZ4TVlqd0tubVJOYlhhVkxfRjRfMlkwWU1tUUlENENoNGtlUVg5SGhIYVFLTnFCakFOWXdmTdIBxAFBVV95cUxOcWNTZmE5Z1dtMWwwbjRITE1CUy1WdGd1Q0o1LUptNUxNMUNOM05faFRqQjV6U0MwclA5T284UUMyZFFXdnk3dVlMUnZVWGxVODk1SDFhb1ZLYXpiTmV1U0x2WktsNHVSaWZoNnZ0Nk9pQWVPX2ZHbnRwTlE4c3YwSG14TVJldmVTbFZwaWo4T3NORFh4OXdXcjYyZ1dJRkZ4NDlrU1ozNXFJVHowSGl0dG9PQmJhdVE3X09XWm9RTUJqUERZ?oc=5,2026-04-30,"ML, India, Indian"
Google News (finance),Finance Ministry caps outlay for schemes pending 16th Finance Commission approval - The Economic Times,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPa3BNbXF3ZzhpSnAtSy1YYkhXc0dBNTdySGtDU0p4bFVBYzZ2Z1RfMDVQVUFUOE12aXdrdzZBZlZjd2hfendaN2V2WWpIdDN6TTkyOC00d0R2dDZXOUVNRFFISVJqWnRpZWhiQWZyQ3VnUThLVU1FWUxqdHR4b1JDNkdBT285ZTBHZmlZY2w5MThlZEk5akFBOEJhOWg1SjVKUHBBVDA4aFZmRXFIdWtJWDVqSXJxSEo5MEhZYlFDS1FOelRhazBHQktfVXlaQVhSM1VRMkMtVW9GVTUwWVlMVDBvd0Q1SlowSDFB0gHwAUFVX3lxTE8ySGU5WVpDZ3dGU3BzdmFTQk93clZxWkg2blRFa0llczlKaTltM3ljYXRUV09rSjRadlFKMWdCMEV6RDFkSWQ1LUVxMFMyVHhOWkJXeTlQZ0tSTWZHNzlTR1lDSXFmQzFHY3lPNVR2bzY2WmFyYy1ERkFCbl82bDNNSzU2YXRoNkpscnNHUnQxVG9nYjVzUjE5Y1dTLXJsWE9VVDRUQnYzTThDVkVOWVR6aVBsaXNDMEZydmdZbDNTWFoxbHRwM2UtQ2FHd2htX3kzYVNJVkhJcmhWWnFJdGx3M001d191QVlieFk2M3RXTA?oc=5,2026-04-30,"ML, Finance"
Google News (finance),‘Inevitable’ that countries will have to pass on higher prices to end-users: Finance Ministry report - The Indian Express,https://news.google.com/rss/articles/CBMivgFBVV95cUxObUp3OEFCcF81VTRNOGo2Vl9vMlo3VmUySFR1Mno3dzVtdVUta2JjU1EzVmVKczNhMFo0UnBEZUIweDJOYXpJcW5rQ0tackctSExvN2tCUk0tSll4Z0NjS01sdlJSY1NJTHJvU05qR3YzTmk3WWhMLUpqQ1FfWjRVbkl6UFZlZ2Y5S0dlMjBDT0xBYVM3UHgtWXdydTYxcUFGOXhjMzJ0UzVVT1VFM1RVVlFkRllsS2dpRWRvTkJR0gHEAUFVX3lxTFBsbm1zaTJJakV4VzFzVnhPRGx6M2V1bmZxdGtZMUF2enBFcGtoRVpJUF9EYzVKcTgzRjE5UVBXZy1SdlpuMzQxVTBaOWlYRGhHdEZSUWdDaWQ1Rmp2MTRCbmQzSFNfa3RmSEhEelIwbjR2LXpLUWZJOG5XSFpaVUx2UzNRMzlfS3FTWG4tbXY2MUJrdlRIRkdwR1VIeG1ycjlaempORjV1WjlPb2dBaDhIeWhaeWFWMFRoNmhpazZicDZOQnE?oc=5,2026-04-30,"ML, India, Indian"
Google News (finance),Reimagining Development Finance in Small Island Developing States - United Nations Sustainable Development Group,https://news.google.com/rss/articles/CBMinwFBVV95cUxPZmx2OEF6OEUyQW85MzNsM2dZVzQyRHd4TFRZUXhqaXJ4cmQ3QW5MWVdDSHRMTHBULXJWaXdROUVUZ3dxak1rM3JOakIxWGpPSkpiWnNyeTBxcFF6Nnp2Vm92bl9iOHY5cnBRQW5jbW9ZbkR0bnJmZjFUSHNXNTZGQnNOdVFYMmlucF9MUWZSSEJBbml0ZzFSYTE1Z2hwY3M?oc=5,2026-04-30,"AI, ML, Finance"
Google News (finance),BNP Paribas : Agreement with Holmarcom Finance Company (HFC) for the divestment of BMCI in Morocco - group.bnpparibas,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNdFBieGJHaURqWm41aVhiem94WmJOUjBPMk9uckhubzEycFFXMkJxd291V1R0WW1rS1UyMUhkRUwxdTR1cnlnN2ozMVdnQVI0cWgxSlg2YTFjWUlWdTlBREl0Y2VmQllMRS1Vd2FvOWc3dDAtV1FuQmcySWFHRTRaTElMQXBRTFBNVS0xSVcxN1pGbFhnT1V0RHBHb3Z3TmxYb2M5dFRJd0kwQ2Q2TTNKdm9PeGd0VXMwRUVVZ3RNSUQtWWpWbWR0MU9WWnhfUnBNamc?oc=5,2026-04-30,Finance
Google News (finance),"IIFL Finance Board Approves Q4FY26 Results, Authorizes ₹10,000 Cr Fundraising - scanx.trade",https://news.google.com/rss/articles/CBMixgFBVV95cUxQSFdhcmZaYzNIVm5KcWJNb1ZteDFScnlXamhPNHZQcERveS1ZTFJOYWxNc2txUnNpQWRFZmRZSVBDdHlZYTRncHlMSG1SY1d3MG1tc2EwdXAxTGMtdzB6T1FBNGFPUzlwOGFFQTJEVGZVVEVTSUhhYUJyRi03c0pmY05yZWNDSmJXQXZHLUZaRlIyRV9sZDRaeVhSLVhlbTVoa3VKM0piai1CQ1IxVW5PZEgxQ3hUWUJjU25YUjJYWlJVSEs4a3c?oc=5,2026-04-30,"AI, Finance"
Google News (finance),Bajaj Finance shares jump over 4% post Q4 earnings; what is driving Street optimism? - Upstox,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQM0hRZm85RGIyWHFEQ2hQY0dOWDFzenVGazVNQzhhdlhZRUVydGF4N1BZTHp5dzNDLVprRWhuYVV3dEE5UGZrWUtNaDFJSV9yd0RMTlZSUzJJNFUwYnVyZTVtUEE1ckVrWTdjdFpSYW81T1hOYzEwNTROb0NUcG5TMG9vUi0yaHludk01VlBvSExvY2ZndERSRXZHckllZXVwS1pVcXpuVGowOEhRTVRGSWV1clRrUzlYNjIzMG9iNm1DY0liNThXTFFZV0EwSTlyMTV0MTMzWQ?oc=5,2026-04-30,Finance
Google News (technology),Motorola and Google announce two new Google Photos features with the launch of the new razr - Motorola News,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMzJWVXdOVXAzLTFwSjVDekpQNXRyWVZTUW1pRkt5X18tb19sRUNVN09vOURkSTM4SW1BNDJUYTg4MDl4anZsd2FGdUhhby1uX0ZJbVU3MkIzSkFHS3RNN3JtUzZyYUNOMGZjLTVteWx4NGxSTUtzSE1BMlNVX0k4dng3WGJ2OVpuUTZlQXdSV1RPVmFtRlE1YVlWb1ZsMFRON1JyQmZKWjVJTDJWSEdYZ0pyeFJxRi1h?oc=5,2026-04-30,"AI, ML"
Google News (technology),"Friendly AI chatbots more likely to support conspiracy theories, study finds - The Guardian",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQVTNjbXpSRGJuNl9XQnZLZGdQWTJaZHRPb0hRZ3hZU3pVcUVoQi1NanJ6dUlRR24wQkxxM24yR2ZsSkJXa29WQW1TdWFqU3FCQmZZYmxoZTEweVFiMTg5WUVLTERGUDdGdnhNT2F2ZTllRGVpQmlnZk9QdzZ6ZnlFNHluTlNlazZuN0o2M3YtY1dqWnV4bGNEVGVOWUZaR3JXd2FpWXZmZHQ0aGkzVmV3UEY1RVZ0TUFLMGgyRVc0TkVYUFVBSmdqbEpoSjZoX1VZMUJVVXBsaw?oc=5,2026-04-30,"AI, ML"
Google News (technology),More Gemini features are coming to Google TV - TechCrunch,https://news.google.com/rss/articles/CBMihgFBVV95cUxQTzJmQ1ZGcm9Na0dXa3dGazRjUWllMFlPNlRabC1IOEI5WnJJUVVTQzd6NUIya2FDdW9PMk5JSUE3YVhHeXN4aVY4YkV6OEFxeHV4eW94ZGdicEpJT0htTW02QkY3b0I3S3U1dWJrblZjQVdDWDN0elROcXd1Rk9SckJuNEZTdw?oc=5,2026-04-30,ML
Google News (technology),Nvidia fixes the 8GB RAM problem with one of its GPUs—if you can pay for it - Ars Technica,https://news.google.com/rss/articles/CBMitwFBVV95cUxPVDQ5aWo5NkZDbEdFU1UzeDBYYzZaaTkzY1RYRzVRWFZnMlhmSE10Mno2R0x5UjF6OVRnYVBIaUdvQl9BYlN4UU1mVmhqRWZSaUNrWE5IaEhnWFhrVGxNMkJhQkh0alFZU3JFX1VxbmtYMTkwQUdLQVl1ZHpWamdaY0VubExxWWh0VmhxR0M2TWU5N2kxVXV6QnJ0LUpNZ19UVXY4MHZqSEtkM09pMy1melF2SHktc1k?oc=5,2026-04-30,ML
Google News (technology),GitHub rushed to fix a critical vulnerability in less than six hours - The Verge,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNNXhzZUZZMkxUbmpZTkpiZk9ZS0xfMmRZb185Zk1Ob2lTcW81TWl6ZU5US2RlOTBjenZXQ0t3dmVPMWI5dDVHR2xwdVZlRzZLQVNEYTE0amZjWGhBREt5bUVJV01nWmxYc0xEX1VJcGFRS1lkRUNscjNZNmhHQnlWTFh4dWwwM19BUVRz?oc=5,2026-04-30,"AI, ML"
Google News (technology),PlayStation Plus Free Games For May 2026 Revealed - GameSpot,https://news.google.com/rss/articles/CBMinwFBVV95cUxOOElzQVVRRVVwUjg4VWFwY1Jva29raElCeXZvVnRFalBpbkgtbXg2NW96VjlLSHRHMWVpaGJMd19aaEJ4bkxzSnhHZ2U0bVNqcnBZQ1JuWTE2NlZXYVdjdFBLdmJBOVlHUkpHV19Jd2YzRy1jTnI1cHc0RVhUd2dhejRBcWp6Z2FRRmlaSk5vRW5ETXdJRWtsLXhwT0RwTlE?oc=5,2026-04-30,ML
Google News (technology),Color. Design. Innovation. Introducing our new era of expression and possibilities. - Motorola News,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPRFNQX2xGdm5DeDJsUXpSZjRBb0lQMWFkSGFVU0RkbkU1OEJoNXU5eUktcVkyeWRoYjFBZEhDeEQxSEZ4TDJ1S3dNMkpWOGM3UEMzaVY5cDZReG5BZVJmbHpqQm1JNVo3c3hpZ1JKSm85V2tYbmswc1VmMnBBLTlGSTZvRUVFZW5laFRjczVSbGxnY0huMldkV0pOTkN1b29OS0dtYU8yS3o?oc=5,2026-04-30,"AI, ML, RPA"
Google News (technology),"Motorola Razr Fold officially costs $1,899 in the US, available in May - 9to5Google",https://news.google.com/rss/articles/CBMimAFBVV95cUxQSUg3NHRyM3dKbWEtY1VUNUJBalVZbUlGZW9ua1ZJbHFLd2hhZDJMcXllV2NEdlEyUlZOQzFMekVsbGFlRlZGVmd5dlFsTFM0R1JWM1ppNG1kWU1naTZNNV9oZHJCUS1zMXJCNmhEeU9NVG56YkNVZzFudVhGbjl6RlMycjRLUEhoMGRjNk9wWW5xejh5MWNjVA?oc=5,2026-04-30,"AI, ML"
Google News (technology),"Super Mario Galaxy 2 1.4.0 update out now, patch notes – includes new story in storybook - Nintendo Everything",https://news.google.com/rss/articles/CBMiugFBVV95cUxQVjk1RG1DcnRQZzNzNnRFNW04U0o3VjRQczliU2hnbk9KQkxJN3FzZks0ai1ZZUxSSjZ0bFJmcnN6MGszYlBOdnZRMWtoT1RHaEpVYmNPTG5fR3FqT3pyUndLVlVLZTlUV0Rva1pJMHhGY2lEUTlHcWJBYjRoQTlmTUo3M21CLWNkVnUySVlIeFlVQnZKNll0aGlkM3FMTWlycEMyVUJTenFBZnVBMWJ5X1A0WUhhcGRqQkE?oc=5,2026-04-30,"AI, ML"
Google News (technology),"Fears mount that PlayStation has ""re-armed the CBOMB"" issue which stops you playing purchased games, amid 30-day DRM and AI chat bot confusion - Eurogamer.net",https://news.google.com/rss/articles/CBMieEFVX3lxTE9tRS1tbmE1Vy1MNjJzTDRKUDByeGtoeE9BeWdsQkZuQlJ5aXBBTzNXaDlEOGMzS2QzRlphWm1PamRLLWJ1SVZ2SDZPZkI4dDA0dHZyeTByQzk1UWRHTjZlS2FZWWRKeDNOVXBMbW1oZ213QWU1YlVMSg?oc=5,2026-04-30,AI
Google News (technology),"Microsoft Wants To Bring SteamOS-Level of Gaming Performance To Windows 11, While Cutting Back AI Bloat With “K2” Project - Wccftech",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNeU1nWXVFMUVVb1lSYU03Y1d4Z0hESXRzOE9LXzBYbkhyYkZEeER4VDE2SEdFOUppaVlXZWNFVVRseFEtNjFOR0RDbDRrYUFsM3dIR2dYUnNsMGdNYjR2Z015d0NhSlgwNFNQY18ySnhNbDk3TXQtQ3JsaGc2N3J1ZFVhY09BSjRod0Z5WVNtUFVOb0NTeWJfSXpQS1RQQ1RHTnI4WGhoWmF1WUhDOGluc1llWXZRTVV6YnFRMXJjc0h4VWtIZkcxRNIBzgFBVV95cUxNZFBhbWpGQWRjZDB4RzJiMUJMeUlsalM2b2l1ZHVOV2dhM3ItMkhsNWxSdTJWbG5sQzJ3Y0piR0k0aEdLNjVoT3RIV2cxdUczRlFpb05idXdzbG1Tc1lfeXlta1lSTFdPalFRYVdMUk4xNXhIeGd0ZVUwaGdxbUY5SjJycGhCWUJ0NGZyU0Vwam5TYTBVT3N2Vjh4NjQ4WFJwMXR3dlkzVXRaRUd3WVhFMmw5ODgxYWhlM3FWUFVZT3JFdWNrUWduREY0TTFTUQ?oc=5,2026-04-30,"AI, ML"
Google News (technology),Unleashed Rules FAQ and Clarifications - Riftbound | League of Legends Trading Card Game,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNWdsbW1uektVbXk4WUVpUldGMjVfX29YSWpCV215d0RtOHhTUnR3al9PNkk0YWt4SURBY2JZM1JNNFU0YkcxOHo1REREclZEOV9HWGZYWHRtVW5Zd0NOS1BuSnY5MVZEVUM3VFllS2VkSnpYZGNCdUhJTlpxek0wZVZ3MG4wdTBZbEVZTkRGX1gzc0o2Mk5weERsVVkzVXk2UWFjR2VQS3poOTg?oc=5,2026-04-30,ML
Google News (technology),YouTube TV Launches Customized Multiview Across the Full Channel Lineup - Variety,https://news.google.com/rss/articles/CBMinAFBVV95cUxOZWd5b2NCTGViTzZYSG9uSEFPWE40c0RQenJfN3VpZ1VsQXZ5ZHRkelNGQ1VQeUUxcTgtN29XRjQ2N1RISWkxQ3dLRzRpaDRQcUpBU3FaM0JPR3g0WFEycHFsY2VaMkEzS2EyWWIwWUNRV3dQWlFhUi0xSHJ0RktUa3Z0TmhXOU03TUNQUGVIV1czSTcxMEFzRzgxZUY?oc=5,2026-04-30,"AI, ML, RPA"
Google News (technology),iPhone Fold will reportedly have 'four selling points' — here's how it will stand out - Tom's Guide,https://news.google.com/rss/articles/CBMivgFBVV95cUxPRHhtWTBCN3NpUlVJbmh2Z2ZRN29WOUkzREtDcTJDVXc3NG9wN0FkWGtUZ0p5S09XUy1fa3hDWHR4bWJMZjMzWXFKazFVclhaWjVSX1pKTG1kbTdZRVQzcWh2R2ZFWV9aN0czSFZrbzZQOWhyU2thcThqU2tScGlDOXhyMWFxNHdObFFWVDBnSWVZMXlCZlJKaTNubHI3Z0M3UTJHZW4xMXpscXFTcFU2X1dLSmlfWDB3N1lUVjl3?oc=5,2026-04-30,"AI, ML"
Google News (technology),"Claude Gains Integrations With Adobe, Blender, SketchUp and Other Creative Apps - MacRumors",https://news.google.com/rss/articles/CBMieEFVX3lxTFBncnZ6MlAyRWtZVXJ1YVdmS2NKOTRlLVAxSnZ4RlNWV25hN21BNEZkQ0FaRy1mdlN4U3F0MXMwMmdsY3p1U0gxM3FsMHdWTEJtWjNteXJEV1NSNWRlVWU0bHpuY19yS2hpZVJzM0Vhb2IzZUJaQkpWXw?oc=5,2026-04-30,"AI, ML"
Google News (technology),Microsoft's patch for a 0-day exploited by Russian spies fell short. Another Windows flaw is under attack - theregister.com,https://news.google.com/rss/articles/CBMid0FVX3lxTE1LSkdLMzhsUktUWnVJWU9xbFJQcVdFTjkxVHlORDU2VGpVN3JCZERSd2JvMEY1Y3lrSGRYZmp0NmlJaGprbms5bnNULXZ4Q2M1WWN1LXRyc0FSaEhFUGtad0lReDloc1pWdkZjWE9BX0pmVUd4SHM0?oc=5,2026-04-30,ML
Google News (technology),Astrobotic Tests Next-Gen Rotating Detonation Rocket Engine With 300-Second Burn - The Daily Galaxy,https://news.google.com/rss/articles/CBMiekFVX3lxTFBpZW1BTS11RlFJclcxRlhoVFppWWVpN1ZUQVE4Q2pVd05YQ3JCNTdOY2xYZVZza2cwRmNGNW55aVFCWHRyQ25wd0ZPQmJvcEd5UlVydkdoQ1RVZUVfNzdPblRzcm1zUjBtN1dCeUliaW1JTnp5SU5sV29B?oc=5,2026-04-30,"AI, ML"
Economic Times,Modi intends to delay caste census: Congress ,https://economictimes.indiatimes.com/news/politics-and-nation/congress-claims-pm-modi-intent-on-delaying-caste-census-as-year-passes-without-progress/articleshow/130623645.cms,2026-04-30,Congress
Economic Times,Hormuz no more: Did Trump just rename the Strait? ,https://economictimes.indiatimes.com/news/international/global-trends/trump-suggests-renaming-strait-of-hormuz-to-strait-of-trump-amid-rising-geopolitical-tensions/articleshow/130621283.cms,2026-04-30,AI
Economic Times,Assam exit poll: BJP-led NDA favoured for return ,https://economictimes.indiatimes.com/news/elections/assembly-elections/assam/assam-exit-poll-2026-results-updates-bjp-congress-cvoter-axismyindai-todays-chanakya-ipsos/articleshow/130606759.cms,2026-04-30,BJP
Economic Times,Modi vs Mamata and the pulse of Indian politics ,https://economictimes.indiatimes.com/news/elections/assembly-elections/west-bengal/west-bengal-assembly-election-2026-modi-mamata-bjp-tmc-tale-of-two-ms-leadership-showdown-pulse-of-indian-politics/articleshow/130605516.cms,2026-04-30,"India, Indian, Politics"
Economic Times,AI will bring changes to Indian IT: Infosys CEO ,https://economictimes.indiatimes.com/tech/information-tech/ai-will-bring-changes-to-indian-its-pyramid-talent-model-infosys-ceo-salil-parekh/articleshow/130614433.cms,2026-04-30,"AI, India, Indian"
Economic Times,Credit card base tops 119 million in India ,https://economictimes.indiatimes.com/industry/banking/finance/banking/indias-credit-card-market-expands-to-119-million-psu-banks-gain-in-spends/articleshow/130617115.cms,2026-04-30,India
The Hindu,"Assembly election 2026 LIVE: 'Exit polls not important, LDF will return to power in Kerala,' says Minister Riyas",https://www.thehindu.com/news/national/assembly-elections-live-updates-tamil-nadu-west-bengal-assam-kerala-puducherry-april-30-2026/article70923124.ece,2026-04-30,Election
The Hindu,Bengaluru weather LIVE: Heavy rains and hailstorms throw life out of gear in city,https://www.thehindu.com/news/cities/bangalore/bengaluru-bangalore-rains-live-updates-april-30-2026-thursday/article70923159.ece,2026-04-30,AI
The Hindu,Four Kerala govt doctors booked on negligence charges over 7-year-old girl’s rabies death,https://www.thehindu.com/news/national/kerala/four-kerala-govt-doctors-booked-on-negligence-charges-over-7-year-old-girls-rabies-death/article70923202.ece,2026-04-30,AI
The Hindu,‘Cartographic Inaccuracies’: Nepal Airlines apologises for showing J&K as part of Pakistan in ‘network map’,https://www.thehindu.com/news/national/cartographic-inaccuracies-nepal-airlines-apologises-for-network-map-error/article70923139.ece,2026-04-30,AI
The Hindu,The Hindu wins gold at WAN-IFRA awards for data story on Bihar SIR,https://www.thehindu.com/news/national/the-hindu-wins-gold-at-wan-ifra-awards-for-data-story-on-bihar-sir/article70921421.ece,2026-04-30,AI
The Hindu,Heavy rains and hailstorms throw life out of gear in Bengaluru,https://www.thehindu.com/videos/heavy-rains-and-hailstorms-throw-life-out-of-gear-in-bengaluru/article70921535.ece,2026-04-30,AI
The Hindu,Honeymoon murder: Meghalaya court reserves order on bail plea of key accused,https://www.thehindu.com/news/national/meghalaya/honeymoon-murder-meghalaya-court-reserves-order-on-bail-plea-of-key-accused/article70922341.ece,2026-04-30,AI
The Hindu,"IMD forecasts thunderstorms and rainfall in Odisha, providing relief from extreme heat conditions",https://www.thehindu.com/news/national/odisha/imd-on-rainfall-thunderstorms-heatwave-in-india/article70923071.ece,2026-04-30,AI
The Hindu,"From turnout to transfers, Bengal elections marked by many firsts",https://www.thehindu.com/elections/west-bengal-assembly/from-record-turnout-to-unprecedented-security-this-west-bengal-election-marked-by-many-firsts/article70921304.ece,2026-04-30,"AI, India, Indian"
The Hindu,"West Bengal Assembly polls: 70,000 CAPF personnel to remain in State after polling",https://www.thehindu.com/elections/west-bengal-assembly/west-bengal-assembly-polls-70000-capf-personnel-to-remain-in-state-after-polling/article70921573.ece,2026-04-30,AI
The Hindu,India accelerates maritime expansion plan amid Strait of Hormuz concerns,https://www.thehindu.com/news/national/india-accelerates-maritime-expansion-plan-amid-strait-of-hormuz-concerns/article70921338.ece,2026-04-30,"AI, India"
BBC News,Women can wait years for an endometriosis diagnosis. New tech could change that,https://www.bbc.com/news/articles/clyplwvgxjvo?at_medium=RSS&at_campaign=rss,2026-04-30,AI
BBC News,Interest rates expected to be held as uncertainty over Iran war continues,https://www.bbc.com/news/articles/cg7p89mp2rjo?at_medium=RSS&at_campaign=rss,2026-04-30,AI
BBC News,Meta shares slide as investors weigh Big Tech's AI spending spree,https://www.bbc.com/news/articles/crkpd4r2y7eo?at_medium=RSS&at_campaign=rss,2026-04-30,AI
BBC News,A son overlooked and a jailed tycoon: Inside Samsung's succession drama,https://www.bbc.com/news/articles/c9d313g91g4o?at_medium=RSS&at_campaign=rss,2026-04-30,AI
